X1	X2	X3	X4	X5
1.4886513159625085	1.508317808442856	-1.48862048893751	1.5706692057688818	-0.9701513347093712
1.4702596040960283	1.4616141668829954	-1.4323658647436317	1.5112280970265033	-0.9504721435397224
1.4219174644581893	1.386671219927785	-1.3818804100625384	1.459361161257041	-0.8464434670516094
1.3300435760929958	1.3458500380141705	-1.3284935317046402	1.4094278043528505	-1.3436066380045655
1.3617171836463875	1.3032272034892545	-1.2650039465008618	1.3383294089176287	-1.3513241824196027
1.3140112742749581	1.1644150190447335	-1.2211521447877793	1.2753662933408492	-1.2418227388189405
1.172984841601886	1.251220710489354	-1.182267831620819	1.2270341178365172	-1.2914022561886194
1.2706367628053732	1.1014608821844862	-1.1512308350771538	1.185333244671473	-1.3426761157045204
1.129855467503459	1.1621289917618063	-1.1272790760910179	1.1499495975129472	-1.4286908012997768
1.2232406518831187	1.0793221672523081	-1.1090846807333656	1.119827648728058	-1.2956451682974413
1.1070849430435619	1.087002581086638	-1.1018893736243416	1.1038734471249525	-1.1741707627672116
1.111529709832738	1.1198680833851866	-1.097617023548926	1.09679658658974	-1.1133876470876083
1.1267746370238592	1.0575354392917584	-1.0942017367851284	1.0924859954368829	-1.089894653532824
1.0748653709335434	1.1168728286544807	-1.090199572274424	1.0909853230133795	-1.2768178331691404
1.142956942866455	1.0600300862685537	-1.078125072965089	1.0829729067146845	-1.2249305444292797
1.0878980558064582	1.0754252386748764	-1.0664411084987238	1.0691006300702346	-1.4913123034358955
1.1373688641230233	1.046018354322269	-1.064437594691845	1.0522655308796085	-1.1376723837331022
1.0548860267932825	1.0491849913378912	-1.0746815370999891	1.0578398175485264	-1.1896505820581997
1.0663722521030699	1.1183540856281526	-1.0852680345499035	1.06456934830959	-1.2320203478596032
1.1411184642509533	1.054903697716113	-1.1014042181267956	1.0686897401861004	-1.6654292099196186
1.1232979909108218	1.1427213920519477	-1.1211342544691947	1.0750196728973336	-1.6492623908408757
1.2160342541302005	1.0928014355508737	-1.1558829553584942	1.0941365345923586	-1.6865484476482984
1.1505256204394647	1.2191910573509954	-1.182249366030212	1.123120856363593	-1.4196473449434173
1.2524085137052494	1.150159830925753	-1.2213497089439016	1.1553102372473278	-1.5712622331055877
1.2011305173693532	1.2931466258738393	-1.2614860348699546	1.1950218069716791	-1.7576444789699313
1.3647407634549702	1.2429288210159524	-1.3079655733005222	1.228696401151352	-1.6523943247746546
1.2958134735856581	1.3676635845387262	-1.3488964307738702	1.2769944585409763	-1.2173571720383647
1.3769636015105435	1.341639074679362	-1.3915088769399917	1.334492632726248	-1.0527278773243938
1.3307632253758976	1.4602180204564428	-1.4312565507063144	1.383445477626595	-1.0661694065829272
1.4413150213081591	1.414534344518801	-1.457530472068819	1.4253413834000699	-1.12463709260739
1.3910019781189313	1.5115647355066764	-1.4731760061007506	1.4530473300089843	-1.142878437511243
1.492930049290751	1.4547586841041984	-1.4832265123731134	1.4737020565547105	-1.3262571017874092
1.4567461917620985	1.5011931448451685	-1.4868476562800341	1.4784110153071846	-1.3872080279969483
1.5062382974848312	1.4788420761905323	-1.4820157340880054	1.4843972163517365	-1.6654176900912094
1.5151851801007257	1.468671935746124	-1.4836464758992876	1.4716923296464728	-1.4888079035545139
1.4947806217519877	1.4866242411784216	-1.485909125509581	1.475496636879983	-1.3828060408154224
1.4845044783370422	1.4870397669564703	-1.4833694527013925	1.4827463897417734	-1.56999269812408
1.5109062845648	1.4717110946403158	-1.478581854312378	1.4779033751571566	-1.686927633585489
1.5068564483975764	1.4695386283017722	-1.4804044686598317	1.4669978401066002	-1.6026909012563926
1.5030160765335991	1.470044680180932	-1.4845151311415887	1.4675443351608828	-1.6777662238290438
1.5164492455073195	1.4890454749834203	-1.4960321321799113	1.471697636641827	-1.408658380085231
1.4952591442219032	1.48931055070171	-1.514494097993434	1.4926895875063744	-1.2821635789237944
1.4799611944975415	1.5488789292649234	-1.5242705201078768	1.5096010661499009	-1.4792208454196067
1.5697245711426184	1.5173465447839167	-1.5250479974892717	1.5183317996011798	-1.5674811326507252
1.5392206201380083	1.5151408252040675	-1.5297316138827906	1.5160313464260902	-1.28605843099613
1.5015506319720262	1.5501591542723927	-1.5285775218847153	1.5301629943689732	-1.115103621376268
1.5357455684654888	1.5044853989032076	-1.5158816666093977	1.5384181294079682	-0.9462521437163703
1.4561710886709913	1.5140769861277066	-1.4996046345013112	1.5331820187675675	-0.8591624924373138
1.4667904351416032	1.5011506684950948	-1.4706336864790759	1.5202056653890077	-0.8841915622728053
1.4452460054238907	1.4296103628465457	-1.4351412681225708	1.4937558882919026	-0.7889737668715066
1.3771676991221011	1.4334868331963295	-1.3825479905121207	1.4621389500375654	-0.6876216386329477
1.3637896229897386	1.3208768387739214	-1.3308490655765988	1.413431163414998	-0.7008902524359937
1.2648746634574137	1.3254219427898686	-1.2719616385054777	1.3610513884963185	-0.6912372399489903
1.2675319520477886	1.1992974318881722	-1.2045828584418954	1.302931259916239	-0.9464793390080376
1.1782062603894667	1.1838082947896207	-1.1396705461213041	1.2238097482693002	-1.2703120310602003
1.204827859174388	1.056282046084926	-1.0855299205499622	1.1507743337791465	-1.2772876633116828
1.1000594232737533	1.0608273874459122	-1.0488932139648701	1.0895453969448905	-1.0256739429940303
1.076009058476183	1.006385443766256	-1.0108311891240433	1.050979738494975	-1.0536522267059227
1.024017853276162	0.9915888316245973	-0.9809989392378988	1.0171186141004709	-0.9722094782754259
0.9956042339454935	0.9535739881713063	-0.9525737659895663	0.9848818466658071	-1.0864834957323375
0.9687094753834306	0.9401879973567704	-0.9182293063777063	0.9510831154297386	-0.7859252289882888
0.9329389961180513	0.8722589913931045	-0.8926489656554522	0.9247227276297576	-0.6024839058829962
0.8539294981701556	0.9002660057506526	-0.8642771565693492	0.9032734228215833	-0.6571689818230138
0.8826202456973341	0.8148356136814813	-0.8319080847371878	0.8778597942524178	-0.8596295706203784
0.8307191807638054	0.8444052291758706	-0.806374259813054	0.8355642188929824	-1.0475961732155548
0.8671590249895486	0.7405168199497418	-0.7844025809597097	0.802640952385671	-0.9907627889495912
0.760831059956103	0.8006321655145626	-0.7654467925329232	0.7802817162238668	-0.7646133593322102
0.7971734038220064	0.7102502893670932	-0.7549738161865388	0.7681814431832696	-0.750932881774245
0.7253339427953683	0.791725177785723	-0.7458972516301914	0.754540597984237	-0.753025910132491
0.7944894630835277	0.6923741548207708	-0.7353048634258528	0.7435269950869907	-0.554444056290611
0.6733357164227991	0.7721479179115024	-0.7316270677347161	0.7404537905393695	-0.28516833189008906
0.7334347055200706	0.7027920066378888	-0.7244365544942722	0.7451512793788004	-0.5741511931940125
0.6996051468407853	0.7498050756715952	-0.7106505919443861	0.7308826817188867	-0.7044458394001352
0.7547454910176985	0.6579564400998639	-0.692771580331235	0.7122056273832968	-0.7693446385219114
0.6694094029325288	0.7148522160506604	-0.6760401013648604	0.6897759591002453	-0.6120017539837888
0.7153481804967228	0.6204142543276951	-0.6660083376187175	0.6812975336475813	-0.357187534999306
0.5895161649885251	0.7034678831935125	-0.6565600837766655	0.6764186628414172	-0.0928407042294132
0.6551305804138273	0.6303314969104507	-0.6312634697923359	0.6725142275625876	-0.15107713774251388
0.5720456745280377	0.6217552655594334	-0.5989116915354321	0.6535200191856069	-0.24672309802654666
0.585642681801697	0.5836387993903819	-0.5705406967297073	0.6193021137521567	-0.16370918285173794
0.5449973763860952	0.5402656615292067	-0.5332720469564395	0.5881503925528916	-0.045553610852194754
0.4975777361854543	0.5178449762814976	-0.5043817314033787	0.5566328239905197	0.18475461992308317
0.44697806309438326	0.4889074197756792	-0.4743908517597284	0.533851849711237	0.0080055943642382
0.4363496253882151	0.4642422917029059	-0.4338649885651181	0.4976557235563359	-0.0744191937342871
0.43896069043099406	0.38512434243720717	-0.3909508683818065	0.4547066021088001	-0.09765198481858953
0.35728984084189336	0.38029467199768985	-0.34105614437943466	0.41079030366674496	0.04475016606956929
0.34354285671646173	0.2597821626639961	-0.29423763873149267	0.3656558770029093	0.03419903038247708
0.22306326526932863	0.31969306853933177	-0.24208981183987152	0.31775355657498555	0.023085123661421916
0.292996001321474	0.12716312015619377	-0.20524937168610072	0.2643986326489966	0.24007376118217122
0.06304661724831526	0.27161874484808946	-0.16781447907542943	0.22878809042831005	0.1411253078640344
0.2348146916430069	0.07736207164096792	-0.12717132733866118	0.19080430129297232	-0.14457198042170102
0.07214036605055704	0.15259591968266714	-0.08455554656883052	0.13979940174594957	0.1017786690899598
0.14223951854744876	-0.01297497605980294	-0.03718925756852082	0.10217759549027136	0.11851168792212918
-0.030607992152728025	0.054054600482084075	-0.002154490476323878	0.05502552315009088	-0.13157362016419208
0.07410427444168399	-0.044257526034350944	0.031003818568887717	0.008746035323587559	0.12227709417937124
-0.05093317478811574	-0.052150769683839554	0.055831577350506034	-0.02225169889308412	-0.058286602746499855
-0.04307303492584716	-0.05169361467234328	0.08742879456322891	-0.05343922946959466	-0.17907682953465673
-0.02104793811122406	-0.14110356158042675	0.11076279683591427	-0.08751979205514338	-0.13204278496135505
-0.12452907393190377	-0.11853120277995016	0.12866415263578476	-0.11006801708929372	-0.18812668520402773
-0.0876625945844755	-0.14227523797043098	0.14035277101008498	-0.13324343001200262	0.058973123717480314
-0.1461300712463475	-0.16733690385198596	0.13752791032312547	-0.1412682418919815	0.12313339643377355
-0.15990502041051954	-0.10100968822195638	0.13384460648135582	-0.1397775565458474	0.05750052407838388
-0.08576868739493675	-0.16985906679906576	0.12782332547380074	-0.13808503471993688	-0.24267671119726728
-0.12583027739712457	-0.0878324234661828	0.12100331206467665	-0.14035773758655726	-0.32971898327722826
-0.05053881435948995	-0.15421901167273397	0.10771259287153859	-0.13758914799754227	-0.5251912679191122
-0.08424999708078301	-0.0798779094304726	0.07945098927528355	-0.13380575902769282	-0.5741833217169404
-0.002788436607072925	-0.06838647392446488	0.043027742639656794	-0.10800481516425724	-0.42684497981498004
-0.0338280889292443	-0.02586231365102394	-0.012402277127345512	-0.07041595963078853	-0.5098663899360484
0.02423300302351783	0.07871454973023284	-0.06733616867040956	-0.020860389281719738	-0.533944375054225
0.13017057682675925	0.06895968612568149	-0.12305810552088356	0.035963541441787816	-0.13288746010392025
0.07067812053671416	0.18315783289481571	-0.1830161541709914	0.10491449046595094	-0.12693640613888432
0.18747876809434094	0.22662545327364284	-0.22680278686502256	0.16548468266212485	-0.007110133983168315
0.20801899051443984	0.25607363636316793	-0.2683052851394576	0.21925585779763818	0.23912828284690477
0.21165272618103786	0.3209915696342571	-0.30432102049724474	0.2697229219565095	0.3758720678050014
0.2466652533869113	0.32767490957508594	-0.32334551318067173	0.3131486187149578	0.6430122922827448
0.245780894041514	0.3443818088623021	-0.33795454942999104	0.34782178911344974	0.35372850494210906
0.26721616682431854	0.3786974142996701	-0.3339579303837926	0.3558644374845499	0.4403601593854054
0.3009459214067926	0.30257689806698995	-0.32342939351556843	0.3599801837301193	0.5113786908175468
0.21693701889268263	0.36087657992916156	-0.30053749019247555	0.35345993796113573	0.6125268702620678
0.2761354621035144	0.26031600066339133	-0.2679224328628067	0.3370393363836993	0.8095815930557676
0.1422792709277787	0.2769924507576289	-0.22783446022700757	0.3124295938692648	0.7934221546109202
0.17321557211588745	0.18308571800424875	-0.16715967611616953	0.2713665210427671	0.9660828963243673
0.046716337642350475	0.14418574696459988	-0.08996511478181574	0.21919553580611856	0.902939644110687
0.04439167142799541	0.03680570260299307	-0.01261568953227904	0.14222444302303944	0.9265162600925431
-0.05605646847676363	-0.042066335967681334	0.07612458950689022	0.06767378884538258	0.7161496112507478
-0.11537392426418303	-0.11241211875146412	0.1725962160501005	-0.02778925849511371	0.9204536902671769
-0.2059045915076118	-0.27776577924022516	0.26867999106155804	-0.12108752581992037	1.1082866209520468
-0.373384347871545	-0.28032620467356334	0.361474701947887	-0.21139615121307326	1.1033507548993229
-0.3687635156982292	-0.452378755239214	0.46086281175525257	-0.3065587341181806	1.2665246903149248
-0.5472612624019855	-0.5175712449352576	0.56015743750658	-0.40433270584352204	1.1804769227118888
-0.587388889350466	-0.6174984712554707	0.6559415548542101	-0.5081987126642188	1.304488209823485
-0.7054534735937689	-0.7281020331143062	0.7486208716687964	-0.6066432256665302	1.1249720237143452
-0.7927246995978853	-0.7794763892934197	0.8409748492411154	-0.7040204621216949	0.903144914525037
-0.7940491956230373	-0.9445830283028817	0.9213154950509653	-0.8047164572250827	0.7244485831899673
-0.93617491738824	-0.9406733027722595	1.0008548707979956	-0.9028904169754913	0.8569568058467294
-0.9471672221802215	-1.1081517524601983	1.069927974342861	-0.9811978843502905	0.8235975183886081
-1.1036016121888035	-1.0780938547224521	1.1279690786698597	-1.0557361470975704	0.8991736370933141
-1.0725852770590636	-1.2033060395171358	1.1764066633702035	-1.1146004915059757	0.8507833900042742
-1.1854732718110728	-1.1780115716517559	1.2064622560920748	-1.1710410880918514	0.6416441710595203
-1.140492302277016	-1.237420778222449	1.2289664391567383	-1.2134039118556208	0.4967229005696273
