X1	X2	X3	X4	X5	X6	X7	X8
-1.633571	-4.561574	-4.623506	-3.877447	-4.229229	-0.823567	0.622427	-1.784857
-2.844857	-5.358698	-3.743184	-4.219949	-4.101750	-3.641238	-0.176618	-3.403082
-2.192550	-4.124115	-4.469300	-3.597026	-4.324580	-1.248059	1.673069	-2.365683
0.299547	-1.941528	-5.078059	-3.314080	-3.984821	-1.624133	-0.187113	-1.937860
0.253932	-2.010538	-2.248861	-2.763512	-1.851973	-2.006161	-0.906163	-2.027116
0.956704	0.185354	-3.827812	-2.488925	-2.815339	-0.897045	0.857319	-1.754851
-1.486641	-1.214455	-0.691113	-2.286619	-1.726919	-2.564385	0.069533	-1.979568
-0.190802	0.022834	-1.942768	-1.304696	-2.595615	-0.850486	0.623681	-1.365067
-1.801783	0.867820	-0.244079	-1.479559	-3.170128	-0.850447	-1.205238	-1.918851
-0.553385	0.860600	-1.119450	-1.570107	-0.134760	-0.649870	-0.444724	-1.048020
-2.794710	-2.758927	-0.831082	-3.641744	-1.072811	-0.297758	0.180625	-0.455475
-0.179859	-1.888062	-2.433379	-1.225270	-1.955384	-1.862912	-1.058091	-0.172819
0.345165	0.477994	-0.097144	0.472014	-1.609678	-0.808634	0.494227	-2.254853
2.861562	2.237938	1.663221	2.528704	3.132403	-0.474424	-2.384518	0.428222
1.750230	1.289169	4.382013	2.105901	4.892860	3.347214	-2.370728	-0.083995
3.448566	4.718286	2.481329	2.300202	4.854690	0.850680	-1.940802	0.421395
-0.099430	2.998388	0.872366	2.071706	6.240993	1.153973	1.285462	-0.349811
1.288941	1.876873	2.989423	0.876712	5.213168	-0.604510	0.662263	-1.113513
3.430375	2.318140	1.597996	0.037018	5.956012	1.596929	0.997001	0.720787
2.256373	2.860587	1.304482	2.885622	4.104725	-0.143109	-1.060622	3.015989
0.223833	3.869613	3.091880	2.922824	3.112706	0.665772	3.793093	0.227690
1.276652	1.233217	4.022786	0.760022	3.616054	1.214272	5.000247	1.679990
0.137031	3.749898	3.484998	2.702214	4.145667	-0.967311	5.127141	0.880586
2.145868	0.859054	2.558714	3.052199	2.031443	0.500722	4.392474	2.188879
4.524461	0.487485	2.465331	2.216876	1.466483	0.608469	2.944348	1.081266
5.093709	0.712388	3.421847	2.783742	-0.971016	3.236628	1.153763	1.573347
2.526811	4.061164	4.043059	3.676898	-0.708654	2.559200	-1.872381	2.084720
3.189566	1.980511	1.939865	0.737942	-4.111833	2.747182	-3.517283	0.719484
0.326473	-0.252173	0.796362	0.712971	0.182947	2.695072	-2.376143	-0.103562
-2.783870	-0.954688	-2.526051	-0.590315	-2.197617	-0.778029	2.473439	0.367981
-5.783562	-1.531035	-0.416477	-0.422917	-0.597824	-0.500225	5.146165	0.404710
-2.140006	-2.399916	-0.307319	-0.338237	-0.206977	0.034785	5.515534	-1.048674
-1.598803	-4.843931	1.287422	0.605423	-0.505876	0.195599	3.693447	-1.580372
-1.979953	-2.899081	2.286543	1.882964	-1.972622	1.822115	0.934305	-0.169688
-0.114756	-0.948867	-0.130358	-0.324418	-0.511917	-0.163867	0.281907	-1.060320
4.025885	-0.984390	-0.103983	-1.638323	-2.431462	-0.034348	-2.591946	-1.622971
3.855270	0.285548	0.703966	-0.755152	-2.179357	-0.962631	-3.348152	-1.539041
3.359299	1.735748	-0.019513	-1.458306	-0.882304	-1.447515	-2.618913	-2.767032
1.652770	3.784708	0.989577	2.470412	-0.102904	-1.804202	-2.312527	0.371856
0.358784	3.073028	1.755835	1.736503	0.816143	-2.812793	1.774606	0.120521
-3.268461	3.222607	-0.315842	0.202464	-3.123466	-4.657589	1.934686	0.597661
-1.780866	1.427543	0.198045	-1.584406	-1.205330	1.494309	0.254115	3.343177
-1.050830	1.387537	-1.173006	-1.134207	0.344748	-1.933100	-0.077009	0.743067
-2.145354	2.146087	0.246802	-1.789741	2.535669	-1.875117	1.325716	3.595630
1.055860	2.861693	-0.570132	-0.270810	2.936830	-2.880643	2.103291	3.414564
1.982313	-0.653045	-0.324310	-2.159614	5.245032	-2.195978	6.062015	3.380170
1.179105	1.315071	0.081066	-0.431655	5.065572	0.059776	6.257988	0.120045
2.262134	2.151941	1.983895	0.093166	3.902051	2.023218	4.581413	0.150089
5.178301	2.134564	1.879074	0.678848	0.316966	3.779448	1.627088	2.060601
1.728605	2.199340	1.677102	0.476090	-1.533782	7.894665	-1.336086	2.335780
5.425345	-0.276631	2.219577	-0.845309	-1.731896	5.732968	-3.650708	0.636625
1.988023	0.889949	2.400998	1.738449	-3.743575	5.393057	-6.441979	1.952335
2.987537	-0.517719	5.253162	0.466563	-2.833521	2.026930	-8.011097	1.414109
2.468388	3.311263	2.164169	1.358932	-1.546335	-1.658613	-7.520362	1.583745
2.728875	0.995295	1.816816	0.992256	-1.291718	-3.779273	-0.675674	0.372244
3.664498	1.338078	-0.257398	1.009032	0.590430	-6.411550	2.303568	1.852405
1.716358	3.535510	-2.162175	0.501660	-1.979692	-3.556046	2.748763	2.782625
0.124253	3.467391	0.573285	-0.179462	-1.847187	2.314940	1.719213	1.876505
-1.828215	1.165921	-0.455121	4.103966	1.102647	4.046407	0.866517	3.097343
-2.500446	-0.005401	2.302706	2.750043	0.552807	4.086854	-3.120024	2.794839
-1.095741	-0.997275	0.440665	2.484666	0.693394	5.210081	-5.415809	0.030492
0.189500	-5.303001	1.350754	0.898336	-3.331295	3.671586	-7.578539	-0.354499
-3.022621	-7.698179	-1.064428	0.139051	-4.099459	2.256371	-9.491312	-2.863135
-2.123605	-6.885910	-5.556082	-1.580490	-3.004700	2.545334	-10.612629	-3.528217
-0.269252	-2.287194	-3.130210	-1.243289	-0.141318	3.335774	-9.746890	-4.103046
-1.939061	0.209969	-1.964013	-1.286245	2.172785	4.035492	-6.477393	-1.466821
-3.747031	2.582778	-0.314992	-0.697661	4.305810	2.824587	-3.930438	-1.023045
-3.609763	1.358634	0.624152	-0.345637	4.008654	0.717359	1.339874	-0.493818
-0.982556	0.315137	1.668417	-1.461374	1.215218	-2.443794	3.994744	-1.325341
-2.745910	-0.122715	1.708603	0.000326	2.024801	-3.158170	6.659172	-0.266014
0.607477	-0.389320	0.091908	0.820562	1.595901	-2.980570	6.171760	-0.144239
-2.035495	1.315521	1.864532	4.106235	2.637519	0.350105	4.472506	-0.796715
-2.897127	0.144008	1.884072	2.382541	1.184452	-0.155945	0.567812	3.159855
-0.131616	-2.225959	3.037529	1.747981	-0.092098	0.369081	-3.154923	0.992872
-0.625163	-1.338481	3.030401	1.645254	0.025066	1.241981	-7.199598	1.270635
-2.444566	-0.732056	3.338287	1.903658	0.907444	-0.806044	-4.685512	0.458243
-0.064825	-2.273385	4.616087	0.802192	-2.136564	-0.875795	-1.915466	2.491796
-1.763540	-2.696868	-0.232201	0.937656	-0.910660	-1.148971	-0.799159	0.229792
-0.134208	-3.674506	-0.617377	-0.292352	-2.914743	-4.120373	1.195809	0.087731
-0.993831	-3.807597	-4.073442	-0.480532	-0.887015	-2.996301	1.211239	0.322913
-1.797505	-5.299741	-5.246497	-3.250486	-2.571976	-2.646055	1.988730	-1.386664
-1.719431	0.421260	-2.697943	-3.074615	-3.173527	-0.590235	2.019683	-3.108100
-0.958908	0.753408	-0.841680	-2.649519	-1.983169	1.463060	-0.639502	-3.407495
-3.055835	1.803003	-1.018709	-2.202899	1.982499	1.318428	2.494976	-1.121051
-1.469010	2.036045	-1.685731	-3.660257	-1.800126	0.182471	5.321916	-1.623267
-3.220832	0.317534	-2.184646	-3.144493	0.541858	-2.072612	6.131319	-0.326245
-1.215201	1.576070	0.412145	-1.726409	2.375748	-2.785321	8.375686	-0.647885
