X1	X2	X3	X4	X5
-1.151702	-3.981215	-4.054879	-3.094671	-3.775176
-3.622978	-0.447323	0.156172	-1.654938	-1.486570
1.564624	0.256712	-2.024639	-1.263258	-3.466633
2.217905	2.861493	0.883292	-0.432931	0.662434
5.722767	2.609821	2.134566	0.417745	2.301431
5.673112	4.864699	2.676386	0.244870	3.580060
5.114342	5.819028	3.320154	-0.332954	2.132721
4.633259	3.578211	6.301372	3.663772	2.885515
3.705465	3.931349	3.934642	4.145651	2.093543
0.293163	2.088146	4.955166	2.676683	1.024705
-3.320647	1.584201	3.376447	1.295768	-0.211599
-2.016161	-0.757981	2.498586	2.556808	-2.881766
-3.737479	-2.500200	-1.433914	-1.478697	-4.064898
-3.408098	-3.159753	-2.069051	-1.143146	-3.053693
-1.373016	-3.830539	-4.066424	-2.192238	-2.922751
-0.468432	-1.142755	-0.199129	-2.829772	-1.663870
0.484957	0.127900	2.352935	-1.923548	-2.007951
0.969452	2.937029	4.110470	2.116035	-0.386692
4.025156	4.707033	2.341978	0.023778	-0.957894
5.244669	4.561414	4.836361	0.490182	3.031745
5.467695	6.178075	4.860222	0.646647	4.010926
4.225834	3.302116	5.138862	-0.265626	5.477448
2.041389	2.559840	2.392583	0.893363	2.334513
-1.204439	4.192749	1.342388	0.194816	2.420520
2.126852	3.053944	0.576878	-0.151767	2.800072
0.931564	1.201427	-0.461645	-0.412185	-2.765032
-0.688102	1.065401	1.180421	-1.498738	-1.680892
-2.356743	-3.029534	-3.231422	-1.218024	-0.777106
-3.985158	-3.641874	-2.996972	-1.744345	0.553727
-6.287846	-3.873120	-5.472726	-0.809697	1.392706
-2.524604	-3.946068	-4.065984	-4.040183	-0.298868
-0.566231	-5.266218	-3.412544	-2.421599	-1.860294
-2.949226	-3.799167	-3.326402	1.277853	-1.423972
-2.175286	-3.760514	-5.240059	-1.959725	-4.213901
-2.204910	-3.988457	-3.284411	-0.928833	-2.494380
-2.253997	-3.264494	-2.043957	-1.391570	-2.126109
-4.075445	-3.840624	-2.705796	-1.530836	-2.227887
-3.781152	-2.955846	-2.121925	-2.388631	1.309486
-1.789518	-2.774757	-2.440842	-0.588053	1.026810
1.708361	2.037644	1.280353	0.215597	3.317387
2.494084	1.545959	2.694364	0.063821	4.270916
0.451554	2.065688	1.590590	-0.121182	2.570199
1.107272	-0.250366	4.421935	-0.772711	-0.455265
-2.535260	-0.828801	-0.769000	-1.060765	-1.781074
-3.963742	-3.923318	-1.509014	-2.157144	-4.522628
-2.094371	-4.370013	-1.696705	-3.429248	-2.743527
-0.245146	-0.123485	-3.731371	-1.418677	-4.395671
-0.824567	1.897366	-0.755410	-3.116629	-2.443158
2.360769	3.926343	1.438778	1.689995	-1.327188
2.426963	3.679146	3.483596	0.276996	1.889739
2.052415	5.024478	1.708244	3.472174	1.638023
0.862129	2.239239	0.769126	5.063230	1.021066
-1.321397	1.888831	-0.254259	6.122763	2.660167
-3.071659	-3.971845	-4.547408	2.961475	1.082827
-3.639958	-5.462287	-2.235621	-0.321935	0.223946
-2.540591	-6.367194	-5.699394	1.369533	-1.609474
-3.331857	-6.373866	-5.091228	1.848681	-2.071735
-3.211356	-3.954800	-2.502421	0.698607	-4.097535
-2.996686	-6.036995	-2.996071	-0.976587	-2.558373
-1.879646	-4.680451	-4.636877	-1.472001	-2.532451
-3.009335	-3.350166	-3.832337	-3.030736	-1.228266
-1.713352	-2.987238	-3.174451	-4.989291	-1.057620
0.619005	-3.164768	-3.005717	-2.631565	-2.082610
3.081536	2.715447	0.663367	-3.071359	0.646162
3.491842	4.698108	-0.869498	-1.094373	2.469997
1.495225	4.677716	1.865688	-0.688006	0.241297
2.481485	2.212371	3.098428	0.725942	3.039660
0.464224	2.245575	1.148922	-0.055730	0.142987
2.505542	1.380629	-2.018228	-0.764820	0.025279
1.771641	2.825435	-0.207422	-1.678429	0.439736
2.471121	0.657292	-0.553157	-2.779258	1.110059
1.862383	-0.123998	-2.659533	-0.198905	-0.047954
-2.041971	-0.809434	-1.869148	-0.204270	1.492900
-2.904742	-2.771514	-2.468903	1.308145	0.448820
-4.552427	-2.691039	-4.999894	3.846842	-0.225794
-2.213527	-4.387606	-3.632822	3.622221	-0.745041
-3.858740	-5.259716	-4.908084	3.209380	-0.077721
