X1	X2	X3	X4	X5
-2.393104	-4.425855	-3.771809	-4.774860	-7.410905
-3.310056	-2.964359	-5.860809	-2.902879	-4.143014
-1.249250	-2.190831	-4.352002	-4.830540	-3.462201
0.012910	-2.387074	-3.346890	-1.734746	-6.040271
-0.367777	-1.417192	-2.248678	-5.467198	-2.979026
-1.661114	-1.518788	-4.398669	-0.090601	-2.792170
-3.505301	-5.028566	-3.435767	-3.475955	-1.516506
-3.323941	-4.289428	-4.067775	-1.823364	0.711964
-0.242337	-1.127278	0.293103	-0.279730	-0.117663
2.840712	-1.020119	-0.297437	0.226946	2.456508
2.682501	-0.742354	-1.375996	-1.880740	1.944575
0.746030	-0.966386	-0.362980	-0.489590	0.043536
-1.544703	-0.161219	-0.502192	-2.319207	0.808887
-1.170900	0.528545	0.372466	-1.180291	-0.617775
0.241836	0.261202	-0.870910	1.030553	1.071947
5.478405	1.854750	0.344876	0.910424	-1.657250
4.542204	1.428086	-0.159679	-0.915881	-0.593068
4.425132	0.764906	0.317223	-1.485363	1.104189
3.830187	3.040608	0.980577	0.338774	1.351719
3.480566	1.722589	2.171281	1.862329	2.769219
1.640069	4.715747	1.080932	2.377299	3.206085
1.773294	1.955077	1.237325	1.975583	1.784416
-1.957162	1.891579	3.475160	0.819577	2.914909
-3.372799	-0.904052	1.241231	-3.012521	0.180559
-5.746520	-4.786317	-2.958063	-2.135312	-1.503434
-9.244326	-5.027619	-4.208426	-4.060099	-1.024074
-6.901419	-5.501262	-4.549861	-3.425184	0.589737
-3.219801	-4.700746	-4.295670	-3.997469	-0.909504
-0.143872	-0.353576	-1.250757	-4.830257	1.655600
1.116265	2.238447	3.164176	2.173751	2.505146
0.275508	1.720020	4.426826	1.499252	3.107333
2.738157	5.899241	4.105290	2.704244	3.862058
4.157309	3.592508	4.628566	1.871126	1.962518
2.836964	3.527218	5.809951	4.949995	3.546610
2.565019	2.126969	3.757241	4.802848	2.436733
0.620973	1.866359	3.204535	2.638585	1.223383
-0.542975	0.045786	-0.292270	1.137802	-1.423041
-3.319827	0.219647	0.318824	-0.696001	-0.747142
-0.960384	0.707941	3.106014	0.248673	-0.124923
0.495553	2.640265	4.242597	-0.983579	1.454015
1.999782	3.423818	3.423271	2.534943	0.305469
0.945602	0.656297	1.177934	-1.477165	-1.076263
-0.367589	-1.303699	-0.229417	-2.435703	-3.261283
-3.207992	-2.172872	-1.965083	0.342726	-2.402493
-1.861908	-0.785124	-2.042467	-0.447379	-0.612597
-1.667938	0.991344	-0.227472	2.297279	0.381505
0.568016	-1.410171	-1.570399	3.866799	2.678310
-2.932046	-1.206869	-2.031351	2.346679	-1.040284
-2.736726	-4.519753	-1.772329	1.218917	-2.450278
-5.187225	-6.753425	-3.452436	2.186911	-4.450676
-3.490445	-1.561684	-3.286073	-0.058340	-4.451878
0.064515	2.183366	-0.622443	-1.515838	0.362412
3.177752	5.620825	1.620752	0.917515	1.879094
4.442766	5.305291	5.675812	3.283417	2.724966
5.929255	7.128163	4.219833	4.924668	3.295325
5.093620	6.388939	4.609714	5.072664	4.105370
5.987858	4.925919	4.609854	4.547405	2.966499
4.146668	5.217201	4.680150	2.039989	4.123710
4.746151	6.149185	3.683602	4.786015	2.622502
7.482805	5.310568	5.958807	3.787280	3.006473
5.389929	6.431450	5.910364	1.129683	3.104122
5.422823	4.193231	7.626771	4.448923	1.995046
3.427485	3.471709	1.471127	2.979899	1.875344
-1.560585	0.386782	-0.299269	0.430708	0.830515
-2.943088	-2.090848	-1.607219	0.933950	3.642457
-2.034425	3.753416	-1.269424	-1.750278	1.510569
2.625505	2.539873	2.624614	0.964824	3.539349
3.677999	4.618324	4.382894	1.826154	4.098196
4.604958	2.785867	5.468116	1.088611	1.293608
1.911081	2.478303	1.039777	-1.842207	-0.021715
-1.083633	-1.793171	0.026977	-2.040800	-4.613976
-3.941684	-4.302553	-3.363186	-4.346471	-5.171175
-8.948673	-6.743746	-6.835512	-4.440320	-3.668413
-7.743100	-7.485348	-6.004502	-5.187049	-3.439893
-5.840365	-6.371661	-4.485158	-3.637059	-3.191514
-1.910570	-4.104585	-5.982380	-2.660351	-2.724479
-0.235014	-3.187020	-2.936070	-2.927627	-2.908387
0.675602	-3.666567	-2.241627	-0.260086	-1.339541
-1.714322	-3.900925	-1.913254	0.138468	-2.208642
-1.056486	-3.239295	-2.938350	-0.085264	-1.367189
2.354609	0.102523	-1.909917	0.102116	2.255715
4.723062	3.379629	0.825845	-0.427193	1.331870
7.214975	2.758923	3.874236	1.291208	4.463175
6.161446	4.753204	3.263254	-0.122083	4.272529
5.563375	6.209174	6.656599	2.031335	2.156331
4.988163	3.465731	4.891670	2.450360	2.674080
4.490309	4.267276	3.540767	2.692791	1.079776
0.447513	1.642510	2.842389	3.598427	2.132318
-1.217025	1.934932	5.078237	2.363867	5.017605
0.288294	3.178942	4.312709	2.009210	4.426237
3.062472	4.055640	4.457005	2.089156	5.645812
4.194207	4.293428	4.319125	3.695003	4.264631
3.859901	3.545205	4.914769	3.464950	3.909792
4.303852	0.640972	2.428335	3.749898	1.464795
2.051661	0.620029	-1.448175	2.698444	-0.717760
-0.481871	-3.678525	-4.343663	2.464688	-2.569774
-6.311046	-5.170587	-6.275028	3.091030	-5.376748
-9.283661	-5.625758	-6.843771	-0.135031	-1.885481
-5.823919	-6.131837	-5.082491	-0.603697	-2.638975
-4.589817	-4.356924	-4.157890	-0.936967	-2.847130
-0.917057	-4.922219	-3.548766	-1.225643	-4.427345
0.194163	-4.706820	-4.983020	-4.830625	-6.272822
-2.694158	-4.187927	-3.208353	-5.122514	-6.673460
-3.029919	-4.654340	-3.657063	-5.655911	-6.283660
-4.983519	-4.530457	-2.918052	-3.811416	-5.122022
-6.159660	-2.910079	-5.065819	-2.396429	-1.410547
-3.768640	-3.787904	-1.194663	-0.566452	-0.579334
-2.716658	-4.293531	-3.405885	2.990315	-0.385584
-3.116915	-5.935761	-2.994485	1.910372	0.462103
-2.711511	-6.708992	-4.229563	-1.019682	-0.383972
-3.245543	-6.848824	-2.173717	-1.317248	-3.362210
-3.713313	-3.640455	-3.813149	-3.580026	-8.359312
-5.042120	-4.165585	-4.701559	-5.401016	-8.324576
-2.855163	-5.167814	-3.445844	-4.755120	-8.280904
-2.249942	-5.598439	-3.032907	-3.243437	-3.881594
-3.988657	-4.642061	-5.213646	-4.141568	0.078452
-3.763605	-1.964579	-3.796860	-4.968514	-0.891064
0.289811	0.946009	-3.531751	-1.999774	1.147157
2.713994	2.939303	2.462083	1.195850	2.253415
6.443745	4.330205	6.263442	4.317758	4.931311
4.998762	5.639514	5.816627	4.627550	3.309344
6.925948	6.206233	5.478536	4.642626	4.384816
5.125002	6.657461	6.830972	3.883985	3.859225
4.517526	7.425301	6.541434	3.151427	4.762773
1.421520	5.119152	3.211223	3.109951	3.783659
-3.999916	2.576516	1.248639	2.221457	2.616184
-6.524980	-2.554906	-1.064418	-1.220556	-1.777852
-9.673772	-4.877713	-5.793447	-3.038186	-2.854148
-5.400892	-1.245105	-2.860548	-2.153236	-2.502705
-0.253938	1.654521	0.810080	-1.833405	-0.758021
1.963690	-1.296336	4.276438	0.025907	-0.569497
1.617393	1.862626	4.293525	1.340099	0.255769
-0.534329	-2.106793	0.439442	0.618671	-0.603525
-2.045475	-3.185090	-2.862811	1.979822	-0.976176
-5.416643	-4.856366	-4.395732	2.329053	-2.093785
-7.767034	-5.513819	-6.824223	1.295863	-0.505951
-5.765146	-7.424249	-6.449681	1.173852	-1.202474
-4.708878	-6.158054	-6.252707	1.486120	0.181846
-2.282031	-0.841133	-3.997000	1.150867	-0.682988
1.251397	0.709015	-1.169760	0.581091	1.681822
5.091007	1.706490	0.263314	2.956594	1.462277
5.203600	2.636194	0.657923	0.342874	1.342479
4.624575	1.254127	1.211966	0.066032	-0.419673
2.840135	0.183691	1.154544	-0.109532	-1.175777
-0.520620	-1.561513	-1.875243	-2.190220	-2.174834
-3.877290	-5.117185	-0.520193	-4.862030	-9.285842
-7.301473	-6.396524	-4.010107	-5.722863	-10.296300
-8.286869	-6.691928	-4.606083	-6.987720	-8.609309
-6.912777	-3.377397	-4.480322	-4.903800	-7.731067
-3.342695	-4.234030	-3.366424	-4.101705	-5.820974
2.012376	2.381174	-0.605187	-2.943033	-2.616628
4.001037	4.568016	0.925989	-1.343485	2.583970
4.101191	4.502797	2.572804	-0.557961	1.538022
2.674136	2.257217	2.757958	0.059638	1.267428
0.976374	1.131478	0.180853	-0.522787	-2.301411
-2.992093	-0.508719	-1.281712	-1.904637	-3.222994
-3.703666	-2.546975	-0.860736	1.251588	-4.263120
-5.660943	-4.333488	-0.997419	-1.296412	-3.500289
-3.903324	-0.368156	-0.589860	-1.153538	-0.837499
2.330492	2.501719	4.358140	2.929711	3.309549
3.224806	7.113640	4.810683	2.142334	3.723958
4.975519	5.645907	6.106268	5.526332	3.478928
4.669432	5.125620	5.982397	3.929504	4.193860
6.006745	7.435781	7.133469	3.143749	5.668254
4.538660	7.335190	4.576384	3.619168	4.700412
3.268376	5.863847	5.293343	4.532961	3.709934
2.294695	3.369354	3.794647	0.698027	2.477322
-0.430982	-0.606789	0.793595	4.644966	2.080775
-3.674154	-1.635881	-1.408513	0.070077	1.460597
-2.574222	-0.501223	-4.284275	3.393862	4.307786
3.913917	2.949388	0.102808	2.698219	4.838244
5.846062	7.030750	5.424336	2.641949	5.602373
5.432715	5.882465	2.999009	4.159650	3.394872
6.825376	5.006934	4.489129	3.904124	4.036444
8.500246	5.760556	6.854594	2.943569	3.794489
7.888526	5.134733	5.394105	4.404286	3.838007
5.689916	5.735963	4.094863	3.565273	5.864901
3.218518	5.650249	4.423467	2.436832	4.482570
2.089731	4.648391	5.297117	3.512562	3.606917
3.074957	5.510187	2.687413	2.368962	2.851341
2.423496	2.285240	0.789856	2.132333	1.463645
2.816449	2.828149	1.890446	1.623174	1.259028
4.356817	0.825615	-0.369918	1.587884	1.178993
3.976900	-0.691262	-0.196235	-2.705636	-1.077560
1.466699	-2.101183	-1.697905	-3.054187	-3.002831
-0.931385	-4.385146	-3.649529	-3.783669	-4.181616
-6.291552	-3.427452	-1.870607	-4.997082	-6.240617
-6.685101	-5.708700	-2.965538	-2.566827	-6.042331
-7.626732	-5.988891	-5.015523	-4.899403	-6.737058
-4.718944	-5.311623	-1.619161	-0.779812	-2.025597
-2.969236	-2.388198	-1.304354	-1.523154	-3.894346
-0.343507	-0.509515	-1.438500	-0.049028	-0.271005
0.760842	1.021825	1.469499	0.371664	0.284428
0.870512	-1.884576	-0.530956	-1.429177	-3.416446
-0.825595	-0.987819	-1.980066	-0.441852	-2.011426
0.719020	3.293295	0.359270	-1.078062	-0.753612
1.971657	2.844967	2.362050	-0.979006	-0.502602
2.160818	4.550697	0.543275	0.326315	0.701505
0.009904	2.411284	1.068945	0.574601	2.655410
-0.998187	-0.442172	-0.111442	0.614150	0.988615
-2.401753	-1.278271	-0.278985	-0.925437	0.940619
-5.415393	-4.835013	-4.029784	-2.599760	1.537625
-1.779608	-0.066998	-1.344041	-0.111321	1.209033
2.659404	3.509973	0.769246	-1.784919	1.476944
8.194342	4.314500	3.819774	1.077545	2.500360
8.861407	7.374483	5.554144	2.795370	5.690182
5.652599	6.980821	3.550256	4.472857	3.581110
3.488319	5.048015	5.100509	2.026804	3.528546
2.643367	3.370562	5.666502	3.913811	1.952690
0.054543	2.019364	2.125035	2.402277	-1.270455
-5.986152	-1.093381	-0.603793	1.730102	-2.055990
-7.892619	-2.532772	-1.759782	-0.544014	-7.240413
-4.906756	-3.037811	-3.941732	-1.620772	-5.551323
-0.116864	1.345003	-0.555845	-1.723073	-0.079519
1.793858	0.908868	2.693979	1.119283	1.510700
5.114110	2.035384	4.972640	2.046695	2.905035
3.049392	2.097251	3.104937	1.529563	1.486588
0.462604	0.994767	3.591369	1.772286	-0.762842
-2.413853	-0.151668	-0.021764	1.734663	-0.001152
-6.501480	-4.453554	-3.452164	-0.233706	-3.905943
-6.633275	-5.219392	-5.207530	-0.839422	-2.376312
-4.493940	-4.100284	-4.990564	1.294415	-2.487059
-4.694474	-4.824929	-5.615466	-0.998497	-3.303783
-2.726477	-3.917328	-4.823637	-1.487957	-5.464183
-3.507549	-5.178383	-4.838778	-5.064167	-4.357957
-2.784789	-4.697194	-2.486190	-4.213328	-6.860106
-3.094099	-3.762062	-2.248473	-3.999139	-5.345727
-3.096176	-3.763888	-1.880928	-3.303202	-2.032521
-3.826323	-3.434472	-3.889156	-1.940417	-1.040086
-2.000038	-2.064216	-0.948958	0.742914	1.606079
0.654378	2.381980	-0.886435	1.128892	0.784375
0.882225	2.819114	2.912013	1.130514	0.748502
2.505303	2.580986	2.044984	0.726682	0.568462
0.696713	1.056495	4.952378	1.478092	1.148756
2.819953	1.166240	3.714994	1.765846	0.170983
1.715224	1.686219	3.406430	1.933242	1.791846
3.512526	4.270731	4.391186	2.298979	3.272545
4.929458	4.536977	3.644361	4.167257	3.953681
5.437921	5.276554	4.260054	3.421573	5.660054
5.122814	4.747861	3.582264	4.146329	4.585765
6.692637	5.589998	2.880190	3.418822	4.366816
4.382790	3.757463	2.633331	1.994753	0.757107
-1.151328	-1.628144	-0.799915	-0.056881	-1.777061
-3.956016	-3.793626	-3.254847	-4.321180	-4.484988
-8.415176	-5.733483	-4.475567	-5.918245	-5.221073
-9.282807	-7.883516	-5.387377	-6.480176	-3.353615
-5.679509	-6.206726	-5.962776	-2.677276	0.277987
-5.025083	-6.199916	-4.905467	0.614956	1.673633
-1.633630	-6.041885	-3.519650	0.934718	0.486425
-3.378049	-4.154535	-1.188927	0.389210	-1.275339
-0.152742	0.147533	-2.246697	2.165530	-1.532955
1.706293	2.343017	1.849436	3.083777	4.823175
3.657953	7.234016	4.046574	3.377450	2.506352
6.274839	5.123130	2.575013	4.046949	2.467978
2.661151	1.969956	4.162354	2.551272	1.779252
1.277587	2.373493	1.372695	1.732017	-1.885025
-2.164152	-0.926059	-2.840065	-1.323215	-5.944252
-1.413068	0.180498	-3.160627	-2.056925	-3.460229
2.779440	0.069462	-2.212191	-2.635316	0.297645
4.552471	0.888832	0.049239	-0.637189	1.599169
4.430224	1.713508	0.760565	-0.064743	1.987146
5.283599	0.255787	0.263584	-0.839781	2.440374
2.990995	2.159968	1.698295	0.403497	2.906655
5.119711	5.191151	3.205198	0.451689	1.717288
5.497448	4.165633	4.814691	1.798295	4.543074
1.855504	4.031414	2.966173	2.232313	3.016914
1.070979	0.984891	2.291143	0.404741	3.814007
1.640071	2.085465	0.922400	1.020580	2.930255
2.780082	0.636333	-0.942157	-2.493873	-0.432943
1.980409	1.120394	0.472170	-1.210419	0.145313
4.606752	4.465246	1.324181	1.451042	2.687924
4.113910	4.286789	2.147475	-0.287292	0.692589
1.703283	-0.922179	0.313550	0.101779	0.144110
-2.356629	-1.953059	-0.714795	-1.395549	-2.970114
-6.141029	-3.618152	-1.948161	-2.057974	-4.892583
-10.129416	-5.051061	-3.175349	-2.683400	-4.612696
-6.709891	-7.321486	-5.717959	-3.629226	-1.540353
-3.902256	-5.045029	-6.504694	-5.025355	-3.097556
-0.150810	-4.282190	-3.684154	-4.452687	-2.286302
-0.325955	-2.062572	-2.372440	-2.711523	-4.286693
-1.271791	-4.647275	-3.207753	-4.717965	-5.683129
0.124581	-2.092201	-3.237194	-1.020715	-1.372309
2.266059	-0.279351	-0.852665	1.100028	3.184967
3.613144	2.436174	3.542134	2.807560	3.266398
4.819134	2.063171	2.148702	2.809582	5.167084
0.920228	2.506841	3.733737	3.260192	0.873225
-1.658374	-0.829218	-0.137661	2.094488	0.889521
-2.196074	-2.286408	-1.127394	1.470570	2.997872
-0.950471	-1.706830	-2.886261	0.625735	-3.033223
-5.219468	-3.767885	-4.509765	2.291384	-0.510864
-6.042465	-5.316674	-5.425906	-0.145386	-0.075150
-6.307062	-4.095998	-3.631186	2.629324	0.181517
-1.270362	-4.478759	-3.888204	1.016613	4.308837
-3.446664	-3.639058	-2.964363	-2.257220	1.714110
-0.960969	-1.283596	-1.915762	-0.311977	2.162436
-0.020480	-0.768275	3.459497	-0.078358	2.736314
1.525905	5.191905	3.428913	2.084034	4.159144
2.886083	3.152143	3.960485	4.714398	2.401025
1.646853	0.220237	3.992814	1.407934	0.227857
2.325715	1.016086	1.461397	2.578240	-3.189360
1.415468	1.160189	0.409134	-0.209386	-1.100628
1.351911	1.732045	2.063824	-0.935344	2.414053
5.028243	3.888453	2.013766	0.006364	2.194683
