X1	X2	X3	X4	X5
-1.281541	-3.504004	-1.876190	-3.132701	-2.542257
-3.898148	-2.931200	-1.403322	-3.105983	-3.288476
-3.464348	-2.509440	-2.925052	-3.193155	-3.164933
-1.909646	-1.138226	-1.551281	-3.953618	-2.573329
-2.169842	-2.616958	0.844389	-0.861276	-0.303168
0.779860	0.434260	1.992557	-3.225231	-0.055252
1.098760	3.013627	0.735422	-2.425886	1.248917
0.792355	1.395340	-1.133716	-2.863844	-1.046065
0.601942	-0.554302	-0.371759	-0.699706	-1.347901
-2.424281	-2.196902	-2.907307	-0.953776	-3.230693
-4.974115	-4.646262	-1.011062	-0.827057	-3.536844
-4.843164	-4.003685	-1.982124	1.660450	-3.127958
-4.190629	-4.475871	-2.596996	-0.372359	-3.423637
-3.195713	-4.059424	-3.492077	0.420313	-3.532683
-3.705817	-3.905646	-0.970769	-1.924335	-3.700201
-5.695846	-5.132739	-2.157273	-0.459906	-4.666693
-3.674700	-3.978405	-5.068789	-1.810604	-1.824763
-2.456183	-4.261446	-0.284320	-0.536430	-3.385012
-3.545596	-4.332766	-1.697366	0.806013	-1.628745
-3.261543	-5.159565	-1.977628	1.535021	-1.051264
-0.884726	0.676152	-1.621107	-0.218007	-0.122173
1.057153	2.039985	0.820895	0.870426	0.566026
2.966491	1.951031	-0.497922	0.004417	1.908628
-1.607514	0.841987	-0.797260	-1.919636	1.009032
-3.871166	-3.651648	-3.205819	-2.895935	-2.521167
-3.843966	-4.926879	-2.444902	-2.536585	-4.581172
-3.039117	-2.116506	-2.338708	-3.950586	-2.801485
-2.048823	-1.986032	-0.943140	-0.304341	-2.908810
-0.412485	0.919540	2.152202	-2.335754	-3.145051
-3.246306	-0.929492	0.114417	-1.606726	-4.214710
-1.857990	-4.494731	-1.909197	-0.814661	-1.956591
-4.793238	-2.265178	-1.731941	0.858740	0.709702
0.330346	-1.046738	3.052084	3.389274	1.179167
0.680660	3.707789	4.949776	3.946938	3.242300
3.588200	2.194199	5.900436	4.384730	0.672298
1.814165	3.778390	1.997661	5.099648	2.290157
-0.220049	3.297660	3.690250	1.838788	0.067173
0.213555	0.908605	3.591902	1.244549	-0.290955
2.753775	6.283624	3.318516	0.918129	-0.505333
4.821208	5.228813	2.696090	1.281324	3.416237
6.284450	3.872471	2.417024	1.566032	2.981751
5.864000	4.975295	1.351016	0.940351	3.739606
4.418153	5.514182	3.154765	1.703679	4.209099
4.222908	1.982929	-0.847930	2.819613	3.076825
1.951161	1.302834	1.075529	4.448350	2.499682
-0.785891	0.662495	-0.017658	3.706390	-0.029434
-3.708050	-1.077491	-1.915994	3.368628	1.516073
-0.222721	1.917773	0.341621	-0.547736	3.231200
5.304496	5.315685	1.990886	0.017094	5.144944
3.410196	4.089742	3.457799	-0.112583	5.290101
5.613076	5.308342	2.602459	1.798230	5.392268
3.807034	2.174282	2.384165	-0.744469	4.297641
4.409867	3.729459	0.576915	-0.026382	4.023717
4.560471	1.808771	-0.172391	0.571988	4.419692
2.860143	1.452716	-2.127956	-0.522460	4.178563
5.434181	1.896890	-0.630779	-0.755828	3.603026
1.958082	2.918191	-2.153364	-0.925519	4.238979
3.323442	1.269617	-0.810210	0.369365	3.445816
1.975059	2.062565	-1.717019	-0.794178	3.344636
-0.664271	-2.782567	-0.972892	-0.211450	-2.630366
-3.446950	-6.199383	-2.621631	-2.001352	-3.575992
-8.018781	-5.710484	-4.478037	0.365412	-7.212347
-3.099969	-3.528074	-3.277911	1.208542	-0.900134
0.042086	-1.137754	-2.681455	3.019135	1.857245
4.360379	-0.314827	-0.820369	3.405790	2.303685
1.676007	-0.122896	0.347545	0.861803	0.381583
1.925668	2.081337	0.327586	1.259475	-1.393864
-0.774242	-0.543331	2.070052	-2.039998	-1.500560
-2.807925	-1.505802	1.365943	-0.255817	-1.823008
-1.380585	-2.003079	1.956957	-0.862884	-7.072211
-4.555525	-5.845564	-0.997908	-2.266800	-6.358772
-7.063646	-6.495460	-3.582152	-1.831168	-4.213596
-5.262454	-6.831669	-4.928677	-0.984588	-5.760384
-5.136649	-6.384193	-4.726684	-2.472664	-5.113641
-2.428337	-5.105836	-1.452574	-1.566795	-2.477370
1.975282	4.044301	0.871951	-0.339585	1.944727
5.755703	3.696016	1.801991	0.871566	5.206745
5.679324	6.281605	6.063144	1.888455	6.450682
5.167842	5.274866	4.825708	0.018183	5.117534
4.961254	5.259698	3.469483	1.798745	3.849199
4.507856	4.763697	4.911467	1.663943	3.443774
5.132647	4.206261	4.268859	3.714573	2.263854
4.707823	5.453789	1.872458	1.244635	2.037737
2.707082	1.237777	-0.433538	-0.434073	-0.200179
-0.005780	0.298324	-0.882329	-0.087353	-1.418899
2.196435	2.684327	-0.155817	-1.072205	1.758776
3.016023	3.224484	1.610097	-0.476730	1.692141
1.234883	2.723393	4.546812	0.717069	3.640495
-0.651689	1.135351	1.346226	1.117092	2.092133
-3.206796	-2.841443	0.292538	-2.235762	3.606354
-1.035940	-1.188793	-0.997552	-0.782895	3.709455
3.984077	2.992001	-1.195046	-0.698508	4.066932
6.820850	5.540636	2.207454	-0.085702	5.224682
4.123978	6.544809	5.096348	3.807523	5.333904
4.001357	6.350719	2.847735	4.852464	4.311894
4.158786	4.850263	2.962513	2.658321	4.491449
0.466562	2.354940	1.131181	4.209194	1.331968
-1.984119	-2.532652	-0.609062	2.572680	-4.088054
-2.452259	-3.465916	-2.696018	1.656180	-4.734317
0.572640	-0.829354	-3.322086	-1.061708	1.290674
3.954676	3.757633	1.516131	-0.242785	4.266618
5.342544	6.134143	1.507033	0.444349	5.392411
5.377444	5.801473	2.262518	1.758993	4.923953
3.698672	3.219822	2.851885	0.786046	4.064139
4.938427	4.502588	2.378834	2.008208	6.032768
2.522005	2.910669	1.701562	0.550377	1.179138
1.659104	0.060363	-2.175330	-1.786947	-1.264455
-5.885379	-4.596331	-3.823945	-2.453064	-10.911211
-8.332945	-8.468815	-3.961382	-0.824375	-14.540334
-8.168096	-9.940692	-3.899844	-3.381682	-12.007726
-8.554037	-10.645562	-3.657431	-1.851183	-5.225589
-1.052968	-3.945228	-4.229944	-0.728380	-2.619825
1.253808	-0.625191	0.857716	-2.675573	1.485365
2.012689	2.307248	3.224847	1.005137	1.427277
3.267873	2.651386	4.219149	-0.114450	0.810110
0.752656	1.137622	3.873821	0.136366	0.317362
-1.201562	-1.105046	1.803662	0.778784	-2.311169
-4.399684	-3.449019	2.320970	-1.073696	-4.090184
-4.981812	-6.398898	-1.979055	-4.303174	-1.880587
-7.220848	-6.274685	-3.579013	-1.647751	-0.361777
-6.474195	-8.213382	-6.632107	-2.795626	2.061242
