X1	X2	X3	X4	X5
-3.753298	-3.927084	-3.812187	-4.130024	-3.157169
-4.379156	-3.899180	-3.477990	-3.247247	-2.300357
-3.521865	-3.535127	-4.795419	-3.193642	-3.045290
-1.663326	-3.112326	-2.968876	-0.622811	-4.646068
-2.418740	-1.553878	-2.480463	-1.640054	-3.759794
-0.070008	0.754916	-1.691481	-2.569775	-2.618969
-0.972230	-2.888545	-2.961132	-3.193373	-2.548994
-2.990108	-2.449461	-2.447417	-1.885950	-1.600271
-0.547541	1.685765	-2.453240	-0.924807	-3.151101
4.433970	-0.304766	1.127900	0.151554	-0.548285
0.560423	2.891544	0.938700	-1.054269	0.261175
5.480618	1.393694	-0.870842	1.556325	1.548878
3.776255	2.307885	2.017074	4.441133	3.021222
5.418933	4.136714	2.717945	4.497754	3.166007
3.979452	2.585081	4.966770	3.290888	4.192230
1.061611	1.001486	2.353347	2.881932	2.530091
-0.414791	-0.371073	-2.916225	0.699887	2.606589
-4.197154	-3.499396	-3.963547	-3.575250	1.666022
-3.927579	-4.664183	-1.046422	-1.383479	1.614289
-3.067565	0.103764	1.729450	-1.358401	3.256789
-0.045914	1.264845	3.521868	2.529882	3.147320
0.355075	2.537959	5.297529	2.801170	3.996883
0.173500	2.183306	4.374233	2.676562	1.818474
-1.688238	0.989086	2.514678	1.127056	0.794294
-1.683640	-0.390603	1.285962	1.680752	-1.313358
-0.603706	-1.549660	-0.131314	0.191250	-1.563384
-2.349536	-1.092186	-2.528653	-1.526553	-2.375085
-1.862531	-4.461483	-2.874556	-3.062957	-2.527961
-1.304791	-1.881348	-1.631523	-1.832762	-4.047714
0.468084	1.946015	-0.394757	-0.608469	-0.917245
3.935394	3.531508	5.530542	0.520020	0.933046
4.862238	6.756630	3.564173	3.746105	2.931257
5.938417	5.229081	7.349334	5.597986	6.413889
3.769231	4.306860	4.461225	5.840562	4.834339
3.987578	2.520567	5.617645	5.950831	5.321607
0.138260	-1.672698	1.096093	0.112494	2.725792
-0.435524	1.049665	-0.114533	0.582550	1.514894
0.295526	0.483756	1.236767	0.676598	1.060712
0.536310	-0.581826	0.707491	-0.101162	-4.933556
-0.956972	-0.236081	-0.995760	-2.307531	-1.723009
-2.742620	-2.472508	-2.535588	-0.961910	-1.891449
-3.687433	-4.560408	-3.169094	-2.834998	-4.253976
-5.022612	-4.335081	-4.977878	-1.857796	-5.805091
-3.273157	-0.978126	-2.288842	-2.956905	-4.035494
-0.108967	4.217555	0.891515	-0.763125	-2.862286
1.787558	2.909864	-0.152609	0.345643	0.766533
-1.400283	-0.092300	1.649085	-2.774100	-1.875639
-2.432188	-1.750937	-2.612002	-0.181755	-1.631102
-3.983658	-4.987446	-4.501673	-0.694122	-2.798355
-3.503693	-1.846328	-2.032026	-2.364202	-3.738001
-0.036891	2.093318	-0.068463	-3.655995	-3.572738
4.044346	2.071292	0.676315	0.753799	1.311632
5.842620	2.908594	3.808009	1.741880	2.872109
4.727531	5.282424	2.351717	0.567148	4.420193
4.842279	3.742783	2.649939	1.641402	2.076883
4.941664	2.461571	3.830375	1.157543	4.551878
2.883887	1.856488	2.589224	1.857570	5.446280
2.135748	-0.436966	0.089187	1.832284	0.026686
-4.016453	-5.643290	-2.443739	-2.417116	-1.878002
-8.167614	-7.704384	-4.890152	-1.578030	-0.294986
-8.370936	-7.470148	-4.986753	-4.229357	1.817235
-7.667718	-6.077880	-4.920443	-2.779897	1.372660
-5.430959	-4.534382	-5.471322	0.068748	-0.142111
-4.923360	-5.558252	-4.538889	1.392581	-0.954079
-1.521319	-3.465190	-3.950046	0.961900	-1.017642
0.996863	2.235405	-1.198992	0.665907	-1.118402
3.812188	3.927632	1.415272	0.993701	-0.674058
5.024357	6.552193	4.069347	4.619282	1.218688
2.838868	2.287088	4.077731	0.684250	0.176338
4.575724	6.008918	2.674326	1.112307	3.145692
5.214625	3.211682	3.012031	1.076151	0.629448
3.834971	3.622982	2.157046	0.246485	1.621708
2.724963	1.841118	6.787570	0.355707	1.023870
5.467802	3.451590	1.930804	1.768818	2.463236
4.406488	1.320100	2.085448	0.377818	1.599705
3.755822	2.734948	2.704702	0.373009	1.877178
3.044604	4.639634	4.214966	-0.295910	1.199253
4.070736	5.240359	2.565640	1.138562	2.949832
4.966218	5.519824	3.827624	2.238425	1.536315
3.142850	4.276929	5.331618	2.188180	1.775401
3.956434	3.483375	2.130922	2.136927	-0.429109
-0.602531	-1.929037	-0.578163	0.842667	0.453184
-3.125942	-2.409607	-3.504238	-1.675500	-1.515318
-5.101100	-7.517334	-3.068402	-2.093273	-3.079416
-4.320204	-7.058118	-4.855455	-3.920851	-2.586109
-4.413554	-5.901257	-5.340697	-1.379335	-4.324298
-3.542347	-4.250951	-4.009227	-2.702022	-3.718081
-2.104884	-0.390499	1.681354	-1.491514	-0.978460
1.311236	0.199799	0.856747	1.332092	1.747467
-0.723486	0.714544	2.247252	0.489995	1.421900
-1.184550	-0.496563	-1.178631	-0.767503	1.511438
-4.291454	-3.993021	-1.841200	-0.524802	-0.344217
-2.874098	-2.294131	-2.161557	-2.622602	1.260035
1.550319	1.971110	1.020500	-2.444800	3.945693
5.290697	4.687102	2.427670	1.807702	4.171859
2.945838	4.642645	3.185355	3.399007	6.366433
2.085342	2.004140	2.755454	0.498614	2.489514
0.192509	1.539788	-0.233132	0.610125	2.465404
1.252142	-1.827110	-2.260003	2.813241	-1.051697
-0.761461	-1.167954	-1.092058	0.493662	-3.607890
0.255403	1.603158	0.902802	1.364389	-1.808372
-0.836067	1.787925	1.491380	1.009723	-1.503245
-0.987969	-2.309952	-1.349126	-2.746935	-0.889407
-2.889903	-3.261671	-2.134014	-3.251085	-3.029559
-3.582967	-4.888932	-2.584185	-3.380724	-4.372399
-5.139262	-7.373434	-5.876437	-5.336354	-5.792028
-7.673087	-4.420978	-4.923170	-4.210071	-4.479344
-4.406241	-3.440161	-4.997484	-3.509077	-4.155548
-4.577423	-6.097383	-3.295478	-2.517969	-3.864139
-5.660032	-5.683744	-3.288553	-1.881047	-3.393816
-3.323668	-1.979643	-3.583606	-3.117010	-4.753580
-2.268131	-2.865879	-3.371638	-2.424156	-3.131928
-3.818919	-4.544851	-3.786249	-3.276186	-2.558162
-3.033632	-4.328859	-3.434737	-2.840898	-4.022981
-4.490269	-4.479703	-3.348302	-2.467490	-5.120783
-5.332430	-2.975381	-3.070844	-2.899463	-3.597169
-1.081313	-1.025993	-2.210762	-1.971315	-2.516738
-0.449720	0.218061	1.728944	0.590855	0.440810
-0.732148	-0.391117	3.668175	4.590848	1.513476
1.558803	1.059272	3.362831	3.938765	2.765261
1.081932	3.119130	3.206913	2.817107	0.848065
1.095642	0.219557	1.014122	2.199575	0.888688
-0.736368	-0.878546	0.120558	0.054269	-1.221569
-4.071398	-2.848080	-2.299579	-1.231909	-2.226606
-4.079346	-6.951043	-5.613288	-4.862257	-4.390221
-4.662112	-5.323234	-7.005668	-4.839076	-5.285315
-1.466596	-1.477554	-1.611419	-3.846664	-3.182587
4.107503	4.070398	1.059559	-2.136221	0.475563
5.203784	4.422522	2.986968	1.242156	5.358037
4.551549	6.261920	4.213707	3.960966	5.001634
4.835699	7.097191	7.239278	3.333812	5.738655
3.403032	6.475336	4.428880	2.073993	6.335400
3.331750	4.025055	3.812914	2.718711	3.571770
2.424353	0.959849	0.464281	-2.080034	0.411666
-0.904759	-1.498282	-0.506219	0.973261	-1.820112
2.024914	0.652863	-2.183185	-1.203605	-0.693664
2.869574	1.081883	0.106883	-3.370331	0.317610
3.241219	1.076679	0.545186	0.939886	0.978213
4.414850	4.674851	1.385923	-1.178255	1.333543
4.581968	5.605700	2.807596	2.476647	2.121301
4.291173	6.040626	1.958206	3.693794	1.439787
4.506264	4.119329	3.148451	4.536787	3.463803
4.991142	5.162609	5.063834	5.936925	2.701649
4.066408	4.055567	2.944053	2.403111	1.087324
1.791160	4.547703	4.944211	2.553845	1.400530
3.293799	4.552116	3.896706	1.427628	4.216866
5.740926	5.389107	4.358440	2.251061	2.181234
4.417840	4.702976	3.356913	0.703445	3.599233
2.399841	0.820624	0.414426	0.935380	1.354164
-2.259171	-5.525051	-0.344123	-3.171032	-1.183973
-6.525496	-7.540847	-4.157431	-2.944891	-3.924177
-8.024034	-10.670465	-6.696899	-4.783195	-5.551248
-8.827985	-7.293104	-7.498026	-5.127945	-5.569685
-7.741249	-6.011365	-5.805213	-3.707639	-3.314190
-4.610426	-3.053749	-5.349658	-2.779377	-3.869260
-2.197918	-4.935254	-7.166762	-3.543157	-3.454096
-2.835523	-4.689280	-3.037024	-4.919479	-3.411597
-5.498642	-5.912029	-3.218944	-2.617442	-0.811064
-1.126875	1.099799	-2.038721	-2.085646	-0.016795
1.686177	3.581106	0.386743	-0.689190	-0.155092
2.163115	5.764290	3.026951	1.504728	1.722148
5.496237	5.469651	4.530901	4.540507	3.849823
4.943143	5.214489	3.383194	2.840448	3.993834
5.666634	5.386504	2.660631	5.886352	4.852081
3.996908	3.558996	4.831911	6.040719	3.545265
1.439765	3.614863	2.170434	4.010351	1.476485
0.081905	1.526207	1.623402	3.547047	1.534841
2.167027	2.001726	0.794712	4.386609	1.133035
1.659331	2.300120	-1.252733	2.580936	2.146666
0.774917	1.467589	0.816965	1.748630	0.319733
1.815582	1.644833	1.772408	-0.033610	1.123838
1.785428	2.715950	1.688694	0.396618	1.060280
4.179954	4.625741	2.454724	-1.149386	2.053160
6.048858	6.154305	3.062598	0.687978	3.746376
4.637240	5.110341	3.962316	2.571711	4.017030
5.387100	5.275850	5.050878	3.795512	4.902322
5.975237	4.739330	4.908584	4.445584	5.240051
6.429049	5.681580	3.302033	2.660525	2.205317
4.582037	2.772301	1.740826	1.920636	4.176521
4.332700	4.118192	1.612562	0.831518	3.434362
4.364736	3.301552	1.266042	-0.061929	1.848040
2.051745	2.789680	0.943465	0.058294	-0.309144
0.192127	0.062976	3.058531	0.982890	0.594808
-4.504721	-2.191061	-1.904360	-2.052344	-3.548802
-6.278298	-5.520132	-3.123308	-3.858305	-3.165276
-7.727106	-9.062838	-3.979415	-3.481495	-5.234613
-5.384045	-6.518878	-5.105579	-1.107912	-4.543113
-0.392417	-1.051654	-2.901301	-1.893657	-4.055377
1.355678	-2.263167	-0.548981	-1.236329	-0.864904
0.393339	-2.618318	-0.878720	-0.599029	-3.514996
-1.943036	-1.512807	-2.991418	-2.243156	-0.979352
-5.796047	-6.026235	-4.268976	-2.846811	-2.029672
-3.160995	-4.585704	-5.547293	-3.396292	-4.102557
-4.569882	-5.602413	-4.562770	-3.492702	-5.014107
-2.365009	-4.011164	-1.800408	-4.125538	-4.019622
-2.700476	-3.339858	-2.722607	-2.698102	-3.417903
-5.040285	-5.143696	-3.320567	-2.736793	-3.428549
-3.166237	-3.599178	-5.324289	-2.235811	-3.867762
0.517368	-0.204606	-1.797773	-3.290157	-3.099141
0.509227	0.646219	0.140681	-2.509631	-0.385487
4.120940	3.229797	2.013571	-0.754432	0.917699
5.928705	3.505126	2.184797	1.440738	1.204718
6.510522	5.629806	4.221159	2.170380	3.480869
6.229689	4.556335	5.051256	4.672394	4.587151
4.315605	3.829512	6.199488	4.900379	2.751265
3.763068	2.154437	3.822754	6.140736	2.385109
3.862278	3.006807	5.138353	5.869963	2.943183
3.228434	3.291923	2.456585	5.344460	3.700987
3.638333	2.462883	2.874949	3.832528	3.284020
2.058275	2.403185	1.669445	1.838665	0.000782
3.799358	3.525130	2.990271	0.581772	2.161072
3.533182	3.637815	3.094528	1.363548	2.142090
2.685844	4.451339	4.346814	4.059093	0.768135
-1.073556	1.162902	1.965329	2.145006	2.277907
1.357580	2.465402	2.452972	1.957087	1.784004
1.543552	2.676138	3.358743	1.254435	3.249427
3.317456	2.098010	3.125340	1.889949	3.781775
2.318694	0.316414	3.508663	1.210830	0.295347
1.291062	0.329052	2.416610	1.620277	0.988243
-2.020540	-2.942679	0.780682	1.771089	-0.893439
-5.615813	-4.257980	-3.294222	-1.905334	-1.626797
-5.378660	-6.888352	-5.942204	-0.298494	-3.270734
-6.609581	-7.048696	-7.051064	-0.123989	-2.710850
-7.002277	-7.785314	-8.258503	-1.900623	-3.757746
-6.337450	-5.426706	-4.573922	-1.014094	-2.414822
-5.396102	-3.215874	-3.582821	-2.516603	-4.971978
-4.899432	-4.966019	-4.192902	-1.355052	-1.836216
-0.968544	-0.301441	-4.024866	1.772860	0.032763
1.213362	3.652956	1.717688	3.128031	4.498560
4.355685	5.535774	3.533057	1.957261	2.856873
4.425322	6.128309	4.294241	3.957448	2.832302
0.838674	1.299962	2.945939	2.584093	3.310546
0.670339	0.098930	5.105250	0.662994	3.141604
-0.278285	-0.687587	2.347573	0.780551	2.705675
0.614301	1.714710	2.270908	-0.475737	2.673959
