X1	X2	X3	X4	X5
-2.439043	-2.365350	-2.213049	-0.948502	-5.057479
-2.041797	-1.570374	-2.450763	-1.795829	-1.747295
-1.238029	-1.722604	-1.747510	1.133868	-0.153073
-1.549742	-1.569841	-4.760493	2.834587	0.272688
-2.708836	-1.841087	-1.902316	0.061727	0.145186
-0.803814	-2.430743	-2.300880	0.255085	-2.290678
-1.877477	-0.141712	-2.900788	-3.359140	-3.740607
-2.483727	-0.959995	0.076257	-2.248950	-0.202400
-1.879464	0.755207	0.070452	0.182154	2.435842
-0.759391	1.076991	-0.550705	-1.159330	0.906419
-2.961809	-0.206243	0.093982	-2.040204	2.169129
-2.048220	-1.616998	-2.964288	-2.893169	4.435273
0.268676	-4.756775	-2.107819	-1.865827	3.038050
-2.447124	-2.826675	-6.757213	-1.336280	3.926159
-2.772021	-3.351301	-3.020572	-1.153329	2.540000
1.264284	0.327046	-3.152800	-1.367776	3.818772
3.667889	3.074564	2.386300	-0.655923	2.367376
2.657094	5.323952	2.196827	1.680428	3.228211
3.866796	7.636408	3.657077	3.019677	2.412176
4.762294	4.522831	3.684948	0.798420	1.976371
4.770787	2.824918	2.321938	1.261757	2.239195
4.544274	1.035169	1.542743	0.681286	0.017950
1.231153	-4.688818	-0.711140	-0.249596	-1.130867
0.438223	-10.163646	-2.872312	-2.211589	-2.598354
-2.022418	-10.952114	-4.779876	-4.171195	-4.616013
-2.929770	-8.898126	-2.790535	-1.841116	-4.783443
-3.493035	-2.998582	-4.087392	-3.235254	-3.624744
-0.172314	2.329215	-1.533349	0.660690	-0.474317
-1.604908	2.803265	1.621491	0.847014	-2.973962
-0.749319	2.671466	0.374726	-0.243984	-0.923278
-1.490747	-1.245184	0.426954	-2.217605	-4.019066
-1.481395	-5.494085	-1.762029	-4.236151	-5.115526
-2.439362	-7.293241	-4.168225	0.508077	-1.503658
-0.416450	-2.103051	-0.674135	1.936176	0.219338
0.878339	5.344782	4.066136	1.048646	1.550163
0.721605	6.999557	2.803187	3.106384	2.800716
1.319847	7.031472	6.311416	3.338790	3.481997
2.184864	3.644527	3.345020	-0.447940	3.169407
0.029654	0.846120	0.922096	-1.591305	-1.749054
-3.927184	-4.135051	-1.675158	-4.968608	-2.842585
-3.532950	-9.313186	-6.129843	-4.551850	-4.455188
-1.675945	-9.005888	-5.736963	-4.342833	-2.858661
-0.634771	0.373543	-2.497520	-1.556559	-0.534305
1.638472	8.573605	2.906284	0.838572	0.873882
4.526282	7.301797	6.020147	4.455958	3.290499
5.284359	9.095218	5.505566	3.436697	4.196147
6.347603	6.575666	6.949840	3.723088	1.292526
5.447511	7.319441	6.125565	1.358129	2.660936
3.468984	1.437540	2.177441	0.698919	1.046179
0.598419	-6.067036	0.395464	-1.503043	-0.227646
-4.019282	-9.030290	-2.447566	-1.030159	-1.138938
-1.719022	-11.804922	-7.151854	1.587569	-0.567897
0.645799	-4.868134	-1.547099	2.873141	2.360578
1.998580	3.315674	-0.564606	4.490855	2.808088
-0.092779	6.367600	2.367026	2.974910	0.573833
1.749821	5.507144	0.614193	0.307905	1.373814
0.235078	4.733204	1.708793	0.551037	0.890131
0.081893	4.667079	2.079325	-0.248493	0.107986
2.966665	4.694968	2.944487	-1.251088	-0.059823
2.651693	2.371671	0.219977	0.033052	2.398708
4.358476	-1.928014	0.711094	-0.568875	1.760477
0.744514	-5.355787	0.155434	2.128430	0.119687
0.817406	-5.247150	-1.635603	2.087767	0.717037
-1.364348	-4.485502	-0.242119	2.426833	-0.645672
-2.843050	0.206154	1.063784	3.147827	-1.074538
-1.315698	2.742319	0.067105	1.623250	-0.343361
-2.085795	1.408991	3.225741	-0.926901	-1.736240
-2.370441	-0.488531	-0.050908	-3.262126	-4.332674
-1.921735	-3.581946	-0.644045	-2.804127	-2.027662
-1.815079	1.117643	2.339430	2.048496	1.439196
-0.116173	7.203437	6.193414	3.093541	1.507102
1.508683	7.459735	6.497006	4.132408	3.324157
2.117487	8.036436	6.876605	5.248696	2.819261
0.711941	5.680940	5.030109	2.738103	1.827916
2.682542	5.000645	4.707617	5.759430	2.581523
0.558192	1.860752	3.705827	2.272374	0.382282
-0.554611	2.203160	2.894039	2.823936	2.395895
2.746433	3.429268	3.425950	3.207914	2.811162
2.294224	2.474376	3.954460	4.404608	1.145786
0.730961	2.274482	3.334867	7.525417	2.688066
1.500045	2.733888	4.166370	1.237840	-0.025695
0.544974	2.795592	3.154268	-1.724324	-2.043197
0.375349	-1.493706	-0.997740	-1.741875	-2.800339
-1.962831	0.021294	-3.642255	-4.517614	-3.623219
0.461934	1.005190	-2.254879	-1.693441	-3.927036
0.477043	3.488684	-0.318512	-0.207857	-1.713590
-0.071203	2.809774	1.340644	1.098337	0.118521
0.420196	1.280059	2.262089	-0.761159	-2.698101
-0.450162	1.632741	1.482121	-0.415647	-2.876855
-1.641476	1.954418	1.603939	0.941175	-1.763941
0.218653	3.300990	2.532044	2.524205	0.264643
1.138026	3.064457	0.497233	-0.899158	-0.910001
-2.781758	-0.254681	0.576105	-2.764814	-2.410873
-0.532499	-6.421724	-1.416939	-2.856462	-2.401371
-2.551098	-8.833674	-4.299401	-2.940205	-5.351794
-2.978853	-7.627029	-4.750382	-3.689841	-5.398141
-0.980167	-3.646090	-3.360082	-3.951971	-3.524710
-1.135838	-2.986458	-3.680402	-1.598597	-5.162700
-1.755367	-1.215032	-1.808443	-4.773517	-4.781209
-1.453754	-1.075913	-3.426905	-0.535833	-1.277837
2.876701	1.374900	-1.301490	-1.791144	0.622818
3.598597	2.765605	0.815002	1.720349	1.214557
2.060335	-0.621096	-0.174329	2.351246	0.563682
1.183115	0.002996	-0.048184	-1.621354	0.007394
0.570836	-2.651819	-1.729164	-0.655350	-1.481606
-0.543702	-1.204141	-2.352069	-0.385842	-0.517017
-0.155399	-1.460671	-3.079400	1.822868	0.306564
-2.040954	-3.656608	-1.551858	-0.008718	-0.410063
0.005831	-0.669852	-2.729842	1.614498	0.583603
2.335557	1.608997	-0.639354	0.360318	-0.179435
2.684524	3.496938	0.274507	1.735940	2.612822
2.305731	6.551172	5.050539	2.580464	2.306077
2.769079	4.532198	5.297242	3.195092	2.235632
0.846467	3.070717	5.510516	1.179022	0.198986
-1.057204	1.720828	3.070661	0.471754	-0.486858
-1.665236	-1.016468	3.187975	0.696889	0.443801
-2.656627	-1.748571	1.709759	1.054027	-1.058136
-2.696578	-2.804882	0.661212	0.188367	-1.905267
-4.369389	-5.178200	-4.521466	-1.715290	-3.910492
-0.479960	-1.556726	-3.183576	-3.424045	-3.681008
1.081208	0.780840	-3.365017	-2.682296	0.336485
1.450816	2.182399	-1.723492	-3.130845	3.188089
-0.341737	-0.962249	-1.310498	-3.157991	1.450005
-1.735150	-3.929505	-2.284938	-1.734634	3.531134
-2.889224	-3.767369	-4.939511	-3.486474	0.889078
-1.170259	-5.522340	-3.858618	-2.053110	1.620037
-3.514754	-6.290619	-4.262059	-2.556643	0.467214
-2.496511	-2.390206	-2.448634	-4.658573	1.420809
-3.954730	-1.289300	-0.758344	-2.433398	2.805023
-0.908409	-0.176401	0.989512	-0.411520	1.467058
0.554350	0.145989	2.190232	-0.612938	2.002715
-2.459253	-0.107029	0.245516	-0.891751	-2.564004
