X1	X2	X3	X4	X5
-3.055374	-2.820016	-2.472647	-2.948095	-0.369266
-2.727313	-4.246250	-1.773537	-1.655146	-2.972710
-3.152031	-3.011362	-2.815418	-1.701296	-5.639659
-1.569828	-1.773454	-2.470791	-1.049145	-1.337113
2.574897	-0.396527	1.167441	-2.933495	-1.524573
3.538643	3.500118	0.465478	-0.421447	-0.884940
1.789911	2.903581	1.317020	2.242400	1.969185
0.740400	0.744660	-1.679835	4.496244	0.309402
0.709311	-0.354946	-0.950488	2.740484	2.471710
1.383043	-0.929638	-0.519440	2.065020	3.561108
1.274597	-1.550017	1.443608	3.263751	3.784795
1.572974	0.686316	-0.439345	0.144376	2.134771
-0.924528	-2.880939	-1.519000	-0.266306	-0.701766
-0.410006	-0.938885	-2.260457	-1.263594	-1.197615
-1.425062	-1.633621	-0.684318	-4.147891	-5.748478
-2.133496	-3.191249	-4.082884	-3.715896	-4.708155
-1.840905	-2.593669	-1.534356	-3.152710	-2.817448
-0.235692	-0.918584	-1.539534	-2.677233	-1.498756
2.053046	0.818508	1.824580	-0.513267	2.260420
2.645707	4.014603	3.976786	1.695489	1.804178
3.581393	2.658203	2.876583	3.533333	1.708418
-0.835196	2.427105	4.576170	1.143665	0.349040
0.168640	1.088809	2.585445	1.658785	-1.335058
0.338002	0.648614	-2.267991	0.667193	-0.721375
-3.068311	-3.739880	-2.906640	-1.414413	-3.284512
-0.806397	-4.807776	-4.701003	-2.868032	-2.349871
-4.385556	-4.698772	-5.812180	-3.067666	-3.757052
-4.065488	-4.245471	-5.715972	-2.710414	-1.468755
-3.675592	-4.189474	-2.948681	-2.450676	-3.886380
-4.683368	-4.523780	-1.513006	-0.129054	-1.773630
-3.124916	-2.328491	-0.652548	1.054953	0.642497
-0.453534	-0.430507	1.764291	3.842244	2.354498
3.199278	1.325171	1.148111	2.957319	1.341475
0.353619	1.965041	1.431211	2.723477	1.627925
2.388092	2.992004	1.407290	1.455619	-0.953651
1.578596	1.010558	2.666648	-0.042656	0.376446
2.939231	3.969304	3.304084	0.661853	2.826816
2.372200	5.305239	6.233698	2.869043	0.270757
0.846701	4.083164	2.378087	3.592317	4.598070
1.687136	5.233678	3.182153	3.195273	5.187654
1.984905	2.300280	0.259794	2.497612	2.015708
-0.293291	0.365170	-1.289190	-1.606968	0.966432
0.372549	-0.316354	-3.377201	-1.770865	-1.449375
-2.375475	-0.331391	-4.250838	-4.384780	-1.067712
-1.762762	-3.841743	-0.996803	-4.079213	-2.991982
-3.029112	-3.374710	-1.563096	-3.785964	-0.953483
-1.236623	0.319908	3.797283	0.694467	-0.181217
4.291904	3.434810	3.966833	2.743880	3.303317
2.663071	1.994795	2.869353	3.230276	1.456017
2.327078	0.827862	1.304442	1.098053	-0.262217
2.367726	0.618412	-1.230399	-1.912588	-0.008685
0.318516	-0.027756	-4.029672	-1.927146	-2.887987
-3.744052	-1.916143	-3.905977	-2.248522	-2.386525
-2.253777	-2.809650	-3.399014	-3.247416	-0.960598
-2.481657	-3.753776	-1.610284	-1.533527	1.805293
1.039606	-0.680123	1.323012	-2.480755	3.839049
3.422415	2.631509	3.737274	0.849900	1.108767
2.222370	4.802920	4.366302	2.657038	1.623749
1.036772	4.073710	4.359295	4.667259	1.855493
1.219821	3.398877	3.202352	3.717664	1.987400
2.033819	3.117222	5.003473	4.550353	1.902169
-0.200435	2.019744	5.185258	4.144126	3.122400
2.078461	0.547642	3.565806	5.186483	1.494192
1.745208	1.583217	0.183917	2.330025	1.819645
1.989506	2.838967	-0.623909	1.338152	1.254159
3.608356	2.898293	0.448326	2.149364	2.123433
2.395258	1.496394	2.127623	0.109762	2.280268
4.937714	3.541570	2.286681	0.642746	2.338462
3.629524	1.402020	4.079200	0.648116	3.376416
3.311489	2.166744	2.291979	-0.417626	3.716930
3.657610	3.024241	1.118019	-0.461482	1.823003
5.783287	4.108013	3.479018	-1.090550	3.480834
4.703722	2.985157	3.692876	0.093970	2.184125
2.030214	3.563174	3.521494	1.044778	2.650973
2.773265	2.201764	1.922170	1.173476	1.157380
0.801375	1.956226	2.245305	1.440263	-1.317155
-1.497855	-0.150341	-1.835102	2.210140	-2.448833
-1.836024	-3.515935	-3.661651	0.134607	-2.792253
-1.558532	-2.800658	-3.355543	-0.730435	-2.447816
-3.378778	-2.932410	-2.798277	-1.054885	-2.270322
-3.518360	-2.968591	-1.415455	-3.698143	-2.200570
-3.981880	-0.905801	-1.850175	-2.502808	-3.815762
-4.665935	-3.601240	-2.823939	-6.216381	-3.632498
-5.991625	-3.824809	-2.713547	-1.571459	-4.571877
