X1	X2	X3	X4	X5
-4.648277	-4.686763	-3.006519	-3.992427	-4.196798
-2.117990	-3.450716	-3.206332	-3.071172	-4.414757
-1.746797	-0.790439	-0.749274	-1.249451	-1.877601
-0.194799	-0.618233	1.795354	-2.454966	-0.027532
-1.105996	1.377701	2.494552	-0.939121	0.647649
0.424611	3.739761	2.923819	2.264383	2.803142
3.047522	3.513447	0.687353	0.101042	1.526244
4.617736	4.569658	0.846655	1.280254	-0.263146
3.026653	2.557193	1.217724	2.409817	-0.628827
-2.261428	1.771150	-0.282842	-1.161771	-3.656103
-1.914006	-0.442270	-0.351943	0.503985	-2.532172
-3.384283	-4.365369	-0.960279	-2.126915	-3.521237
-3.625958	-2.924847	-2.082652	-2.334774	-5.025299
-3.834233	-3.777406	-1.588261	-4.145095	-1.010057
-3.000506	-3.352245	-2.035508	-4.965479	-0.263414
-3.241480	-3.501666	-2.406292	-4.482230	-1.279870
-4.237353	-4.745870	-4.987115	-2.276949	-1.231127
-4.710426	-3.365656	-3.163976	1.580460	-1.537384
-2.108299	-5.110326	-1.970977	0.890797	-2.315242
-3.120373	-2.887780	-2.484017	2.313259	-1.403104
-1.419148	-0.580119	0.634203	0.501144	-0.073668
-1.761124	-0.801342	2.792983	0.277049	0.903763
2.360700	-0.052852	1.984123	0.890473	3.291590
3.657022	2.142952	0.544621	-0.062887	5.026811
5.555244	3.116070	2.699879	1.894468	4.799727
4.756263	5.614000	5.550196	3.028935	3.166035
4.898682	3.579443	5.030271	6.320413	5.175736
3.283399	5.829698	4.007005	5.958399	4.761029
4.704615	6.560365	4.828697	6.342992	5.363514
7.412730	6.516044	5.862548	4.777091	6.687690
5.375343	6.396433	6.070458	5.108492	3.614056
5.557855	4.068034	4.421325	5.340495	1.780012
3.851665	4.741646	6.167651	3.011898	0.961057
0.595274	1.894568	0.795836	-1.114201	-2.122109
-1.193318	-1.323500	-1.873421	-3.804904	-4.161986
-0.043611	-1.420057	-4.130519	-5.294712	-1.472875
-0.208505	-2.617104	-2.238459	-4.832627	0.802024
4.197900	2.080759	-2.343139	-3.927650	2.878810
4.541905	-0.524569	2.550940	1.461518	2.799484
4.240308	1.943714	3.237578	2.707374	2.403844
3.016912	2.324407	2.892776	2.721617	1.463890
-0.712285	4.185909	4.876934	4.288647	3.934222
3.030018	3.691922	4.507652	4.460461	2.959241
0.779921	4.291645	4.004031	4.207459	0.614445
-0.510975	2.351377	3.842572	4.273939	1.965635
-0.258171	3.374920	2.327973	6.369000	3.258810
-0.089066	3.253773	-1.683163	4.206941	1.763370
0.735440	1.194437	0.641763	1.896461	-1.164085
-1.635653	-1.855488	-1.853648	1.099458	-2.266255
-2.267344	-3.369503	-1.948196	-2.060868	-2.425540
-0.875433	-2.837807	-0.717479	0.466881	-0.153641
-0.104120	-0.674199	-0.792898	2.364005	2.116343
-1.524204	-0.897679	-1.642952	2.980203	2.684012
2.213714	1.680752	-1.074640	4.351374	2.844365
3.772535	0.657596	-0.597261	4.748917	4.742803
2.024160	0.228953	0.344284	3.796831	1.294426
0.489889	1.253822	0.501798	1.394816	-1.463867
-1.709579	0.504805	0.990380	-2.331329	-5.261676
-4.213841	-2.754398	-2.317968	-1.714005	-7.361099
-6.027900	-4.268487	-1.895846	-4.316213	-6.425438
-5.641753	-3.636561	-4.398254	-6.395253	-5.658092
-4.682500	-4.051019	-4.713089	-4.063525	-6.160461
-5.413942	-2.851162	-4.515752	-3.929130	-3.542044
-4.028177	-3.451789	-5.030141	-5.041768	-0.993442
-3.006106	-4.925499	-3.682455	-3.450440	-1.223254
-3.527327	-2.597891	-3.147294	-3.199347	-1.790781
-3.025842	-5.273766	-4.379657	-3.078388	-3.068422
1.288352	-3.876921	-3.394942	-4.286763	-0.017676
1.081454	-0.714358	-2.035749	-3.266974	-1.450844
0.163064	-3.068674	-3.183276	-2.427620	1.106874
-0.007216	-2.495770	-0.835823	-1.951701	-1.489020
-4.604287	-1.479544	-3.424788	-2.023017	-1.058727
-4.436249	-1.944297	-0.783371	-4.272369	-3.831346
-5.360299	-2.393727	-0.418569	-2.076856	-3.780577
-2.091740	-1.837833	-1.627883	0.116621	-1.030121
-0.360169	0.033686	-0.091511	-0.500737	0.945025
1.251014	4.121329	1.236549	1.240470	1.203760
-0.712291	0.353398	-0.039903	-0.045958	-0.071816
-2.795884	0.043094	-0.122065	-0.724821	-1.842102
-1.960764	-1.435682	-4.487836	-1.126119	-3.541598
-0.520731	-0.294130	-2.755914	-2.985351	-0.678603
2.378916	-1.370949	-1.461600	-3.666417	-1.289217
-1.013023	-1.030737	-1.731990	-2.585316	-2.389740
0.343353	-4.178295	-2.380784	-2.730349	-5.495070
-3.031557	-2.461720	-1.933481	-3.853514	-2.681908
-2.467050	-0.799712	-2.316678	-0.650211	-1.223453
3.213372	3.077030	2.209224	-0.856340	0.047995
3.752510	3.497407	2.854329	2.302500	1.699938
2.932166	1.074420	1.040636	2.388509	2.073475
-1.063661	-0.926530	1.244448	2.146188	0.453007
-3.219871	-2.224641	-2.748134	2.212239	-0.066865
-4.276063	-6.189214	-2.119208	3.616261	1.555260
-6.724836	-5.986947	-4.623174	4.421056	1.411880
-5.285390	-4.802338	-5.146829	1.198523	1.667799
-3.636424	-5.241887	-3.791972	1.925865	0.432515
-4.210139	-2.401492	-2.057202	-2.380118	-0.141170
-2.902433	-2.347753	-1.737216	-3.956525	0.862344
-1.847507	-2.139868	-2.196814	-5.794955	0.832458
-0.661459	1.760163	-0.218594	-2.735207	1.721172
1.795010	1.362143	-0.319354	-1.163180	0.953088
2.560801	1.753172	3.635208	1.694227	2.670905
4.879115	1.644751	4.804293	2.368215	1.796025
4.704351	4.055382	1.288102	2.539685	4.127347
4.419711	2.708866	2.853337	3.743939	3.422374
4.600294	3.905004	3.179201	1.212778	2.725705
3.474702	1.574797	2.373294	1.533403	5.061341
5.238834	1.947946	1.439119	-0.130585	1.418783
-0.403208	2.527153	0.204376	0.148316	-1.379769
-0.893226	-1.239181	-2.248932	0.936007	-3.203313
0.520083	-2.904154	0.403797	-2.268010	-1.498749
1.440517	-1.036166	-1.643536	-2.847335	-3.006577
2.531078	-3.233216	-4.451129	-2.131365	-2.623695
-0.436533	-1.362100	-1.957581	-3.613399	-2.970403
-1.239618	-2.414420	-2.928589	-4.009036	-3.394699
-5.514074	-2.438073	-1.799952	-3.459774	-4.439385
-1.703202	-0.687157	0.704232	-0.520612	-0.739557
0.036198	1.584528	1.846365	1.208053	1.354483
3.604828	1.610084	0.627648	1.338222	0.368438
2.201787	1.714212	-0.135916	-1.244304	-0.687593
2.106675	1.158513	0.061674	0.253377	-0.393708
1.031894	1.470990	1.445220	0.009168	0.348093
1.035544	2.345943	1.775523	1.467869	1.447012
1.161324	6.206773	4.880986	-0.058818	2.347948
1.816336	2.928083	3.636011	1.417710	3.902903
1.980080	3.112473	2.280399	0.094454	0.336577
2.746256	0.018445	1.516752	0.122116	1.208372
2.666164	-0.766699	-0.142128	-0.986602	2.509988
1.833205	-0.464959	-1.906339	-1.703498	1.946026
4.107480	-0.747233	-1.678680	-2.224470	3.128787
2.694888	-0.603419	-0.501747	-2.315617	2.739671
3.309430	-0.054816	-0.534041	-2.679336	1.127780
4.482507	1.492077	-0.589358	-1.230525	0.321013
4.661118	1.632562	0.614603	-1.246483	1.266273
4.351365	5.323941	3.819944	-0.232106	2.601660
5.179547	5.071114	4.265966	2.643706	2.552674
2.373565	3.168784	3.601373	0.876656	1.877217
5.435619	3.703651	2.284665	1.930046	1.672789
4.966009	2.454717	2.759545	1.972978	2.970692
3.749737	1.453184	1.843814	1.301954	0.529125
1.249902	0.528253	1.374774	-1.849723	-1.164310
-0.132295	-1.609775	-1.045072	-2.313052	-2.501112
-4.317555	-3.189898	-2.333224	-5.984930	-6.487581
-6.239276	-4.634614	-2.982578	-4.182955	-7.792516
-6.346758	-2.690222	-0.970134	-4.117425	-2.404015
-3.965601	-2.838122	-1.031089	-0.856438	-2.605479
-0.756004	-0.161010	0.560858	-0.945291	-1.404806
-0.738368	-2.543986	-1.647690	-2.624182	-5.230595
-2.360091	-2.438349	-2.871633	-1.024909	-3.576946
-6.411374	-2.961996	-2.099767	-3.098370	-4.818658
-2.160317	-4.563627	-3.848291	-3.635663	-6.033129
0.791583	-3.260440	-2.818803	-3.059484	-1.841060
0.212723	2.505067	0.112698	-2.112333	0.699251
1.678406	3.595995	2.939914	-0.962306	2.468704
5.346031	2.845845	2.185548	3.381998	0.702400
1.974699	3.600918	1.349301	2.565683	1.511441
-0.392791	2.594817	1.264575	2.507150	3.435226
-0.602737	-1.430157	-0.220229	-1.044299	2.197657
-2.310139	-3.149903	-2.693808	0.327739	1.746235
-3.517497	-4.237620	-3.695761	1.001867	2.650660
-4.611511	-5.436506	-4.330886	0.087286	1.353432
-5.116080	-4.964459	-5.442081	-1.221402	0.323654
-6.408304	-5.940279	-3.096144	-1.623993	1.761225
-4.509682	-4.386764	-3.364474	-1.714386	-1.772654
-3.246315	-1.915512	-3.138370	-3.653978	0.234019
-0.844701	-0.502222	-1.773028	-3.670167	0.420943
-2.149341	-1.251893	-1.309448	-3.735050	-0.389780
0.970066	1.119377	0.931573	-2.614226	1.096151
-0.284080	4.258788	1.712535	-1.054992	0.601635
0.554122	3.802343	0.777441	-1.287446	3.234475
-0.403129	-1.171357	0.596593	-0.837885	1.839869
0.598470	-0.515811	-0.248109	-1.123507	1.093721
-1.984184	0.932782	-0.015863	-0.588510	2.083929
2.055112	2.403823	0.442234	0.651308	-1.431705
1.915057	2.997915	0.823583	0.476349	0.510319
-0.716248	1.420558	2.770985	1.907417	-2.449998
-2.285403	-1.602647	0.504142	0.540912	-5.680354
-3.460608	-1.008498	0.352155	0.296638	-4.310751
