X1	X2	X3	X4	X5
-1.083184	-4.078021	-4.027994	-4.059343	-4.643494
-2.116839	-3.665470	-1.838724	-3.764046	-2.911543
-2.244209	-7.187666	-4.699589	-3.104461	-1.230800
-1.891197	-3.948612	-3.196091	-4.446591	-1.139064
-2.115403	-2.791810	-3.817732	-3.528236	-1.626735
-3.152028	-4.524065	-4.708115	-3.653200	0.500987
-1.385072	-2.820877	-0.896041	-1.459283	1.500301
-0.708337	-1.261051	2.025888	2.022612	2.271207
-0.551524	0.763110	3.462669	3.785685	1.697005
1.115467	0.809904	4.093500	1.967732	1.492794
0.960534	1.227829	5.162880	2.448353	2.335075
2.084177	3.701080	3.494905	3.009146	1.414148
0.337994	1.520255	4.473675	0.509609	3.338311
-0.052315	3.321252	3.233788	1.438241	2.223366
-0.479852	-1.347132	-0.123160	-1.359461	0.450711
-0.987818	-3.343201	-1.418970	-1.795097	-2.180553
-2.536313	-2.550057	-3.982143	-1.861871	0.158673
-3.539639	-3.891802	-6.094082	-1.922182	0.640689
-3.973397	-4.034640	-3.433989	1.118667	2.594396
-2.555387	-0.259574	-1.417065	2.937575	1.836292
0.534788	2.171795	-3.045213	2.338639	3.014678
2.227628	1.318663	-0.623234	1.983459	1.684054
-0.685568	0.394828	-1.883131	0.966333	-5.030280
-1.283801	0.901487	-0.808405	-2.915242	-4.067426
0.084927	1.993438	0.020042	-1.900765	-2.064382
0.928816	1.617377	-0.131392	0.065460	-0.411849
-0.301437	3.817602	1.025092	1.758332	-0.262728
2.893469	5.200211	2.656990	1.755551	2.002383
3.714131	4.583001	1.526303	1.285713	1.767082
3.096249	4.541769	4.613927	2.690219	1.455469
1.647521	4.100414	1.671661	1.513365	1.209645
3.493946	3.012532	-0.904996	-1.303548	-1.127091
1.347923	2.455620	3.289953	0.288776	0.848161
-0.410649	3.144578	0.298707	-1.858563	0.258401
0.263228	1.166701	0.971564	-1.220267	0.601529
-1.633147	-0.788812	-1.450377	-2.118437	-2.002056
0.337725	-5.369164	-1.852419	-3.237176	-0.005853
-1.937558	-2.152057	0.552738	-2.644283	-1.784863
-1.402596	1.020306	0.546491	0.921538	-0.261985
-2.753791	0.777823	2.349139	0.792788	-0.427920
0.637256	3.928693	2.976881	2.150363	0.205131
-1.405858	1.465311	1.226114	3.481863	1.668170
-0.119732	0.437177	2.291038	3.668987	0.743695
-0.449768	0.761388	2.563150	3.764433	-2.355693
-2.767568	-3.365959	3.454249	0.991799	1.195705
-0.958332	0.125535	0.194434	2.954584	2.348590
0.100037	-0.965232	1.032503	4.382387	1.428661
-0.781562	-0.157064	0.453855	2.558906	-0.185482
-1.388229	-0.302662	1.650687	2.358340	-0.374840
0.724133	3.359772	0.733500	0.985587	0.283289
1.982024	4.920436	2.502391	1.792547	1.714303
1.626542	5.121028	5.328259	3.610517	2.370803
3.078185	4.692645	5.089803	2.705497	1.250889
3.729353	2.182986	5.941821	3.004385	2.266459
3.479744	3.213948	3.581311	-0.497120	0.798915
1.422757	-0.496670	-0.436326	-0.421320	-0.293945
0.272590	0.969530	0.787006	-1.161716	-0.484219
0.095441	2.859545	0.046308	1.495091	0.184091
0.775811	2.762874	0.582077	4.798999	2.441586
0.774396	4.019315	0.626413	3.563208	0.343965
0.280496	2.344566	0.906314	4.806015	1.126428
-0.423890	-3.634474	-1.259621	0.195821	-2.336125
-0.419164	-3.995209	-1.357393	-1.276178	-3.760693
-1.486528	-2.082338	-4.442604	-3.928881	-6.627178
-3.606782	-6.843565	-3.684654	-6.027791	-2.185079
-2.551628	-5.385591	-4.348144	-5.732107	-1.171297
-1.763867	-4.708017	-3.943476	-3.753333	0.023968
-3.650901	-4.062845	-3.320151	-4.674268	0.516917
0.337169	-3.244378	-2.122670	-3.915914	1.921449
-1.556759	-3.683716	-4.340834	-2.436572	1.795863
-1.521785	-3.542961	-3.239743	-3.893443	-2.453140
-2.501511	-0.684715	0.225800	0.358470	-1.366960
-1.041439	4.485320	1.673995	3.562069	0.490502
-1.052169	3.366144	5.813141	2.249150	2.003046
1.699697	3.801155	2.505638	2.120913	1.673572
1.576757	2.497450	3.469584	0.972757	0.622680
2.697411	2.393030	1.861377	0.299081	1.195170
4.517156	0.679091	2.248318	-1.730916	-0.940659
2.928693	1.256034	1.371106	-0.815436	-2.358907
1.386418	-1.226845	-2.217261	-2.021079	-2.690173
-1.158668	-2.940345	-3.361983	-3.579547	-3.473159
-1.866567	-3.484068	-3.809561	-4.110341	-6.869364
-0.755380	-3.423716	-4.870497	-3.413362	-3.567889
-2.560309	-2.375689	-3.360990	-0.098010	0.028267
2.856245	0.597210	-2.963541	-0.458587	1.349903
3.572480	2.114581	1.210048	-1.135294	0.456320
3.096297	1.322323	-2.337823	-1.644332	0.128815
3.058392	-0.002766	0.142346	-1.246202	0.168891
3.032366	1.300713	-0.070447	-1.202604	-0.521354
3.467017	0.392259	0.530198	-1.796241	1.757780
4.315744	2.292272	-0.978319	-0.273212	0.664893
4.853245	0.338449	-0.477201	0.880281	2.482185
3.396020	2.035190	0.976954	-0.038762	3.396055
4.663267	1.959494	-1.314156	0.337956	-0.155596
3.566285	-1.047941	-0.282031	-0.294363	0.262731
1.718272	-0.543914	-0.987672	0.460077	-0.203764
0.928029	0.201972	0.760021	-0.203322	0.224819
2.034853	1.184318	0.134546	-0.613363	1.190880
3.001744	3.104521	-0.730596	0.865055	1.403018
2.982301	0.525982	-0.044506	-1.137871	2.628533
3.994521	3.514399	2.194816	1.895660	1.246126
3.886905	4.419472	1.895668	-0.549854	2.235795
4.462152	3.713900	0.496751	-0.770314	-1.357959
0.898959	-1.844619	-0.091136	-0.998519	-2.224837
-1.368273	-2.967284	-1.825893	-1.310071	-1.718538
-1.989347	-4.564097	-2.779421	0.595128	-0.475963
-4.350662	-3.394958	-3.268720	4.696380	-2.415613
