X1	X2	X3	X4	X5
-4.696757	-4.715729	-3.755465	-3.798664	-6.866436
-6.077890	-3.000466	-2.522396	-3.913355	-5.044190
-3.133508	-3.358590	-3.927196	-2.733520	-6.364391
-1.555213	-0.652801	-1.764265	-1.081863	-3.520442
-1.007904	-3.059502	-2.494006	-1.168284	-2.207946
-1.518685	-0.657694	-1.658219	-2.372683	0.882995
-0.441455	-0.588979	-3.421706	-2.564963	1.640279
3.291984	1.830242	-3.335669	-1.541524	2.201702
4.281631	-0.892632	-0.079008	-1.195567	0.950263
3.278885	0.396696	-0.752525	-0.706294	-1.621840
-0.751256	-3.316574	-1.320621	-0.482405	-2.651911
-2.231192	-4.958345	-1.472898	-2.506801	-3.832652
-2.480425	-2.554317	-1.311958	0.759616	0.740236
-0.263556	1.876807	1.464399	3.606046	-1.923750
2.028614	3.769927	2.587972	5.770587	2.778687
4.327884	4.545841	4.945458	4.891738	3.019545
2.688752	4.271046	5.015356	2.635099	2.289122
2.062718	3.304143	5.153566	4.984168	2.442416
2.054781	3.097928	4.775685	1.363445	3.002625
-0.771162	2.553802	3.807413	2.625728	2.028046
-2.063210	-0.869039	0.214447	-0.161184	1.985477
-2.066266	-3.907994	2.484688	0.448009	0.611417
-3.961430	-4.132866	-1.784568	1.921306	0.873962
-3.683603	-4.822657	-4.339020	2.306805	1.704411
-5.909287	-5.356266	-5.950071	2.020305	0.491463
-3.347582	-3.895597	-7.710222	2.613607	0.336213
0.163809	-0.888851	-3.432374	0.972208	-1.194038
-2.049113	-1.097628	-3.257928	-2.759693	0.376207
-2.882250	-2.408531	-2.664486	-1.845995	1.143245
-2.306204	-1.119761	-2.461449	-0.302001	2.585175
-0.775675	4.835982	-1.764818	-0.539210	3.016595
1.939535	3.797994	-0.830595	1.124675	2.386602
2.486426	5.358375	2.169119	-0.612545	2.380996
5.497196	4.636824	4.694622	1.014528	1.408274
5.031244	4.850539	4.982213	3.624594	2.766734
2.752469	1.636819	5.325992	0.852652	1.751975
-0.022630	-0.504239	4.342056	0.329300	2.737495
-1.684254	-3.297834	0.317205	-2.086962	1.851991
-3.222105	-3.104169	-1.004764	-3.374835	2.145862
0.659517	0.991355	-1.120951	0.698380	0.541807
3.103610	4.802837	1.000543	2.587883	2.273823
5.653874	5.507475	3.528016	3.623072	3.713410
7.327107	8.407969	5.501366	4.403147	4.409964
6.591408	4.534216	4.576893	5.815508	4.225586
3.636875	5.359615	5.874995	4.892852	4.016972
4.370109	3.298865	7.503471	4.309880	3.780821
2.765208	4.259965	4.540520	0.537290	1.409632
2.795070	-1.074587	3.279440	-3.127918	0.342904
-3.026505	-1.071893	0.446230	-3.727545	-3.604866
-4.775318	-4.663652	-2.590711	-4.243991	-7.775779
-7.332471	-4.864067	-2.220585	-4.527458	-7.756136
-7.114264	-6.852839	-4.504392	-5.797546	-7.431640
-5.530399	-4.556970	-3.623434	-4.310955	-6.800490
-4.230477	-4.925260	-6.043013	-2.825488	-5.075290
-2.945698	-4.373611	-5.736129	-2.515243	-1.326039
-2.036664	-5.594824	-4.389285	-2.919823	-0.286641
-2.713776	-3.074901	-6.087480	-5.165727	1.313305
-1.613835	-3.695542	-4.848216	-4.127957	2.986596
0.787759	-1.341849	-4.482195	-2.621912	0.264231
2.807403	2.017876	-2.133418	-3.097795	0.890610
4.880097	2.204134	-0.623086	-1.636304	1.740630
4.048941	1.821121	-0.411000	2.110558	3.417290
1.200132	2.252438	1.964339	2.387092	2.106989
0.658571	1.449582	1.654228	4.533996	0.310826
-1.565245	2.601053	0.603268	3.295171	3.430800
0.053285	2.923050	2.956657	3.500015	2.703909
1.466358	2.549871	4.710094	1.683928	1.698852
1.379974	3.222215	4.087177	2.793810	4.176528
1.281733	1.899280	3.341705	-1.526941	2.019736
2.426332	-0.408533	1.222777	-2.391225	0.113075
