X1	X2	X3	X4	X5
-2.993798	-3.755312	-2.515127	-3.365236	-4.125577
-4.584546	-3.712345	-2.926432	-3.311242	-2.735892
-3.913808	-4.049717	-2.890675	-1.376003	-4.355994
-5.067588	-2.569832	-2.249860	-5.252322	-3.136388
-5.324690	-3.747195	-1.973688	-3.218004	-4.489278
-2.832119	-3.900710	-2.897262	-1.177651	-4.057867
-3.177182	-3.332282	-2.867286	-0.070866	-3.767960
-2.298781	-3.321514	-2.744762	-3.010255	-4.560562
-3.471523	-4.442712	-3.023492	-3.270019	-3.648276
-5.606313	-3.706379	-3.061279	-1.403863	-2.510006
-3.438154	-2.681619	-2.131725	-0.063789	-2.200758
-4.223953	-4.781937	-1.084034	0.205798	-1.480034
-3.561513	-3.036838	-3.576308	-0.961604	-2.515340
-2.629340	-4.849925	-3.569850	-4.324799	-4.229379
-3.090438	-4.030103	-3.810162	-4.087890	-3.086856
-2.460413	-4.379775	-5.176946	-4.326382	-3.573774
-3.673069	-3.382846	-2.643206	-3.974776	-4.383138
-2.913510	-3.347821	-3.445743	-3.139977	-3.483553
-3.411442	-0.955002	-2.454061	-3.429488	-4.917421
-2.465770	-3.217995	-3.163162	-2.995713	-3.299348
-2.841498	-3.817504	-2.603248	0.799546	-4.243338
-0.724730	-1.905131	2.787078	4.049385	0.716606
2.931728	2.112717	4.815414	5.251501	3.374779
4.155573	4.587139	5.805857	4.096391	3.046377
2.909498	5.231528	5.123804	5.455150	4.162396
4.114301	4.970783	5.942454	4.188477	4.617332
3.619775	5.220198	8.091604	3.675467	4.640480
3.923217	5.795669	5.949551	3.034218	1.638538
5.734323	5.129094	3.702094	0.238426	3.611099
3.309186	4.352468	2.527429	0.669088	1.314962
3.544904	4.301086	1.283754	0.237601	0.901721
3.147372	3.698647	1.867968	2.794262	3.783472
4.025085	5.331145	3.717467	1.590167	3.803012
6.360639	3.257876	0.688649	2.727414	2.837836
2.845529	2.688038	-0.402287	-0.866101	3.328541
1.606751	0.835827	-2.046445	-2.398480	1.687823
1.120402	0.831838	-3.759326	-4.286227	-0.174823
-3.295224	-3.166931	-2.504432	-4.650745	-3.572401
-2.831031	-1.885685	-1.536067	-2.305836	-4.444913
-2.507323	-0.628027	0.928868	-0.600405	-3.713565
-0.336803	2.400440	2.726671	0.162047	-1.639060
1.025523	2.351112	1.028340	3.009816	1.126799
3.219052	3.369686	1.227871	4.225200	1.204107
0.587380	0.296658	-0.927836	2.642595	0.412960
2.590803	-1.194075	-0.023883	2.771599	0.675554
2.545016	-0.138617	-0.519174	3.251509	1.924687
3.351715	0.778529	-2.207010	-1.244578	3.024554
2.351598	3.012560	0.391907	-3.367365	2.798851
4.220959	1.087773	4.217275	0.142545	2.955875
6.613995	5.627564	6.639091	2.554851	4.264322
7.333203	7.152930	6.669155	4.029848	7.143589
6.241478	6.955868	7.641063	3.382935	6.178571
4.012216	6.911875	4.022814	5.027208	6.237465
2.490414	3.511148	3.034006	4.113865	3.857768
0.789169	1.745984	1.382236	3.288204	3.497575
-1.954624	-0.408621	-0.610296	4.191722	3.776184
1.974532	0.566631	1.525607	3.344516	3.842891
4.412233	2.629336	1.120243	2.581484	3.693393
2.509076	2.561393	-0.357089	2.278623	2.596785
-0.744942	2.305397	-3.225692	0.774131	2.095465
-0.559025	-1.646254	-3.177167	-2.243294	-1.464571
-4.870777	-3.192062	-5.962217	-2.908556	-2.111527
-1.972900	-3.291731	-1.638442	-0.978255	-0.941304
0.496501	1.043937	2.876655	1.431505	2.318892
5.160125	5.556639	4.715273	2.297822	2.892659
4.864266	4.533172	4.342109	1.974093	3.085293
3.790723	4.634534	0.282363	3.411718	3.765192
2.781091	1.626322	3.105932	3.589792	3.791752
3.614669	3.172034	1.069815	4.060315	3.101769
4.380052	2.113266	0.995210	3.483584	2.596342
3.876939	0.450817	-1.635785	5.010797	3.066266
3.504925	2.123285	-2.753371	1.765652	3.597638
-1.394492	-2.726135	-3.259949	2.891146	2.283956
-1.831916	-2.227643	-2.326622	-1.521221	1.877017
-0.488848	-2.164742	-3.748591	-1.826853	-0.569083
2.660609	-1.459035	-0.387858	-1.897951	-1.642146
1.316450	-1.947324	-0.867223	-1.984218	0.177824
-0.153826	-2.046710	-0.478089	-3.026254	-2.651975
-0.695321	-2.240797	-1.393957	-3.131562	-2.441647
-3.840239	-2.810687	-2.375529	-2.814143	-3.822793
-4.318783	-3.642981	2.253694	-1.460301	-3.950417
-1.401055	-2.335582	3.449811	1.020465	-1.885122
-0.856156	-1.415691	0.517219	-0.777448	-1.798010
-2.839591	-2.186912	-2.666781	-2.360942	-1.460285
-2.090961	-1.183546	-4.099993	-4.802319	-3.953847
-5.095269	-3.622395	-4.973517	-3.893579	-2.841202
-4.272517	-5.239561	-4.686354	-3.825925	-4.681350
