X1	X2	X3	X4	X5
-4.126364	-4.712316	-5.308938	-2.052083	-5.185481
-4.240421	-2.285245	-4.469989	-2.648250	-5.233995
-2.289032	-4.090581	1.836145	-0.826856	-4.091995
-1.079194	0.577378	4.464364	-1.043102	-1.674979
1.414594	1.654833	5.412470	0.649211	-0.113249
2.299333	4.136185	4.044463	1.663186	1.087694
0.988423	2.780036	1.818143	1.117120	-0.085249
-1.494233	1.596787	-0.295687	-1.771085	-0.557979
-2.232935	-0.403459	-5.480129	-1.739430	-0.699797
-2.053081	-4.862502	-5.570579	-2.774715	-0.815602
-1.396771	-0.690839	-1.142539	-0.143038	0.675206
-0.522902	1.313331	2.461493	2.367398	2.244925
3.671526	4.725409	4.625518	2.547196	2.811257
3.854015	4.557197	4.001537	2.865054	1.956399
6.282966	6.610297	4.579651	2.531774	4.490154
3.713881	7.241511	2.470861	2.102554	2.097919
6.620061	5.247139	2.095167	1.741596	3.336896
3.049106	2.897885	2.947871	1.713699	3.529583
4.090320	2.711349	3.055073	2.098364	4.961482
3.892803	2.278833	2.564675	0.680890	4.521092
4.653856	3.082539	2.331278	0.273379	3.889112
3.322581	2.550369	3.089982	0.396230	3.261343
3.984079	1.441324	4.179290	0.454343	2.684085
5.552952	2.392807	-0.943900	-0.656681	1.662838
2.553602	1.098718	-2.736184	-1.512542	0.748001
1.768029	-0.421640	0.184037	0.913659	0.892075
1.334335	0.771834	1.217666	-1.114775	0.487861
-0.570077	2.962742	2.677502	0.794653	2.651757
0.828892	1.777886	2.992148	1.964246	0.753364
-0.313255	1.378467	4.271704	-1.411397	1.167582
-1.149717	1.506188	1.987471	0.627824	0.511312
-3.043892	-2.542150	-1.349050	-1.156890	-2.306447
-2.788078	-1.834345	-2.153357	-0.888439	-1.574395
-1.818776	-3.036095	-3.717149	-1.375223	-2.734630
-2.437281	-2.551100	-2.641725	-1.247941	-2.074054
-1.410295	-2.373256	1.793315	0.870806	-2.966466
-0.375213	0.271337	3.061474	-0.703680	-2.527866
0.836963	-0.505218	5.594152	2.353501	-1.618353
1.273637	0.838481	2.612850	0.609848	-2.963527
-0.012490	-1.115466	-0.335830	-0.128637	-0.480289
-0.831117	-1.914056	-0.448588	-1.470754	1.090963
0.903058	0.930712	-0.900122	-1.863704	0.416228
2.963336	-0.244460	-0.090230	-1.870885	1.710507
1.375519	-0.140170	-0.881313	-0.702997	0.536800
-0.343593	-0.295617	-3.598968	1.555059	2.466007
-2.249496	-2.923098	-4.114495	2.658085	-1.524271
-2.272091	-4.649813	-6.151293	-0.640719	-0.823135
-3.866275	-3.770260	-2.769259	0.259247	-1.448983
-3.552647	-3.616836	-2.406094	-0.688816	-0.571016
-5.025105	-3.213841	-2.022496	-0.595408	-2.222533
-2.179149	-2.934072	2.384036	-1.104729	0.552066
-0.721077	0.271071	3.849103	0.660422	-1.359418
-0.279787	1.542990	3.024107	1.134845	0.846214
-1.888978	0.994788	2.274348	0.570341	0.192564
-1.355148	-0.910435	-1.234172	-0.320191	-1.815969
-3.066797	-2.067077	-2.488152	-0.038448	0.035816
-1.421823	-1.325237	-3.483792	-0.515732	0.154520
-0.344624	0.978288	-3.426990	-2.920542	0.613142
-1.001800	-0.632302	-5.580745	-3.177277	0.936183
-2.387548	-2.219405	-4.791055	-1.729237	-0.770857
-0.929269	-2.677520	-3.453921	-0.766021	1.444923
-2.410559	-3.541944	0.071659	-0.221630	1.808024
-1.953619	-0.087178	0.535487	0.273138	-0.002356
-0.903047	-0.923019	-2.115337	-1.104817	0.649586
-2.130442	-2.272466	-0.905311	-1.722096	-1.789851
-0.971702	-2.539618	-4.107836	0.505004	-3.149666
-2.815227	-3.123773	-4.660208	0.282381	-3.591559
-4.931215	-5.525831	-4.532729	-1.184963	-2.315029
-3.905765	-6.453789	-6.982796	0.584972	-1.849877
-3.060776	-4.133147	-1.868909	-1.431114	-0.924801
-0.699347	-1.282803	1.753534	2.323180	-0.302902
-0.649177	-1.023656	5.221932	3.862454	-0.316279
0.100935	1.125195	4.413188	4.084209	0.360869
0.693690	2.881851	4.309802	2.063144	1.847042
-1.237810	3.291013	4.392876	0.291861	0.896940
-1.514565	1.221683	-1.083091	0.250560	-1.828437
-1.691474	-1.990939	-4.473997	-2.655659	-2.608087
-2.479636	-4.110551	-7.598341	-1.729995	-4.378811
-2.798550	-3.071352	-3.567822	-2.778149	-6.938708
-1.869716	-2.854742	2.777460	-1.469819	-4.288778
0.082669	-0.244319	1.077906	0.639595	0.248480
-0.445096	1.492117	3.116118	0.740194	1.567666
-1.944709	0.598768	2.062996	2.350177	1.750980
-0.707070	1.653635	-1.709760	1.867545	1.671422
1.618321	-0.095682	-1.300847	1.013398	-0.073106
1.884267	-0.264182	-2.847667	2.093538	2.306595
2.596567	-1.107663	-3.784817	0.180763	1.100126
1.756521	0.663574	-3.141097	-0.036324	0.859788
3.297332	-0.169968	1.250794	2.033175	0.033980
1.738299	0.572910	1.928056	-1.575839	0.652102
3.901523	2.976809	5.552990	-0.037964	0.396756
4.012805	3.589130	2.592197	1.409398	1.975942
0.186545	4.069374	2.342378	-1.865451	2.120859
1.369844	2.608441	-0.177168	0.005889	0.306209
0.940803	0.600133	-0.344538	-1.674581	-1.037409
1.594121	0.739649	-2.574033	-2.192563	2.307806
-2.738601	-0.545309	-0.127151	-2.875354	-0.185245
0.793738	-1.546341	1.438907	-1.586455	-0.657863
-0.215862	-0.662647	1.576643	-0.031765	-0.652547
-2.824800	-2.587426	-1.878343	-3.016285	-1.407397
-1.210476	-1.511576	-2.725951	-0.910413	-2.963912
-3.758790	-3.384999	-5.994179	-3.693950	-3.113292
-3.154041	-1.945893	-1.472828	-2.716094	-4.366837
-1.263229	-1.224658	-0.732496	0.450154	-3.146447
-0.419454	0.224306	-2.418383	-0.712906	-2.761121
-1.744315	0.182201	-1.459189	-1.639973	-3.343659
-2.546412	0.698426	-3.047013	-2.412046	-2.163160
-3.226346	-1.277518	-2.271254	-1.967926	-3.658725
