X1	X2	X3	X4	X5
-4.254054	-3.297403	-1.639996	-0.740760	-4.424100
-4.096783	-4.393020	-0.649508	-1.674062	-4.820725
-1.933206	-3.811554	-2.324953	-1.746228	-4.089177
-3.305924	0.020794	-2.569834	0.802140	-3.462258
-2.502339	-1.328978	-2.064651	-0.275460	-1.485170
0.694946	1.026829	-0.972408	0.137672	2.457586
3.329331	1.279214	-0.694005	-1.464866	3.134808
5.927013	1.691875	-0.453846	-3.451675	2.712093
3.194091	2.635012	-1.129531	-1.775958	6.279842
2.200864	5.818223	-0.080164	0.486286	4.713151
1.435728	3.316806	1.744655	-2.174545	4.234019
-0.268417	2.105161	0.552523	-1.028354	1.962844
-3.360272	0.506686	-0.837462	-1.808240	0.124926
-5.073840	-2.408620	-2.238701	-1.722606	-2.646839
-4.927822	-4.677758	-3.746897	-2.826552	-8.065551
-3.816019	-6.290229	-3.531351	-2.426281	-8.779913
-0.880133	-3.366935	-3.485665	-2.239993	-5.504725
-3.521465	-3.915576	-2.577041	-2.137190	-4.946090
3.026783	-1.410354	0.681019	-3.634373	1.103992
4.019609	2.210630	1.708514	-0.633944	1.022218
6.408814	3.951576	3.737941	1.546297	3.488787
7.445994	4.720981	2.750999	0.405947	3.817798
4.561150	4.113245	3.663287	3.056505	2.485448
3.496479	4.551967	3.213001	3.522971	2.135137
4.791980	3.476446	4.604341	5.214542	3.134263
4.047652	1.257280	3.002805	3.753618	2.450725
5.468495	2.615869	2.754490	3.380996	5.036821
4.148006	0.307713	0.386896	3.729776	3.882650
0.838286	3.215309	-0.497779	2.836356	4.475710
0.322031	-1.428044	0.154763	4.073636	3.771300
-0.588657	-3.435245	-2.322780	2.075812	1.680019
-3.691281	-3.399696	-1.632609	1.137485	4.492664
-2.401842	-3.657898	-1.648526	-2.458047	2.494736
-1.988440	-2.281352	1.804067	-0.200886	1.892833
-4.234776	-2.274359	1.090069	-2.412532	0.028753
0.844649	-0.198319	0.466179	-2.405988	-0.765005
4.073633	4.309067	-1.630306	-3.160454	0.642958
4.738577	3.987497	1.423313	-0.475833	2.325541
4.193078	3.655072	2.335335	-1.241024	0.512243
6.207138	3.705489	-0.234342	-0.763030	2.018961
3.477854	0.381250	1.241681	-2.408952	1.482596
4.349126	1.957652	2.771402	2.714510	-0.961554
0.383854	2.638795	1.713919	0.401252	-0.472391
0.018836	1.057078	3.500532	1.092475	0.812186
-1.176628	2.065101	4.046339	1.346677	-2.280526
0.072262	1.061963	2.474538	0.618956	-0.570227
-1.120595	-0.061937	2.861928	0.445212	-3.116118
-3.306400	-1.584699	-1.353092	-0.855058	-3.195301
-3.342453	-2.634324	-1.665323	-1.406053	-1.456176
-3.192454	-1.534112	-2.665468	-2.593677	-2.997145
-3.226705	-2.216065	-2.054627	0.854971	-2.919407
-3.668404	-4.259383	-2.844101	0.873789	-1.495465
-2.545154	-2.577265	-2.115893	1.360875	-1.756319
-2.381853	-1.012113	-1.009002	-0.452371	-2.446470
-0.988803	0.122472	-1.813830	-1.183552	-1.670519
2.649997	-1.780009	-2.540679	-2.764567	-0.094166
4.509146	1.124642	1.893050	-1.770619	3.222288
5.998743	5.769826	2.743656	-0.467609	3.914241
5.236690	3.824842	4.242639	0.281262	2.490293
3.429885	3.021489	4.665696	0.479493	0.741644
1.518128	2.431568	3.796827	0.824383	0.380892
-2.881680	-0.759423	3.951331	0.718130	-2.324562
-5.977640	-0.887183	0.965307	-2.332067	-5.149121
-4.067052	-3.821414	-0.609447	-0.818409	-5.997083
-3.854115	-3.532514	-3.283231	1.050303	-2.507551
-4.196630	-2.971985	-3.275746	-0.017832	0.237676
-2.839496	-0.619127	-0.653994	1.418583	3.047696
-0.477615	1.449061	-0.988275	4.575149	2.429211
0.938916	2.643777	1.088510	1.801964	5.980918
1.973795	4.090621	-0.112641	4.123327	5.377417
3.329023	3.217594	0.004773	6.878936	2.321208
-0.926799	1.364495	0.386449	2.806291	-0.974809
-1.648673	-1.202776	-0.091512	3.418491	-0.659735
-2.114596	-2.840319	-0.941811	4.813533	-3.649570
-1.906670	-3.510335	1.148950	2.137318	-1.924115
-0.688593	-1.153322	-0.058830	2.108243	-3.255970
-0.439966	-0.902683	0.662250	-0.064492	-1.911835
-3.022488	0.319585	0.354389	-2.253688	-2.223811
-1.906559	0.632179	0.260884	-3.370846	1.393802
-0.825877	-1.393198	0.476937	2.966032	1.344504
-1.021743	-0.681649	1.499646	2.292446	0.961495
-1.931857	-2.613072	1.409011	5.010694	-0.218125
-2.223717	-2.193968	-0.421469	1.401875	-1.290857
-3.623224	-3.163436	-1.221595	2.170888	-2.823901
-2.786375	-1.081976	-0.889167	0.028532	-2.201456
-1.390972	-3.236889	-2.360486	0.985207	2.298976
-2.543314	-2.907075	-2.297052	-0.218890	1.811597
-1.401899	1.848868	-0.996267	1.594842	1.937106
1.775073	5.043038	0.353471	2.585200	2.131902
3.587603	5.193337	1.060459	2.203084	1.967487
3.477691	6.215164	2.159799	1.338193	1.331360
3.653438	4.084919	2.755488	0.303126	-2.381979
-1.232055	2.002303	-0.740473	-0.519518	-3.063630
-3.187588	-5.053684	-1.780084	-0.944841	-5.900293
-4.438359	-6.016342	-1.836447	-3.780742	-3.764067
-3.895768	-6.205471	-2.510361	-1.800524	-3.394952
-3.487313	-5.415170	-2.326326	-3.377986	-1.443348
