X1	X2	X3	X4	X5
-2.162281	-4.413724	-4.982552	-1.287043	-4.408628
-1.503750	-1.847502	-2.331942	-1.283355	-0.932024
4.484450	-1.180215	-0.001105	1.174013	-0.264992
6.012219	0.232937	-1.826840	-1.040337	2.253767
3.714061	1.795956	-0.438847	2.434296	3.096155
3.014177	2.596542	1.663475	3.919213	2.952972
1.539369	1.301097	0.291526	3.254515	-0.425082
-2.381162	1.651221	-0.090693	-0.766097	-1.615705
-0.884713	1.143515	0.102619	0.367977	0.035601
3.851516	3.667981	1.784062	-0.639560	3.059639
2.032729	1.270618	4.014237	-2.170409	3.251008
1.015326	1.772930	1.206644	0.041331	0.044108
-1.536190	-0.504985	0.202785	-0.196238	-0.114259
0.841783	-1.770924	-1.204940	-1.014415	1.284806
0.379545	-1.835187	-0.610031	-1.335900	-1.272196
-1.700601	-1.581973	-2.258286	-3.981091	-2.854964
-2.736153	-2.250081	-0.709905	-0.199788	-5.123099
-0.407910	-0.689110	-0.321787	1.682711	-0.984699
2.826931	2.068642	3.101669	2.452206	1.578534
5.502570	3.184575	4.633964	3.452998	5.217003
3.531610	3.097489	4.163498	5.139389	2.908907
4.945352	4.626187	4.991272	3.943178	1.770946
4.136098	3.346669	6.491287	3.837767	4.034022
0.322750	1.004836	4.356244	0.559858	0.798633
-3.590390	1.064789	1.523244	-3.374850	-1.965619
-9.050121	-1.204271	-0.755312	-3.866755	-6.246934
-7.469641	-4.658744	-1.212324	-6.637756	-7.898612
-4.933649	-3.286127	-4.214490	-4.684253	-6.491653
-1.201843	-3.331321	-2.223010	-2.848244	-4.067657
0.484180	-1.112524	-1.987482	0.337071	0.474878
1.825120	-0.478835	-0.970406	0.337893	0.251151
0.912079	-1.840154	-0.743481	-1.333776	-1.051838
-2.892540	-2.420378	0.062794	-0.133637	-1.968688
-0.484537	-0.049009	1.052420	0.286512	-0.172699
0.999190	3.261756	3.083499	3.126672	0.195829
1.693342	1.911118	3.455031	3.136744	2.885496
1.679322	1.678977	2.269617	1.624427	3.629403
-3.267568	-0.678566	1.731258	-1.691576	3.877650
-4.178429	-1.854910	0.017655	-2.132665	0.810237
-5.283157	-2.395253	-4.350191	-0.982139	-0.203236
-4.919652	-4.220596	-3.570479	-1.019598	-2.795369
-2.868211	-1.262937	-3.342607	-2.530440	-3.751861
3.232467	3.161725	-2.211975	0.941136	0.636888
9.367382	4.884591	1.503419	3.798429	4.141378
9.248838	5.408061	4.465374	3.852941	6.092808
3.950735	4.228237	4.072993	2.644273	5.468280
1.135675	1.756919	2.288277	2.309425	4.067494
-1.603041	-1.389992	-0.348674	1.905398	-3.285851
-6.105812	-1.879595	-0.870958	0.764894	-8.450954
-11.350635	-4.288889	-2.072575	-4.681688	-12.153215
-6.107409	-5.500673	-4.642822	-6.600247	-7.903635
0.116167	-4.602347	-4.554500	-4.078482	-5.406012
0.151694	-2.890809	-2.232407	-2.076291	-1.782946
1.441874	-0.490660	-2.398242	-3.707176	-0.636838
2.212408	-1.487597	-2.009004	-3.413634	2.023612
1.962198	-1.051320	-0.725091	-0.543565	3.434905
2.827645	-0.832629	-0.929504	-0.392768	5.928941
5.660350	1.090277	1.475360	-0.225043	5.243920
3.444015	2.818700	0.664302	-0.128489	4.517542
0.145441	0.498039	-1.828278	-0.130406	-0.521593
-3.512570	-0.496803	-2.713078	-2.376792	-4.106085
-4.275718	-0.356228	0.269202	0.920952	-5.574533
0.882298	0.745367	0.591365	4.361428	-0.150538
4.614281	2.537882	1.385110	5.480937	1.240401
3.367232	4.174218	1.312339	5.491978	4.440483
0.298051	1.383974	1.054354	5.699152	2.800310
-1.020160	-1.715747	-0.347146	0.294760	-0.196520
-7.725300	-3.825745	-0.768158	-2.799097	-2.365405
-10.676268	-2.816520	-3.782882	-5.321920	-4.678147
-8.449863	-4.575170	-3.569416	-6.414407	-1.245144
-2.395182	-2.584596	-2.512060	-4.154057	-0.015097
-3.868327	-3.593497	-1.933213	-2.795771	3.053194
-1.359894	-2.289471	-3.456773	-2.375248	1.725030
-1.688883	-4.944218	-1.140639	-1.116287	3.590911
1.007507	-0.189338	-1.477810	-1.059788	2.880736
0.641577	1.850970	-1.576386	0.421950	2.931606
1.116928	2.367106	-0.938765	0.626626	1.152121
