X1	X2	X3	X4	X5	X6	X7	X8
-2.715936	-1.089511	-3.323008	-3.930384	-1.887049	-2.824211	-3.407626	-2.230557
-0.566860	-3.323661	-0.933535	-3.637602	-2.900531	-3.745410	-3.058845	-2.207314
1.608681	-0.483431	-1.885668	-1.999943	-3.365724	-3.644991	-3.461136	-0.513668
4.661286	1.335079	0.285491	-2.089907	0.259371	-1.981757	-2.983503	0.653679
1.638458	0.446067	0.732039	0.261004	2.420554	-1.773211	-1.433947	0.170325
1.251995	2.230034	0.972875	0.195091	3.758227	-0.532256	0.588028	1.252969
0.752599	2.410278	1.263896	-1.642349	5.525188	-0.490095	0.998722	1.367109
-0.282929	3.370897	-0.138900	-1.896316	5.622539	-0.557630	1.264031	4.787945
-2.040790	0.596491	1.510686	-0.233310	3.176779	-4.475566	2.659254	1.412573
0.384318	0.944959	-2.062450	3.313867	4.945108	-2.518206	2.522389	-1.003007
0.391095	-0.827399	-0.553108	2.687914	1.412627	-0.143851	1.115332	-2.817196
0.226941	-3.270386	-2.834191	6.053732	-3.163264	0.703895	1.043984	-4.119896
1.614657	-1.550102	-3.377102	1.609318	-5.685766	0.388728	-2.223660	-2.665008
0.098344	0.245953	-3.316140	-0.002826	0.559723	-0.267153	-1.898300	-2.597334
-2.113497	-0.445423	-1.168010	-1.995704	1.477101	0.674548	-2.817539	-1.935374
-0.924467	1.660269	-0.920812	1.122287	3.357470	-1.354272	-2.823779	-1.558330
-0.043064	-0.732571	-0.610349	3.174543	2.819729	-2.413516	-1.717721	1.016496
-1.941088	0.357756	0.301778	3.412666	3.684279	1.644414	-0.168268	1.446404
-1.007138	0.558948	0.330067	0.653454	1.582019	1.985615	1.993279	2.018793
0.453086	0.147505	0.677916	2.822207	2.423350	-0.929816	0.211318	1.929360
-1.771114	-0.451273	-0.168977	0.073525	-0.332129	1.684219	-2.751753	0.238407
1.707261	-1.533888	2.889887	-1.150793	-2.584816	-1.594584	-3.724036	0.929330
-0.135088	-2.782841	1.577406	1.030752	-3.681113	-3.787627	-1.496733	3.104130
-2.059260	-4.125132	0.747179	-0.949139	-4.133919	-1.579913	-1.328644	2.394305
-0.807454	-4.038862	1.724903	0.141032	-3.093735	-2.144143	0.361927	1.608754
-1.687569	-5.192132	1.061377	1.738866	-1.017059	-0.617522	1.991180	0.254677
-1.804106	-0.149943	-1.722701	-2.471538	-0.600292	2.166350	2.131912	0.252872
-0.444563	-2.535695	0.872269	-2.119179	0.675265	-0.183232	0.646423	0.251239
-0.967540	-0.019289	-1.570416	-1.763859	1.719714	2.399431	3.362310	-0.803723
-1.847136	-1.964726	-0.573857	-0.428478	0.725754	3.757036	2.674273	0.912285
-1.395251	-0.833306	-1.173455	-3.516035	0.347285	1.989981	1.950409	2.892263
1.258917	0.845870	0.017187	-3.624530	1.170307	2.534864	1.901017	3.043509
0.081468	1.344000	-0.293730	-0.799965	0.012120	1.625981	3.701995	5.650124
3.113303	3.030686	3.086291	-1.179239	0.060624	2.470731	0.895043	3.783106
4.795321	2.798125	2.608549	1.124849	-0.036582	3.829412	1.884059	0.894255
2.964825	4.694017	4.664942	1.608197	-1.877296	0.900721	-0.557959	2.732970
0.884214	1.298262	5.019570	3.306806	-2.329619	2.037956	-1.699712	2.042552
-0.195710	3.526859	4.216832	3.050576	-1.045351	0.855814	-1.360300	-0.698602
-0.254447	1.750007	4.862925	2.754107	-2.375693	0.785794	1.746773	2.120010
1.772003	4.815406	3.194050	4.235500	-0.902244	4.766994	2.598008	-1.167314
3.024842	0.872556	1.737804	4.928553	-0.286604	2.732311	4.386304	-2.849874
2.923069	1.624855	-0.430213	2.626868	-0.082673	3.416143	4.936758	-2.057969
2.295287	1.582003	-0.554002	2.035345	0.868848	4.003889	4.090070	-0.122601
0.809095	2.028700	0.434235	0.124683	1.843560	4.435445	3.888838	0.008830
0.141293	2.079246	0.697199	-1.474217	3.899862	1.582712	2.646162	-0.066676
-2.302816	3.643139	1.799686	-0.894055	1.448954	3.316085	5.063241	2.039582
-2.601233	2.651279	4.134198	0.181570	1.811236	3.391864	6.210373	0.544702
-2.975557	2.227367	1.692232	0.801857	3.426909	3.775747	1.264958	0.187085
-0.744288	3.247500	2.688689	-2.022792	1.243471	0.908831	0.878194	-2.381870
-0.755824	-0.602720	-1.461933	-0.312778	1.366823	1.080416	-2.415019	-2.013661
3.037935	-1.083195	-0.916935	-0.797800	0.362965	2.948699	-1.043882	-0.035990
1.709290	0.324576	-4.114017	-1.293858	-0.887703	2.875579	0.118503	-1.442657
2.723041	-0.367609	-1.901480	-1.486451	2.499718	1.097653	2.463837	-0.762061
1.974289	-1.232449	-2.586825	-1.496779	0.756329	0.602621	0.326517	-2.114701
1.736434	-2.076845	-3.685752	-3.416241	-0.378472	2.242680	1.788844	-3.035879
-0.388622	-1.717598	-2.705962	-2.833338	0.388517	-1.739471	-1.637884	-2.862593
-1.961679	-0.132007	-0.064656	0.205232	-1.723506	-3.138133	-1.533066	-0.257344
-2.070637	1.464728	-2.464333	-1.560730	-2.945339	-1.877908	-2.427805	2.373568
-1.943095	1.246205	-1.565696	0.919175	-1.851684	-3.211998	-1.111400	1.924245
-3.179452	1.755825	1.702057	1.793148	-3.670341	-0.329704	1.062447	4.188386
-0.812908	0.361188	2.137324	4.201390	-3.849409	2.127173	3.470037	5.771992
-0.473562	0.539693	0.820306	1.884002	-0.931489	2.762832	3.548568	4.049263
-0.495413	-0.893761	3.705401	1.350884	-0.984282	1.551570	2.268941	4.285200
-2.522361	-1.513472	3.361809	0.714836	-3.880586	2.642887	-0.545747	1.200103
0.289794	-2.342142	4.002030	0.474460	-1.383303	1.548181	-2.683294	0.174872
1.029054	-1.321670	4.709265	2.139557	-2.881832	-1.743849	-2.163702	0.740409
1.241018	0.200843	3.719111	3.797426	-3.246374	-0.550603	-0.928971	1.183413
0.768788	-0.549203	3.331170	4.248569	-4.550329	0.841216	2.007098	-1.123315
-0.397237	0.197692	1.561542	4.478186	-2.162397	1.649007	1.915306	-1.004773
-0.823254	-1.927571	0.945525	2.827678	-3.924278	1.211270	0.981551	-1.193262
-2.343166	-1.661594	-3.288980	-0.816254	-1.224373	-0.718396	-1.516466	-2.137880
0.064131	0.050324	-4.624473	-2.347909	2.011619	-3.473694	-1.934647	-1.467628
-0.972165	0.462583	-0.676954	-2.594687	2.658397	-3.954823	-4.369191	-1.945403
-1.230252	1.307882	-0.996124	-2.063386	1.907462	-2.004984	-2.507398	-0.973706
-2.070030	1.114123	1.686518	-1.573606	2.080512	-0.630779	0.621430	-1.504935
-0.698899	1.599904	3.451272	0.058554	0.110648	2.343991	1.649695	-1.264190
-0.559758	-1.025974	-0.824462	4.240894	0.726070	2.071926	0.682695	-1.856770
-0.815606	-0.558312	-2.602183	2.271517	-1.064023	1.739624	1.645830	-2.404273
1.097556	-3.043008	-2.903193	0.288822	-1.618531	2.338786	0.031901	-3.425899
-2.271570	-1.796764	-3.089591	-1.758690	-1.098753	-0.381791	-3.515993	-1.889847
-0.914285	-2.994579	-2.621876	-3.860317	-2.156891	-2.004006	-3.861952	-4.817216
-0.865988	-3.700653	-3.362748	-4.114359	-0.584044	-3.062460	-4.947177	-3.670304
-0.765378	-2.309785	-3.310207	-2.194215	-2.476412	-4.255155	-3.278267	0.438989
-0.441256	-2.351677	-1.884253	-2.944983	0.370305	-3.380790	-2.228522	-0.683836
