X1	X2	X3	X4	X5	X6	X7	X8
-1.473169	-3.607061	-2.917608	-2.173792	-2.641561	-2.928886	-2.418064	-1.590583
-1.919487	-2.144197	-1.329371	-1.896517	-3.208588	-1.464299	-3.071959	-1.400176
-1.439862	-1.155413	-3.363663	-1.791040	-2.523200	-0.566492	-3.292288	-1.901253
-3.230495	-2.678711	-2.331586	-1.259961	-3.687995	-1.423164	-2.113652	-3.157615
-0.929388	0.505210	-2.589538	-0.698180	-0.135275	-3.959917	-1.198152	-1.397863
2.293657	1.644551	-2.095823	-0.238896	2.519762	-0.426050	-1.322887	-2.571201
-0.064960	2.496909	0.150761	-1.603010	1.970614	2.900336	-2.450858	-0.424630
3.071257	4.532087	1.248912	0.850380	2.607683	3.517842	0.799234	-1.459150
-1.094691	2.677583	1.264830	-1.237228	4.845068	3.276567	2.871090	-2.297665
-1.664907	1.150698	0.882414	0.968068	4.700869	1.939410	4.524907	-3.094676
-1.435593	-0.506069	0.306163	1.859967	1.779986	1.483672	6.132187	-0.918784
-2.827550	0.492483	-1.305923	3.401469	1.999919	-1.191048	3.806928	-3.428792
-1.202679	-0.307547	-0.124746	1.997476	2.055769	-3.911949	1.757029	-2.169101
-1.119982	-2.806959	-1.497105	0.442787	-1.288567	-3.687333	1.945591	-2.433713
-0.098160	-3.600352	-1.677402	0.099803	-2.548886	-2.527300	-0.757288	-2.710829
-0.471116	-3.406628	-1.232737	-2.781677	-3.231190	-2.369548	-3.044008	-1.852652
-1.246551	-2.708685	-1.877411	-2.430951	0.422221	-3.693080	-3.278270	-2.160383
-2.584366	-2.012724	-2.859325	-2.797021	1.210348	-1.012195	-3.756375	-0.565024
1.281637	-0.966044	-1.503380	-1.711484	2.309489	1.636606	-2.112323	-0.667977
-1.195943	0.222953	-0.412975	-1.587341	1.368745	1.982825	-2.350816	-2.535044
-1.059809	3.186268	2.118487	-1.495592	0.171016	0.321059	-0.460853	-0.175325
-0.337261	2.737101	0.091206	-0.750936	-2.013100	1.712709	0.596663	0.317476
-1.343701	2.573853	0.602782	-1.816073	-1.648701	0.170474	-0.940367	1.477559
-1.366632	0.934522	0.453314	-1.622502	1.901110	0.476755	1.129355	0.699921
-1.665354	1.867309	-0.269200	-2.330523	1.121935	2.083051	0.816628	0.226360
-0.184768	2.052213	2.503541	-0.309636	-2.968027	-1.408538	0.288152	1.291976
1.114622	2.233936	2.461235	1.457860	-1.087277	-1.686113	0.823525	0.342366
2.609417	-0.343024	0.509081	0.714865	-2.068215	-4.495373	-0.709554	0.393728
0.626613	-2.300565	0.628179	1.391379	-4.433642	-3.985920	-1.067885	0.423161
0.904210	-1.850990	-2.176273	-2.033996	-2.834758	-1.767753	-3.557370	3.259862
0.552507	-0.786196	-0.968174	-0.937361	-0.862464	-3.331772	-2.714609	4.107331
-0.967299	0.586715	-2.918426	-2.290916	1.233140	0.598622	-2.154504	4.434165
0.797591	0.623244	-2.042730	-3.083458	2.756154	1.841828	-1.974157	3.928163
-0.455225	3.439690	-0.188387	-2.262989	5.625376	3.426647	-1.165967	2.595722
-0.592648	-0.065246	-0.631897	-0.714508	5.092606	1.296578	-0.257137	3.608042
-1.281779	3.818136	2.381839	-0.109913	5.326544	-0.133979	-1.361367	4.591520
-2.346921	1.744135	2.214119	0.408294	3.100889	-2.275624	0.258441	2.143255
0.250025	2.151951	1.600244	0.002716	4.777339	-4.294158	-0.750914	4.072344
-0.946942	-0.478415	1.336311	0.191751	5.774695	-2.270681	-1.897433	3.185687
-2.235623	-1.066464	0.251920	0.452602	2.165656	0.907207	-0.898818	1.370981
-0.614821	-1.298796	-1.435829	-2.377432	-0.516180	0.670205	0.277231	-0.046475
1.103463	-1.410410	-2.176438	-3.158951	-0.476512	4.136013	-2.333689	-3.524984
-1.811272	-2.918607	-3.432108	-1.408152	-2.370843	0.374231	-0.484778	-3.461046
-0.259629	-5.119587	-4.399239	0.954563	-4.028171	-1.947242	-1.522539	-4.509364
-0.284907	-2.383050	-2.810733	3.590495	-5.196500	1.628194	-0.650371	-4.167339
-1.354410	-4.937295	-4.106390	1.475846	-6.578128	0.144539	-1.519478	-3.287773
-2.620838	-6.088324	-2.522612	1.773615	-6.272858	-3.416807	0.087641	-0.905268
-2.176492	-2.736636	0.588501	1.783303	-4.760690	-0.548946	-0.891018	1.962874
-2.394076	-0.193231	2.865348	2.743011	1.637375	0.215223	-1.675354	2.774553
1.045312	-0.280409	5.074427	1.854339	0.714935	2.604400	0.678130	2.167365
0.664067	1.990330	5.130739	5.391088	1.776691	1.932583	0.196132	1.193710
3.768891	1.489986	3.825180	4.948259	0.838840	1.457674	-0.130147	3.618486
3.925180	1.156758	3.271752	4.013151	-3.467217	1.420270	0.829388	1.222890
5.214833	2.354147	2.601152	4.710065	-4.996283	2.761573	1.551338	-1.709778
4.517450	0.395752	0.990480	4.367003	-5.147159	2.176080	0.173601	-2.189320
6.464028	2.102074	-0.057265	2.611065	-1.935445	4.079394	2.779675	-2.327539
5.492967	0.406712	-2.296985	1.036750	-1.426143	-0.745489	5.154157	-1.503335
5.566364	4.421566	-2.105580	-1.758140	2.442947	-1.913666	2.996748	-0.162911
3.393519	2.999436	-1.209952	-2.692604	1.695222	0.863660	2.078045	-0.680568
2.422330	3.352723	-1.523600	-2.421643	2.037382	2.143490	4.833346	-1.203808
5.737896	3.288925	-0.615128	-3.721355	4.352026	1.532223	2.026550	0.650668
4.320915	2.421543	1.673565	-1.831840	3.227752	1.305659	2.995055	1.098457
2.905086	2.193377	0.109978	-1.539698	2.724159	-0.613902	0.396960	-0.125641
5.491108	1.144526	-1.015792	-1.085627	2.626646	-2.909161	-0.567738	-2.663629
3.855179	0.473891	-0.553744	-0.454728	-0.074788	-3.685619	-1.055940	-3.254508
1.732299	-1.931928	-1.696880	-0.129300	-0.269446	-2.265176	-1.405148	-2.461880
1.426765	-3.208933	-2.510001	-1.709142	-2.900028	-2.789932	-2.941563	-4.616046
-2.100223	-2.540422	-1.985507	-0.956054	-1.038135	-2.320387	-3.033588	0.217392
-3.840867	-3.948496	-0.038502	0.426765	-1.035870	-1.558943	-2.041824	3.624232
-0.902068	0.584045	3.565116	0.423615	1.168468	1.405101	-0.951272	5.615773
-0.748827	1.523600	4.151844	0.773997	4.613475	3.040844	1.076165	6.448613
-2.552445	1.488970	5.149782	-0.654988	2.377552	5.632785	3.780785	5.795950
-0.133524	-0.665046	5.288428	-0.364141	1.216896	3.255925	4.506587	5.950683
-2.552665	1.026753	4.034082	1.055040	0.962906	4.043662	2.827770	6.055210
-2.627869	1.129766	4.042242	0.368754	-1.007120	2.590196	3.692430	4.884430
-0.064237	2.209993	4.734306	1.883603	-3.415883	0.121327	0.686267	5.244841
-2.314970	1.955633	6.104074	0.833587	-5.121484	1.227855	0.837479	5.381742
-1.349170	2.615887	5.334346	2.244905	-4.280125	1.203778	-0.133737	4.426330
-0.470038	1.343255	3.587418	0.703160	-1.508708	2.306696	1.429518	3.011404
-0.230374	-1.043264	0.840991	-0.730850	0.051567	4.324909	2.166243	2.152164
1.741320	-1.551970	-2.271437	1.489678	-4.212003	5.545916	1.325234	0.278006
3.496442	-1.206863	-1.773167	3.339642	-1.152520	4.825518	2.621591	-2.875270
1.605593	-1.286043	-4.052800	1.468243	2.777817	3.345412	3.118212	-2.611366
0.620671	-1.649311	-3.471337	-1.423518	-0.672696	2.634099	2.674794	-4.599384
-1.091526	-3.504566	-4.549580	0.518760	2.131140	-0.542122	1.487337	-3.748924
-2.154798	-2.970609	-3.329329	-2.541424	-2.194476	-3.924451	-0.194562	-3.441389
-1.673946	-0.770940	-2.747287	-3.775669	-1.362846	-8.601689	-1.272005	-2.753381
-1.666372	-2.001360	-3.390853	-3.394375	-1.431571	-7.489837	-3.121694	-2.708999
-1.839075	-2.871968	-1.345430	-3.624542	-2.425253	-6.117194	-3.397930	-3.162447
-0.867058	-2.518564	-2.382018	-3.650368	-3.419893	-1.422762	-3.558014	-0.252426
1.417378	-2.706250	0.428581	-1.242555	-3.363494	-0.675442	-3.667050	1.267263
-2.195466	-2.507224	0.869266	-1.927801	0.383643	-0.208132	-1.149739	3.230019
-1.045492	-0.622188	3.315936	-0.819406	4.197917	1.646864	-0.696282	1.517339
-0.552602	0.197659	0.290890	-0.839670	5.287726	1.846448	3.104019	1.877223
-1.361496	1.971916	-0.555673	0.399907	5.618169	3.321919	4.542561	-3.891731
-1.967474	2.650183	0.606344	-2.271875	3.949944	6.648575	3.526844	-3.426624
-0.607138	2.164660	-0.043358	1.462486	5.721349	5.614217	7.743265	-5.243259
0.839511	-0.488554	-2.809781	3.076787	3.285882	4.445744	4.651423	-1.959436
-1.389127	-0.704458	-0.757227	3.990231	0.822943	1.853454	5.766115	0.650544
-0.690254	-0.924553	1.908304	3.047417	0.999630	-1.629952	6.775341	-0.608622
-1.388669	-2.033939	1.805510	0.507646	-0.113259	-2.702475	5.539397	-1.454935
-1.720875	0.085483	-0.662809	-1.524484	0.204374	-6.011616	5.138184	0.797404
-1.505971	-2.149586	0.803844	-3.101071	-0.684472	-5.639275	2.739699	-2.047006
-1.437659	-1.410147	-0.346632	-3.382115	-0.468698	-5.759354	1.577440	-3.560367
-0.549239	-4.394599	-3.672937	-3.609116	-0.009907	-3.827652	0.589405	-4.235280
-1.769412	0.063855	-0.987572	-2.387175	-3.606999	-1.897371	-2.009607	1.156353
-2.148779	0.843618	0.118460	-2.037292	-1.523676	-0.264310	-2.755597	0.937032
-1.019740	1.635088	1.637459	-0.262665	0.476860	-0.552072	-2.968868	-0.139746
-0.416497	-0.092536	2.223924	-0.088496	1.168508	0.396244	-2.495720	1.311618
1.513651	0.162248	3.339153	0.373215	3.864366	-0.751564	-2.640456	1.759423
-0.718298	-1.182162	3.572545	0.741169	3.211133	0.023105	-1.366078	2.473068
0.974156	0.071034	2.987499	2.821266	4.442608	-2.600451	-0.707386	1.497751
-2.323888	-0.980063	1.041914	-1.058795	2.648389	-3.441132	-2.476082	2.187372
-2.303330	-1.547355	-2.446611	-0.852014	1.231174	-3.811339	-2.623968	2.278428
-0.970971	-5.006640	-3.136378	-1.233791	-1.313537	-3.650373	-1.979846	1.025218
1.750388	-1.924721	-4.490987	-2.772325	-3.352047	1.036166	-2.109516	-0.871558
3.175646	-1.178296	-3.552041	-2.019519	-5.501756	-1.605224	-3.493880	-1.459402
3.429904	-0.284766	-3.832439	0.819530	-3.426065	1.731357	-2.519040	-1.226616
4.379660	2.899469	-0.540484	-1.233080	-3.824477	1.494109	-1.545997	-1.170300
2.534515	1.459308	-0.369776	1.303750	1.025307	3.656630	-1.825753	-1.444156
1.346167	1.425652	-1.051716	2.564922	2.313787	0.206219	-0.785209	-0.114485
-0.592684	-0.773200	-1.653106	3.878034	2.266360	-1.467623	1.088034	-1.221388
-2.883138	0.049252	-1.596247	-0.441414	7.213727	-3.449198	-2.162125	-1.068367
-3.391597	1.141207	-1.227340	-1.330622	5.618385	-2.151207	-2.065989	1.015878
-1.750059	1.149467	2.373714	-0.103091	5.600233	-0.426351	-1.457957	2.146845
-0.978627	2.732729	3.361814	0.174179	3.147970	3.577371	-1.193233	2.182532
-2.167100	0.875796	3.798759	-0.862212	4.623395	6.092556	-0.304715	1.471140
-0.534378	3.219765	1.538647	-0.668665	5.323907	4.854404	1.451893	-0.774133
-0.617363	3.947037	-0.678922	1.502320	3.724205	3.891615	0.295291	-1.173289
-0.791054	1.978012	1.092751	0.490143	4.712788	5.288988	3.446678	1.516372
1.358848	1.809689	-0.091736	1.146302	2.298554	3.195720	1.214753	2.156248
2.329543	1.261769	-1.733384	3.583997	7.158903	3.998613	2.148914	5.037238
3.010330	4.454951	0.455207	2.452228	5.871433	2.095565	3.403561	4.283842
5.046909	3.160336	1.087035	1.959194	5.426545	-1.327425	5.528692	0.999958
5.155680	4.083722	3.018100	0.048095	4.768536	-1.452958	4.022207	1.058884
3.029742	2.964811	3.708499	1.309030	3.923606	-1.381934	1.871604	0.759221
2.665295	2.758101	2.085333	-0.630502	2.342954	-0.464055	1.251482	3.437967
-0.862260	1.773493	2.078801	-0.470201	-1.676421	-1.275321	0.691941	4.213621
-1.981825	3.307887	3.155001	0.768332	-2.613019	-3.607733	-2.197220	2.162082
-2.442600	2.648282	2.467532	-1.655704	-5.376242	-0.553692	-1.551902	1.300449
-1.080285	4.009779	-1.457706	-0.959409	-5.293790	-1.181199	-3.052607	-1.447779
-2.728180	-0.532723	-0.581015	1.628916	-6.368163	1.228245	-2.921034	-3.688203
-3.209585	-2.128123	-3.077395	1.713470	-1.158363	-1.007960	-0.694885	-5.491423
-1.182100	-0.885322	-3.557148	0.994153	1.977410	0.567184	-2.670560	-2.316242
-0.199227	0.122380	-2.151573	-2.522137	2.144355	-2.756423	-0.829461	0.816941
-2.534164	-0.918817	1.845327	-2.641500	3.066672	-2.152183	-2.436187	2.977324
-0.766612	2.666988	2.287953	-0.311836	1.281461	1.135704	-2.590139	4.730506
1.131329	1.428294	4.755103	0.804152	-3.703180	2.655338	-0.935619	6.167188
1.195258	1.291001	4.910177	2.686065	-5.115650	2.892716	-0.302825	4.365767
0.230776	0.802110	4.436573	4.528701	-7.819851	3.131838	0.856840	0.564743
0.030983	-2.406580	3.458891	2.119859	-8.870282	3.120303	-1.567924	-4.228085
-2.478522	-3.747269	-0.993769	2.904940	-8.087644	0.941911	0.937283	-8.558218
-1.445739	-2.723856	-1.385809	0.941741	-3.875637	-0.500940	-0.535739	-7.336056
-1.297867	-2.891642	-2.755130	2.428562	-3.547761	-2.099850	-0.280391	-1.987001
-2.087808	0.520574	-3.363731	3.047801	-4.763217	-2.357321	-1.592873	-1.725553
-0.606259	-2.092709	-3.029414	2.143859	-3.299704	0.468947	-3.511386	-2.676712
-1.177423	1.126311	-1.674179	3.210233	-3.072224	-0.074748	-2.528330	-0.270980
0.074301	1.463532	-1.550428	1.609223	-0.106275	3.009695	-1.066005	0.706642
0.237614	1.505755	2.253340	2.363628	-0.869259	1.934873	0.828588	1.478855
2.736715	0.438680	2.431024	2.501646	-0.652175	1.226287	-1.678850	-2.215943
0.188204	0.666608	2.672024	3.349878	-1.875622	-0.034966	0.129680	-2.051852
0.860881	0.892138	0.837238	1.870821	-3.474702	0.838715	-0.763322	-0.856074
-0.794753	-0.405629	0.480266	4.044474	-4.428014	-0.988672	-2.259956	-2.647508
-1.538699	-1.987593	-4.167093	3.696737	-7.002958	0.060872	-0.375322	-3.849355
-1.214256	-3.767754	-1.611638	2.259708	-5.871033	1.216247	-1.053321	-3.538917
-1.124125	-2.803512	-4.216370	0.251587	-4.917240	2.083651	-1.935451	-3.161092
-0.396405	-3.445167	-0.883990	3.147271	-2.620178	3.221584	-1.993514	0.939717
-2.712096	-3.262117	-0.733199	3.093061	-0.802847	4.206445	-0.011809	2.889110
-0.442698	0.788537	1.255904	3.220654	1.919453	4.080233	1.532864	3.345988
-1.005211	0.413795	1.852918	0.503950	3.969823	3.607547	2.899505	4.588249
-1.496635	1.721458	1.845543	-1.824752	5.738763	3.891785	1.521415	5.552492
-0.257569	1.403025	1.381778	-0.968455	3.929674	0.156048	0.937793	2.837318
-1.726814	1.753399	-0.642377	-1.887058	5.013855	-5.177266	1.786840	1.418626
-0.882469	-1.347923	0.220178	-2.669763	2.186109	-6.722057	3.397156	1.807515
-2.842734	-1.562438	-0.784058	-1.315372	-1.005066	-3.030027	0.792541	-0.636715
2.048792	-0.067747	-3.382584	1.523215	-2.304668	-0.029977	0.394296	-2.008264
1.296108	-0.371548	-2.903001	1.533096	-5.849696	1.938194	1.726821	-4.786233
3.115414	-0.628843	1.202291	3.468870	-7.259351	2.081083	0.090216	-4.050322
0.914212	-3.066530	-0.311509	3.142836	-6.011030	1.958091	-1.349218	-2.716632
0.034601	-3.527909	0.557601	3.953892	-5.787135	1.613915	-1.231281	-1.249963
-0.549319	-4.191380	0.244018	2.639238	-3.939063	0.909556	-0.292172	-0.770815
-1.569646	-2.951642	-1.240055	2.993872	-2.807613	0.910312	0.878009	-2.431388
1.377818	-1.584994	-1.304721	-0.206208	-4.389786	-0.173517	-2.094437	1.036116
0.298375	-0.057336	-1.100678	4.295298	-6.664780	2.123568	-0.330010	1.360299
2.266224	1.769032	0.322574	2.609689	-7.973295	1.271666	-0.004309	1.660159
3.307067	5.133811	2.799334	3.406162	-9.163128	3.093476	0.763167	1.838396
4.502203	-0.198698	4.697303	4.032317	-8.977380	2.041297	-0.133882	4.221811
3.871433	1.784304	3.767080	2.660753	-9.701449	2.040029	0.600445	3.377003
0.280457	0.503820	1.834766	1.742668	-4.434634	1.037071	-0.272351	-2.300629
-1.367424	-2.783452	-1.319440	1.857261	-2.352734	-1.075879	-1.619370	-3.791284
