X1	X2	X3	X4	X5	X6
0.9363852611380097	1.7022199255806674	-0.4356000841462393	0.3773541984461309	0.8368787007860051	0.1874436753090467
-1.5654458249536494	-1.1636783085364002	-0.3396325637722686	0.64865779911997	-0.4989785986632358	-0.3918576092972569
1.5722720560844614	1.7175002846163998	-0.8296643442756485	0.43871663211375933	0.43048165345655287	0.8650302490070023
-1.8073044919687273	-0.6245644595787043	-0.21327218688842542	0.5756135552454321	-1.0265851061202338	1.0302234621739783
1.6272877091377125	1.0016348506552457	-0.7813970575560656	0.3260943013220698	-0.14216311298333603	0.373338621687035
-1.4348158813436094	-0.12424914902862266	-0.004862201653380686	0.3102690227521273	-0.9381990120252068	0.5108285723858678
1.1958087319664914	0.2238413784006847	-0.586349811417654	0.019029431197569734	-0.5569895859901162	0.6536309356153189
-0.9385704311283779	0.4539272338560799	0.23581932306796402	-0.1974097289435318	-0.5891785399198592	0.07359220284951005
0.5280574925239367	-0.8197838815013918	0.14217751323259414	-0.420560054500838	-0.7015214429430804	-0.7236437023851596
-0.17582084666916664	0.8464647643044231	0.49613381662029926	-0.7237323517408709	-0.024731620351678845	-0.6842019722998457
-0.3175838847839136	-1.774878185500817	0.9281856841270261	-0.8045050310693471	-0.41064805904718177	-1.884922357781546
0.8573191944739446	0.905643052525545	0.7310403030073815	-1.1175500017664033	0.7675477018664325	-2.643621420748742
-1.0221769836192212	-1.8357371196069947	1.2249151911892942	-1.0602038916942067	-0.40389913707204583	-1.5080163551036636
1.7786815499105466	0.6509928043081763	0.8813961777339373	-1.2970791570866493	0.9202215154380934	0.15935445874176404
-1.6954800108499453	-1.5820684087099366	1.1877061797482529	-1.155182951813626	-0.019780443491912783	0.6887101833464576
1.7751246778614882	0.21004659304862644	0.9984615906391507	-1.3082745110204559	1.0628251905667312	-0.14871448733059128
-1.2715614484926645	-1.5126616870570841	1.443902544543097	-1.223075699843216	0.3657924789740989	0.03969439045778571
1.5212896909128997	-0.3198512928455183	1.0064997961806397	-1.3488842846605174	1.1673486815565448	0.8959260827300213
-1.0441718514547413	-0.8698394831598414	1.588103271462736	-1.233548292842311	0.966330745384785	-0.15852000868639107
1.1846362495407572	-1.2072258836509249	0.8699973023761439	-1.1246024089683742	1.2207239162227645	0.44273682969643896
-0.1652090616209425	-0.10871706566692153	1.151678848371319	-0.8976264725671605	1.5039048386924938	1.1427464273087913
0.1117685819406869	-1.2438564024714374	0.745087659819548	-0.5662785396873512	0.9377407945859287	0.7447454540720777
0.5474814812599151	0.2873240560230903	0.41152087031697504	-0.33441856006188514	1.3052975566238514	0.8070769185874964
-0.47823125816755774	-1.0396096282673235	0.3487358684890595	-0.006725357445246682	0.5369557838628954	1.3093389904724062
0.6789700948192463	0.4842147662628964	-0.4355207827362706	0.12144416099584923	1.2022200966109131	0.44779345393897546
-0.6231560998300774	0.5524039884067384	0.05337953542644933	0.433181464377657	0.42689442938124106	0.5911872749713004
0.168830116041907	-0.7430730302850452	-0.7443347061271776	0.5894896502811058	-0.08327322019383492	-0.031090984241313666
0.2505659974034767	1.741390505727365	-0.5162963672086086	0.6562802968464438	0.5545277440193646	-0.6233868660194264
-1.0109192838738243	-1.4411077926232299	-0.902329509135465	0.9383139498519902	-0.7714676854898909	0.21077592607303586
1.384647376188659	2.613700640923512	-0.8282474955175654	0.7811723160062468	0.41563858823469185	0.054992292117851206
-2.1634646569768394	-1.7456803452587277	-0.6872692054920244	1.0092164531814731	-1.4369991684609742	1.5109373944874063
2.3802320944581496	2.612353217442253	-1.3499861941557239	0.654963446786424	0.29806767771934545	1.696123783483346
-3.0045984060561066	-1.05143564812187	-0.1664564911302445	0.877797517848374	-1.4025975400605746	1.0697767731100212
2.6324340544733706	1.2120348241023957	-1.2379534368264486	0.5042247549018742	-0.2200199973898999	2.1020846995375155
-2.4841801327809576	0.21253182790793468	-0.10188427324002364	0.5081275852519036	-0.6973056122045678	1.6953733338205497
1.5993552093164927	-0.02028520721473211	-0.7600411407367863	0.3602594526885857	-0.36004546918938185	0.4131869647247679
-1.1542778729002012	0.8969377337784277	-0.07806863859667945	0.2085597117692915	-0.055253358775894525	0.9498493394846655
0.45398492059054585	-0.6522770560842706	-0.2172058537279344	0.2321754471498449	-0.5942901199172822	0.8538044860560527
0.11242749213806327	1.13401016202966	-0.44148113960931135	0.0945949494438611	0.03910784576485941	-0.05145632527575817
-0.9511875890330771	-0.4999945944639468	0.08825840909440501	0.10026113674742847	-0.8680744798598221	-0.2618756991078717
0.9918212906416314	0.4247127622204838	-0.08798273813110946	-0.16007973429472194	-0.22468585128985744	-0.14820777261057305
-0.7010175724779979	-0.2558350318570387	0.3143483292199128	-0.22297217081399004	-0.5934471979698048	0.7631767923677258
0.7280142028533961	-0.09279889822698827	0.1301811195184933	-0.5215660745961682	-0.19558637771468276	0.590235088464178
-0.45526704047768435	-0.20760651816930772	0.8095855522812511	-0.6988333330470387	-0.037291797406691876	1.915233656277987
0.4036668950245486	-0.7207831836296061	0.6911812357334352	-0.9053578288259831	0.1855651680508666	1.132425328983067
0.0102260799413708	-0.17529196602049268	0.9964955535303317	-0.9532911673057997	0.6912976518361285	0.8172082286167456
-0.1060300503348623	-0.938924677800362	0.7766092016999195	-0.9165882075394491	0.6013252414337071	1.3399759246415908
0.6446114969392873	0.0594285960812763	0.9626914370086886	-0.8737668041070551	1.17619045338174	1.1135753484841129
-0.6943647569650993	-1.179272528155778	0.8343805570849382	-0.6881214856542945	0.7286115681594576	-0.5016790904562043
0.8199744802835336	0.228711291495834	0.6094784490403835	-0.5163177856197606	0.9905313213581886	-0.6328527959060248
-0.658480498513604	-1.0306211203537639	0.3793797101023767	-0.20642349239904847	0.3376735492116791	-0.16849349613970863
0.7921529064989594	0.6076787143333416	0.022813028445445898	-0.10935156667328921	1.0052169298357052	-0.11697923352508056
-0.8993671947917006	-0.9841638055496124	0.21225386024439125	0.1323079223076962	0.26011328294028346	-0.7738626494493837
1.1629173765045613	0.8870076862397869	-0.42506754700320676	0.22877186598912144	0.7167635540147262	0.6161956554149768
-1.270955631583289	-0.13836034308277234	-0.1556852564381283	0.5379612489603546	-0.06238910210435076	1.063687625343575
0.935420155921007	0.6276359449168938	-0.8732862676271445	0.6030244084453301	0.02593766112737399	0.6128221337863642
-1.0199120346712733	0.4161894808127028	-0.5433417514331587	0.6696525697338966	-0.412436691207729	1.698307220445163
0.3733118773125327	0.5044578841732278	-0.677539066524694	0.6207211857616592	-0.23531157933419652	1.664004274474987
-0.5498073762896701	0.3674897539105838	-0.7834025688912948	0.6055663167878199	-0.4132337256983256	0.5391696508915836
0.15448057487103053	0.44209658347402814	-0.434423853928033	0.6190892072292101	-0.27653029726759154	1.1356126287787676
-0.08350438676042635	-0.08419355540418327	-0.7855405286578597	0.6308486500357109	-0.31245248580176366	-0.17748350419800502
0.009442871457776664	0.9195563870875102	-0.47949699723050526	0.7190189089622522	-0.04441314531519867	-0.5442664068522126
-0.6193572658861122	-0.46885868383515505	-0.8430894994714236	0.83708292026997	-0.8099153579194939	-0.13830828653468663
0.5730252727238355	1.8414301813133822	-0.6531162418052565	0.7163380371032382	-0.3897723807239733	-0.07037441333075523
-1.1564653064265695	-0.9464726595491204	-0.5807978004225667	0.6574703007484515	-1.3935748823360987	-0.3474146443897806
1.3123782863142681	1.9255331769947628	-0.6516328404146584	0.3452778085810098	-0.3179009148217114	0.18330832529442173
-1.9848162066150412	-1.1376421516020578	-0.19977777226235469	0.2721883955472825	-1.5129450036756609	-0.45753810335615624
1.9686068160198649	1.2963747386709206	-0.3770685007587133	-0.17907977108163745	-0.07788442576107588	1.086060797937937
-2.180396819489436	-0.798207713310904	0.54474406879257	-0.24397595280000153	-0.7826409270237629	0.6902886745404642
2.0783863716677415	-0.07077173131253986	0.053683902679229324	-0.5499807202713775	0.10452284140868988	0.1953144209337042
-1.3693555334759433	0.28673531039733224	0.9032615004936966	-0.6068199072963344	0.11029277636414374	-0.44263975776430486
0.8272393935587439	-1.6242644694557697	0.25368083175481315	-0.6494860040905223	-0.23198085290678544	0.14532777899831556
0.2671268902176273	1.1997342850924133	0.8233774827655557	-0.8942171366492717	0.9236833855882177	-0.1899405098548076
-0.6714474404367107	-2.315015690611995	1.0960320895523985	-0.7221478441747596	-0.18849075919155037	0.40990967239834375
1.552070824359807	0.9752573820042527	0.4793383735930209	-0.8526116684538994	1.3736662819781755	1.6703287791663701
-1.5724129272704426	-1.520487245151478	0.9767355398889698	-0.4496914405523447	0.33154467459548576	0.4021473607614426
1.6696350824851296	0.3738643686306773	0.20658579161842539	-0.32666898496763774	1.12660273970756	-0.19941544687708362
-1.3357067469547776	-0.6840388967490836	0.29327479416351154	0.01882090110894237	0.3676420967006282	0.19544317724220445
1.0514397115950858	0.5517224211988356	-0.28639853084689065	0.1590907283562015	0.7472395380605199	1.1968086874950703
-1.024343856923201	-0.2792958325251773	-0.05320594124405431	0.46049903614480686	0.11921912163719656	0.9725589567142273
0.9141551002431517	0.3974718001581019	-0.575415338526215	0.4959972143762927	0.3944707419020294	1.5309603497233453
-0.6611844802304774	0.29135572644010876	-0.47492073315963035	0.6616803524068626	0.12285952300012293	0.255717444470303
0.20311970128706686	0.2845890106244908	-0.7118740935169261	0.893203362081526	-0.18688751164678716	-0.2234391428187225
-0.3057444919107707	0.5773147021117387	-0.9874680387069402	0.9767857746864844	-0.3572096538976875	-0.8921444751923308
0.03747346377746309	0.44336753965692555	-0.9535972572568922	0.969963768136161	-0.7193345036995255	0.09508748401851887
-0.3047421473241579	0.31500885730698414	-0.9191988128638657	0.9165662304451868	-0.7474477961713378	0.17254758201709222
-0.12719479556856694	0.6957437939295394	-0.908492376142831	0.856441680997263	-0.5949698440331901	0.21813622320705295
