-0.10216092599723953	-0.2549333575028963	0.40096280185019356	-0.05219923997171131	0.20384416651765774	-7.240557246892844	3.8432320760401875	4.237140181002583	-0.9882944891746972
-0.022437860338092044	0.07902825429321306	-0.523192208428173	-0.10664776739685854	0.12223714598326996	7.321552880649704	-4.586430833075987	-4.037795982011143	0.8186075552939542
0.07395991652333267	-0.32229906549833726	0.389500657698409	-0.17496324882582523	0.3016956008145468	-7.5300712360329465	4.781061111717056	4.286335661078149	-0.9576653432905454
0.07832916496999948	-0.14249562345921454	-0.5043651453736163	-0.21621989730587818	-0.08362325596669631	7.873363406032886	-4.980976952593418	-3.7130202689608396	0.987509192348248
0.14282878604112378	-0.4563256995673556	0.447486066492096	0.165088729303382	-0.2713778820537507	-8.244141463678023	4.893567549463285	4.154368553284584	-0.9945789619934803
0.2628367459003367	0.005326362021986612	-0.3520694558655724	0.2565714211067277	-0.2592631221166252	8.426869236616398	-5.000705477379975	-4.531222572758293	0.8910223259398422
0.0969056016087731	-0.28724073770467123	0.5887719196694977	0.11559062303255241	-0.06630632477303675	-8.565625699030715	5.000147871250857	3.951146786515563	-0.7623546826383505
0.22685108050165748	0.43861833133397243	-0.5000546789461485	-0.07213085159647542	-0.1591838217954228	8.46318549538022	-4.903394726398139	-4.265137886802693	0.8115699831068
-0.24981549519821764	0.0460398051358723	0.44125339996994634	-0.040567564119707605	0.1475716664105172	-8.41296165051391	5.13972374617495	4.251672643821767	-0.7281457414540382
-0.2254906283416096	0.2769907825833726	-0.511807641353708	-0.12315638354557067	0.05209655738205232	8.364690767486335	-5.088206004885924	-4.281888530490221	0.7694652924479927
-0.4886722366105696	-0.1286669211954003	0.41574335833900955	0.09564308710133246	0.02742518279029732	-8.384968151812057	5.228014105260369	4.622436873707457	-0.7781051292611372
-0.5619612216427196	0.39716169883141206	-0.4999870764243992	-0.20293387386403766	-0.038023275353976566	8.432851668906698	-5.249411120244178	-4.944105998908054	0.6919730653784731
-0.6865201965921855	-0.059877120714920046	0.3186402856669127	0.013885193726986142	0.23673731992286356	-8.46621975807629	5.593747314138094	5.401210148689608	-0.6393621517979776
-0.2576147205345714	0.232545612293242	-0.3776470508162898	-0.12854801152138354	0.09878244863793978	8.634025571401635	-6.025759577520889	-5.204803915750585	0.7933681552619898
-0.4095411617062752	-0.14121378636708012	0.37804316809925304	-0.056368541053421865	0.11031361071575854	-9.103124789227774	6.121423669011796	5.528098449466172	-0.8306199759646115
-0.21240036633032622	0.2969335477512536	-0.5161369942565973	-0.02107658846210298	0.08668504439795088	9.417119023733267	-6.318564838980087	-5.495973486637925	0.7619082747306506
-0.23516682152793783	-0.05668236367283733	0.4704362066931124	-0.14202748783552047	0.17133535817058743	-9.818476783857312	6.681874807517324	5.450245185865151	-0.7273358546318022
-0.09177926826017385	0.46794969461098035	-0.2930723452667685	-0.0877787311896017	0.18955218387278455	10.21593986952425	-6.633629466369264	-5.138427346018602	0.7018215009886271
-0.2799324562986146	0.2093738696333362	0.32658760493704697	-0.09807554313612513	0.6007128717450958	-10.365427349589806	6.431037282360716	5.119747364491816	-0.7271450676934843
-0.45664488018119287	0.35123317172041435	-0.5827829715536184	-0.38756392143347834	0.40468335357448715	10.154918595163542	-6.392462270240794	-4.735241650290591	0.7255606778017525
-0.419540985639033	-0.2781256441627709	0.4705400828540857	-0.03381882592932904	0.5611316573844007	-10.171373295823566	5.9822950032566515	5.461034496196712	-0.6647119879080853
-0.17803417746482916	0.08207943685687191	-0.4696401943154178	-0.1954590218916153	0.20853460378567473	9.965821257131495	-6.296122984747359	-5.251351883587917	0.4685224257495395
-0.07763042943761571	-0.17305457966462762	0.38350047396114734	-0.3045658656872121	0.24046373626410125	-9.922172791570167	6.374405445107502	5.870898324915973	-0.5258355700337644
0.10066391065713615	0.18867129041963185	-0.47602918950591727	-0.16105798138654087	0.04944994577867162	9.95686768862255	-6.799530151632299	-5.279180851644903	0.47844683861019516
0.05489298857715347	-0.258372141657873	0.25139433904517383	0.004104841937418072	0.20311622990574013	-10.065533535209598	6.732922684408831	5.50975756704728	-0.689726531548628
0.17536680254652987	-0.06547689929944725	-0.23925865948382855	-0.29174429901523374	-0.1311865650635835	10.052809860483357	-6.710693300477572	-5.539068410520199	0.6058231902900051
0.09625616633931053	-0.3284222411291221	0.19081190119174027	0.09842820024280946	-0.24263032709019222	-10.174082701124126	6.828989074600118	6.103142392744089	-0.5654710659062416
0.10334303281323884	-0.190236146649957	-0.22646583374026052	0.03364573329983818	-0.27856538663631336	10.362654738302378	-7.100976756677539	-6.298232580101381	0.6377112888533609
0.13329053550373027	-0.2699395198139912	0.14917184652351118	0.21851299316819267	-0.2708491986447758	-10.709339460634991	7.313952648235234	6.333730407706975	-0.6074783963750062
0.2945598466158367	-0.07509218818711481	-0.1688690242552755	0.036197575843623445	-0.4618478848894886	11.077413597539014	-7.654068651864038	-6.69430566534383	0.477585916356615
0.5038203541739024	-0.18858808516390554	0.3846506787708133	0.3863692723140632	-0.15908707199730676	-11.20195895501093	7.972035718546139	6.453532749676237	-0.4780955671613454
0.2540697918741309	0.04565201110334695	-0.31184869943624755	-0.1759344398260332	-0.34656547082287326	11.427290071636271	-7.955903362249518	-7.252898962788212	0.6993428778155716
0.10022887877599612	-0.25119551743209895	0.3202603064418846	0.5052973534526277	-0.08144065431834668	-11.776355770869493	8.598232551800068	7.517855530006428	-0.6185893690205202
0.24742617516882304	-0.054591682651492224	-0.006470668268799551	-0.21059861301710756	-0.3001721462839393	12.186634252139536	-8.797664285123496	-8.591248762713755	0.6055729724401056
0.27905306056897417	-0.016302052674517818	0.03959989467399369	0.49194363170606437	-0.3820724307652018	-12.748102631190418	9.50127127563958	8.97944439275313	-0.5868417506991008
0.060828621713440806	0.03664338210756535	0.06611460194551458	0.18031643735607905	-0.3509364647953905	13.282094167401132	-10.293992547383418	-10.06414943598598	0.5075545393233283
-0.016737120624354722	0.008366851145638954	-0.07006197649801871	0.37761955182265905	-0.30600309942142745	-13.964750066641468	11.399531906570143	9.713467374335885	-0.32343526352635976
-0.06122743799350061	-0.17506464499539326	0.19462467008629838	0.07867652770320405	-0.3173296813651517	14.682804112112773	-11.507108957546722	-10.348364170132182	0.26439188675159175
0.0953522249437273	-0.06023417962949899	0.0033532902380752905	0.341481778047965	-0.3137811782664502	-15.244645249578651	11.73801054128381	10.089879669467187	-0.19406827073841165
0.01110996404935101	-0.09906113448347298	0.3344002871040976	0.17727961864857636	-0.34301290404453466	15.587965870940726	-12.046513253541887	-10.71412143236154	0.11416008485373434
-0.08244308335435754	0.09882189218223973	-0.2907655602503785	0.06438813981967845	-0.4355752374776893	-16.009751440373186	12.662597681260134	10.159940622190188	-0.23783819651823634
-0.13510587895718815	-0.05695142343815378	0.253112928032672	0.39004896686880874	-0.09940846253503022	16.596250289447262	-12.571703587088422	-10.270115126229774	0.18721560436445492
-0.0288835295709435	0.1394804833541513	-0.17683375210322258	-0.2014426405536439	-0.0242766918045344	-16.946998937265857	12.514144276209958	9.311275450329635	-0.16021207093753284
-0.08856885280211238	-0.11304155510295089	0.05526400155707287	0.09038875777730099	-0.014670399243942547	16.8704905183444	-11.951839759955572	-8.875948731554672	0.2726384297818616
0.03510843982708137	-0.07388847117423201	-0.06218129055232175	-0.0616001326886122	-0.030732167798306967	-16.91966072801769	11.185276992067914	8.5842612678058	-0.25053531655222483
-0.05636823980282248	0.1993637172406046	-0.018227336319364504	0.03737738209467404	0.07818037340239527	16.408873345628557	-10.927517868778889	-8.502207925825452	0.40927066733628203
-0.20619647656811022	0.13904799267293746	0.003311795786461364	-0.06831176352041878	0.1254693242773767	-16.03074654965874	10.573605530936623	8.49859174866506	-0.35931861121088804
-0.32061971401617745	0.22335244125228815	-0.028138781161638402	0.02501210195492079	0.09291961285763467	15.765876431106593	-10.568516480857738	-8.294624101628454	0.3854851350403582
-0.2395882517455023	0.12010573636261392	0.2052789339687929	-0.07078812579649285	0.25459724218828955	-15.627181622455172	10.151009302805301	8.017642215466488	-0.5095341452538351
-0.24354422044919594	0.26054270092624743	-0.26184310717020104	-0.07132649930868587	0.20586064197753576	15.288772016884666	-10.021864325470348	-7.670098423501994	0.5835562276910442
-0.27860925375287715	-0.22705451015779435	0.22481663086122014	-0.0787918199737189	0.2676982243920955	-15.093563942343364	9.524694410866573	7.561646076246865	-0.46292204811818205
-0.0921684793788741	-0.00894107268882499	-0.38794130765848023	-0.21709530857994813	-0.016716632188223793	14.593037552859775	-9.362907289804255	-7.4197788799461675	0.42759606032634756
-0.21489774746065923	-0.4110929826873848	0.31250224500806284	0.22270490189086378	0.019565440522293504	-14.16899579916828	9.091463991352756	7.761331529765511	-0.44232282385086125
0.05471322437557928	-0.17271882512208825	-0.21824023151524785	-0.21500225301987064	-0.37291275352041536	13.708303913432049	-9.117142008899837	-8.204301992981451	0.5444705355224939
0.05779042812645902	-0.18271081418661805	0.011596353692950367	0.412166229541333	-0.35435709961216794	-13.582926394934812	9.440857035599468	8.71210681178109	-0.5070331701642125
0.07630494188767706	-0.21250478093946706	0.22680614130395743	0.05395969302430252	-0.2892529965651673	13.639705800768462	-10.051588276867289	-9.596704913256696	0.3674410814422977
0.11876739228854434	-0.020541168194167004	-0.26664634566124346	0.3994511900164429	-0.2799929889465782	-13.871856069260652	10.82791717969493	9.456088737039384	-0.27562938127472164
0.27227671119463376	-0.14564445426519196	0.23819314456709698	-0.05880012166035241	-0.14817151512529236	14.516252193418527	-11.295778532022252	-10.113904190708965	0.2085550508447685
0.2689119508686508	-0.009532146554574655	-0.35092381945052015	0.2439268227563247	-0.10067337909448755	-14.878878474609929	11.743137504414067	10.138024659222037	-0.08754213095095062
0.12329644942967215	-0.26865630175693483	0.40607796744135305	0.029356313870969916	-0.037082169882581	15.601257936168897	-12.118791313816562	-10.530661634510748	0.1744788612953373
0.13056442548552827	0.04540009881710527	-0.5475237339915227	-0.15315085783555102	-0.12253000574081453	-16.22754873775017	12.470818398867278	10.346363253598765	-0.20167986121499137
0.2420698041203943	-0.3588650041213887	0.4063297651722562	0.21316662628588168	-0.18162048514764018	16.647973365017933	-12.613590178915027	-9.825750187124015	0.31355636075591464
0.2430547815392105	0.03438672176243237	-0.11237983054683104	0.06525625820169183	-0.6658919368659181	-17.212891936791973	12.441486792894803	9.30280775525669	-0.33219646602452174
0.02524467568915645	-0.0973059436704817	0.10981639015988853	0.7867018754218404	-0.483884401475968	17.52690854175984	-11.873457743889391	-9.244723270970388	0.25649872792509537
0.012747626734143126	-0.12546665557682435	0.0933626714959964	0.04753153187760757	-0.29222996804904666	-17.30773336087152	11.503271551014945	7.303434004426098	-0.3341046483446019
