X1	X2	X3	X4	X5	X6	X7	X8
0.154814	-0.246382	-1.755977	-2.790262	-2.825822	-2.899564	-0.567192	-1.772293
0.749316	-1.672746	-1.088498	-0.927220	-2.952780	1.525926	-0.260168	-1.285334
-1.238178	2.434886	-1.899196	-0.027364	-3.030554	2.947470	-1.289213	-0.344349
-0.709370	4.238014	-0.194472	-1.173592	-2.167444	1.649166	2.307276	0.518165
-0.737558	3.178640	0.675073	-1.115908	-0.676348	1.771314	-0.234703	-0.692191
0.655156	2.196466	-0.633861	-0.335211	-1.649068	-0.283189	-2.408246	2.141983
-0.773126	-1.253206	2.873826	-0.427703	-1.686603	-2.898843	0.018945	5.223688
-0.222906	2.114424	-0.870468	-0.165184	-0.360752	-3.259551	3.344573	5.602127
-0.579082	-1.762842	-1.164144	-2.028757	-1.629215	-4.114312	3.201737	2.715899
-0.600154	0.608497	1.288900	-0.216221	0.276608	-2.942430	3.643639	2.818707
-0.290123	-1.322056	-0.190840	-1.107378	1.729917	-1.132604	3.435479	0.871452
1.015712	-0.050502	-1.319062	-1.403928	3.320113	0.677863	0.783059	1.534734
0.074850	0.809163	-0.775468	-2.869273	2.311095	-1.810929	-0.072022	-2.937344
-0.398107	-1.392561	-1.921757	-2.976714	0.920265	0.231419	0.598939	-3.682983
1.322939	-1.145672	-1.918232	-2.756952	0.868523	-1.253696	-3.908459	-3.160580
-0.134511	-2.063568	-3.674291	-1.237587	0.769168	-4.768274	-4.710515	-4.029234
1.657044	-2.312349	-0.916936	-2.132820	-3.940099	0.628884	-0.928327	0.078656
-1.366297	-1.759113	1.219733	-0.197753	-2.723378	0.109777	-2.954496	-2.504109
0.832767	-1.324758	-0.204485	2.242113	-0.744169	1.101003	1.167681	-0.589028
2.889035	-1.067482	1.883610	1.601878	1.768330	-1.416538	3.239602	1.801501
-0.780592	-1.649085	1.984018	0.744441	-0.182983	-3.275249	1.888671	2.014779
0.466486	-2.499964	-0.216363	-0.859999	-0.054507	-2.545129	-0.652114	0.907507
-0.150231	0.500981	-2.849632	-0.555444	-0.970341	-3.388980	-3.084051	1.505686
0.659957	-1.430347	-0.557290	0.285507	-1.970686	0.023598	-3.337040	0.349518
-2.533949	-2.434948	1.247563	-1.565948	-1.005740	1.213402	-3.959379	-0.388496
0.352550	-1.536719	1.232426	0.509389	-1.511705	0.745233	-1.698168	1.835845
1.237455	-0.689959	4.454699	0.307420	-2.412479	3.138089	-0.737006	-0.793358
-1.309134	2.260833	3.456582	0.379642	-2.449963	3.522770	-0.677093	1.173197
0.054083	4.623559	2.602774	0.256354	0.320644	2.096773	0.546973	-0.409289
-0.822093	2.518520	0.091575	0.643056	-1.386359	-0.170000	-1.713908	-0.820415
-1.834664	2.949818	1.684784	2.449948	0.295630	1.223148	-0.483535	-1.252980
0.270173	1.798455	-0.603098	5.018527	-0.197190	1.800917	-1.496208	0.879018
-1.578183	-2.062969	-2.082173	3.435194	1.342481	2.598906	-0.754426	2.120480
0.101368	-1.056251	-3.245339	1.388947	1.522944	-1.009385	-2.685688	0.725606
-0.393674	0.423210	0.348801	1.367786	1.497698	-0.672558	-1.493393	-1.903401
-1.168109	-2.393684	1.450849	2.602509	-0.441955	0.669587	-2.026041	0.456160
-0.432535	-1.188333	2.130004	-1.052383	0.240783	3.036549	0.022569	-1.445811
0.187046	-2.387734	-0.798734	-1.081691	-1.057387	1.610028	0.134338	0.877288
-0.421764	-1.646186	0.062934	-2.291018	-1.876064	0.522822	-2.812434	-0.605441
0.190835	-1.737887	-1.887391	-0.054762	-1.417250	-0.303068	-1.479246	-1.849298
0.556942	-1.467836	-0.258910	0.302575	-0.760843	-0.987044	-1.057697	0.307018
-0.597442	-1.742732	3.327177	1.002392	-1.450843	0.887194	-0.328187	0.577609
-0.141817	-1.326773	2.519669	1.991088	-1.243651	1.372846	-1.284814	2.770876
-1.742881	-0.956658	3.539468	-0.173337	-1.320567	4.193010	1.793620	0.885521
-0.809336	-0.780684	1.133672	2.518117	-0.009790	5.338687	2.522419	-0.273857
0.102119	1.006249	-0.373318	0.966548	1.994680	3.265576	3.511581	0.177446
-0.593116	-0.756157	-0.625903	-0.102644	1.497742	2.243177	2.195707	-1.603571
-0.852540	-2.097900	-1.565283	-0.387261	0.506597	2.060888	3.805699	-1.885907
0.288048	0.878721	-3.525057	-0.958002	0.067044	1.688410	4.328456	-1.937559
-0.227554	-0.502194	-2.664526	-2.299468	1.385283	-1.567058	2.251480	-1.362327
1.903657	-1.540341	-2.170089	-4.244561	-1.966784	-3.441316	4.161171	-3.322710
0.476379	-1.130620	-1.611948	-3.336580	0.653640	-4.070664	3.150529	-1.024206
-0.626787	0.074171	0.417899	-2.585726	-0.441043	-2.878303	3.224355	-1.676815
-0.882040	1.477633	-0.117349	-3.166900	-0.725234	-2.520733	1.782349	0.180765
-0.288380	-0.282532	1.621909	-1.337903	1.436668	0.086745	-0.346287	0.994135
-1.675506	0.960876	3.787771	1.679365	2.736161	-0.009968	-0.733954	0.954595
-1.640419	2.810660	3.031940	3.925303	0.540746	2.684428	-0.380651	0.983647
-0.279119	-1.089779	2.243513	4.621310	2.080923	3.313731	-2.467677	0.088593
1.209697	0.060260	-0.253808	3.531787	1.757691	2.624042	-1.387231	-1.402868
-0.217073	-1.819221	-1.660423	3.580032	1.356751	0.115760	0.326286	-0.257933
-0.338528	1.101879	-2.847433	5.007745	-0.865798	0.940187	-1.442226	-2.520003
0.716432	0.107461	-5.231136	3.567325	2.837843	3.349921	0.958136	-2.398375
1.000908	0.761027	-1.004534	4.284071	3.206975	3.541562	1.036370	-1.593449
0.344301	2.181178	0.372075	1.893884	3.652198	4.517110	0.853478	1.569077
2.165210	3.870515	5.383689	5.031362	2.862911	4.282266	1.301360	1.784302
2.522436	4.388340	6.053411	2.327105	2.412613	3.551829	-1.186784	2.215629
2.990280	4.118654	4.107939	1.873213	1.163105	-0.383301	-2.448953	0.940057
1.906041	4.166158	3.686374	0.807984	2.818985	-1.083624	1.904753	0.940189
2.085020	3.092154	2.216915	-1.069881	-0.922745	-4.153939	-2.215565	-0.812575
0.521518	1.509142	-0.670535	1.589517	1.241513	-2.142347	-1.407008	-1.703034
-1.987964	0.805725	-0.255879	2.167877	1.980458	-0.155648	-2.540875	-0.034087
-2.856328	2.241803	-2.122414	0.722999	3.767692	-1.686741	-1.115565	-1.938733
-0.887671	1.729978	1.549858	0.125883	3.943112	-0.707326	-1.175079	-2.237672
0.872106	0.273050	2.673339	-0.750873	3.917418	4.375996	1.239885	1.394098
-0.630697	1.086021	2.362229	2.667932	3.706211	4.023726	1.426026	-0.493423
-1.688578	-0.291107	2.926927	-1.054803	2.729289	4.344165	1.190745	-0.637533
-0.406337	-2.020835	0.309535	-0.570079	-0.582147	3.765011	1.068942	-1.816032
-0.831374	-1.300059	-1.103748	-3.027995	0.540600	0.777966	-0.418383	-2.885519
0.369911	-3.350581	-1.857421	-3.085153	-1.457868	1.343630	0.355070	0.039106
0.027919	-2.930497	-3.417484	-4.106553	-2.111853	-4.439797	0.579602	-0.271754
-1.688349	-3.325708	-3.854137	-3.312695	-1.712456	-4.665016	-1.467587	-2.663301
-2.925593	0.587988	-4.105278	-2.866680	-3.872177	-4.655524	-1.043397	-2.060432
1.200487	-1.774308	-1.739109	-2.171508	-3.992216	-2.233024	0.036372	-2.097347
-0.188808	-2.811595	-2.328228	-2.890880	-3.509175	0.535687	-1.077679	-1.587146
-0.680077	-2.786973	-1.994834	-2.453195	-2.490854	2.385608	2.266348	-1.217127
-0.119421	-1.217739	-3.571729	-3.015455	-2.935954	2.318340	-0.306644	-0.590391
-3.134738	-2.629093	-2.287510	-2.162359	-2.038175	-1.458017	-0.802957	0.586265
-0.163728	-2.651535	-2.251979	-2.417409	-3.701719	-4.127563	-1.819790	0.703140
-1.048591	-3.520362	-2.650134	-2.341204	-3.598587	-3.990198	-4.096943	3.784135
-0.740827	-3.791475	-1.192375	-2.019845	-4.494678	-3.816220	-3.389117	2.302251
1.625566	-3.087072	-2.322301	-2.282632	-4.495494	-3.034530	-1.684110	-0.104912
0.130488	-1.655553	-2.885913	-1.434166	-2.782037	-2.418428	-3.432523	-2.915452
-2.238660	-1.648716	0.483091	0.900454	-2.937506	-0.647812	-3.567957	-0.254770
0.277221	-2.727261	-1.646790	-1.571074	-3.204202	-2.352583	-0.719510	-2.227165
-1.022368	-2.222188	-1.294154	-2.884050	-1.158128	-1.830340	-2.050484	-2.390536
1.759474	0.666306	-0.665202	0.491726	-1.753783	0.037618	-0.957678	-2.188882
4.682548	-0.208780	1.999068	1.331454	-0.233169	0.982590	1.100608	-0.348504
3.517853	-0.227744	2.498355	-1.200566	0.448314	-1.633523	-0.156326	-0.706000
3.180391	-0.834686	0.977161	1.201864	0.981664	-2.462019	-0.271881	3.131730
