X1	X2	X3	X4	X5
-0.770767	-1.660747	0.601019	-2.059622	-2.030241
0.036632	-0.972393	-1.024371	-0.546621	-0.560298
-1.499240	-1.442302	-1.054112	-2.179285	2.720252
-0.834385	-1.371173	-0.767106	0.453788	2.418711
-1.677802	-1.109007	-0.908451	-1.359103	1.810180
-1.351293	1.066397	0.999952	-1.051456	2.196563
-1.581758	-0.468961	0.491303	-0.476273	0.372462
-0.401398	-0.636280	-1.755598	-0.634852	-0.247321
-0.152113	-0.694661	0.639549	0.469406	0.491716
-1.430204	0.030196	-0.343355	-1.910198	4.005578
-1.563973	-2.373207	-1.069511	-1.431163	5.002564
-1.033219	-0.292272	-0.924918	-0.730491	4.116979
2.407257	-0.469298	1.891523	0.459821	0.988525
5.225555	-0.166185	1.734112	1.674471	0.071203
5.201673	-1.870433	2.261250	0.900860	-0.449583
2.633512	0.384358	1.791136	0.109289	0.299268
1.145870	-1.904011	1.541171	-1.588043	0.210460
-0.424853	1.172358	0.037554	-1.995535	1.577894
-3.335057	1.181266	-1.072514	-0.440788	-0.189027
-1.671643	3.128113	-1.604433	-0.483600	0.964599
-1.390212	2.133099	-2.856604	0.219028	-2.153826
-1.931663	0.328024	-1.899326	-0.614103	-1.090399
-1.251498	-0.222913	-1.474399	-0.027094	-1.390517
0.118583	-1.689511	-2.738424	-0.277244	-0.939079
-0.981320	-1.142672	0.540600	-2.903253	-2.665982
0.834092	-1.766094	-0.190827	-0.562522	-1.365025
-0.096181	-1.506978	-0.160106	-2.231049	-0.206504
-0.734739	0.066975	-1.300436	-1.128434	0.787983
-0.924284	2.209666	-1.302917	-0.938179	-3.547163
-1.785414	2.578193	0.146351	-0.162881	0.475161
-1.130132	-0.051742	-0.773132	-0.161342	-0.563243
-0.850936	-0.521142	-1.625867	-0.822762	0.267627
-0.821028	0.004895	0.573747	0.495060	-1.024126
-0.451307	-1.144633	-1.223690	-0.575376	-0.113101
0.307625	-0.581626	-0.858978	1.446030	-2.098695
-0.823430	-0.426583	-2.252018	1.784378	-0.479006
-1.476974	-1.378507	-1.825509	0.434667	-1.533132
0.042293	-0.409296	0.197650	-0.617201	-2.721972
-1.660529	-1.360953	2.627156	2.320572	-3.087023
0.369859	-0.644276	2.374012	1.504588	-0.485282
1.961458	-1.361167	2.526017	0.637745	-0.964549
4.833468	1.164774	2.128170	1.300844	-0.039521
5.150287	-0.801954	1.925772	1.301485	-0.666497
3.656817	-0.395452	1.282623	-0.184232	-1.740873
3.872656	1.990381	-0.374178	0.639292	-2.644849
1.665805	1.200742	-1.148730	-0.504942	-0.417322
-1.080937	-0.119267	-2.561233	-1.353734	-1.088391
-4.042269	-1.594849	-3.124288	-0.412885	-0.510654
-2.422092	-0.195104	-1.674494	-2.126895	-1.801709
-1.252607	-1.284132	0.002949	-0.542863	0.677846
-1.077912	-1.282834	0.798040	0.526509	-1.465787
0.184392	-0.895411	0.785480	-1.201477	0.730793
-0.650695	-1.400964	2.904868	1.395777	-0.360313
-0.588173	0.239006	3.828105	0.413672	-0.824301
0.066257	-0.495601	4.211590	1.306908	0.217428
2.957796	-0.730186	3.558623	1.902984	-0.800822
3.339744	-2.105551	2.148605	1.692499	-0.004252
4.571201	-0.842196	2.080335	-0.323245	0.934442
4.905566	-0.821722	0.007914	-0.836451	-3.369539
4.973940	-0.506729	1.305640	-2.965816	-0.742395
4.986723	-1.063620	2.344215	0.575557	-2.130723
1.493715	-1.286394	1.954237	0.006169	-0.391122
-0.503384	-2.535753	-1.251892	1.797120	-1.893391
-1.534975	-0.882498	-1.754073	-0.787692	-2.776927
-0.973056	-1.295930	-0.812307	-1.348365	-2.064431
-1.358028	0.399851	-1.607893	-0.385901	-1.276700
-0.875691	3.289042	-1.808031	-0.860400	-0.984734
-2.146845	2.257444	0.646079	0.587838	-1.831830
-1.577989	1.788155	-1.976364	0.747813	0.618312
0.937476	0.746273	-1.230159	-1.326477	-1.464906
0.555651	1.739299	0.274393	-2.246230	-0.516384
1.225636	0.470830	-1.230307	-0.471048	-1.505320
0.048330	0.253465	-0.005061	0.180768	1.480287
-1.155765	3.329504	1.949533	1.220819	2.242338
0.404850	1.523046	2.206774	2.503105	2.643234
-0.113924	0.788688	1.805862	1.686923	4.318376
-1.973588	2.096030	2.187296	1.513875	4.555766
-0.473042	1.017271	-3.068622	2.037660	3.808003
-1.103884	5.985409	-5.097394	3.579776	3.168990
-1.718215	2.089844	-2.338120	3.437424	1.788226
-0.810135	-0.595026	-3.508999	1.417004	-1.360186
-1.330943	-0.149902	-1.523432	1.709414	0.262853
-2.492439	-1.003786	-0.061319	-1.348146	-1.907456
-1.124924	-2.988678	1.003341	-0.598876	-0.273511
0.290604	-1.261981	0.769346	-2.486778	-1.273212
0.495345	-1.407294	2.165097	-2.690751	-1.844759
0.564198	-0.053320	0.383993	-1.659496	0.451950
-1.954536	1.855941	-1.036065	-1.412914	0.143815
0.499743	2.907486	-1.235478	0.210795	-0.976363
-1.291365	2.464515	-2.434245	-2.233570	-2.725584
-0.830758	3.686727	-0.335968	-0.698910	-1.440247
-0.620038	4.847720	-3.110646	1.605975	-3.751152
-0.675404	3.056693	-2.746879	1.268684	-2.007798
-1.102855	2.711844	-2.643667	0.330016	1.684216
-0.317392	2.723573	-2.107011	0.512271	0.695289
-1.379713	0.914777	-2.923011	-0.227952	1.127123
0.618980	0.552656	1.096633	-0.233453	1.063517
-1.508110	-3.011491	2.176321	-0.414333	2.653272
0.010814	-2.704666	3.886452	1.319106	2.535389
-1.527945	-1.464671	3.077027	-0.858035	-1.113833
-3.218588	-1.292306	3.908045	0.521942	2.238107
-2.781014	-0.275173	1.965307	-1.259163	-0.462491
-2.297623	-0.726373	-1.698989	-2.242251	-1.204026
-1.457016	-0.182608	-2.526343	-2.417122	-0.245599
-0.577191	3.546622	-1.697353	-1.009578	-2.103510
1.234951	2.669515	-1.499722	0.174481	-1.282157
1.588812	1.083669	0.393551	-0.602246	-1.181642
1.927890	-0.601816	-0.937734	-0.375560	-1.157863
1.216287	-0.880242	-1.128677	-0.252161	-2.947722
0.633303	1.428090	-0.592479	-2.469750	-0.639418
0.136537	0.322379	2.719760	1.212471	-2.595850
-3.629109	-2.322577	4.288240	1.396102	-0.656019
-2.911236	-2.544879	4.368160	0.519443	0.824074
2.769156	-1.503828	4.552121	2.370792	-1.182470
1.850769	-1.842925	0.522022	1.318849	-2.166050
1.866702	-2.897872	0.892963	0.932713	-2.733469
-0.160645	-0.135070	-2.182457	0.559083	-3.355324
-0.206372	-0.609719	-1.992038	0.345058	-3.123818
-1.515977	-1.860721	0.548121	1.354137	0.857551
-0.254861	-0.445878	0.561418	2.234919	2.095182
-3.210324	-0.560391	4.181454	1.914804	4.486174
-1.481666	-1.061559	3.267127	2.237791	3.660728
-1.868086	2.375414	4.551339	1.781579	3.620842
-0.756484	2.645029	4.118488	2.317067	1.085518
-1.028860	3.315183	2.516074	3.206353	5.301354
-1.017613	1.217077	6.018398	1.528139	3.551550
-1.057644	2.822508	2.903458	3.008221	5.053306
-1.807052	3.413176	0.218454	3.687000	3.373421
-1.998638	2.884380	-0.295714	3.265275	1.045595
-1.213200	3.656119	-4.063646	2.704944	2.699627
0.603061	3.655391	-4.628443	3.733208	1.968518
-2.891855	4.202297	-3.995805	1.159264	2.912566
0.485653	4.488733	-3.289732	0.235713	0.653271
2.253884	2.703901	0.190575	0.524453	2.224933
3.174839	5.295499	0.315117	0.596383	3.618151
5.295918	4.008825	1.932691	1.581303	3.775424
5.880222	4.858079	2.121099	0.874411	3.122853
5.059049	0.315161	1.587540	1.389007	1.466836
2.823101	0.879568	0.577913	1.117290	3.866072
1.870377	-2.694099	0.964819	1.662959	3.008262
3.033677	-1.878841	-0.011444	2.029613	2.041805
0.652102	-1.309360	0.319624	2.028752	3.294999
0.504652	-1.836256	-2.958676	-0.905527	2.700745
0.272226	1.231870	-1.108846	-0.781323	0.673042
-2.668674	1.257218	-4.228386	-2.371037	2.332988
-1.958250	1.139887	-1.873096	0.755430	1.914384
-1.451202	1.555075	-2.193877	2.465076	3.585329
-1.514228	-2.272817	-2.813629	1.417001	-1.171878
-2.898029	-0.722691	-2.810052	1.106505	-3.024838
-0.361806	-0.886147	-3.163047	1.536286	-1.109151
3.037143	-1.732785	-1.206614	-2.016957	-3.592819
4.663117	-0.814307	-0.285055	-0.438524	-1.591641
2.672915	-2.669112	1.197532	-1.079816	-1.506819
1.696839	-1.638302	2.143645	-2.517334	-0.614953
-1.201413	-3.846876	1.772284	-2.225279	0.105655
-0.937740	-2.218336	2.737248	-1.099952	2.449806
-3.357741	-2.391182	0.738237	0.769447	1.946398
-3.067019	-0.045814	0.054951	1.435816	3.978231
-1.438471	-2.490433	-1.494811	0.602055	2.938604
-3.338698	-1.989239	-2.918250	2.011864	3.043915
-1.506101	0.672667	-3.157065	0.845240	2.463865
-1.423080	-0.337915	-1.774658	1.252784	-2.157148
0.091366	-1.803284	-1.797828	1.922495	-0.928224
-1.800063	-2.027643	2.757623	0.280371	-0.854464
-2.264668	-2.753590	1.515696	-1.038987	-0.658569
-1.166650	-0.689727	1.339889	-2.717881	-3.147140
-2.063207	-1.807453	1.123202	-1.743412	-3.170078
-0.954240	-2.358469	-1.751465	-3.483879	-1.833782
-2.892049	-1.267074	0.368687	-2.364885	-3.764456
1.511565	-1.676370	0.298358	-3.400629	-1.729698
3.595702	-3.768756	-1.145553	-1.458012	-1.135210
3.737763	-2.066932	1.079254	-1.716936	0.065608
5.038247	-0.121299	4.207978	-1.216300	1.653054
6.719454	-0.319956	0.847719	0.476294	-0.452673
5.253684	0.702796	1.765075	1.033546	0.578428
3.899237	1.785457	2.749448	1.326755	0.640954
5.390011	2.665628	0.480335	-0.084880	-0.807194
5.754208	-1.772792	1.790837	-1.934758	0.811483
4.528927	-0.158203	1.175652	-1.100982	-0.054117
5.156168	-3.099405	1.822281	-1.247951	-2.545594
2.846131	-0.956397	2.355523	-1.438366	-1.031749
2.055414	-2.155679	1.953678	-1.953228	-2.536982
1.840119	-0.126752	-1.786856	-1.418538	-1.433395
0.143645	-0.691916	-1.123879	-2.149596	-1.177388
-2.466309	-0.528370	-0.056391	-2.059802	-0.909962
1.203758	-2.175613	2.146707	-0.006958	-1.624718
1.354445	-0.073847	3.929415	-0.167963	-2.614857
0.499251	0.700330	3.383331	-2.190019	-2.102479
1.368578	3.090217	1.011456	1.414474	-1.523085
-1.181577	1.183315	-2.889311	1.020316	-2.108776
