X1	X2	X3	X4	X5
-3.559630	-1.406056	-0.858835	-0.407116	-2.321173
-3.338619	-2.316723	-2.309154	-0.591333	-3.071228
-1.682515	-1.881005	-2.866662	-1.311055	-1.695693
-1.884019	-0.355203	-0.515259	-2.464183	-0.970969
-1.279632	-0.597119	-1.881343	-0.551118	-2.266758
-2.655755	-1.514154	-0.720113	-0.587260	-2.254460
-0.820790	-0.836611	-0.295470	-3.329709	-3.704677
-1.988338	-1.682190	-1.180711	-1.004666	-3.267610
-3.584199	-1.716694	-1.180436	-2.027231	-0.141960
-0.314274	-0.437124	0.200656	-1.680505	-2.905028
-1.997965	1.312419	-1.171933	-2.159689	-1.377916
0.914427	-2.104568	-0.396904	0.968618	-2.042025
0.605901	-1.713286	-0.376654	4.233814	0.042444
3.565657	-1.565138	0.867117	3.138499	3.042691
3.921692	-0.501723	3.219310	3.942473	4.393613
4.466708	-0.056046	4.953226	3.420436	5.645910
2.296401	0.279694	3.684467	2.101087	5.329281
4.611971	-3.218706	3.992233	2.883025	3.180423
2.315218	-0.038048	3.545625	1.663251	0.988638
1.611741	-2.123934	2.683645	1.305964	0.789122
0.391637	-0.696065	1.516294	-1.611537	-2.656624
0.045307	-0.687343	-0.827227	-2.403552	-1.401503
-2.246250	-1.790970	0.333283	-1.506980	-1.645914
-3.671436	-0.297648	-2.664575	-2.151423	-1.857859
-2.865550	0.051522	-2.343200	-1.147780	-0.924640
-3.140795	0.698537	-2.607191	1.283647	-1.370057
-1.649871	1.429995	-1.195346	-0.661741	-2.271511
-2.797079	1.688796	-2.026864	-0.089844	-0.421103
-3.232820	1.625536	-2.970744	-1.084762	-0.686734
-0.809094	0.202414	-0.426785	-0.742297	-2.993306
-2.359603	0.005529	-0.546786	-1.467548	1.088581
-3.309247	-1.121722	2.139254	0.268785	3.673626
-0.454327	0.270159	2.126938	3.963401	2.536427
2.669856	1.697270	0.923265	3.958301	5.172385
4.139802	5.237510	1.145237	5.132284	3.514697
4.279909	2.660177	1.854155	3.094649	2.628963
4.383377	1.498868	1.511321	0.793998	0.462982
4.316305	-0.248418	2.384536	-0.228370	-0.697647
3.054892	-0.784383	2.237100	-0.118156	-1.133325
3.096238	-1.654529	3.650616	-1.197260	-2.714452
3.369642	-2.703358	1.209384	-1.511581	-0.425831
3.732503	-3.140972	1.195005	1.463981	-0.591461
1.379120	-1.300372	1.339781	0.666724	0.724357
2.969693	-1.598262	0.172713	0.563350	3.960821
0.307921	-2.103541	0.499202	-1.896241	5.054931
1.805904	-0.995714	0.219250	0.692049	5.410086
1.027840	0.470219	-0.005443	1.794822	2.352885
3.854830	0.237256	1.240324	-1.633223	4.381327
-1.526228	1.099495	1.293654	-0.922986	3.048012
-1.068934	0.629433	-0.539454	-1.327767	0.891538
-2.226989	2.963669	-0.161397	-1.198365	-0.362395
-1.222294	2.954102	-5.112875	0.399019	-0.830488
-4.081848	5.045529	-2.345486	-0.465414	-2.378342
-4.190553	3.204248	-1.870829	1.869635	-3.531757
-1.560809	-0.001343	-3.133704	0.804566	-1.335334
0.093884	-0.894745	-0.409009	-1.439819	-0.686675
0.678324	-1.802760	-0.333542	1.787578	-2.511380
2.872611	-1.466491	1.146597	1.336958	-0.625649
1.717745	-3.030738	-0.075291	1.418721	0.231917
1.101425	-1.306804	-0.914304	-1.175732	1.337016
0.475651	-0.825591	-2.033142	-0.706802	2.073149
-1.225678	-0.596200	-0.191603	-3.452489	1.486414
-2.753862	-1.659633	-0.679787	-1.807992	-1.837689
-3.287103	-0.139092	-2.487592	-0.783611	-2.633960
-3.048599	3.301121	-2.460117	-1.267945	-3.466701
1.174048	4.680004	-1.096261	1.018405	-1.375513
1.488037	5.715957	-2.325524	1.951439	-1.563195
2.269469	4.624076	-0.068303	2.509058	-2.347448
1.983743	3.950960	0.624201	1.274763	0.947126
0.623958	2.268509	-0.155010	-1.650648	3.427128
-0.379986	0.800219	-1.198236	-0.016972	3.143257
-1.085490	3.460489	-3.970475	0.315989	-0.091989
-1.693953	2.867918	-2.007026	-1.071163	1.979992
-2.929976	3.467504	-3.230989	1.495671	-0.486803
-2.051260	3.423345	-0.945663	-2.063808	-1.341574
-1.772805	0.807439	-2.998446	0.146600	-3.622221
-3.520012	-0.525914	-2.654139	-3.626404	-3.218545
-1.604180	-1.701016	-1.409840	-2.944321	-1.361146
-2.279710	-1.848970	-0.501548	-3.907549	-3.458925
-3.961103	0.131724	-1.640563	-2.378788	-2.944582
-0.880358	-0.816636	-1.393184	-1.569139	-1.456818
-1.326877	-0.872751	-2.649611	-1.910201	-3.463234
-1.967260	-1.175724	-2.840041	0.238928	-0.922630
-2.059906	-0.349955	-1.598276	-2.980454	-0.864706
-0.368717	-0.364245	-2.865214	-1.709445	-0.374063
-0.802992	-1.070098	-0.852554	-0.910245	-0.027501
2.678768	-1.246212	-0.918096	-0.644554	-0.001122
1.714163	-1.810691	-0.435040	-1.281971	0.668576
2.367293	-1.642935	-1.006884	-0.903995	-0.599210
2.994056	-0.407446	-0.251629	0.419272	0.315021
1.042353	-0.266625	0.139727	-0.699367	-1.499031
0.270384	-1.913973	0.774683	-1.303512	0.213332
3.763448	-1.179191	1.325241	-2.547863	1.739211
3.766346	-1.273081	0.756300	1.145580	3.018405
3.964475	0.124456	0.728161	1.707118	1.958314
5.480538	2.367919	0.968624	1.183151	1.310836
3.366232	1.254307	1.440091	0.841781	-0.373127
2.266558	3.579818	3.044760	2.837207	-0.829877
-0.541385	4.472652	2.360532	3.447330	-1.330613
-1.241596	5.017708	0.993008	3.989650	-0.165237
-1.467476	3.308584	1.051788	3.811368	-1.175849
1.931374	1.639380	0.929172	0.634185	-2.475449
2.848955	-0.263006	3.014360	-1.392299	-1.683937
4.123166	-0.387274	3.103152	-2.262784	1.676587
4.404706	-2.120326	2.687448	-1.687469	-0.483879
3.313276	1.540738	5.060249	2.943547	1.131166
