X1	X2	X3	X4	X5
-2.814602	0.679906	-0.766115	-2.476245	-2.782640
2.524262	-0.532762	-1.336453	-2.563143	-1.781096
3.241375	-2.184242	-0.673045	-3.567190	-0.645352
0.848037	0.336568	-1.364191	-1.670187	-1.657209
3.164348	-1.454031	1.445008	-0.401137	0.270032
3.184707	0.487960	2.147751	0.151160	-0.033130
4.435813	-1.730456	-0.948561	-0.247699	-0.225996
2.177267	-0.830080	0.974770	-1.337117	-0.498768
-0.379934	-1.024010	2.079245	-0.894394	-0.716346
-2.478988	0.510154	3.476363	0.445468	-0.586931
-3.018497	-0.612687	1.594223	1.655865	-0.752624
-2.851962	0.854867	4.810526	1.486298	-0.632127
-3.974382	-1.557181	3.339971	1.840662	1.741260
-1.364859	0.649767	2.785458	-0.199143	1.797736
-2.926793	-0.726487	1.631586	-0.847019	-1.535799
-1.721786	-1.623942	-0.487446	-1.107168	-1.115548
-0.576236	-0.083398	-1.020736	-3.109493	-1.503310
-2.999846	1.883846	-2.609587	-2.971495	1.359213
-2.309516	0.875891	-2.567097	-3.807777	1.917121
-3.542547	1.616436	0.003932	-3.079339	4.337813
-0.308439	-0.879616	-2.339499	-1.181285	3.749789
1.521007	-0.063566	0.089809	-2.375715	5.576348
1.151991	-1.816314	0.710555	-1.602733	3.948088
1.413011	-0.158157	-1.138060	1.105861	3.619211
-0.885834	2.103403	-1.172037	2.669564	3.556014
-0.826043	4.786169	-5.183375	2.421174	1.966197
-3.515118	4.217839	-5.768977	3.865289	1.831560
-2.041060	1.906915	-5.459140	1.972907	0.294403
-1.309168	-4.483702	-4.022267	2.014027	-0.255576
-1.548645	-3.784413	-2.497056	1.027646	-3.192576
-0.946691	-3.801817	-1.889009	-1.392437	-3.018498
-1.621907	-1.750313	0.657574	-1.387225	0.246957
-1.695893	0.766899	-1.993305	-0.661619	0.923690
-0.739450	-1.132181	0.662151	0.625678	2.781100
3.668221	-0.247552	4.337443	2.371965	1.203686
5.848018	-0.587113	3.699271	1.368340	4.760349
3.499242	-1.428365	4.106535	0.062701	-0.577112
4.025091	-2.179707	2.583334	-0.104054	-1.128098
2.895265	0.233461	1.003268	-1.846727	-1.012307
0.293963	-1.102860	-2.890263	-1.940220	-0.847441
-1.695317	-1.014670	0.884142	-2.112235	0.806100
-1.275575	0.035030	2.035981	-0.148573	0.075917
-3.145711	-1.556157	2.546556	1.897363	2.285608
-1.920027	-0.635334	5.790865	0.984872	2.474675
-1.800424	1.248402	3.922308	1.397152	2.412618
-1.631002	4.244850	2.844587	0.410001	-0.346365
-2.803263	3.545810	1.977399	-1.123084	-2.061373
-0.267707	0.518282	-1.035854	-1.559903	-3.230005
-0.096635	-1.543433	-1.069472	-0.199458	-3.045362
0.873652	-2.913936	-2.888356	-3.290452	-1.486243
4.432954	-4.175326	-0.421206	-1.858387	0.360751
3.331068	-2.914704	1.005778	-0.171563	0.614521
4.126995	-1.133568	0.130197	1.137616	-0.216434
1.592434	-1.729420	1.456149	-1.079650	0.245288
-0.270017	1.902942	-0.965763	-0.755063	-0.245614
-0.364758	4.475516	1.088858	0.139374	0.168461
-2.734690	5.397303	0.074414	3.289460	-1.986787
-0.298214	6.787202	1.266804	5.483193	-1.886758
-1.009431	4.502415	1.367729	3.124772	1.659748
-2.145942	1.551040	-0.845012	5.289895	-1.207768
-0.485047	-2.152423	-3.294819	2.962260	-3.787605
-0.799148	-6.664373	-5.074390	1.525165	-4.596364
0.607555	-6.777310	-2.996627	3.466408	-1.980843
3.517860	-1.974436	-2.042830	2.958689	-2.327543
0.718268	-0.582650	-5.059197	2.258704	-1.731963
0.870876	0.810847	-1.802929	2.586754	-0.985302
1.270885	-0.597643	-1.429326	3.113235	-2.877861
0.566593	-1.443723	-1.899388	1.308447	-3.654137
2.754499	-3.403892	-0.606214	0.618887	-1.060931
4.156504	-0.931050	0.829596	0.485654	0.743557
3.082105	-1.007198	1.199941	1.481047	3.214029
5.044001	-2.072437	5.338022	1.663064	2.499285
7.010393	1.291635	3.419240	3.806603	1.823325
4.298680	0.578215	4.749294	2.830563	3.075351
2.802659	0.401705	7.475284	3.754942	2.347063
4.278332	-0.836398	6.160212	3.220438	1.919862
4.043996	-0.343692	7.071676	2.770151	3.559848
4.247851	-1.237479	4.940778	2.939178	1.982623
2.484697	-0.608659	3.931917	1.369519	3.017186
