X1	X2	X3	X4	X5
-2.679177	-1.194421	-1.902026	-1.986303	-1.865453
-1.338808	-2.041010	-1.179105	-2.255923	-0.832494
-0.153403	-2.087120	0.862602	-1.867506	-1.344272
-0.465460	-1.745650	0.956194	-1.139152	-1.417290
2.159218	-0.931302	3.751771	-0.638462	-0.881146
2.937533	-0.256175	3.820035	-1.465137	0.922057
1.536684	-2.813368	1.741184	-2.079176	0.633320
0.826670	-1.030483	0.273120	-2.368781	-1.075659
1.495392	-0.738918	1.301542	-0.978651	0.611021
3.880549	1.876125	2.470852	2.926912	0.879058
5.236942	3.940448	2.900848	0.303408	-2.051447
4.344769	3.371251	2.038332	1.392736	0.351303
3.985031	5.684532	-1.761697	2.918597	-0.889591
1.344428	4.234893	-0.917437	4.729089	-0.223929
-1.368640	3.334333	-4.519589	2.173513	-1.413113
-3.350573	1.775553	-5.094252	1.871967	-4.426844
-5.455372	-0.372847	-2.470625	0.790152	-3.258920
-2.272536	-3.404368	-1.658009	-1.393534	1.549856
-3.543065	-1.031109	-2.399102	-1.577289	3.435784
-0.249659	-2.997170	0.035096	-2.043116	3.110965
1.383782	-0.055551	3.098584	-1.211113	3.873596
1.810358	1.411448	2.687765	-2.118683	1.020178
3.001869	0.952127	0.394939	-0.731223	-0.769789
0.369615	2.235387	-1.294895	0.279864	-1.133907
-0.409202	-0.843473	0.566765	0.882378	-2.346676
-2.553385	-1.596052	-1.518181	-3.397280	-1.291196
-2.381231	-2.265850	-0.863932	-1.912411	-2.657667
-0.704941	-2.653467	1.711513	-0.192116	-1.442791
1.930386	-2.965303	1.711254	-2.671194	-1.813768
0.225649	-1.793858	-0.158408	-0.829346	1.810502
-0.458350	-1.930932	0.693328	-1.124872	2.870819
-1.277112	1.312976	-1.795337	-0.583972	2.839182
-3.542436	4.627965	-2.436304	2.041053	2.675890
-3.723322	0.954737	-2.699970	1.813304	2.374944
0.141531	1.782290	-1.027835	1.845380	0.480342
-0.145377	-0.616474	0.620702	3.824780	-1.079215
4.219254	-0.829756	3.300441	3.531006	-3.418628
3.983725	3.100744	3.977883	1.450355	-1.328298
4.388337	3.160227	-0.740270	2.974430	-0.646424
2.466990	3.037693	3.110183	3.165528	-0.713508
2.872785	4.356541	2.856541	4.768951	-1.847949
5.307721	2.161873	3.639507	3.714997	0.401753
4.522801	-0.746311	2.937781	1.206368	0.218696
2.921223	-2.511713	1.588964	2.836562	0.070281
2.604490	-1.713330	2.080257	-1.357620	0.644707
4.091901	-2.271564	1.387661	-0.506879	2.311374
2.366357	-2.929914	0.099577	-2.061314	0.138682
-1.189941	-0.576479	-0.395993	-1.252526	-0.151370
-2.304692	0.259640	-0.204249	-1.396915	1.622219
-1.729096	-2.190057	0.275311	0.530219	2.375147
-2.945551	-0.553769	0.769387	-1.708423	1.270915
-1.764758	0.095403	2.095880	-1.579742	2.425223
-0.326116	-1.533939	0.498992	-1.344639	3.316769
-2.049122	2.737004	0.134425	-0.998312	4.019855
-1.696178	1.504732	1.696278	-1.038263	1.159979
-0.098782	-0.622355	1.983653	-0.747391	1.871242
-0.912433	-3.781156	0.600552	0.197204	0.157943
-0.747930	-0.815971	-0.848124	-2.994278	0.353583
-1.531272	-0.969400	1.543125	-0.847038	-1.947940
-3.919159	-2.234244	-0.723599	-3.955475	-1.574224
1.066311	-1.174501	-3.100494	0.888411	-2.364871
1.846838	-1.773472	-0.484060	0.737819	-2.687781
0.748323	-2.841856	0.278005	2.341151	-1.174853
1.084868	-1.334954	-0.602798	-0.382296	-1.670088
0.409373	1.936335	-0.869068	-0.606020	-1.015686
-1.532761	3.046910	-0.881603	-0.116921	0.081753
-1.560133	5.291972	-3.416002	0.838600	-1.235871
-2.168541	5.218422	-4.985564	3.002244	-3.408058
-1.663186	3.706958	-5.859287	3.099810	-1.289509
-2.101864	0.613582	-4.702171	2.282699	-1.798823
0.509023	-0.498907	-0.080313	-0.835289	0.759200
3.445278	-1.965809	1.560187	-0.257056	4.017858
2.015502	-2.028623	1.191231	-1.145699	4.554654
0.493195	-1.910050	1.674121	-1.589121	6.198185
-2.791841	-2.977689	-1.908544	0.850180	2.902553
-0.456106	-1.463141	-0.945360	1.787404	1.468456
-2.826997	-1.262905	-0.109327	1.639850	0.783696
-3.666814	-1.273580	-0.856143	0.141718	-2.498028
-0.306756	-2.441969	1.779793	-1.417491	-2.502316
-1.158822	-2.417769	-0.733918	-0.473279	-2.513368
-1.139510	0.059719	-0.329773	0.869557	-3.909784
-3.538720	3.684794	-3.532573	-0.691686	-3.988864
0.110351	3.320758	-6.253315	3.676094	-3.070308
-2.207198	2.818210	-6.390698	4.729795	-3.651516
-3.649564	3.353449	-4.244021	3.485519	-4.141788
-1.175847	0.010877	-3.611382	3.726465	-2.747125
-0.750745	-1.820307	-2.371280	-0.001767	4.598875
-0.232758	-2.059004	-1.057513	-1.269477	3.736610
-2.053283	-3.290412	0.731419	-1.111366	6.025982
-3.098020	-1.251032	0.951219	-0.998632	5.318389
-1.246768	-1.929165	1.097488	-1.193277	4.283033
-1.869625	-2.290609	0.559126	-3.488200	3.001812
-1.820590	-0.206465	-1.641064	-2.618702	0.803328
-2.446061	-0.840534	-0.413381	-3.443382	0.089579
-1.608038	-2.112115	2.064476	-1.783640	3.524067
-2.417420	-2.915708	2.915609	-1.154278	2.586590
0.468395	-1.722313	1.816119	-2.022194	2.822850
0.460809	-1.681031	0.566206	-0.662190	4.867546
-1.360778	-1.379161	-1.485126	-4.986664	1.810778
-2.642765	-2.892504	-1.791777	-2.059018	-0.561554
-1.451049	-0.958859	-1.253747	-3.448651	-1.980149
-0.330131	-2.413027	-2.005432	-2.518664	-2.934608
-1.700008	0.674492	-0.860132	-3.454756	-2.661531
-1.544379	-1.055902	-1.763447	-1.159328	-1.139218
0.112156	-1.804009	-0.487573	-0.502380	-2.295268
-0.688300	-1.212128	0.399289	-3.440713	-2.861881
-1.471047	-0.430362	-0.035458	-3.455226	-0.702959
-2.758084	1.510592	-1.956914	-0.024519	-3.217899
-1.656108	3.818732	-0.381677	0.382306	-4.198103
-0.572420	5.109759	-2.357046	0.310251	-3.071171
0.786283	4.729371	-1.358019	2.719314	-2.124602
0.107401	4.499070	0.570004	2.577596	-2.709096
-0.183264	3.463955	-0.137876	0.633896	-1.224854
2.766389	4.812925	-0.218056	2.959514	-1.734675
4.276661	4.932581	0.336764	0.563249	-1.255360
1.589053	1.180923	-0.166715	0.410202	-1.171508
0.052067	0.963850	0.519809	0.350173	-0.302419
-0.251197	-3.467938	-1.152463	-3.656940	-0.230993
-0.573136	-2.998441	0.755170	-2.493436	2.415970
-2.452651	-1.951460	-0.752492	-3.357316	3.092969
-1.436139	0.049007	-0.098846	-1.455680	0.603505
0.261500	-0.266343	2.872408	-2.817429	0.887177
-0.043632	-0.630508	1.797372	-1.085862	-2.709813
-2.096735	-4.651589	1.621646	-1.973480	-2.201867
0.147994	-0.857886	-0.309769	1.865516	-1.734685
-1.872446	-1.711300	-1.864371	-0.337073	-1.750065
0.006747	-2.151730	-3.201959	2.402951	-0.919909
-2.071425	-0.378077	-0.812833	3.037789	-1.290616
-2.065862	-0.963241	0.336508	2.408340	-0.563387
-3.636763	-0.576322	4.015967	1.165804	-0.603021
-1.132927	0.875679	3.041043	2.438380	-0.624819
0.320649	0.453463	5.344537	1.009968	0.662020
2.144163	-0.087671	6.395750	0.029267	2.188595
4.835118	-0.989023	3.438684	1.570677	1.680706
4.987815	0.790006	2.068339	0.467498	-0.079446
3.731755	0.198917	0.809517	-0.567371	1.240838
4.994338	0.961010	1.123717	2.837069	-0.723442
4.725366	3.313183	0.076540	3.321719	0.629313
5.272939	5.490338	-0.638012	3.772277	0.215205
