X1	X2	X3	X4	X5
-1.189505	0.032289	-0.884762	-1.669708	-0.273878
0.494771	-1.033374	-1.500991	-1.928323	-1.141433
-1.605635	-1.555135	-1.518690	-2.222681	-0.285098
-2.583824	-1.031596	0.126640	-1.485382	-2.660373
-2.057896	0.570642	-0.662101	-2.932527	0.448740
-0.994752	-0.199023	-0.536213	-3.152920	-0.415961
-0.647892	-0.335592	-0.481398	-2.400960	-0.795675
0.482982	-0.779768	-0.935255	-3.365549	-2.535106
-0.929529	-0.807551	-0.463385	-1.678090	0.232047
-1.349926	-2.426343	-1.633089	-1.645583	-2.701119
-1.796009	-2.163547	-1.026366	-1.930630	-1.543304
-0.227281	-1.450663	-2.428018	-0.135733	-1.109610
-3.197739	-3.398294	-1.557444	0.754607	-1.458038
-1.203787	-0.035140	-2.471146	0.403189	-1.419089
-0.146423	-1.020903	-1.858824	-1.416689	-1.397065
2.745751	-2.256986	0.572523	-1.906529	-0.828767
2.114035	-0.214688	1.147992	-1.762332	-0.425696
1.949329	-0.916113	1.170385	1.864501	1.566047
3.008132	-0.652861	4.427600	1.547968	0.861860
4.108243	1.205566	2.219537	0.570568	0.495443
4.602162	0.193666	1.880696	-0.641101	2.142393
3.690589	1.320539	2.485277	-0.469740	1.073610
6.748722	-1.777918	3.030377	2.151449	-0.671707
4.183863	-1.353706	2.594499	1.575965	1.284240
1.509709	-1.978126	1.438640	2.055207	-0.228050
-0.616039	0.170320	3.846000	1.445073	1.555422
-1.939782	-1.313569	2.138080	-0.369738	2.224455
-1.315321	-0.660095	2.131978	0.650273	0.978747
-1.034755	1.479741	-1.998406	-0.359997	0.012498
-4.020385	2.757037	-2.208072	0.166952	-0.267294
-0.542912	3.103493	1.166079	2.318019	0.927570
-0.929636	0.171107	-0.000553	1.709602	0.423689
-0.802557	0.943878	-0.036668	1.654599	-0.762338
-0.767476	0.507804	2.339032	0.792210	-0.000912
-1.890593	0.000483	2.302648	1.251333	0.556065
-2.370808	0.490416	1.010979	-1.922733	0.946993
-0.904823	2.224199	-0.707975	0.740510	0.318470
-1.538536	1.208233	0.194586	-3.035238	-1.183105
-0.671150	0.456516	-0.803840	-2.398379	-1.676533
-2.687763	-1.945153	-0.465353	-2.554515	-1.716114
-2.349177	-2.310076	-1.730952	-3.159446	-2.056050
-2.146591	-1.888853	-1.684739	0.154626	-2.394642
-1.780806	-1.342986	0.399886	0.909500	0.399309
0.758078	-1.873176	-3.087376	2.140075	-0.912298
1.272261	-1.331724	-3.430428	5.060450	-2.480164
2.436741	-3.173431	-2.444368	3.151723	-1.349390
2.205420	-2.518898	2.583102	3.232694	-0.034376
4.877396	-1.680126	3.526482	1.619460	-0.399224
3.696070	-0.926917	3.370772	0.751922	2.829564
2.563141	3.405829	3.768572	3.367877	2.885090
2.169709	3.209711	0.866180	2.483025	0.025750
-0.951526	4.618628	-0.505503	2.472565	1.347545
-1.655364	4.504378	-1.558978	-1.515705	2.027074
-2.531406	5.681862	-4.102245	-1.302486	3.929936
-3.321852	3.411377	-1.516905	-0.758378	5.095929
-1.333902	0.991724	-0.779257	0.841016	3.850453
-2.916055	-2.112599	-3.680703	1.040697	4.428608
1.075786	-1.338793	-3.468843	1.597063	0.588792
-2.353376	-0.189158	-4.670877	1.046913	2.912105
1.311857	-0.425595	-2.376706	0.066046	0.391346
-1.391915	5.473094	-2.329729	2.169961	-2.427586
-1.764491	4.774710	-2.063648	1.000957	-0.730091
-0.368872	4.505751	-2.634762	-0.204767	-0.856071
-0.551058	3.901218	-2.806573	-1.249712	-1.502826
0.458251	6.902408	-1.687779	-0.783679	-0.116257
1.092455	4.270721	-0.348383	0.873130	-0.203664
4.881354	4.675258	0.291617	1.546716	-1.473247
4.368348	3.887416	2.988519	0.769978	-1.223009
3.084936	4.642296	2.756823	0.456913	1.407251
4.463920	-0.168203	0.926830	0.276222	3.161633
1.734298	-2.053681	2.796737	0.513603	0.546834
0.181471	-1.918940	4.562846	-0.104745	2.581456
-1.297060	-2.282280	2.560956	-1.829421	3.901498
-3.061197	-2.920201	1.267067	-1.973228	1.135558
-2.430239	-3.030703	1.558778	-3.059666	-0.167163
-2.113586	-0.572388	-0.411811	-3.845836	-1.295366
-0.660738	-0.958155	0.053799	-2.286739	-0.527152
-0.333194	-1.108106	-1.645191	-0.387976	-2.286221
-2.315655	-0.493740	-2.867383	-0.315847	-1.171073
-0.057621	-1.232757	-2.643175	0.520147	-2.782309
-1.710591	-2.081359	-3.839969	-1.088195	-1.880529
-2.252665	-4.242346	-0.674165	-1.404874	0.358766
0.442756	-1.907418	0.273237	-1.812790	-0.660624
-1.483827	-1.578274	-1.019564	-2.812145	-1.262999
-2.383113	1.741684	1.369233	-2.005139	-2.275059
-2.129303	1.125656	2.887027	2.765527	-0.711206
-1.226197	0.788941	2.668418	1.306052	1.346162
-1.572793	-0.159659	3.221805	-0.282564	-0.338157
-0.282593	-2.919946	5.916889	1.204278	2.149237
-2.464796	-1.774919	3.794969	-0.069222	1.975744
-0.617001	-4.262880	1.748145	-1.267366	1.666964
-1.305608	-0.895727	0.789716	1.102145	-0.676203
2.192583	-1.856562	0.791483	-0.342788	-0.280858
2.629072	-1.838584	0.396845	-1.770366	-0.643901
4.393859	-1.866194	3.203002	-1.140491	0.327269
3.951045	-1.934891	0.638754	0.709738	-0.048349
5.689331	-1.284976	1.308600	0.087019	-0.176955
5.587316	-1.891049	1.046241	-0.837848	-0.356349
5.229201	-1.381310	2.046276	-2.296564	1.486068
1.562586	-1.673858	0.432406	-3.288229	-1.314102
-0.324928	-0.488995	-0.903971	-2.145444	-0.643161
-0.574941	0.333381	-1.655954	-0.362609	-1.833409
-1.001853	3.996469	-2.032243	0.476574	-2.135644
-0.355763	4.328968	-1.090739	1.807606	-0.176868
0.849029	3.486580	-2.875441	0.418886	0.029321
-0.355277	1.264904	-3.055750	1.998712	0.900421
-0.706979	-0.601460	-0.148165	5.080386	1.759233
-1.261279	-3.300812	-0.275788	0.573705	3.210457
-1.278274	-3.085852	-0.729018	3.805070	5.175993
-0.873865	-3.440080	0.011446	3.792179	4.808841
-2.232651	-2.004695	1.122402	4.046333	0.987102
-0.185531	-0.457998	4.741050	4.481931	-0.772925
-1.118906	3.114012	1.023592	3.669773	0.760561
-2.434175	3.444235	-0.002874	3.184457	-0.455540
-0.585137	0.866770	-0.701647	2.851383	-3.849628
1.311109	0.392218	-1.261127	1.439451	-2.707903
3.479562	-0.893121	-3.733315	1.944561	-2.866364
2.799824	-2.644947	-0.084211	2.250511	-2.309512
0.499995	-3.520060	-1.167514	3.031102	-3.610545
0.406475	-2.599159	-1.669724	1.856432	-2.527164
-1.374734	1.400555	-0.299342	2.926502	-0.729869
-2.560233	1.585283	-0.191967	-0.819189	-1.052159
-2.587321	2.544224	0.245500	-0.990342	-1.594833
-0.266597	0.750080	-2.975540	-4.170258	0.002008
-2.352861	-0.150250	-1.110587	-5.693935	1.616564
-1.710011	-3.277666	-0.277541	-3.854476	0.097937
-1.742648	-2.058467	0.104597	1.692220	1.215627
-0.985370	-3.487153	3.394828	1.008952	-0.768267
-1.516178	-1.035325	4.149153	1.036419	-0.849143
-2.747570	-0.304282	1.956070	0.710522	0.631298
-2.291245	1.910377	5.439781	-1.560441	0.380257
-0.322704	1.827251	-1.830316	-2.248469	-2.214365
0.010654	0.752641	0.223982	-4.824964	-1.440368
0.621531	-1.002454	-1.042127	-2.961425	-1.466052
1.312427	-2.393333	-0.297043	-2.454654	-1.702417
0.766842	-3.315795	-1.755264	-4.094549	0.145439
0.956677	-3.847141	0.132208	-3.162113	-0.274484
-1.008767	-2.600171	-0.771225	-2.018945	-1.335586
-1.088989	-2.576184	-1.312264	-2.585946	-0.626067
-2.381089	-1.145680	-0.195109	-3.364316	-3.685225
-2.090866	-2.470159	-1.925058	-5.292755	-1.974561
-1.515820	-1.819621	-2.136813	-2.851065	0.406627
-2.123149	-2.195165	0.131528	-2.701745	1.725437
-0.129953	-2.321392	-0.989537	0.970004	1.292872
-1.974631	-1.116702	-1.671705	0.835981	-2.132968
-2.032683	-1.125293	-0.491878	3.033787	-0.218883
-0.473907	-2.202367	1.733046	2.290721	0.341527
4.639596	0.760678	1.706265	3.092182	0.878764
2.369428	0.804341	0.254582	-2.026530	1.250127
3.802690	5.651823	0.432795	1.975484	3.197918
3.045781	2.215823	0.881106	2.306825	2.203437
1.672504	1.145641	0.727714	1.649292	3.452684
-2.676342	-0.507121	-2.029181	1.190383	3.795359
-1.545656	-2.571465	-3.757377	0.870900	1.064265
-1.699837	-2.641089	-1.801775	1.023941	-0.361800
-1.006084	-1.459595	-5.043174	1.381907	-1.669234
-1.026497	0.920919	-2.465574	-0.666504	-1.369136
0.435626	4.278453	-1.118775	-0.205592	-2.046607
2.328784	3.580805	1.417224	0.479343	-0.763946
2.603679	4.798077	-0.329677	0.646200	-2.153952
6.352511	4.310369	-0.213478	-0.999221	-0.034924
1.314381	4.928080	0.032222	-3.584720	-1.554762
1.318890	3.084411	-1.130177	-2.870598	-0.388566
-2.151961	-0.659838	0.107426	-2.955655	-1.629534
-0.985573	-3.125667	-0.470370	-0.514692	-1.945367
-1.880343	-3.245677	-1.480563	-4.002010	-1.214464
-0.982172	-3.449567	-0.468854	-3.658607	-0.862723
-2.581759	-2.028137	-0.892942	-2.924386	-1.819645
-2.430203	0.644112	0.760874	-0.533146	0.141870
-1.814303	2.414782	3.755693	1.201912	0.981225
-1.316059	1.662471	4.427617	1.824387	4.054518
-0.517570	3.444380	5.608445	0.972780	3.132851
-0.900535	3.966909	2.642478	1.623790	2.486224
-1.137954	2.745157	2.019816	3.097717	0.956538
0.735574	4.879425	1.875161	0.004659	-0.052606
-1.565451	3.199113	-1.537088	-0.816283	-1.576809
-1.384327	2.012321	-0.077531	-1.340310	-1.699770
2.862245	0.858947	1.202833	-2.116322	-1.178787
4.186967	-4.414407	1.494605	-0.255519	-1.398762
4.332239	-4.704041	2.583185	0.912897	-1.580192
2.332762	-3.537056	0.621874	1.881327	-1.511478
1.557236	-3.456353	-2.017929	2.746369	-1.319119
0.327862	-1.613430	-3.693822	1.286725	-0.810615
-2.171660	-0.556488	-4.632506	2.455992	-2.648964
-1.059628	-2.084928	-4.207979	0.473671	-3.315368
-2.937643	-0.461249	-5.956242	0.325762	-3.841124
-1.811204	1.788348	-3.197294	3.364264	-2.877833
-1.006511	3.446064	-1.650234	2.522276	-2.685694
-0.243062	3.242997	0.711837	3.139298	-0.336708
-0.041758	5.133149	1.942421	2.126830	-1.184772
2.699903	4.988318	4.405718	4.407771	0.178313
2.480020	3.641605	3.502128	3.703120	1.163147
5.291094	6.121010	5.085152	2.506179	2.676031
5.758926	2.873932	4.142189	0.587145	5.635566
3.959216	3.012370	1.423642	-2.520682	4.564251
3.958564	-1.617174	1.384109	-1.448801	3.391488
2.574471	-2.993902	-0.304108	0.104687	4.712176
-0.936763	-4.842814	-0.014310	1.165281	3.450816
-1.730838	-3.031809	-3.864995	1.507681	1.334708
-2.214152	-4.003389	-4.812364	3.819986	1.149753
-0.929206	-3.530853	-4.193315	4.113496	2.726850
