X1	X2	X3	X4	X5
0.833675	-0.524671	0.864205	-2.340012	-3.315321
-1.428552	-1.134731	0.401132	0.019275	-4.243440
-0.115540	-0.148185	-1.182761	-1.426350	-2.409296
0.476810	0.032665	0.354426	0.403711	-1.979191
-3.329004	1.492218	0.905696	0.366157	-1.099928
-0.704182	1.297572	0.024049	0.902088	-1.605809
-1.223825	2.024927	-0.223816	0.019701	-1.630939
-0.575636	-1.989721	-0.316297	-0.045103	-1.998919
0.356786	-2.673971	-0.297393	-1.375926	-3.625352
-1.056161	-2.604926	-1.165204	-1.859269	-1.163041
-3.537478	-0.986086	-2.468829	-1.076933	-1.913490
1.115333	-1.981054	0.281131	-3.613018	-2.273500
-3.009227	-0.653630	-0.393321	-3.529627	-3.357676
0.373140	-1.382215	0.531713	-1.623959	-3.274319
-1.354367	-1.454211	0.736234	-2.807016	0.322967
0.422452	-1.468719	0.145444	-2.453699	-0.135421
1.793194	-1.203041	-0.240258	-0.467709	0.224414
3.183860	-0.937777	1.875528	-0.614847	3.194368
3.775849	1.163571	1.710803	-0.393914	3.924540
4.339660	-2.728798	1.083768	-0.172810	5.477925
3.215792	-0.387984	0.445322	-0.567938	3.313321
0.991744	1.428310	-1.453435	3.013802	-0.399475
-0.692184	0.020284	-3.370902	3.051210	0.236533
0.935007	0.733737	-4.472279	1.804583	-1.975558
-1.285483	0.562168	-2.578965	1.909622	-5.621251
1.430044	3.123875	-0.996462	-0.272376	-7.268250
-1.230212	0.679558	-1.835068	-0.444711	-3.848056
-2.842451	2.541216	-3.174184	1.608717	-3.270775
-0.301975	0.371847	-3.488410	3.410505	-2.538108
1.100917	-0.002948	-2.346346	-0.518447	-2.324260
-1.113076	-1.471772	-3.918191	1.882560	-2.933333
-1.676454	0.788576	-3.575846	1.582825	-1.608931
-0.844918	0.416294	-4.876411	3.674047	-2.522957
0.659631	1.100482	-3.960686	3.312325	0.443685
3.135193	0.321539	-2.585971	2.949558	3.310993
3.905569	0.763563	-2.370566	0.711345	2.525563
0.940957	-0.465045	0.864928	0.096385	3.467091
-2.514543	-0.694587	0.497411	-5.581723	3.269575
-1.210631	-1.032163	0.888083	-3.690781	2.959610
-0.609707	-1.795073	-0.202556	-1.610488	-0.836306
4.031328	-1.295119	2.495692	-0.059047	-1.270877
4.963975	-0.532202	3.987729	0.209443	-2.703406
3.132633	-0.057420	3.422954	0.565079	-3.408996
5.853201	5.176824	-0.248734	1.774862	-2.947251
3.220081	2.339730	2.694364	2.587390	-0.571375
4.917771	3.732499	-0.616851	0.567561	2.270730
5.241972	3.945028	0.271820	1.716376	4.751759
0.031383	3.477719	-0.961624	-1.158967	2.867810
-0.612395	1.795470	3.267317	1.887831	-0.040820
2.688237	-0.352619	4.904542	1.914370	-1.739136
1.496380	0.340651	2.963452	4.116548	-1.505940
0.066334	2.703881	-0.101156	2.008064	-1.958636
-2.131502	4.737970	0.461019	-0.735383	-2.989327
-0.214727	3.463918	-0.935324	0.105607	0.109883
-3.724041	2.479324	-0.796686	-2.815467	3.995891
-1.527945	1.110288	-2.135868	-3.157907	4.888394
-0.189537	0.556411	-2.233269	-2.621413	4.717188
-0.173117	-1.382909	-0.470892	-3.199387	4.198971
0.112614	-0.219972	-1.545136	-1.811328	4.863238
-0.480643	0.878223	-2.461502	-1.464539	2.979187
-2.205989	-0.458524	-1.304091	-0.485219	4.966813
-1.997922	1.331485	2.874595	-1.027071	3.653815
-2.328042	-0.486948	4.095457	1.381906	3.971788
-1.603449	-0.722424	0.884593	-1.375289	4.618330
-0.490743	0.351457	0.996902	-1.076559	2.774236
-1.416224	-0.804005	-1.812316	-2.949702	5.248004
-0.649191	-0.934110	-5.124462	0.046479	4.201831
-2.287843	-1.724458	-4.302138	-0.576616	1.410613
-1.135680	-0.218649	-4.116143	1.900813	4.302148
0.260897	3.495118	-2.531780	-1.384037	2.802931
-1.456509	0.651542	2.475550	0.701435	5.455160
-1.603500	0.815923	3.253748	-0.676772	4.218932
-0.500473	0.584362	3.157411	1.510740	3.040543
-0.866930	-2.990341	3.771639	1.298271	4.110591
-2.388369	-1.249286	2.435831	-2.030879	1.784772
