X1	X2	X3	X4	X5
-1.796566	-1.929363	-3.163112	-2.886186	-4.988301
-2.630851	-1.151696	0.095093	-3.512411	-2.926704
-1.020678	-1.345954	-1.982856	-3.791620	-1.702283
-2.276547	-2.499938	-0.454458	-2.581715	-1.586037
-1.009659	-1.099846	-1.904614	-0.427897	3.356134
-2.447215	-1.001881	-1.300325	-0.127067	3.743530
0.143383	-1.580143	2.366009	0.794873	3.055751
-0.532665	-1.934033	0.174889	3.021124	2.204999
-2.441461	-1.354551	1.005713	0.096183	-2.723727
-0.801005	-1.288498	0.495382	-0.247050	-3.190126
1.752100	2.093425	-1.863806	-0.918176	-0.274498
1.753755	1.182618	-1.035349	-1.323997	2.092658
1.557759	2.583379	-0.767649	-1.406114	3.346843
-1.098691	0.865009	-1.397606	-1.744527	1.050257
1.655106	4.141906	1.623981	0.833462	2.022001
-1.309552	4.440169	0.671710	3.571853	2.940474
1.845134	7.192198	2.547582	4.091644	1.941879
1.483164	3.386292	2.915196	2.671835	3.414416
3.756336	0.183051	-0.572148	1.316423	3.872585
3.762150	-2.201728	1.780051	1.007009	4.416987
2.445905	-5.990944	0.454791	-0.408209	2.436123
3.002999	-3.003298	1.270673	-1.656631	3.288293
2.443932	-2.296092	1.228196	-0.828559	0.569199
4.921703	0.517075	2.927660	-0.472894	0.649442
3.385311	1.913100	1.477066	1.141063	0.059122
4.629655	1.127484	4.105012	2.786712	1.482139
1.835235	-0.807375	2.170099	2.743652	3.778796
4.877550	0.182123	4.144027	1.985080	2.781593
0.496899	-0.508624	4.223395	3.525898	3.497031
-0.125820	-0.380216	4.130303	-0.064297	0.329110
-2.412506	-1.585455	3.939752	0.605994	1.093333
-3.592760	-0.311840	4.890540	-0.151828	2.775299
-1.961084	-1.187874	3.802269	-0.123366	3.124111
-2.256077	-2.113657	0.539737	-1.533620	3.248769
-1.001841	-2.081890	-1.401855	1.251309	4.249673
-0.456476	-2.151374	-2.330307	3.462920	1.466727
-2.210084	-0.409710	-2.645219	1.387313	0.300829
-3.091763	-1.584199	-2.872793	2.132485	-3.573617
-2.190317	-1.830941	-6.304027	3.015138	-5.077912
-0.340644	-2.411639	-3.600921	-1.193731	-5.068454
0.786555	-1.345992	-2.604676	-2.492923	-5.090142
-1.891422	0.615397	-2.564793	-2.609937	-3.694674
-1.800475	3.262929	-0.669470	-3.188576	-3.368949
-1.405604	4.489502	-2.178108	-1.212739	-4.117866
-2.510410	1.142614	-1.838807	0.427473	-3.116924
0.082807	-0.785234	-1.381567	-0.599942	-3.075621
1.286245	-2.453744	-1.235488	-1.808984	-3.301457
1.109205	-0.436817	-0.578070	-0.822155	-0.571129
0.949386	2.455846	0.848287	1.270246	-1.924436
1.349587	4.374244	-0.589118	-0.562882	-2.456177
0.304009	3.900875	-1.777084	2.419759	-0.577250
-0.068751	4.226740	-0.875910	2.138169	2.021145
0.746608	0.591036	-2.108799	-0.389353	1.158711
-1.366114	-0.964537	-2.066348	-1.878207	0.558149
-0.603718	-5.555081	0.527042	-3.375495	-0.522041
-0.019604	-3.357396	1.281070	-2.943416	0.653145
3.142127	-1.358983	0.967137	-0.071173	-1.976693
4.025574	-0.927444	0.124643	0.467835	0.025546
3.757138	-1.129680	1.045088	1.150107	-1.140635
2.370118	1.053509	-0.347028	0.492843	1.113665
0.704914	-1.427779	0.637094	0.159540	-1.117654
-1.700375	-0.014945	3.351856	0.154600	-1.153788
-2.800950	1.582910	2.006956	-1.072880	-1.352637
-4.753509	0.685186	0.660096	-0.338699	-2.308099
-1.478054	1.432380	0.151674	2.344442	-3.645373
-1.187885	2.739293	-1.560108	2.472243	2.545643
-0.678603	2.789522	-2.920952	2.800302	2.762152
-0.276107	1.069067	-4.213556	2.339719	2.304153
-0.192098	1.473027	-1.231720	0.220393	0.472249
-1.349776	-1.488400	-0.970946	-2.348876	0.240542
0.446459	-0.910714	-1.523632	-3.990388	-2.925668
0.969006	-4.689416	-1.896679	-3.793545	-3.255777
2.103766	-3.022008	-0.932686	-1.490546	-2.981686
1.471837	-0.130290	-1.136554	-3.015093	-1.861491
-1.307880	-0.571964	-0.050581	-1.816086	-1.457792
-1.486785	-0.609630	0.018830	-2.565625	-0.951087
0.478621	-0.714190	-1.582418	-1.786311	-3.116274
-1.405061	-1.507044	-2.562726	-4.115945	-3.095852
-0.148932	0.862706	-1.009894	-1.102326	-2.518018
-2.564692	3.301659	-1.266922	1.048544	-3.854872
-0.113042	3.482914	-2.161810	-0.421534	-4.075212
-0.677880	4.341871	-2.721858	-1.762462	-2.669035
-0.725408	5.070428	-1.936665	-0.050839	-2.307441
0.785075	4.287785	-1.459131	0.846033	-1.428128
2.840068	5.393640	-0.163857	1.493255	-0.605394
2.976472	4.310592	-0.154241	3.366426	3.554262
4.868186	4.781041	0.210715	1.120046	3.094243
3.291910	3.025186	0.339212	2.748714	5.228149
1.079144	-0.630275	0.527450	-0.846170	3.796882
-1.623211	-2.570243	-0.019970	-1.025406	4.534844
-1.073356	-3.832618	0.689452	-1.206395	4.048937
-3.801391	-3.298601	2.504415	-1.459438	2.622462
-2.477715	-2.808893	2.815120	0.939967	1.497521
-1.526630	-1.026695	3.351066	2.942918	0.938015
-3.103834	-0.262908	5.305855	3.640715	0.913045
-0.999328	-0.670833	4.968587	2.047658	-0.367186
-0.665411	-0.532870	2.805760	2.958647	-1.221977
-0.621285	-1.142521	3.414776	4.919680	-0.556627
-0.382948	0.506414	4.552135	4.122359	0.549067
-1.368700	-0.812867	3.754137	2.087883	0.726405
-0.381042	-2.953863	2.337883	1.874452	-0.058411
0.262527	-2.601076	1.068371	-0.584735	0.064420
-2.566293	0.683493	1.852203	-2.550378	-0.183900
1.480597	-1.008656	2.471379	-1.178277	1.023631
-1.856801	-0.659424	-0.676502	-1.690731	2.251814
-1.095489	-0.780812	-1.465438	-2.991142	3.724250
-2.731665	-0.264121	-2.095430	-2.844509	0.977841
-1.458730	0.848449	-0.649978	-1.051632	-2.743812
-1.332183	0.498397	-2.131680	-0.565612	-1.981007
0.346875	1.347223	-0.078538	1.254152	-4.833744
-0.304554	4.283725	-2.809151	1.221459	-3.805720
0.436328	2.650603	-2.879318	1.413710	-2.102234
-1.195277	0.018756	-1.426440	0.896504	-0.721085
-2.711170	-0.051116	-0.904316	-1.534559	-0.247072
-1.118850	2.806686	-1.841646	-2.373278	0.212206
-0.430918	3.878262	-2.808529	-0.453255	1.271952
-1.604772	3.042311	-0.243766	-0.594587	2.347365
-0.623513	3.436031	-1.121156	0.749723	-0.678352
1.038260	2.130424	-1.157199	-1.873923	-2.662598
1.632446	-1.230312	-1.665395	1.630374	-2.880873
0.642647	-3.500377	-0.301443	-2.794085	-0.441175
