X1	X2	X3	X4	X5
-1.296924	0.222500	-1.181154	-2.545158	0.296650
-0.071240	1.323543	2.096949	-0.344106	-1.398764
0.118672	-0.403437	3.600795	1.514203	0.955466
-0.316190	-0.314640	3.139285	2.393869	-0.611360
-0.038724	0.031034	2.408920	3.470091	2.119157
-1.870830	-1.985816	1.910900	1.242469	-0.381482
-0.481608	-0.020489	-0.659474	-1.304596	-0.513479
0.271141	-1.348986	-2.888601	-2.886407	-0.645933
-0.051682	-1.543008	-1.536181	-2.345662	-1.854045
-1.063777	-1.072155	-1.479313	-2.146961	-3.042715
-1.193843	-0.950427	-2.397697	-2.339107	-1.431343
-2.477682	-1.013724	-1.442832	-2.307697	-3.226631
-2.110591	-0.661547	-0.328417	-4.507833	-2.034479
-1.802873	-0.606895	0.121246	-1.667415	-2.964886
-0.251226	-0.682570	0.723561	-3.292842	-2.223354
3.587149	-2.060371	1.051725	-0.734016	-0.496884
3.392953	-0.870698	0.261441	1.841665	0.269925
0.296986	0.297548	-0.507092	3.267700	-2.113228
1.481748	1.959968	-2.373373	4.246788	-1.758244
-0.571962	1.621861	-3.493702	2.210731	-0.519024
-0.065043	0.485426	-0.436678	-0.755973	3.055132
-1.141295	-0.313235	4.314198	2.009778	2.638023
-2.000818	-1.390523	5.041227	0.138083	5.290648
-2.239413	1.166161	5.129410	2.444041	5.694407
-3.335078	1.938419	2.455246	2.956854	3.938799
-1.278115	3.627949	0.721736	2.325221	3.021622
-1.355523	5.313252	-0.404220	1.937143	5.586177
-0.600602	4.309827	-4.720722	2.254220	2.696563
-2.408552	4.180276	-7.330269	4.529951	0.304777
-2.792573	5.230297	-6.174162	3.774238	-3.291079
0.222834	0.431291	-5.483001	4.315280	-3.436908
0.086870	-0.532742	-3.552285	1.792677	-4.315110
-2.265365	-2.133802	-3.459914	1.781430	-6.029987
1.186729	-2.366889	-1.970988	-0.441160	-6.138338
1.064851	-2.541303	-2.176307	-0.845294	-5.009966
-0.360499	-0.834244	-0.682471	-3.090672	-1.283270
-2.135120	-1.172011	0.102319	-4.627092	-2.247453
-1.705713	1.314496	-1.083036	-4.113754	-2.756315
0.026923	-1.119024	-0.053235	-3.246859	-2.421658
0.317886	-1.932470	1.484620	-0.293705	1.781219
0.686778	-0.674541	0.491530	1.657207	2.348012
1.952898	-3.726939	0.438094	1.276379	2.011423
0.692745	-2.369961	-1.097787	-1.425389	3.093348
1.032820	-0.938309	-1.424713	-2.012098	2.287588
-0.424477	-0.825782	-1.601186	-3.156845	3.148140
-1.794747	2.643720	0.179596	-1.310131	-0.251096
-1.699089	4.319597	0.016931	0.464144	-3.047521
-1.042605	5.583551	-2.140379	1.128082	-2.391138
1.029706	4.727280	-1.766037	2.920083	-4.108746
6.238645	3.706786	2.335659	3.675847	-3.163847
5.923709	1.415768	2.398108	3.509975	-1.327943
4.192301	-2.276173	3.169010	4.495069	-1.088335
6.421918	-3.207936	5.862463	2.314627	1.700876
2.234861	0.131278	2.793369	1.139052	0.744788
-1.917769	2.119170	2.987327	-0.459057	-0.862699
-1.607675	4.815840	-3.023465	-1.179798	-1.750987
-0.876854	1.496789	-2.941205	-3.043371	-0.538578
-5.132009	1.883617	-2.128894	-3.858875	-3.113473
-1.479839	2.161024	-0.371934	-2.229910	-0.263973
0.658856	-0.725290	0.053777	-1.476974	-2.707380
-0.793625	-0.249923	-0.133964	-2.056568	-0.983495
-1.735482	-2.287075	-0.943055	-2.266689	1.367381
-2.218015	-2.144447	0.229202	-0.298238	4.820046
0.339476	1.070463	2.065707	2.181586	5.342598
-1.995411	-0.085846	2.453259	1.776285	5.497137
-1.353674	-1.258872	6.139358	0.633059	2.790260
-0.670015	-0.312416	4.474904	0.582108	2.683767
-2.186533	-2.394578	6.083995	3.212534	1.661156
0.250370	-3.171655	1.513332	0.317738	-0.548075
-1.625004	-1.746849	1.225613	-4.996480	0.588873
-0.389258	-2.111459	-2.817862	-5.152819	-0.012802
-1.539590	-1.645583	-2.883093	-0.805878	-1.190301
1.126498	-0.941923	-0.441481	-2.962456	-0.826226
2.846506	-1.241377	3.460873	-1.379052	0.985023
5.600034	-0.286845	3.969569	2.403034	4.721143
5.590881	0.927973	4.864106	2.002105	4.720632
5.213648	-1.234921	3.724483	2.334259	5.286590
3.706933	-0.837528	0.981399	4.300799	0.402215
2.710836	-0.844947	-1.557245	2.963926	2.222806
0.794457	-0.526278	-4.892351	2.086740	-1.395940
3.382195	0.739880	-3.927920	2.443841	-0.853524
2.028451	-0.069473	-1.001952	1.482032	-2.419147
2.499622	-1.089236	0.461053	3.071613	-4.845110
1.415210	0.065392	1.823692	-1.051115	-1.787416
-0.535687	-1.078390	0.765866	-1.352651	-0.049766
-1.746569	1.091919	0.163774	-6.369495	-1.589061
-1.660236	-2.780380	-0.674784	-2.341244	0.004698
-2.276290	-1.134288	-2.008711	-0.988599	1.700208
-2.839629	-2.725402	-2.802206	-1.649659	3.638268
-1.574656	-1.297224	-1.927770	-1.957222	3.889176
-2.034670	-0.093252	-0.955405	-0.906887	4.312932
-0.686373	-2.546786	-2.179110	-3.564654	0.600834
0.011136	-2.416226	0.214013	-2.417521	-1.087020
1.828056	-1.227671	2.075864	-0.403388	2.440868
2.769886	-2.163521	0.642541	-2.000954	3.738797
0.387525	-1.764575	0.733244	-1.752717	3.313867
1.667074	-1.704733	0.446472	-1.169878	5.021874
-0.785368	-0.964694	-1.232475	-1.781934	4.594918
-1.748003	-0.540759	-1.199900	-1.649285	4.607098
-3.185431	0.544575	-1.895202	-4.143630	3.666311
-2.549052	-2.136394	0.635218	-3.956869	3.334457
-2.245266	-1.323165	-1.506441	-2.883499	1.204534
-0.382676	0.091663	2.725620	-0.719821	-0.517960
1.731519	-0.470810	3.822800	0.873166	1.444174
3.021919	-1.538983	5.394198	1.853365	2.240735
4.363022	-1.738956	3.262513	-1.390326	0.402221
4.928227	-1.329229	3.456945	0.428696	0.393832
4.638035	1.614999	2.295893	3.025131	1.387664
3.716744	1.987827	0.440956	3.289080	0.851518
1.608254	4.368058	-3.298668	2.220145	-1.612508
-0.220636	4.303890	-4.598378	3.766924	-0.038316
-3.223827	4.561325	-4.822976	1.235121	-1.712106
-2.847420	2.971862	-1.997962	-1.650365	-1.029681
-1.275815	-0.933498	-0.958538	-5.390832	0.012959
-1.532512	-2.580155	0.783496	-5.272081	-1.166588
-1.594113	-4.762308	-0.380661	-2.838609	-1.387523
-0.772619	-2.987157	-1.293111	0.619983	-1.299148
-0.083030	1.517998	-2.421152	1.323597	-2.093163
0.973453	4.196858	1.583512	4.266234	0.467030
3.355129	4.659322	0.568283	2.490793	-1.117569
6.118298	2.767092	1.177658	0.211777	-1.622163
1.925159	2.440467	1.463237	-0.847815	-1.012253
-0.016890	-0.276152	-0.461781	-3.907481	-0.344339
0.058551	-2.788765	-1.244896	-3.730021	-2.079123
-0.198318	-2.725171	-1.416609	-3.807234	-1.307005
-2.860399	-2.248172	-1.418022	-1.410820	-1.276388
-2.650792	-2.031565	1.265665	0.960223	-0.029572
-2.388599	-0.252251	3.477152	-1.951605	1.607342
-1.327719	-0.303430	1.448037	-0.436703	-0.317047
-0.610855	0.847198	2.726320	0.813529	-0.968141
-2.250706	1.976835	1.143500	-1.232808	-0.153440
-2.575374	0.481979	2.201777	0.605486	1.363454
-2.503559	-0.537669	1.558849	1.878513	-1.719459
-3.013163	-0.403409	1.803716	-0.507127	0.374320
-0.204986	0.561260	0.703878	-0.340834	-1.516611
0.621571	2.417638	-0.890567	2.143094	-1.436252
3.372407	4.604324	-0.690019	2.076756	-2.309005
0.955021	4.540320	-0.405879	2.871753	-2.965169
1.532612	4.628724	0.511253	3.461486	-2.355447
0.821180	3.939938	0.524675	2.617155	-2.715639
-0.842077	1.208061	1.210389	1.692961	-1.618346
