X1	X2	X3	X4	X5
-3.630727	-3.427069	-2.011899	-3.714498	-3.522796
-1.072625	-1.830363	-0.572116	-3.963244	-1.063342
1.219699	-1.527915	0.619982	-1.950900	1.174627
2.218546	-0.618128	2.277697	-3.041768	1.800711
3.148419	-1.186103	3.362230	0.155548	2.360511
3.917817	-1.124842	2.626184	1.667348	2.538027
2.841343	-1.404248	4.113160	1.289727	0.763461
4.529798	-1.102723	2.958161	1.233884	2.182312
2.927483	-0.275568	3.139887	3.011715	3.918182
3.309999	-3.469585	4.456041	0.756119	4.575970
1.372747	-1.904576	4.923524	1.631893	4.212178
3.182429	-2.464643	4.830239	1.228734	3.152907
1.391446	-2.091088	3.447288	-0.285660	1.049456
-0.392801	-3.100313	0.424671	-0.953592	-2.632673
-1.576410	-0.391219	-2.053609	-1.658264	-2.958180
-2.932081	-2.412809	-4.060150	-2.436880	-2.006664
-2.407712	-1.405284	-5.492151	-2.423840	-2.292724
-3.350703	2.969455	-2.587510	-3.710148	-1.044160
-3.825551	4.280605	-0.655324	-0.814507	-0.687270
-2.473456	5.951865	-0.764693	-1.522818	-0.516055
-2.523416	6.268632	1.396587	-0.182884	-1.958814
0.480169	3.375106	0.913515	0.064391	-1.586745
2.677300	1.414085	-0.868605	-1.723394	-1.427648
3.467780	-0.770833	0.984428	-0.238541	1.382478
3.650908	0.765751	2.321016	0.374747	0.793433
3.418486	3.059835	2.920761	0.561767	-1.580181
2.655416	5.742317	0.442364	-0.260184	-1.363865
0.487797	5.235095	-1.096672	1.276894	-2.664216
-1.485468	3.225670	-1.679747	-0.474204	0.136865
-2.146879	1.414938	3.423342	-0.740778	1.617580
-3.257734	-2.993201	3.791497	-0.203833	1.783429
-0.250234	-2.016150	2.775019	3.026331	0.143814
-2.265375	-1.525608	3.169810	2.589211	1.248534
-2.011459	0.636721	0.502871	3.031704	0.788992
-4.257183	1.167737	-2.302095	3.258908	0.906386
-0.874747	2.106139	-5.150786	-1.450780	-0.816880
-1.303050	-1.325774	-2.484602	-1.222461	-0.664907
-1.391390	2.798795	-5.358440	-1.826037	-0.612094
-0.811767	2.617546	-3.603399	-3.286012	0.315961
-2.229380	1.185477	-1.553776	-2.995587	2.303357
-1.324427	0.583988	-1.395371	-2.322164	-0.179004
-3.009509	-0.471624	-2.538982	-1.624546	-2.020020
-2.170724	-2.263658	-1.646606	-0.346035	-2.084093
-1.736471	-2.192617	-1.496943	-1.866832	-0.945619
-0.450349	-4.702701	-0.324890	3.125959	-0.386999
0.913542	-2.647011	0.393654	2.504938	-1.384231
0.773804	-2.217949	-0.562310	2.149301	0.595785
3.341836	-0.936915	-0.137379	3.410347	-0.693650
1.541041	-0.064811	-0.194052	1.823374	-1.586034
2.288219	-0.645137	0.829872	1.995279	-1.759567
-0.481830	1.075905	-1.135205	1.199262	-2.563548
-1.482504	4.033614	-2.972381	1.938019	-2.652576
-2.541603	4.419791	-7.540554	1.915549	-5.744950
-1.330826	6.072933	-6.787624	3.880151	-3.796269
-3.829972	5.000941	-4.574188	2.464921	-0.860931
-1.916841	4.275012	0.094554	4.089260	2.601963
-3.148332	2.406247	1.688806	3.263864	2.843815
-2.091443	-1.018556	0.928067	2.000931	2.520826
-2.656476	-2.879697	0.971240	-1.115039	2.727397
-2.271427	-4.119176	-1.437375	1.287152	2.236828
-2.317498	-2.142396	-1.413974	-2.440699	2.887122
-1.311688	0.654745	-4.256258	-1.087293	2.370078
-1.485995	3.994144	-2.924824	-0.887631	1.134198
2.004081	2.798002	-7.680472	2.505785	0.664983
-0.462760	2.158717	-1.839298	3.729653	-1.287167
1.732783	0.561890	0.053596	1.123372	-1.391250
0.906911	0.103320	-0.551986	3.998740	-1.106865
-0.678976	-2.609794	2.968757	0.684357	1.823589
-0.152978	-2.869953	5.517626	-1.257480	2.628912
-0.804293	-1.954156	3.214322	0.958329	2.452306
1.424279	-1.353705	3.065847	2.908981	1.765171
4.020839	0.202701	1.937201	1.590276	2.529709
3.141086	0.319460	1.058888	4.156412	1.887020
6.041122	-0.541826	-0.675293	3.320989	3.508706
4.635246	-0.775160	-0.983740	4.124004	0.767368
3.685660	-0.987141	0.594548	3.471757	0.372706
3.821763	-2.808070	2.421274	-0.586053	-1.316479
-1.127443	-3.179746	1.910837	-0.454428	-0.610085
1.238141	-0.443270	0.879339	-0.797568	-1.616013
-1.342283	-0.252342	1.000581	-3.221175	-2.419159
1.836284	1.051337	1.857366	-1.527249	-0.360025
3.831242	-1.154833	1.009693	-2.515992	-0.435408
2.744993	-2.558152	1.515064	-2.858603	0.851691
4.327536	-2.583619	1.654481	1.191515	1.546475
3.812273	-1.936736	2.757143	0.501962	2.847543
4.337602	1.528998	5.643954	0.364437	3.078898
2.524125	-0.851018	5.068813	0.208241	3.920439
2.135342	-0.012283	3.692022	1.838371	2.156467
-0.209647	-0.320097	4.760482	1.868627	0.249484
-0.774642	-0.450061	-0.139006	0.078109	-2.109409
-1.904942	3.168626	-2.480241	-1.995584	-3.917312
-2.747647	4.357063	-4.345021	-2.794053	-3.137724
-1.594257	4.709250	-3.343047	-1.247998	-3.076644
-2.445871	3.441288	-5.316216	-2.966419	-2.864271
-1.041390	3.705677	-3.032027	-1.005117	-0.596205
-2.814313	-1.314884	-2.415180	-0.637792	-2.222744
-2.252740	-3.445394	-2.683474	-1.523645	-1.380588
-0.679171	-5.060352	-0.433408	-2.669875	-1.672135
-1.093306	-0.926560	-2.675380	-1.322884	-1.655586
-2.623844	-0.982117	-3.141290	-0.071771	-3.436539
-2.257185	-1.047222	-2.797737	0.823063	-5.106893
-2.283530	0.584824	-1.217519	-0.789681	-2.262449
-3.260578	-0.290778	0.193863	-0.918905	-2.715104
-1.546329	-1.148728	-0.908489	-4.789607	-1.131259
-0.137383	-1.778526	-1.032773	-5.339588	-1.925112
1.111361	-0.786671	-0.587690	-3.816048	-0.990464
4.810201	-1.244063	2.954161	-3.292887	-0.557112
2.888539	-1.200103	1.315182	-2.075604	-0.877457
1.216075	-0.695589	0.504673	-1.118700	-0.867298
0.525507	-0.458222	-0.984965	-3.445975	-2.823234
-0.615063	-1.758600	-0.072231	-4.170828	-1.633165
-1.588235	-1.354825	-1.976424	-2.319659	-0.602789
-1.500111	-0.134795	-2.607845	-0.859968	-0.007807
-2.216788	-2.248710	0.185109	-1.659654	0.485682
-2.257969	-0.424170	1.224438	-1.999917	0.618679
-0.179252	-0.987274	-2.150257	-2.553658	0.570484
-0.672137	-2.294422	-1.981677	-1.944874	-1.369702
