X1	X2	X3	X4	X5
-0.140704	-2.375122	-1.860977	-1.442441	0.605353
-0.030043	-2.110141	-1.794166	-3.348441	-2.225170
-0.394001	-0.718974	-0.365861	-2.646003	-0.175851
-3.133575	-0.744523	-1.189061	-0.165629	1.587813
-1.235167	-3.410091	0.805836	-2.809918	1.227524
-0.035877	-1.377279	0.248830	-1.745473	2.150884
-2.462404	-1.164289	-1.331077	-0.963695	2.606694
-2.909448	-2.441323	0.496115	-3.192086	0.730957
1.631491	-2.110884	-0.183193	0.387754	-1.681026
-1.701287	-0.439473	1.060800	2.688023	-1.055552
2.240818	-0.824292	1.733895	0.414519	-1.260220
3.401006	-0.999343	1.861993	-0.298657	-0.360127
4.497678	-1.057328	1.141995	1.105492	0.153028
2.172533	-0.807349	-0.348698	-1.725036	0.071847
0.890371	-1.921407	-0.188586	0.980760	-0.695967
-1.453006	1.896795	-0.866767	0.665078	-1.047914
-2.414699	3.703056	-0.262041	-1.246383	-2.454391
-0.116508	3.504674	-1.917907	-1.179025	-1.606596
-1.904532	4.337448	-1.134964	0.266752	-2.377227
-0.601672	1.493675	-0.616111	-0.161354	0.620817
-0.709826	-0.386946	-0.522048	-0.698743	-0.790662
-1.439695	-2.133117	-1.013973	-2.454017	-1.141762
-0.647178	-0.209939	1.253113	-0.455676	2.283019
0.184125	2.910786	2.928313	-0.813922	0.716782
-2.016285	4.292457	0.738726	2.152544	0.026130
-2.882509	5.094271	-0.841346	1.585422	-1.367037
3.374754	4.452527	-1.718304	3.728511	-0.717015
5.829404	3.617024	-0.342846	5.209509	-0.264005
5.556242	1.421761	-0.561172	2.453017	1.140197
4.969368	-0.001965	-0.534080	5.465632	3.102791
2.036783	-2.349055	-1.663971	3.572654	0.556779
0.293487	-1.315709	-3.707044	1.424783	0.482964
-2.264120	1.069070	-2.075498	-1.085682	-0.361854
-2.674037	3.090181	-1.777932	0.991857	-1.356674
-1.379564	0.855123	-1.935247	-2.809900	-1.385492
-2.372900	-0.117806	-1.086741	-2.228253	-0.649409
-0.813246	-0.626506	0.257987	-3.250603	-1.521623
-1.118599	-1.363380	0.711635	-1.795952	-2.550031
-2.745761	-0.314928	-1.858694	-0.422399	0.071467
0.058570	-1.678751	-1.048601	-0.037145	-1.884128
0.884494	1.355049	-1.300285	2.216509	0.292187
1.210211	3.565372	0.875255	1.282862	1.826512
2.136122	5.744015	3.204018	3.802715	1.918249
4.364128	3.183778	2.457605	1.064466	1.218998
4.681729	-0.486040	1.791317	-0.042685	1.454062
4.402325	1.049060	0.771654	-3.356339	0.332541
2.387518	-1.507623	0.550316	-3.120995	-0.029263
-0.560994	-1.012690	-0.087197	0.283745	-0.039049
-3.126308	-3.542342	-1.957684	1.201181	-2.722016
-0.682924	-0.838380	-1.580945	1.971013	-3.394864
-2.945043	-1.076105	-2.392380	-0.849560	-2.559190
-0.837162	0.478682	-0.892189	0.228763	-1.728195
-1.298483	-0.515320	-1.076371	-1.289720	-1.070776
-0.703503	-0.843111	0.747574	-0.318608	-2.100333
-1.459123	1.518108	1.193945	2.503198	0.545034
-0.563743	3.242936	2.433343	3.825497	2.585828
-0.810761	4.198973	4.486368	3.115291	2.966648
-1.025477	4.303417	3.290321	1.545778	1.109595
-1.660990	1.488868	2.639500	0.627958	2.432771
-1.466500	-0.863574	2.748207	-0.229269	2.267876
-0.969607	-2.393211	5.011240	1.524797	0.658110
-1.540809	-1.204742	-0.087899	-1.288745	0.557175
0.313594	-1.868169	1.484088	-3.465793	-1.410329
-0.849198	-2.570392	-1.313998	-0.085549	-1.491602
-0.089085	-1.295910	-2.430157	1.358887	-2.366242
-0.808364	-1.815226	-3.427689	2.794916	-4.280850
-1.981637	-1.344139	-4.439896	2.594838	-2.252624
-0.086902	-0.692249	-3.163276	-0.842348	-2.612365
0.215941	-0.875957	-0.632030	-1.962842	-1.985572
3.123492	-2.605663	0.041642	0.427257	-2.093045
3.087553	-0.332568	1.383539	-0.807051	-0.673283
3.113624	-0.180872	0.443062	-3.946067	0.113214
2.346005	-0.766175	-0.179491	-0.265290	0.658046
1.509696	-1.822777	-0.807820	-2.155520	0.514114
-2.236001	-0.832778	0.290076	-1.559057	-1.340483
-3.131486	-2.875979	-1.033805	-3.035301	-2.355544
-3.026259	-0.065579	-0.889462	-1.039151	-2.826069
-1.860419	-0.240080	-1.079897	-0.227508	-1.161458
-1.904965	-2.066280	-1.080509	-0.940171	-1.996912
2.746302	-0.491380	-1.942600	2.293460	-1.723629
1.894884	-0.639879	-0.939269	0.950885	0.144989
1.920880	-1.515279	0.689382	1.702305	0.550743
0.394692	0.324022	0.594554	2.672720	2.213633
-0.674180	-0.058377	2.253045	2.588230	-1.088943
-2.284236	-2.615375	-0.233545	2.215735	1.190317
-0.923976	-1.231573	0.155683	0.169537	-0.246888
-1.156298	0.160730	-1.654571	-2.696566	-0.350359
-1.749802	-0.709966	-0.917308	-3.597571	-2.787095
-1.705289	-1.302061	0.047970	-4.454080	-1.103698
-2.361957	-1.024754	-0.221535	-2.902791	-1.973167
-0.060606	-2.670045	1.894673	-2.754304	-0.305003
-2.581736	-1.485434	-0.317304	-1.800819	-0.659807
-2.190446	-1.200121	0.548031	-1.063035	-0.216880
-0.958036	-0.957005	-0.385021	-3.538552	-2.171220
-2.174305	0.146815	0.280138	-4.132669	-0.281531
0.225346	0.434638	-1.113593	-0.901586	-0.109611
-2.449682	3.427566	-0.329514	-0.493402	-1.010662
-0.946188	5.511798	0.043173	1.372384	-1.701084
