X1	X2	X3	X4	X5
-0.358010	1.052167	-0.244642	-1.203737	-2.945075
-1.112890	0.292269	-2.731163	-0.884422	-3.671675
0.362527	-0.778708	-0.498605	-0.939735	-0.800441
-1.533858	-1.438863	-0.764065	3.483629	-3.415275
-0.850046	0.549404	3.025655	3.102471	0.866523
-1.261337	0.990793	2.230856	3.184894	2.327252
-0.147732	0.853505	0.373437	0.835799	3.684209
-0.412830	-1.577960	1.306000	-1.544411	4.705393
-2.370831	-0.749502	1.536843	-4.624934	3.171005
-1.801937	-0.745720	-1.530833	-3.566268	2.824741
-0.806447	-0.086414	-1.932128	-2.490111	2.549701
-1.371661	-0.526984	-1.075542	-1.641459	2.037584
0.565319	1.150471	-2.769675	2.622588	0.051188
1.476595	0.356251	-1.349627	4.544534	0.978313
2.336064	0.079456	-0.757299	3.793980	-2.096843
2.509528	0.467086	1.399711	2.331428	-1.318080
2.402485	0.951243	2.515601	-1.747918	-1.772001
2.825936	1.356725	0.934271	-4.057258	-0.363706
0.994579	-0.616366	2.523623	0.789111	-2.301396
-1.537185	0.622369	0.208055	3.533892	-0.707672
-0.626258	-0.490769	0.976167	4.525487	-3.591636
-1.538739	-0.730580	0.895160	4.766997	0.090412
1.081571	-1.386764	-0.076566	1.801325	1.203871
2.610371	-1.618420	2.384387	2.100274	-2.077760
2.767661	0.882251	1.239421	-1.408956	-1.280383
0.285840	0.585950	2.407335	-0.539361	1.841702
-1.615992	-0.874723	4.742829	-1.994340	3.823094
-2.999536	-0.773967	3.299903	-0.993990	2.478493
0.223207	1.644217	0.809956	1.165291	1.125996
-1.261363	2.084429	-0.246111	-2.007496	0.680203
-1.693447	2.159571	-1.979798	-2.553348	-1.499786
-2.296445	-0.211359	-0.350206	-3.301363	-1.131373
-1.103558	-0.354059	-2.399535	-0.298739	0.391742
1.348213	-1.207930	-0.834485	2.502326	-0.098241
0.980567	-1.807172	-0.786357	1.848334	0.841275
1.317004	-0.097884	-0.845249	-1.505214	-2.928809
-1.080677	-1.271267	0.838037	-1.116514	-0.542594
-2.291677	0.143080	-0.576799	-2.550265	-2.108481
-1.064896	0.000757	-1.058557	-0.622366	-1.401171
-0.584136	-2.292435	-2.766337	1.565086	-1.445863
-1.817197	-0.729498	-2.061939	1.055593	-2.706360
-2.021980	-1.064330	-1.824764	-1.717744	-0.815561
-2.785386	-1.515932	-1.599211	-2.132723	2.711433
-0.779915	1.040996	-0.956882	-1.748641	1.165222
-0.190669	-1.282845	-1.983276	-3.308898	1.750105
-1.016948	-2.778555	-1.536694	-2.202891	2.926481
0.627146	-1.043635	0.166165	0.200582	5.094850
1.471613	-1.506484	-0.520700	1.388522	5.262012
-0.845948	0.498498	0.535210	0.601831	3.502166
0.100962	-0.013590	1.275596	-1.641690	3.547612
1.388442	-0.745946	-1.527643	-3.945538	1.324549
-0.534209	-0.054571	-1.039807	-1.947812	1.851877
-0.113092	0.718334	-0.619697	-2.376411	0.624896
-1.529808	-0.639329	-1.656113	-1.637233	1.393405
0.529242	-0.721861	-0.087954	-0.549977	0.594605
1.147257	0.378538	0.754678	0.276260	3.058294
3.653536	0.543768	-1.131617	1.613678	0.676473
3.069578	1.409629	-1.133939	0.482980	-0.362659
-1.411218	1.828722	0.258812	-0.396334	-1.695002
-0.664553	-0.220854	-0.899464	-0.831863	-0.719255
-2.159028	0.157201	-1.304869	-5.123804	-0.786720
-2.451345	-1.819213	-2.691202	-5.658356	-0.846796
-1.732803	-1.968095	-1.452064	-4.426419	-1.491983
-2.564105	0.310554	-1.528056	-0.094091	-0.243181
-1.807652	-0.923665	-3.269276	3.110130	-1.831091
-0.778544	-0.098454	0.401073	2.442644	-1.743512
3.169117	-1.840511	0.234293	1.246353	-0.704644
4.384330	0.399464	1.015181	1.071458	0.488212
2.767895	-1.112331	1.918839	-2.402940	-0.152443
-0.485391	-2.075194	1.108765	0.013859	0.925091
-2.047128	0.713075	0.554960	0.498058	0.810514
-1.357418	-0.387726	4.711922	0.893957	3.156626
0.177139	0.155305	1.714752	2.536856	1.358827
3.270342	2.105568	1.251949	0.034158	1.773217
2.226188	0.928661	2.153212	0.337662	-0.074003
2.040978	0.768486	1.444841	-3.163430	0.089667
2.320409	-0.377257	-1.056863	-0.079718	-0.858573
1.586681	0.990030	1.946897	3.552200	-0.200422
0.989892	4.062849	0.566623	2.760223	-1.642481
2.346041	3.661799	1.304212	1.605453	-3.247949
3.100727	3.627680	2.267166	3.144290	-1.459626
3.845850	3.643893	1.220884	-1.454765	-0.444411
2.704206	-1.058364	3.453764	-2.250012	-0.558504
4.147897	-1.598389	1.271708	-2.978349	-0.496905
4.178519	-2.084183	1.516513	-3.524377	0.048188
4.317773	-2.331945	2.244881	-0.759596	2.111473
0.296656	-3.150677	0.244709	-1.193703	-1.731947
3.550268	-0.816177	-0.245001	-2.470500	-1.953974
0.505108	-0.016446	-0.780351	-1.004786	-1.106805
-1.318327	-0.585784	0.237659	0.435940	-0.945541
-0.838636	-1.874891	0.904128	0.450777	-0.399782
-0.861322	-1.357466	-0.793544	-1.958173	-1.040026
-0.012685	-0.573410	0.140243	-0.282412	-0.992872
-1.146726	1.295076	0.319089	-2.133238	-1.074822
-0.893748	2.260895	1.533491	-2.297651	-2.260073
-1.800450	0.566144	-0.950149	-0.087953	-3.105925
-2.585835	3.521124	-2.259933	2.590159	-1.505378
-0.978203	4.329336	-1.873260	0.874483	-1.615430
-3.737755	4.835879	-1.179232	0.876720	-1.034181
-0.944894	4.846353	-0.771648	0.894369	-0.101731
-1.169119	2.545759	-5.011910	3.552830	-1.647079
-3.525032	2.648896	-5.296217	2.957304	-3.012423
-0.395435	4.333264	-3.458971	0.976789	-2.666064
1.096972	1.595763	-2.109671	0.780887	-2.762600
3.465087	2.413794	-1.795718	1.252796	-1.686330
4.360609	-0.832844	0.274687	-2.016884	-0.382254
1.006638	0.805750	1.221643	-4.590153	-1.631471
-0.373529	1.726575	-0.514349	-3.032312	-1.127481
-0.680792	-3.789968	0.249310	1.541640	-2.917281
-2.331852	-2.229179	-0.250380	4.003402	-2.228972
-1.298611	-4.496659	-3.742321	2.100072	-1.765453
-3.808069	-1.276508	-2.190212	-0.349248	-1.166922
-1.352428	2.430476	0.735745	0.127839	-0.147278
2.114311	-0.713609	1.912652	2.616034	0.197578
3.158147	-1.147562	4.278706	5.819936	3.773748
2.339079	-1.680982	4.527808	4.163244	1.312334
4.589305	-1.361971	1.697756	3.681758	1.881435
3.930126	-0.234628	2.178552	4.902177	-0.874246
4.425740	-1.271952	0.383793	3.430000	2.090490
3.305645	0.123555	2.421280	2.441926	1.212045
3.198140	-0.932005	0.811212	0.563954	0.018920
1.007326	-1.286932	1.051389	1.065985	0.712616
-0.196200	-1.506927	4.470410	-1.008384	0.020234
-1.882039	-1.250589	2.494075	-2.837154	0.673274
-3.529291	-1.739819	3.469683	0.740476	0.820139
-3.443257	-1.594116	2.065734	0.772203	-0.241372
-0.307539	-3.135579	4.901127	2.986428	2.850543
3.431663	0.907290	4.992162	0.350848	0.724485
4.896947	0.221193	5.957539	-0.732037	2.356155
1.334713	-1.366272	1.706756	-0.078328	0.760354
0.062860	-0.383102	1.509914	1.274473	-0.176517
-0.598214	0.490601	1.295413	1.975266	-0.461957
-1.876408	-0.087963	-0.606350	4.747849	-1.816165
-2.200025	-0.497192	-1.343773	4.516821	-2.723039
0.534636	3.584812	-3.166857	4.136881	-1.847080
-0.182827	2.507051	-2.193903	1.825328	-1.957684
-1.565615	1.322724	-3.955911	3.172159	-0.781453
-1.613528	0.659231	-3.796182	0.299775	-3.678084
-1.143368	-2.146227	-4.488015	0.793773	-3.066377
-1.992735	-1.548651	-3.671212	2.268353	-4.085030
-0.986530	-2.656539	-4.071573	0.675012	-2.169442
-1.772053	-1.809492	-3.656398	3.627950	0.559787
-2.074907	-2.315810	-3.304388	0.899765	-2.615941
-0.588590	-0.388593	-2.590442	2.640856	-3.082325
-0.127305	0.453360	-2.834862	2.584821	-1.955564
-0.568351	-1.886951	-2.425248	1.949559	-2.080158
-0.398631	-0.455126	-3.124100	-0.385532	-2.060904
0.658757	1.048235	-2.425619	-0.229253	-0.338502
1.206510	0.410332	-2.277504	2.241894	-1.188851
-0.286171	-1.205134	-3.535157	3.094708	-1.656350
-0.256188	-1.466864	-2.058878	1.540887	-1.618898
-1.347141	1.315544	-2.466367	0.998630	1.123207
0.876170	3.176789	-2.040824	-1.080766	1.718265
-1.021557	5.596471	-3.503550	-0.328001	1.602677
-1.076622	4.425490	-1.956745	-2.290078	2.661844
-1.428625	2.246247	-2.587010	-2.383797	1.081768
-0.005568	-0.678257	-2.463444	2.152439	2.498150
0.030950	-1.791124	1.930552	2.754329	1.888589
-0.784373	-2.535852	2.558377	3.297671	3.634689
-1.125537	-0.490042	3.611731	5.711464	1.492848
-0.631142	-2.286592	3.150614	4.208706	1.406369
-0.296789	0.386996	0.539226	-0.450406	-0.827148
-1.739278	-1.454977	-0.219934	-4.928372	0.329099
-1.919710	1.463790	-1.223966	-6.154794	-1.376590
-0.966086	-0.131303	-0.289470	-1.576974	-2.524714
-3.073206	2.125344	-1.301446	-0.291714	-2.585972
-0.533470	1.451530	-1.208496	-0.925815	0.409738
-0.902779	-1.122543	-1.576818	0.118721	-2.080985
-0.295232	-0.000275	2.931786	3.251292	-1.765338
-0.885832	-0.880766	2.055517	3.714196	1.773878
1.453123	-2.387917	4.437974	4.728332	2.399665
0.722931	0.326974	1.014657	0.581298	3.235224
-2.474008	-0.767694	1.940466	-4.140808	2.680955
-2.535793	-0.060020	1.109301	-8.817087	2.775760
-1.125226	-1.709604	-0.095739	-6.271741	2.356739
-0.638807	-0.701346	-0.977154	-4.466673	-1.239007
-1.532936	-1.260946	0.787256	-3.222183	0.024123
-2.270613	-0.777203	0.200991	0.367727	-2.321471
0.171261	0.462183	-0.054749	-1.960246	-2.264687
-1.979513	-1.386588	0.678935	-2.574902	-2.600224
0.362163	-2.050316	-0.143556	-4.845144	-2.652683
-0.594410	-0.981500	-1.651023	-3.610173	-1.654161
0.745668	-0.698641	0.072534	-3.784292	-1.685259
-1.577904	-0.309538	0.019115	0.593200	-1.648076
-2.503026	1.846110	1.686720	-0.180801	1.695489
-0.357699	3.461201	-1.288151	1.042904	0.543738
-0.434621	3.550938	-2.568299	0.354713	1.512969
-0.365294	3.157718	-1.829322	0.937825	1.502785
-1.779618	3.916744	0.285478	1.861038	4.396086
2.526108	1.918515	0.119802	4.191951	2.780072
-0.875717	0.947032	1.909349	4.791661	2.741944
-2.604693	-1.866207	1.453620	3.746968	0.919603
-0.198520	-0.848499	-1.295186	2.832869	-0.384551
-0.064498	-2.848346	-3.708768	1.195363	0.701483
0.222373	-0.214046	-2.729127	3.418749	-1.603194
-1.824308	-2.176700	-4.243962	4.522524	0.327217
-2.168039	0.990692	-2.326773	2.822288	-0.753981
-2.549622	0.556131	-3.475761	-0.032161	-0.138690
-1.427156	-1.223483	-1.438325	-3.423625	-1.366008
