X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.623159	-5.978974	-6.131059	-2.709767	-1.416878	-5.728424	-2.034561	-4.835246	-4.620299	-5.411032
-1.620817	-5.347346	-5.799204	-2.730239	-1.444034	-4.724885	-2.039376	-3.885248	-4.283633	-4.981873
-1.619025	-5.508497	-5.566904	-2.752534	-1.467207	-3.187528	-2.042884	-3.801571	-4.099261	-4.104620
-1.509556	-5.904205	-5.614725	-2.743703	-1.479913	-2.777257	-2.042900	-4.244688	-4.152509	-3.639682
0.360738	-3.808293	-5.236547	-2.087721	-1.265308	-2.627157	-1.809374	-3.480553	-3.773665	-3.352564
2.196540	-1.567841	-3.619607	-0.571012	-0.719401	-1.178033	-1.138742	-1.332056	-2.123254	-2.259438
3.193572	-0.233892	-1.946932	0.644735	-0.264954	0.643594	-0.499002	0.472345	0.128491	-0.724345
3.520222	0.842271	-0.687578	1.378043	0.052500	1.883068	-0.060972	1.959174	1.693829	0.615318
2.762662	1.495742	0.075397	1.122616	-0.050621	2.389143	-0.150830	3.237305	3.003363	1.304093
2.397960	2.308324	0.991604	0.537590	-0.276496	2.676052	-0.545219	4.112309	3.955397	1.595256
1.462518	2.932840	2.274248	-0.257643	-0.555131	2.696517	-1.026011	4.314608	4.369230	1.643837
1.429828	3.154187	3.153946	-0.930576	-0.792623	2.366601	-1.431893	4.099635	4.183557	1.510740
2.446611	3.113188	3.544141	-0.552795	-0.640209	2.313320	-1.281410	3.784887	3.581981	1.992370
2.199556	2.572262	3.352859	0.088772	-0.435176	2.042289	-0.871491	3.167289	2.621967	2.400013
1.564768	2.197153	2.629879	1.460308	0.088445	1.463435	-0.140819	2.758945	1.834587	2.167780
2.241698	2.758120	2.310781	3.548468	1.149598	1.790736	1.130607	3.199381	2.007435	2.039713
2.149948	3.062613	2.776297	4.857203	2.048511	2.532394	2.247574	3.511768	2.559763	2.237509
1.164239	2.664869	2.823572	4.913429	2.206515	2.574825	2.518116	3.329822	2.678098	2.189762
-0.054999	1.146717	1.851920	3.630704	1.465646	1.754897	1.654174	2.307336	2.019000	1.848308
-1.049722	-2.331558	-0.398316	1.249991	0.271534	0.106117	-0.049769	-0.105923	0.449982	1.399189
-1.599199	-5.503211	-3.607861	-1.662965	-0.864493	-2.184209	-1.921112	-2.024486	-1.415494	0.549307
-1.771513	-2.954503	-4.912825	-4.214006	-1.652076	-4.061976	-2.529509	-1.095378	-2.363192	-0.654499
-1.718163	-0.262863	-1.272587	-5.500367	-2.035042	-4.207800	-0.697897	0.005982	-2.361074	-1.392062
-0.782753	1.052065	1.857832	-4.755299	-1.664038	-2.887040	1.759409	-0.294009	-2.281735	-1.235427
-0.212007	1.516782	3.096781	-1.954184	0.524745	-0.582216	3.226148	-1.169749	-1.996464	-0.144233
0.813034	1.670920	3.300325	0.597574	2.276823	1.042332	3.201425	-1.157720	-1.429261	0.806963
0.815981	1.436831	3.015682	1.267495	2.233837	1.283080	1.912228	-0.089953	-0.686046	0.963741
0.169516	1.064448	2.429068	0.595296	1.183942	0.930434	-0.213641	0.512583	0.498561	0.845645
-0.593817	1.060786	2.052082	0.530895	0.333697	0.557234	-1.857794	0.412370	1.420339	0.671493
-1.182313	0.936082	1.993806	1.278810	0.073745	0.054301	-1.787544	-0.281569	1.405733	0.363729
-1.497370	0.809058	1.892687	1.090678	-0.325369	-0.966808	-1.228400	0.039526	0.799222	-0.446325
-1.587509	0.283782	1.236941	-0.030985	-0.936604	-2.217041	-1.109864	1.050728	0.123819	-1.679937
-1.561309	-0.705906	-0.101137	-1.197821	-1.392101	-3.152728	-1.300013	1.234326	-0.456213	-2.901665
-1.490471	-2.173283	-1.672913	-1.692914	-1.499734	-3.462058	-0.831525	-0.039537	-1.261126	-3.385670
-1.435204	-1.884783	-2.169227	-1.248012	-1.302145	-3.029126	0.914512	-1.963018	-2.079431	-2.563185
-1.393958	-0.378108	-0.931728	-0.554672	-1.056458	-2.159010	2.668289	-3.888942	-2.716608	-1.044778
-1.369944	-0.388877	0.142244	-0.683098	-1.169835	-1.933421	3.405711	-5.370882	-3.456157	-0.139950
-1.383076	-1.936409	-0.240127	-1.446804	-1.510844	-2.463043	2.826500	-5.997260	-4.189258	-0.297835
-1.394427	-3.504288	-1.786996	-2.417005	-1.869884	-2.263924	1.060113	-4.663557	-4.498391	-0.990921
-1.384668	-3.950604	-3.401415	-3.210826	-2.117241	-0.598736	-1.142224	-1.951188	-3.851226	-1.119157
-1.380325	-3.112584	-3.654565	-3.146884	-1.380794	1.218598	-1.524693	-1.327350	-3.195509	-0.113099
-1.380501	-1.142932	-2.419028	-1.743416	0.605981	2.625785	-0.170811	0.032669	-1.857209	1.348993
-1.380878	0.299262	-1.169028	-0.845709	1.280520	3.355703	0.522957	2.312007	0.748612	2.263436
-0.355434	0.877624	-0.529760	-0.761321	0.761211	3.622187	0.145361	3.382073	2.743536	2.578191
2.061499	1.293346	-0.168435	-0.245750	0.109365	3.852758	-0.478289	3.654229	3.757285	2.766225
3.177561	1.717605	0.457245	1.527736	0.130833	4.161666	-0.312182	3.605379	4.302493	3.135632
2.564706	1.729884	0.954091	3.185894	0.686619	4.273702	0.565181	3.136036	4.467514	3.454168
1.263748	1.743346	1.079691	3.691159	1.837217	4.130882	1.172464	3.139969	4.448600	3.488361
-0.103986	1.595475	0.939637	3.162403	2.680287	3.674499	1.052221	3.204437	4.303978	3.164252
-1.116535	0.764533	0.314167	1.589396	2.173164	2.294160	0.124536	1.987287	3.441898	2.125386
-1.622555	-0.656967	-1.047156	-0.703091	0.837875	-0.029037	-1.271526	0.508877	1.746595	0.284733
-0.341691	-0.873184	-2.326986	-2.732865	-0.576835	-1.288422	-2.448245	0.838876	0.046687	-1.318579
2.209305	-0.048224	-2.184621	-2.708749	-1.298528	-0.190441	-2.503593	2.277330	-0.418213	-1.365491
3.616041	-0.009155	-1.426062	-1.046693	-1.295768	1.130988	-1.582742	2.432475	-0.208135	-0.424485
3.197646	-1.231496	-1.465478	0.041184	-1.207006	1.117017	-0.807806	1.113924	-0.476816	0.008438
1.886951	-1.515840	-1.827483	0.964457	-0.916436	0.071761	-0.147743	-0.762868	-0.918222	-0.299654
0.356338	-0.650252	-1.072331	2.054044	-0.321540	-0.660884	0.935503	-0.950695	-0.615675	-0.354429
-0.880565	-0.651801	-0.091385	1.938527	-0.278348	-1.493891	1.162120	-1.505642	-0.699246	-0.615309
-1.557722	-1.048131	0.555183	0.666129	-0.823017	-3.052564	0.294470	-2.827085	-1.587466	-1.651697
-1.323853	-1.062130	0.975506	-1.112960	-1.515489	-4.766438	-0.931694	-3.962849	-2.778364	-3.135111
-1.089758	-0.729575	1.532710	-2.790764	-2.067142	-4.687716	-0.795513	-4.653177	-3.856109	-3.569627
-1.063064	-0.387465	2.008964	-3.953305	-2.420939	-3.195918	0.713693	-5.001764	-4.661594	-2.524865
-1.127848	-0.203635	2.266297	-4.380561	-2.596981	-1.253004	2.171904	-5.058507	-5.092347	-0.880313
