X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.254813	-4.159564	-4.382387	-1.546489	-1.972340	-4.642807	-2.276264	-2.813693	-2.911428	-5.007365
1.398417	-1.101146	-1.880988	-1.148900	-1.401217	-3.225634	-1.029045	-0.407652	-1.300902	-3.456534
2.726138	1.278669	1.315959	-0.287306	-0.380476	-0.859206	1.489530	2.311311	0.847233	-1.112342
2.525795	3.024310	3.428422	1.041234	2.013204	1.205236	3.453512	4.154589	3.042658	0.629159
1.450303	3.178925	3.770072	2.280771	2.788957	2.004389	3.788752	4.790149	3.795913	0.964760
0.166852	2.589055	2.797002	2.525251	2.140133	1.330942	2.767275	4.802696	3.427089	0.124075
-0.792812	1.904737	1.646752	1.820999	0.967739	-0.054877	1.654226	4.405818	2.491639	-0.836179
-1.165853	0.763652	0.874744	0.580179	-0.240024	-1.420978	1.604922	2.797362	0.792671	-1.278275
-1.034594	-0.617500	0.527988	-0.745196	-1.178149	-2.049916	2.417824	-0.186752	-1.634983	-0.489847
-0.716846	-1.795084	0.531100	-1.739095	-1.784900	-1.491834	3.297719	-3.981584	-4.029285	0.941577
-0.454402	-3.143770	-0.066203	-2.169558	-2.103329	-1.185151	3.382393	-6.711711	-5.386737	0.956980
-0.319376	-4.434958	-1.648443	-2.116661	-2.218082	-1.819587	2.352699	-6.821563	-5.270355	-0.265494
-0.296441	-5.240834	-3.693226	-1.843877	-2.214958	-3.029514	0.583623	-5.373636	-4.326243	-2.149175
-0.335819	-4.608145	-5.175785	-1.514073	-2.049093	-4.168280	-1.297445	-2.959633	-3.071804	-4.002164
-0.390855	-2.358204	-4.954701	-1.241180	-1.927587	-4.558194	-2.681070	1.003184	-1.144464	-5.098451
-0.431945	-0.628103	-3.261123	-0.975867	-1.569888	-3.522390	-3.077640	2.422093	0.586818	-4.149197
-0.456735	0.648812	-0.854458	0.104298	-0.231016	-0.809030	-1.814651	2.266144	1.848916	-0.511826
-0.453791	1.579517	1.008774	2.030177	2.096244	1.663492	0.333620	1.573972	2.734500	2.122500
-0.439305	2.075227	2.064667	3.939310	4.029129	2.934742	2.143069	0.794876	3.273892	2.898870
-0.431037	1.856306	2.219036	5.071582	4.355978	2.910129	3.004963	-0.092813	3.166804	2.515011
-0.427305	0.399778	1.108512	5.062933	3.558143	1.841148	2.706396	-1.512853	1.865429	1.613795
-0.429377	-1.928361	-1.195860	3.938990	2.154193	0.261660	1.447206	-2.785787	-0.514175	0.930600
-0.430355	-2.638825	-3.617370	2.109487	0.592368	-1.492169	-0.235562	-0.480822	-2.390509	-0.151920
-0.426445	-0.959358	-2.855144	0.029527	-0.119626	-2.547346	-0.766966	2.051558	-1.913094	-1.050766
-0.420398	0.130862	-0.008525	-1.548607	1.220005	-1.714234	0.885146	2.344256	-0.450372	-0.827410
-0.423607	-0.038038	1.050152	-1.791222	2.076425	-0.297034	2.389659	1.680332	1.189522	-0.475006
-0.431985	-1.367863	0.244900	-1.287663	1.613984	-0.204160	2.375960	-0.098986	1.060641	-1.092224
-0.324966	-3.085992	-1.610894	-0.813152	0.643034	-1.304723	1.290445	-2.271825	-0.223845	-2.343688
-0.201360	-4.715928	-3.920127	-0.663307	-0.391965	-2.919610	-0.279986	-4.126394	-2.043367	-3.730922
-0.205810	-5.706617	-5.890363	-0.827108	-1.245729	-4.456320	-1.795245	-4.943717	-3.769151	-4.875824
-0.136627	-5.417819	-6.634221	-1.135875	-1.774040	-4.657529	-2.759842	-4.263153	-4.581810	-5.002901
1.413540	-2.336559	-4.453693	-1.086683	-1.500309	-1.750560	-2.410041	-1.170419	-2.788642	-2.844306
3.664242	-0.067492	-0.951646	-0.231943	-0.672856	1.096372	-0.533917	1.218410	0.050273	-0.529692
5.098537	1.023704	0.695508	1.034530	0.092475	2.144959	1.016982	2.561321	1.817679	0.433683
5.346196	1.183710	1.040297	2.027209	0.421771	2.257543	1.581622	2.972676	2.453675	1.168320
4.165487	1.394616	0.461593	2.183145	0.063480	1.755512	1.144074	2.140033	2.140837	1.736841
2.049854	2.037874	0.083313	1.510322	-0.620717	1.434606	0.059803	1.012308	2.220481	2.249521
-0.255049	2.733333	1.093650	0.359115	-1.294848	1.857229	-1.193456	-0.656561	1.584012	2.711119
-1.851254	2.918081	2.612159	-0.866608	-1.797823	2.435560	-2.179052	-2.589690	0.052719	2.972518
-2.223923	2.185762	3.208221	-1.790614	-2.101022	2.748864	-2.662921	-4.026085	-2.112728	3.051789
-1.673795	1.524456	3.287646	-2.197592	-2.239481	2.847464	-2.673761	-1.415709	-3.315709	3.056105
-0.919630	1.426739	3.263333	-2.153366	-2.268463	2.801512	-2.409373	1.971839	-1.974667	3.003201
-0.405889	1.848541	3.250534	-1.902310	-2.254714	2.364970	-2.107834	4.098278	1.430402	2.729245
-0.209358	2.012168	2.757009	-1.666313	-2.242258	1.852405	-1.911804	5.148810	4.084891	2.360888
-0.225806	1.863882	1.446184	-1.543792	-2.228739	2.145297	-1.835158	5.544220	5.223274	2.424578
-0.343665	1.682262	-0.199501	-1.537283	-2.223308	2.737633	-1.738891	5.577990	5.562642	2.235639
-0.460863	1.434791	-0.552672	-1.603391	-2.226525	3.080431	-0.537062	4.970285	5.186475	1.983584
-0.532103	0.407364	-0.082320	-1.687342	-2.234523	2.920975	1.475383	2.890481	3.398632	1.638928
-0.556236	-0.662177	0.717525	-1.749910	-2.240929	2.282102	2.341035	-0.909917	-0.102556	0.936582
