X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.774052	-4.399106	-4.381770	-1.928927	-1.759468	-5.910423	-2.907132	-3.228690	-2.723291	-4.964669
-0.559902	-4.063228	-3.941408	-1.854751	-1.688856	-4.979304	-2.350782	-3.096831	-2.522007	-4.556475
-0.281570	-2.748650	-2.269976	-1.692641	-1.602083	-2.750032	-0.673113	-1.922492	-1.562510	-3.090826
-0.305035	-0.840238	-0.335681	-1.641102	-1.622244	-1.178431	0.765127	0.758190	0.212961	-1.516380
-0.357581	0.459354	0.591644	-1.652414	-1.628547	-0.673179	0.934792	2.806454	1.566197	-0.996040
1.182096	1.517598	0.839875	-0.987779	-1.010721	1.162384	0.324263	3.800790	2.518363	-0.694138
2.936182	2.045807	0.944603	0.202290	-0.320327	1.729890	-0.175718	3.452691	2.245136	-0.220184
2.783180	1.416965	0.894231	0.580925	-0.428606	1.753948	0.254845	1.850111	0.561650	0.259331
1.342050	0.073633	0.693019	0.134569	-0.985000	1.827952	1.296827	-0.610179	-1.887969	0.817250
-0.494333	-1.402132	0.442256	-0.671775	-1.585483	1.897170	2.233985	-3.201081	-4.077597	1.291333
-1.830954	-2.262255	0.491202	-1.438735	-1.853027	1.918389	2.720186	-4.857822	-4.839072	1.534373
-2.141673	-1.259107	1.421041	-1.352935	0.638192	2.207926	2.447931	-4.020508	-2.719869	1.465670
-1.656365	0.715793	2.734630	0.139958	3.667668	2.133756	1.672346	-2.421167	-0.422204	1.183064
-1.017175	1.456754	3.283406	1.276295	4.330880	1.521276	0.827735	-1.648159	0.166264	0.843223
-0.627728	1.423804	3.177536	1.401357	3.241497	1.204257	0.786487	-0.734905	0.394481	1.391945
-0.546035	2.131664	3.124331	1.656349	1.648494	2.490169	1.789456	1.508522	1.679045	2.860454
-0.654393	2.554484	2.988513	1.498056	0.018046	3.235270	2.809067	3.128410	2.252050	3.759844
0.035869	2.821191	2.963425	0.971019	-1.202440	3.559129	3.345312	3.994925	2.549463	3.779244
2.319052	3.201290	3.423264	0.941230	-1.201121	3.947272	3.610643	4.107158	2.560604	3.656313
4.008401	3.054524	3.601709	1.364018	-0.561183	4.222837	3.744932	3.356946	1.943839	3.949330
3.669383	2.134378	3.165051	1.294176	-0.494424	4.031720	3.609811	1.616235	0.215955	4.245603
1.855531	0.263604	1.738013	0.529440	-0.934576	3.350992	2.765216	-0.918070	-2.212878	4.127944
-0.528134	-2.224179	-0.797042	-0.539671	-1.506418	1.308864	1.207981	-3.476302	-4.281223	3.167055
-2.351491	-4.571420	-3.872549	-1.516987	-1.927568	-3.214042	-0.649498	-5.065143	-5.005767	0.998040
-2.771483	-5.687843	-6.769924	-2.141720	-2.077612	-10.067310	-2.271867	-4.430217	-3.774233	-2.165687
-2.059481	-4.147262	-7.371542	-2.379409	-2.029835	-13.912349	-3.248701	-0.675712	-0.875494	-5.431264
-1.144254	-1.621382	-5.013678	-2.374758	-1.941824	-9.864707	-3.514441	2.314233	1.069284	-7.393411
-0.608286	-0.261504	-2.386333	-2.278897	-1.865545	-3.590427	-3.325718	3.174289	1.383077	-5.571785
-0.512402	0.162325	-0.599001	-2.187396	-1.829702	-0.095691	-3.013309	3.153296	2.074036	-1.460758
-0.669059	0.707959	0.629656	-2.127665	-1.817998	0.935107	-2.769384	3.439186	2.852924	1.098082
-0.882200	0.945270	0.981535	-2.098905	-1.812857	0.414883	-2.367569	3.613699	2.625482	1.433563
-1.021835	1.132563	1.119269	-2.093408	-1.815935	-0.539549	-0.979588	3.652111	1.944165	0.842429
-1.056347	1.357996	1.331161	-1.898903	-0.482435	-0.949441	0.697320	3.632351	1.401606	0.104627
-1.026633	1.644424	1.376192	-1.038273	2.042750	-0.314945	1.412604	3.651318	1.434722	-0.430377
-0.977392	1.632144	1.004973	-0.423966	2.429805	0.174841	1.037706	3.768244	2.387123	-0.717719
-0.946791	1.799689	0.521701	0.012653	3.121810	1.945530	0.115394	4.162825	4.151220	0.432851
-0.943970	2.216502	0.420781	0.664965	3.140997	2.995699	-0.706177	4.462935	5.203755	2.257202
-0.960194	2.594339	0.843169	1.973241	2.636295	3.332776	-0.810647	4.035497	5.501790	3.438081
-0.870835	2.914253	1.521960	3.311858	2.033401	2.870875	-0.207786	2.892560	4.889351	3.564223
0.731462	3.637326	2.571383	3.916104	1.308415	1.854754	0.444693	1.496655	3.276203	2.766195
3.114542	4.357735	3.800565	3.762558	0.579422	0.695932	0.677091	0.596922	1.096084	1.363912
4.542375	4.773980	4.629328	3.268047	0.135284	-0.034090	0.545005	0.455356	-0.564295	-0.168170
4.720779	4.863330	4.975977	2.651891	-0.111502	-0.456106	0.217545	0.603819	-1.142426	-1.300913
3.287175	4.331811	4.692893	1.590215	-0.738195	-1.997897	-0.364487	-0.014330	-1.985944	-2.251266
0.705368	2.725311	3.313668	0.164649	-1.505498	-3.576885	-1.157200	-1.260341	-2.975083	-3.208917
-1.969148	-0.119882	0.449000	-1.211041	-2.061007	-2.181288	-1.940867	-2.551711	-3.254764	-3.440540
-3.371336	-3.470700	-2.292044	-2.176691	-2.275715	0.136860	-2.511900	-3.058465	-1.917442	-2.633743
-3.003801	-6.195184	-4.597375	-2.620290	-2.217015	1.229455	-2.800492	-3.162317	-1.632042	-1.570855
-1.810828	-7.320898	-8.680895	-2.658332	-2.047428	1.531330	-2.862119	-3.179482	-2.106591	-0.873754
-0.862906	-6.851719	-8.918543	-2.509325	-1.903695	1.417465	-2.802314	-3.188797	-2.824833	-0.619459
-0.489187	-5.742389	-6.409655	-2.273198	-1.285394	1.210857	-2.701430	-3.191890	-3.301306	-0.636442
-0.553282	-4.064540	-3.706634	-1.358797	1.715711	1.077794	-2.374852	-2.992375	-2.560409	-0.624328
-0.808702	-1.241261	-1.197090	1.007466	4.330973	1.380904	-1.378332	-2.299560	-0.282269	-0.237828
-1.055168	1.089114	0.826678	3.270459	4.716783	1.227000	-0.004949	-1.474407	1.277214	0.295772
-1.180909	2.108973	1.882987	4.403990	4.155007	0.891104	1.021294	-0.792645	2.302319	0.509670
-0.434055	2.657295	2.337493	5.010463	3.849905	1.310396	1.660893	-0.060247	2.852361	0.717403
1.964727	3.286600	2.710435	5.527894	3.890003	2.565685	2.156500	1.086115	3.314208	1.574066
3.201181	3.728991	3.097740	5.899696	4.712999	3.491985	2.565577	1.752912	3.326440	2.973187
2.454917	3.060863	2.824169	5.325347	4.008874	3.198558	2.384637	1.175861	1.897867	3.313279
0.630306	1.344014	1.473534	3.663696	1.893006	1.395907	1.384649	-0.315352	-0.916459	2.323542
-1.321516	-1.276581	-0.932056	1.293749	-1.018610	-2.663372	-0.099753	-2.063858	-4.229851	0.130904
-2.313056	-3.921673	-3.842796	-1.112746	-3.490179	-8.895661	-1.575871	-2.997859	-5.800429	-2.823342
-0.355460	-4.600805	-5.957324	-2.169381	-3.572222	-8.983697	-2.409728	-2.273443	-3.619397	-5.230928
2.786462	-2.024720	-4.541179	-1.120750	-1.696359	-0.666696	-1.928750	-0.450889	-0.523886	-4.291140
4.021436	0.972948	-0.553405	0.607415	1.362327	2.207141	0.098075	0.670180	0.890253	-0.921961
3.083044	1.984528	2.240032	1.651423	3.489191	2.730127	2.216396	0.455378	0.736661	1.492125
0.911957	1.863825	3.616421	1.531919	3.144592	2.288086	3.381005	-0.630085	-0.629543	2.708208
-1.486382	1.219146	4.105502	0.561646	1.423199	1.470630	3.620220	-1.949904	-1.945635	3.210388
-2.941106	0.230643	3.750665	-0.708836	-0.932373	1.166406	2.888023	-2.225104	-0.191356	2.918248
-2.877822	-1.083764	2.225320	-1.820563	-2.945848	0.750980	1.355589	-1.378717	2.040246	1.877573
-1.937571	-2.285482	-0.475161	-2.490481	-3.711256	-0.291205	-0.501682	-0.357593	3.207985	0.130896
-1.086347	-2.882677	-3.715744	-2.551226	-2.160492	-1.053928	-2.101326	0.320284	3.657208	-1.853172
-0.694088	-2.660582	-6.314086	-2.019200	0.188101	-1.011059	-2.914476	0.632356	3.664504	-3.128357
-0.702645	-1.926355	-6.195710	-0.957157	2.823518	-0.167640	-2.768276	0.408226	2.735708	-3.003130
-0.903666	-1.641373	-4.132376	-0.118166	3.252165	-0.493604	-2.147701	-0.525707	0.420184	-2.273601
-1.096977	-2.273017	-2.626268	-0.138839	2.006583	-2.157661	-1.766946	-1.818865	-2.973581	-2.182868
-1.205756	-2.891169	-2.048920	-0.462769	1.377686	-1.423765	-1.575172	-2.467411	-5.078137	-2.211353
-1.221016	-2.320446	-1.210459	-0.203103	2.702135	1.193765	-0.516162	-2.524107	-4.295272	-0.851539
-1.179042	-1.245101	0.101473	0.326195	3.387697	1.945691	1.262645	-2.449062	-2.728222	0.853084
-1.121995	-0.946947	0.998878	0.230739	2.321748	1.609260	2.626779	-2.569851	-2.267046	2.100895
-1.097717	-1.226584	1.360857	-0.438367	0.272371	0.213714	3.264747	-2.847464	-2.548297	2.388258
-1.116435	-1.299348	1.863253	-1.296231	-1.962739	-2.089310	3.378082	-3.135111	-3.123916	1.769205
-0.908276	-1.538470	1.762972	-1.945237	-3.265591	-3.839529	2.846059	-2.960256	-3.196002	0.775111
0.994857	0.496110	1.443672	-1.319783	-1.494985	-1.589218	1.769672	0.172690	-0.256574	0.110740
3.292084	2.990278	1.765790	0.284775	0.350252	1.155712	0.664529	2.565129	1.616654	0.021503
4.514725	3.889706	2.260965	1.587199	1.092649	2.756689	0.017106	3.043589	1.977026	0.557628
4.694957	3.529448	2.369731	2.213599	1.080055	3.154005	0.093387	2.633209	1.532181	1.244545
3.437415	2.002168	1.580674	1.907818	0.269338	2.746658	0.083602	1.313162	-0.069501	1.340159
0.967964	-0.684030	-0.293504	0.810503	-0.968907	1.792411	-0.401028	-0.746091	-2.496484	0.775632
-0.674172	-3.377400	-2.762442	-0.237215	-1.634033	1.285278	-1.068294	-2.252902	-3.627751	0.051932
0.334873	-3.417533	-3.494890	-0.353740	-1.357688	1.601132	-1.408032	-1.985964	-2.532884	-0.069173
0.960064	-2.666152	-2.389802	-0.424281	-1.298303	1.963813	-1.492035	-1.744605	-2.188747	0.608005
0.503860	-2.635583	-1.426250	-0.860809	-1.509486	2.109760	-1.208656	-2.041923	-2.561464	1.895546
-0.358255	-3.240948	-1.417294	-1.452800	-1.749558	0.886545	-1.076538	-2.528452	-3.103852	2.197818
0.432128	-3.124111	-1.867503	-1.346923	-1.306231	-0.609222	-1.116669	-1.980686	-2.168450	1.359912
2.448739	-1.698175	-1.788986	-0.277833	-0.465172	-1.277358	-1.014091	-0.522078	-0.626506	0.122964
2.827494	-1.074756	-1.578231	0.349097	-0.354107	-2.533094	-0.977635	-0.080890	-0.605392	-1.326793
1.620344	-1.785026	-1.972994	0.044863	-0.887405	-4.652238	-1.241221	-0.760349	-1.716528	-3.018939
-0.291909	-3.084777	-2.914578	-0.773934	-1.576582	-5.372460	-1.707316	-1.921487	-3.185293	-4.449314
-1.951112	-2.971146	-3.524689	-1.641864	-1.966874	-4.833562	-2.178051	-3.022506	-4.322731	-4.980096
-2.606721	-0.647775	-2.603675	-1.846695	0.322249	-1.698175	-2.373138	-3.309950	-3.840205	-4.237535
-2.256815	1.807548	-0.432290	-0.951886	3.206489	0.522799	-2.050580	-2.064048	-1.907018	-2.422438
-1.552758	2.259598	0.973298	-0.086497	3.632552	0.501562	-1.569485	-1.411729	-1.293396	-1.178669
-1.048667	0.958155	0.756959	-0.103809	2.303124	-1.175248	-1.428352	-1.645729	-1.789208	-1.250478
-0.883398	-1.258362	-0.681115	-0.730578	0.030619	-3.343632	-1.643200	-1.810478	-0.705351	-2.164165
-0.949395	-3.346264	-2.690146	-1.529766	-2.317879	-4.255432	-2.020471	-1.239514	1.417333	-3.121364
-1.091725	-4.404331	-4.484790	-2.180344	-3.698573	-3.626277	-2.370250	-0.438041	2.710006	-3.617378
-1.203890	-2.915764	-4.697521	-2.174932	-3.244290	-1.938379	-2.484072	0.151091	3.163935	-3.453243
-1.236857	0.071088	-2.448609	-1.256057	-1.795627	0.148527	-2.153636	-0.003681	2.101893	-2.390007
-0.262785	0.929704	-0.573853	-0.500031	-0.806361	1.535622	-1.766571	-0.502391	0.100251	-1.130939
1.291186	0.904818	0.210130	0.054950	-0.343555	1.586666	-1.426579	-0.415710	-1.738513	-0.255721
2.458702	1.794076	0.748828	0.351912	-0.190491	1.095113	-1.230046	1.466246	-0.954164	-0.180157
3.593313	2.746700	1.436813	0.881414	0.080140	0.903381	-0.967950	3.654463	1.296952	-0.250801
4.268163	3.070374	1.871631	1.466262	0.311120	0.960429	-0.641914	4.769087	2.650206	-0.209355
4.229818	2.750465	1.840599	1.826318	0.641353	0.859313	-0.380253	4.753075	2.727522	-0.151941
2.813516	2.048158	1.327430	1.762105	1.874921	0.684622	-0.326909	4.303185	2.207323	-0.225109
0.365872	1.121171	0.431394	1.081976	1.647014	-0.337044	-0.602302	3.787229	1.482528	-0.674173
-2.084879	0.351844	-0.646457	-0.077627	0.350115	-1.327653	-1.172448	3.667084	2.197114	-1.474184
-2.031189	0.481606	-1.224892	-0.941393	-0.884971	-0.613233	-1.706227	4.177848	3.708562	-1.939056
0.747844	1.364992	-0.632656	-0.746677	-1.302470	0.821741	-1.750828	4.624929	4.552662	-1.383695
1.829002	1.282799	0.169568	-0.577378	-1.615034	1.479128	-1.001485	3.962338	4.309632	0.069910
1.196338	0.461340	0.703498	-0.898967	-1.890853	1.497176	0.512874	2.528523	3.525642	1.630316
-0.194506	-0.494745	1.031706	-1.496604	-2.071637	1.333509	1.943912	0.813093	2.617524	2.189553
-1.509803	-0.993164	1.441244	-2.078506	-2.110768	1.097040	2.823370	-0.530073	2.026842	2.105984
-2.137463	-0.564956	2.315693	-2.466249	-2.046927	0.478493	3.194002	-0.879740	2.013836	1.581942
-2.017518	0.592362	3.219115	-2.640254	-1.976351	-0.110388	3.070449	0.912970	2.850758	0.824599
-1.545726	1.318069	3.272898	-2.670745	-1.895829	-0.612249	2.148756	3.138515	3.719579	-0.220728
-1.146914	1.556439	2.421712	-2.278468	0.112508	-0.036028	0.689404	4.351775	4.288219	-1.159265
