X1	X2	X3	X4	X5
1.2724848772779254	1.4975269340194561	2.358569815637572	1.2367673622055924	0.4533300255315877
-1.8340794704807957	-2.395162392288918	-1.885321772734241	-0.6574611813351827	0.4932915771814492
2.8755322273519313	2.6286881589171815	-0.06421674869832365	0.46069181906541234	0.7020512928873122
-1.7574715146590016	-1.5424288537140805	0.40781845611329026	0.1271397214288407	0.18642099279952057
1.037273867160538	0.7357102183669593	-0.9846698759655858	0.12533757893396244	0.4649934716658283
0.02648050433405811	0.060140954219303586	1.4228268588048776	0.9511892295646356	0.44279200908727906
-0.34969576339531855	-0.6367450620978431	-1.0395698819438128	-0.5265939815077085	0.3053714511493824
0.8866940375928362	0.9114578638523572	0.11857060942481196	0.16591283695318054	-0.3061988725016335
-0.6450829912592976	-0.682140669699722	0.2147890202441831	0.11112676275334572	0.3062251899140453
0.5605277641158017	0.4167021344764102	-0.42319498997459437	0.45816150868538663	0.16387911238435932
0.11684633226028354	0.4793614521914958	1.1977681557172126	0.8246803811851289	0.14295276273501853
-0.6693357779800372	-0.9275432222591972	-0.6061777867173063	0.2986276420079178	0.5055649718635353
1.119352898554638	1.0965564029839068	0.7978162021408434	1.093640848066222	0.4357593120575365
-1.299745897241724	-1.0510244589870223	-0.32272237274444204	-0.5048761636966796	0.029070977706952918
0.7768310395193407	0.7115848455191968	0.3205097246896519	0.3147613072039623	0.16566987274804146
-0.5442371046196106	-0.647417833502745	-0.1770491930827769	-0.3301565310602873	-0.2555521353029349
0.7347409611888572	0.689380299911334	0.5430198906015435	0.2559524030516482	-0.3038519446351713
-0.6198648429487899	-0.46885074541271	-0.8955173798048145	-0.30197323228812006	-0.14285804855652645
0.5848420504224368	0.7578753544224537	0.9619188620312198	0.44835241533396514	-0.31398583540834984
-1.0923649411271183	-1.0729310695864418	-1.8045874236722108	-1.3082970760768564	-0.915860480069303
1.1470870305418572	1.418808539424377	0.5171943868735758	0.0002952820515949618	-0.8410507093455252
-1.3526709432522561	-1.0137513893497605	0.25946235080234414	-0.28904543190221865	-0.3923821135469135
0.32463723989306603	0.20623921390509195	-0.5675334299718798	-0.8780517745004361	-0.9408675160155022
-0.15504803564259084	-0.03169618016070078	-0.048234799621570026	-0.5540592592804918	-0.5460304564192264
-0.1281529923047798	-0.19707439908729743	-0.8247256503986403	-0.7989915858080027	-0.6111806851884534
0.17367726126603608	0.5288492900451268	-0.07100859053688402	-0.6543301121529062	-0.9518393374565319
-0.5760144681000517	-0.5493251640597145	0.10248777870438808	-0.7666924433590547	-0.7408767244640343
-0.15388716620764328	0.008990692280266912	-2.228937305614265	-1.8084156413074362	-1.7564680728229958
0.4493043741154666	1.1437468040792118	0.36055198504918984	-0.48730451670294356	-1.930336614039746
-1.8436774985631734	-1.4099320279216034	-0.41213976153360465	-1.476224490677246	-1.6961455136794261
0.5300567844511628	0.6188077530315783	-1.3504502914218897	-1.397864957398464	-1.2977710985319375
-0.5294745451483319	-0.039768746900840556	0.5446125826963576	-0.9347048641855252	-1.5473018685182962
-0.6274585396618407	-0.6124785923078275	-1.1137756146028126	-1.1322267239588906	-1.305882668860102
0.4756153778417098	0.8730366897275423	-0.07666895086242102	-0.8692336282702321	-1.5329800706847563
-1.0454178354624255	-0.8897644709379551	-1.0150714142691442	-1.4339188016868853	-1.4880913750474458
0.3066323315211855	0.8119450936254156	0.29335665061138716	-0.9148436841549694	-1.1387123195277098
-1.406814988424909	-1.1929143797130028	-0.5295362010953277	-1.3641426096111116	-1.3865921707950872
0.4026618935201486	0.7547709116658852	-0.47574742032014206	-1.250733090529108	-1.3890307995467808
-0.7786423908990148	-0.4975411226657763	-0.34765461333932457	-0.5370085148248799	-0.976494673769477
-0.03846537993018779	0.24306771702088567	-1.4319818222154541	-0.9585882082477353	-0.9122160270704863
-0.17038712859888286	0.46494608393595965	1.3283612818770116	-0.4508418072306515	-1.014130146656943
-1.5734003395358145	-1.4314793807528092	-1.2236827234824468	-1.5824347342910332	-1.0853530242412008
1.2711079067645454	1.3578632791210106	0.6074040724743327	-0.050483371997763635	-0.2616192768313338
-1.1322645830517415	-1.0375950828228249	-0.19424613041269445	-0.44552626793130157	-0.22639839227921504
0.5604595905521587	0.6035554097233341	-0.16271316820220635	-0.03345975884412518	0.10582057941209828
-0.3688907054258073	-0.28625404065102816	0.26788677969016983	0.29105030385741126	0.10335656934464942
0.10201878110555014	0.11113350913372216	-0.18808431543932763	0.32708751656790996	0.4094812160567655
0.2567750347207422	0.20834465292461288	1.0161328400775855	0.899638075155956	0.43168711882725275
-0.08504160240965375	-0.12669920158277875	1.0567053547027143	0.8418558425264209	0.34951588193594596
-0.05252656353926254	-0.47689878889774184	-0.7344607490794113	0.27561191902700605	0.5027806514147892
1.0855380496570826	0.8516118442998666	0.7217340928720355	0.3179551019008587	0.4490434847691359
-0.6865254383093718	-1.0538652642488138	-0.6324813986784833	-0.0661777609369582	0.6405096205277718
1.3401231972675691	1.2777978740767924	0.47380537238511655	0.5529267827409934	0.5064801953355856
-0.9769714755546034	-1.015507569540737	-1.1903107818725491	-0.19513306986724482	0.4880787672235604
1.24893874696633	1.2049561562435673	-0.32124497883994985	0.3484436572257282	0.5213499144729308
-0.6802643260918623	-0.6329353128160947	0.29138274268502795	0.485984249048797	0.44213224908067145
0.3828810781152392	0.18650820581363683	-0.3236413269775211	0.3759641360964625	0.6568567812119979
0.09968808494724311	0.013403246511051292	0.6813273060579219	0.4337482422448122	0.727647595803273
0.16677261453628367	-0.11236582837151031	0.410566532404005	0.620476805089728	0.635432878900716
0.44127452130875383	0.155754870626702	0.8146476785797587	0.9815811071553958	0.8895884044326995
-0.10080668748539848	-0.30087136201051956	0.7507474623128056	0.5484807712777933	1.0535667554573414
0.512550967334629	-0.017716061499257824	-0.36723686499821917	0.6428013979061289	1.1300055138027039
0.8203971684842509	0.8044724073858126	1.2067760672098793	1.720287399975601	1.3889927554098183
-0.5070195170275649	-0.8171712424013248	0.11552631734475238	1.14879205076976	1.1443932280491982
1.0044843986472851	0.7397149711729312	0.2566452347656827	1.514425144583714	1.4059642822726917
-0.14754279208979776	-0.2407372480605759	0.9949413770718788	1.1759903649371652	1.218131834502898
0.14038623336154515	-0.11521266705760241	-0.40736488223888945	0.5667123384190009	1.1369511208087193
0.6680198059674578	0.3070361423717317	1.2376115508855678	1.6618595096972941	1.1840099082042435
