X1	X2	X3	X4	X5	X6	X7	X8
-0.3674187156047907	-0.5044711072521914	-0.5717512253022294	0.4723724951238855	0.779026926042456	-0.5680600688352938	0.3756143399222436	0.2931557164277646
-0.16038451803512466	0.6927488958585349	0.50449381119579	-0.7363414111903244	0.2575577490254666	-0.30011015951762166	0.6217361105486499	-1.7566537588615683
-0.43454953607860913	-0.34166578198484465	-0.419979369512846	0.5204162909485215	0.4188022944630253	-0.7348009504313073	0.4962684985032938	-0.7401906792182887
-0.22072578879267116	0.5101279488176371	0.419011502694376	-0.2792118585546812	0.08260523645087658	-0.33237928919621174	0.5205499985494616	-0.47491036102304157
-0.4365109126875773	-0.527764439860224	-0.43308981493380927	0.12698819619480578	0.4911916763271793	-0.5276412734088463	0.3392781410187674	0.1568785525732772
-0.25344226267680336	0.2379749759344374	0.3523455695028503	-0.09431974579129783	0.02228817684534055	-0.2514284377680598	0.33168823200053293	1.0097644314759
-0.32775408393874284	-0.34584903171302717	-0.49591332658502685	0.4492230516683471	0.20467594359341368	-0.32088317393895943	0.02888667655228659	-0.949410104358452
-0.17038464272368675	0.6437156730126821	0.41703016909477536	-0.24638389374268535	0.0979759688559487	0.0354084624116794	0.23358386759286193	0.09130212359273907
-0.48009669320706455	-0.2959278521190893	-0.3805383730178984	-0.006688572598172729	0.6225872358057778	-0.41679156596672556	0.339867599879479	-0.27625842151777996
-0.3806864744941833	0.4407212126951877	0.19740642265011119	-0.3931508231261332	0.5195246412255601	-0.4417085779974219	0.6585591015772688	0.5780458758004744
-0.6959769271633001	-0.4082520229628037	-0.6722353391983413	-0.15864380244035034	1.0596474454452518	-0.9191686978788629	0.8237529911363587	-0.617553416217275
-0.7096760063044619	0.583529020573297	0.5635819007813836	-0.7542856979212605	0.9444657068962783	-0.9075840446605036	1.1139154923623098	0.7001730431470535
-0.9658566014303611	-0.6962785432044944	-0.6991170068708442	0.5526570789034775	1.116032940185957	-1.3001717405461062	1.0365170828741102	0.49863793061303946
-0.5871294204499202	0.8608289451119743	0.7618867341888778	-0.6014113141343981	0.4543825123720374	-0.7754026393487483	0.9375746485184797	0.3769103224275346
-0.9370426146070102	-0.7176799615457	-0.6195055522884062	0.533713871224309	0.8934832204929758	-1.0186373091078103	0.6495144956943978	1.4663691358491824
