X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.408913	-7.840413	-5.504695	-2.923086	-0.811486	-6.503236	-1.256477	-1.176024	-2.617812	-6.584044
-0.657011	-5.84299	-6.84454	-3.82102	-1.901247	-6.775922	-1.253471	-3.84339	-1.839714	-6.295662
1.202809	0.876219	3.45381	-0.207224	2.124546	1.655194	0.065941	-1.77771	1.628082	2.600557
-1.358467	1.468987	3.309255	-2.637296	0.155529	-1.636104	0.819197	-3.421021	-2.744739	1.046016
-0.145457	1.120285	1.19149	1.454868	5.137936	1.484867	1.870537	3.13674	4.244708	3.881717
-0.841376	4.54959	1.341814	1.445369	1.801403	1.77879	-1.140402	-0.353266	1.954709	5.230363
4.324259	1.605275	-0.126577	0.867013	-1.605736	1.744449	-0.030884	-0.28688	3.007646	5.049357
0.268929	-0.271384	-0.450986	1.080901	-1.849549	2.857326	-1.985671	2.422358	3.0427	1.822701
-0.476485	-7.02331	-9.840114	-3.321265	-2.468202	-0.545395	-2.024528	-4.388297	-6.938446	-5.935401
-1.7029	-1.073827	-0.168666	-0.102382	0.722634	-2.926035	-0.35382	-3.463987	-3.130013	-0.92885
1.098563	1.379144	0.799255	0.246152	1.228692	0.35859	0.596986	0.045243	-0.418322	2.434456
1.006785	1.04548	1.801546	0.335639	-2.470801	0.408261	-0.572976	2.626346	-0.581195	0.083218
-2.984755	0.84566	2.705202	-1.245322	-4.402816	-2.375744	-2.283576	1.715876	0.689745	-5.459166
0.701022	3.767062	1.141218	0.130671	2.564074	-1.195743	1.567318	4.044285	5.181674	0.744403
2.249496	2.939465	0.14459	3.522518	3.036795	2.344241	5.656533	1.456624	1.984767	2.001423
-2.241956	-4.401251	-8.169588	-1.962983	-4.41873	-5.089514	-1.466502	-5.482457	-6.749704	-3.02031
-0.061455	0.413091	1.533578	-4.310833	-3.877278	1.156369	-4.087661	-2.546807	-2.011064	2.819299
0.696978	1.859471	4.09798	-2.005633	-2.337627	-3.370035	-0.426719	0.208121	-0.139042	0.361945
-0.983081	0.912268	1.932711	-1.073687	-1.234258	-0.247849	-2.137055	1.284177	0.833732	1.38722
2.592949	2.737861	0.832863	2.871701	2.102246	1.885599	2.913555	3.616908	3.168629	2.822816
2.641943	-1.657073	-1.825774	0.844626	-0.478398	2.393981	-1.02707	-0.495038	-0.236682	0.036422
-0.449219	-3.386455	-4.108711	-2.671816	-3.878875	-1.227229	-2.773214	-3.039913	-4.552234	-1.142272
0.44924	-1.105707	1.435542	4.103868	1.574926	1.474837	3.014642	1.004728	3.79514	1.01042
2.593898	3.134148	5.054274	3.452969	5.559817	0.696049	5.735611	2.805234	1.597308	2.575083
2.910334	3.366086	-0.332031	4.006181	1.225007	1.305076	2.152805	1.73005	3.839835	-0.392197
-1.717373	-2.850917	-2.746884	-0.331206	-0.916397	0.578983	-1.356764	1.071524	-2.409413	-0.432339
0.653955	-4.398784	-3.151501	-2.766004	-2.00979	-1.784363	-1.991488	-0.703498	-0.886673	-3.099663
-0.125302	1.208659	2.045902	2.084878	0.09243	-1.007097	1.461941	4.326033	2.43392	0.831312
-1.964465	-1.111313	0.055009	1.963825	1.302067	0.182544	-0.850174	0.561463	2.10523	-0.836737
-2.547253	-2.846827	-1.188599	0.187326	1.909818	1.192123	0.222473	1.007341	4.438719	-0.177434
-3.044486	-1.529011	0.511059	0.497665	4.742681	-0.164999	-1.148218	-1.104085	1.543252	0.118995
-2.899583	0.209109	1.754464	0.247327	2.531152	1.247238	-1.163347	0.738136	1.614989	1.913825
3.780238	0.180504	1.369896	-0.598605	-1.320675	-0.493904	-0.990016	0.995553	-1.226706	-3.617174
-0.376241	0.407345	1.851432	-0.888048	1.295092	0.073731	2.945271	-2.153582	-2.367371	-1.082631
-0.966436	1.475503	3.40755	1.34978	3.897542	1.733403	2.139009	1.801182	3.193158	2.260923
1.709236	-0.040254	-0.620274	2.020159	-0.446636	2.159969	-0.763509	0.543198	0.658642	2.717256
0.535059	-1.927456	0.682838	-0.614731	-4.977656	2.716186	-0.783592	0.895822	-1.850756	2.654934
2.223919	2.264566	0.445859	-0.30111	-2.415733	1.79321	1.65555	1.543309	1.637028	2.700825
1.681002	1.205679	0.315764	-1.470001	-0.978483	2.718097	-1.149294	1.115216	-1.231142	0.012191
2.460193	4.771852	3.621228	-0.111527	-3.187325	0.418104	-0.831538	4.276301	5.123297	-1.653003
-0.373319	-2.077949	-6.125376	-2.101909	-3.622679	-0.815814	-2.595595	-2.749076	0.84821	-2.828193
-2.283645	-0.151356	0.229723	-1.720872	2.356334	-3.418701	-0.97578	-2.261054	-2.934338	-3.414618
2.632502	2.881597	2.3526	3.25666	5.145791	1.463998	4.673289	3.883532	3.347621	1.983285
-0.735086	2.057577	0.791526	0.453061	1.882369	0.351339	2.154895	1.655345	-0.806448	1.779878
-2.00682	0.09005	-2.165528	0.459908	1.596642	-0.544921	1.085721	-3.713347	-3.318975	-0.572978
-2.890206	3.087283	2.666211	0.144275	0.546586	2.492273	-0.631953	1.482824	2.012007	0.275578
-1.341354	2.194143	3.217314	1.978836	-0.986629	1.795681	1.302952	1.559928	3.93037	1.574707
-1.458369	1.474195	0.662053	3.287566	1.839271	0.175559	4.727716	-0.871963	-0.759616	3.407072
-2.382058	-0.565592	-0.187101	3.424738	-0.523243	-1.433734	3.402719	-4.120574	0.082523	2.876334
-0.247824	0.394349	-1.048276	-2.849474	1.194	0.519062	-5.013462	-2.972929	-4.597839	1.062154
0.022426	3.572285	2.8762	0.783406	3.280269	2.155008	-0.123549	-1.428751	0.192973	3.384197
4.71419	0.571185	3.721299	4.681352	3.564334	3.395465	2.981536	6.252841	7.297537	5.147624
1.299666	-0.449482	-0.403006	-0.856463	-1.846536	2.028398	1.378571	0.936029	0.643331	0.627501
-0.591549	3.204653	1.322858	1.112439	3.988929	-1.03683	1.504933	-1.682603	-3.811965	0.628293
-0.295056	-3.929037	-6.255435	-3.52617	-1.644704	-3.528052	-2.295601	-5.564569	-2.132468	-2.052035
-3.618956	0.024717	1.842788	2.343589	2.089735	2.3941	1.117046	-0.130782	1.565105	1.607285
-0.270848	-0.952411	-0.536997	1.548591	0.061413	0.455395	-0.143947	-0.936551	0.81184	-1.192078
1.708568	0.435753	0.232386	-2.573386	-4.492699	-2.055597	-1.118604	-1.678684	-1.822677	-2.550355
-1.502007	-0.121018	0.250612	-0.898065	2.832867	-0.597901	1.710554	-2.561088	-1.984455	-0.174273
-2.23257	1.738553	1.641359	1.564933	3.487781	0.403858	2.670506	-0.740567	2.713495	2.370039
0.92678	3.206044	3.506604	3.304087	2.503412	3.084055	2.890829	-0.083525	0.356467	2.353658
-1.661652	-0.196468	-0.532272	2.115979	-0.926869	-1.67253	-2.122297	-1.751762	-1.622546	-4.076442
-0.711965	-2.242802	-1.24099	-5.975912	-2.442392	-4.277215	-2.715493	2.723523	2.724654	-4.450781
-1.448654	-1.196777	-4.212969	-5.145603	-3.560985	-0.155218	-0.824577	0.923331	5.425865	-2.62278
3.041684	-1.477111	-0.548027	-1.827911	-3.017775	2.921947	-0.163071	1.710267	3.177585	1.621644
5.182855	2.155081	-0.143982	2.137449	1.009411	2.272167	1.978809	2.687936	2.027818	1.892474
1.449762	-0.892915	-1.918248	1.403762	-1.788953	0.146231	-2.015557	-1.119257	0.375365	-1.406004
-1.294589	-4.168713	-3.882841	-1.012987	-0.927692	-4.695568	-0.647186	-2.894002	-4.133067	-4.318102
2.061407	-3.654423	-0.995475	-2.62171	-1.67143	-0.507537	0.039306	2.245109	-2.579673	-0.34883
-0.253744	-4.363356	-6.470962	-3.610519	-2.91449	-7.794779	-3.796697	-3.470615	-3.786943	-5.024996
0.440761	-2.00762	-0.697114	-0.680323	-1.620993	-6.571098	-2.577611	-0.230761	-0.71587	-4.413206
3.64733	-0.325423	3.438257	-0.850634	-1.421461	0.933008	3.70515	2.910081	-1.203342	3.738235
2.298867	2.175731	0.718644	3.483041	1.674888	0.14664	0.276072	2.346725	0.826453	2.200526
-1.585222	0.927437	-1.248264	3.394294	5.238236	1.893902	2.494041	-0.995916	2.574029	1.314067
2.720069	1.184691	1.544426	2.839419	4.184365	0.8244	-0.262155	0.818172	0.708099	1.827458
-0.631356	-0.548907	-2.691192	-0.527892	-0.27154	-1.357559	-2.319927	-2.785897	-2.809821	-2.478796
2.696709	-0.72166	-0.676226	-1.219441	-1.860094	-0.736465	-3.360688	-0.801909	-3.336716	-2.427891
-1.268331	-4.790066	-6.51498	-2.023634	-1.384709	-3.90631	-1.198047	-3.457549	-3.917368	-2.564319
-3.485173	-4.659824	-3.472058	-3.512774	-3.783698	-6.70688	-1.352614	-3.332002	-7.27336	-6.823872
-0.85681	-0.423132	0.760535	-0.672363	0.129128	2.400038	-0.0141	2.583747	0.452925	1.21126
0.243461	3.270214	2.589396	0.020396	-0.419239	1.508858	-2.587013	5.290012	3.462505	1.097589
0.723643	1.659516	2.854823	-4.009999	-3.783608	-1.474705	-2.505961	0.608007	1.401499	-2.413374
-2.23216	2.82248	3.266714	0.901753	2.008814	0.907266	1.740647	2.001647	-0.668076	-1.626113
4.083455	4.634509	1.193466	2.819349	0.965821	2.503187	1.160605	4.065244	3.367299	1.999186
1.51699	0.61101	1.632978	-0.681611	1.227407	1.939776	2.318004	-0.701888	0.015341	2.014439
-0.867653	3.093287	3.36445	1.485373	1.90277	-2.111249	1.729839	1.342561	-2.046832	-2.881737
-1.674872	2.339646	1.89218	3.402701	2.481906	0.78383	-0.283898	0.914904	2.560696	1.487876
-0.182467	-2.466107	-4.593733	-0.290928	1.418913	0.907332	2.271488	-0.28345	-0.00046	-0.425304
-1.863638	-0.285167	-0.49949	-3.565914	-4.456809	-3.588826	-2.089811	0.123908	-1.785482	-3.844759
-1.921084	-2.059629	-2.31659	-3.756258	-3.762062	2.542176	-0.945098	2.018587	4.341641	0.524031
-1.255308	3.635713	5.740864	4.266039	2.726154	3.627055	1.501219	0.868092	-1.397876	4.265785
3.85309	3.059662	3.281272	5.346077	4.484342	2.144929	1.193935	0.430031	0.886178	2.859522
1.343205	3.159123	3.134232	3.024752	1.812001	4.112514	2.450645	1.294805	0.461414	3.992462
-1.743063	2.897098	1.583543	2.948364	-0.431665	2.026827	4.809542	-2.049281	-0.506559	3.888825
-0.964821	-0.787909	-2.398397	0.801908	-2.636454	2.485383	-1.377378	-0.612026	0.508866	1.378129
-0.793073	-0.726498	0.051709	-3.768619	-2.231065	-0.396203	-3.331721	-0.571332	-2.323605	-1.591107
-1.897524	0.277333	-0.615041	-0.116621	0.337907	-0.947518	-2.833293	-0.741599	1.527332	1.468135
-0.57668	-5.318216	-5.824352	-1.957005	-2.234136	-1.88585	-3.216799	-0.773332	-3.570121	-2.226426
4.30735	1.520853	2.028174	2.407824	1.097008	2.644712	2.638453	4.525164	4.572538	2.650927
3.964458	3.988337	4.795932	4.880358	3.225044	2.556077	3.258859	5.056082	5.246905	2.462411
-1.454263	2.025733	4.679416	3.326387	3.067873	0.476554	2.832913	0.111614	-1.191922	1.320741
-1.215526	3.419636	3.08912	1.593104	1.7747	2.46015	0.414006	0.08565	2.228151	1.295932
0.652561	-3.269561	-2.966461	3.471595	-0.610275	0.442368	-0.226566	2.707976	2.037517	-2.152801
-0.043716	-3.176565	-1.103236	-3.45405	0.038752	-0.288287	-2.763011	-2.28812	1.044165	-2.583446
-2.090668	-1.929784	0.448288	0.827254	1.046083	-4.938014	0.020663	-2.559754	-3.206017	-3.12999
-0.89061	-1.586231	-2.792098	-0.452707	-1.080683	-2.302913	3.079951	-1.053244	-0.383441	0.788178
-2.641055	-3.391116	-1.946404	0.105349	3.182258	-3.122386	-1.340958	-1.326708	1.310775	0.102767
3.18558	2.227348	1.246161	0.491207	-0.881397	2.036363	0.818731	-0.747867	1.423613	1.458087
-0.522121	-0.113854	-0.882716	-2.922454	-4.699046	-1.696671	-3.197092	-1.956243	1.907153	-2.991854
3.298125	3.422861	3.166655	0.566245	-1.726091	2.398104	-0.943335	5.557639	2.905373	0.71625
2.0783	3.012277	3.265761	0.317283	1.475866	1.16958	-0.973207	5.586855	5.473049	-0.771397
2.188485	4.734974	1.397089	4.092537	5.450323	3.785045	1.840783	5.137977	4.299953	3.438111
1.328659	-0.455667	-4.872275	0.360281	-0.488125	2.743287	-4.582875	-4.063524	-3.241842	0.627277
-2.351899	-7.904168	-8.021247	-4.367411	-4.092181	-1.01271	-1.67369	-4.970976	-6.899366	-3.673899
1.18639	0.001649	-1.25444	-0.703367	-0.57275	-0.28316	0.068428	-1.318713	1.132448	-0.362115
0.789102	0.961259	3.098228	-2.305216	-2.391439	-2.297383	-3.644733	2.922835	2.598467	-3.080173
0.387715	1.313038	2.484242	-0.924788	4.563244	1.597502	-1.288983	4.847932	4.580655	2.311325
-1.553198	-1.24224	-2.662616	1.846884	4.651093	-0.892626	-1.668033	-3.523156	2.347277	0.420477
-0.69706	0.747198	2.045337	-3.020234	-3.906102	-5.375391	-2.980794	-5.260766	-9.487708	-7.430022
-0.119499	-0.362277	1.687383	0.434325	1.230148	1.393483	0.521221	3.712865	1.713863	2.129223
0.023459	-2.794893	-1.258997	1.425724	0.563433	0.369671	-0.822599	-0.136201	0.266846	1.993804
-0.402314	-2.49648	-0.114422	-5.585174	-4.120259	-3.554656	-0.111768	-3.172103	-4.818699	-5.164886
-0.361448	1.336233	0.035389	-3.360508	-4.724042	-7.515126	-3.798899	-2.714982	-5.470316	-8.376457
-3.53417	-5.140187	-7.411583	-4.831217	-2.901429	-0.698269	-2.466904	-3.561178	-2.949349	3.095683
0.455988	1.95703	3.18664	-0.515142	1.095964	3.306083	-0.246198	0.606867	-1.967944	2.23182
0.939197	1.406251	0.75814	2.512074	0.134521	1.727999	1.763705	0.494312	1.733053	-1.439056
-3.514375	1.166844	1.739597	1.977089	5.610425	-0.465756	0.549791	-2.957485	-1.402003	-0.141159
-1.556161	1.830478	-0.429412	-1.403941	-0.034441	1.220285	-1.975157	-2.030867	0.449641	2.730996
1.804208	2.695318	3.581396	3.972338	3.202104	0.416485	4.006047	4.663922	2.442736	4.967195
0.487199	5.263233	5.158198	3.652982	2.42574	2.466108	5.141386	3.627541	6.128935	2.69132
1.734378	2.64159	-0.627626	2.548142	2.074046	3.342617	1.904943	0.239546	-0.661309	4.725756
3.691012	2.135657	1.924605	4.039673	3.334802	4.237975	3.272402	0.666094	-1.245244	4.325582
2.199066	-0.6877	-4.14113	-0.585475	0.512686	0.066143	-0.159456	-2.859957	-1.917318	-0.250719
-4.236493	-4.271711	-0.02415	-0.95135	1.021275	-2.631617	0.274751	-4.77235	-2.466378	-3.269367
0.293999	-0.026009	1.200924	-1.964101	-0.103455	-0.090646	3.660405	0.048274	-0.860471	-0.312984
0.139709	-0.962824	-1.878125	-0.32518	-3.585426	0.605118	-0.803016	1.931074	0.556356	2.82751
-4.0655	-2.979786	-3.098418	-1.501135	-1.942963	1.500135	-2.03663	0.828308	-1.023742	-0.175908
-2.834861	-3.537024	-1.185472	-4.614118	-2.229491	-1.414736	1.417942	0.871937	0.39179	0.719838
0.544391	1.979831	-0.879406	-1.365781	0.724465	0.095565	-3.877123	1.593422	2.757307	-2.017075
1.72922	1.255654	0.731765	3.546926	0.63988	2.533399	1.186854	0.495625	2.121566	2.997429
-1.500908	-3.862683	-8.127378	-1.557049	-1.809571	-1.596076	-2.05275	-4.71119	-4.841675	-2.834376
-1.089526	-0.699306	1.688951	-3.377558	-2.188414	-5.819598	-3.28386	-0.408559	-5.364056	-3.295115
0.500929	0.270262	3.004336	0.550647	-2.080075	2.268292	0.504202	-0.331216	1.053882	1.419985
-1.863974	1.096797	-1.711536	-1.643086	-3.93298	-2.411444	-1.97509	-2.389194	-3.953499	-4.974302
-1.38867	1.503178	1.112619	-5.762808	-3.142754	-8.358047	-3.509363	-1.911524	-5.244634	-7.954204
-1.61339	-0.828017	-0.865708	-2.937871	-0.008622	-1.138254	-2.143541	-1.477535	3.31284	-0.285249
0.543731	1.022096	0.826869	0.827773	-0.08721	1.906797	3.185446	-1.015155	1.593392	3.188335
-0.839436	-7.652202	-10.735459	-1.262827	-1.836942	1.179369	-3.273527	-3.255609	-6.927512	-0.47618
-2.200123	-4.231026	-1.162501	-4.731922	-4.208743	0.873424	-3.78109	-0.005021	-3.6503	-3.218422
-1.537861	1.45441	0.459034	-3.532661	-2.177535	-3.903673	-2.744171	3.187788	0.366901	-2.901722
-1.722178	-2.165005	-0.35246	-2.855495	-1.716144	-5.607756	-0.122802	-4.918803	-4.784235	-2.009508
-0.701602	-0.648881	0.445912	-1.378174	0.644211	-4.45226	-2.210011	-1.523609	-3.539331	-4.987709
2.586937	1.248773	3.447045	2.067855	4.923005	3.996382	4.83607	5.104654	1.636892	3.864645
-0.605085	2.061552	0.171537	2.689344	4.48322	1.965738	1.833809	0.766675	0.799915	3.866926
1.124006	-0.274949	2.293686	-0.360456	3.269036	3.614679	2.171175	4.328142	2.232522	2.735003
-1.240316	0.125569	-0.165607	-1.357089	-0.214767	0.461473	0.788534	1.37825	-0.2797	0.932649
2.381428	1.647906	3.90246	-0.900302	0.784295	-0.583006	-1.524545	6.302594	2.337736	-2.194966
0.989616	3.597964	2.71879	-1.634938	-0.016696	0.606713	0.655304	4.624472	5.108723	0.878431
0.875526	3.733547	-0.062612	-1.543541	5.138247	2.276306	-0.678352	-0.953315	2.162355	0.755911
2.611139	2.434864	2.715562	3.235547	1.98221	3.183449	2.257851	1.916636	1.437326	1.919046
-1.479762	1.053922	1.022719	0.924886	-1.873319	0.91922	-2.538119	0.349733	0.311038	1.584211
-1.218993	-2.941167	-2.799329	-3.055365	-4.457051	-2.670003	-0.753496	-2.414015	-3.014508	-2.097721
3.143229	2.872611	1.58933	1.619057	0.164806	0.151761	0.040684	1.543804	2.747192	1.820425
2.835392	1.360873	1.452009	3.646216	1.974745	2.004795	5.363189	1.996905	2.434346	1.113624
-2.228217	-0.314864	0.634825	1.586675	3.323159	1.208583	-0.727217	-2.352492	-1.652536	2.577953
0.889792	1.354421	1.572495	3.779801	1.086146	1.448912	1.682634	1.560334	0.678159	1.497388
0.38201	-3.554948	-6.83996	-1.523737	-1.882396	-1.424732	-0.513994	-1.646594	-2.130852	-2.50359
-0.591987	-5.149697	-3.825886	-2.58827	-1.221459	-3.468076	-2.217062	-3.156662	-3.697699	-5.095406
-3.764681	-2.550449	-0.585399	-2.293979	-0.725173	-0.778254	-1.126053	-2.450892	-2.077844	-1.82943
-0.721119	0.923329	1.210466	-0.956378	0.836709	-5.204885	-4.002861	-1.285375	-0.864814	-2.016136
-1.132337	-3.124093	-1.602593	-2.945199	-2.986408	-0.200706	-0.027911	-4.20624	-4.37664	-0.66546
