X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.731785	-4.291855	-3.981529	-3.246225	-2.522862	-7.615205	-4.372307	-4.000042	-2.316599	-7.902839
0.121083	3.789438	0.244374	-3.366723	-2.349706	-4.017004	-3.576986	-0.372758	0.518355	-4.142497
2.870035	2.160484	0.312258	-1.008801	1.167571	1.234442	-2.346605	4.515404	3.343506	-0.076669
0.022165	1.799284	1.788212	-1.068396	-0.253962	0.0769	0.405196	3.740557	-2.526049	1.714876
-1.790928	2.949039	4.399625	0.762856	-1.025339	0.702037	2.441675	0.390213	0.042486	0.853671
-0.127948	2.685949	3.143585	2.341516	2.874907	2.00652	3.209991	0.782187	2.37401	2.389148
0.791905	-6.949986	-0.113319	-2.107259	-2.977361	-5.322482	-0.695397	-0.131705	-1.223282	-6.72556
-0.49117	-2.842266	-4.389802	-3.28461	-3.844578	-0.589802	-2.374233	-0.574046	-2.930694	0.693279
-2.724271	5.477807	1.056825	3.042018	2.455119	2.550628	2.533441	4.870181	1.388571	5.638601
-1.660097	4.267133	0.546447	3.226181	1.661091	3.969576	3.231583	1.815095	1.901807	3.396138
-1.725744	-3.02199	0.53565	-0.90037	-2.717898	1.241008	-0.523752	-5.254484	-4.341689	-0.273673
0.28909	-0.730863	0.09372	-4.141283	0.57241	-1.197407	-2.534605	1.515065	4.989376	-2.677899
3.231011	4.034312	0.356341	1.669393	3.747176	3.115797	1.95878	1.794563	2.826997	1.792797
0.961324	-1.451766	0.027399	-0.344095	-0.547141	2.763088	-1.81064	1.983432	1.938069	2.547151
-0.739465	-4.4649	-1.162522	-2.791899	-2.246381	2.190732	-1.497206	-2.083204	-1.907716	0.124201
4.665653	-0.57199	-0.943838	0.164028	1.706314	1.883594	-1.479061	-1.803922	-2.992163	1.469383
0.313184	-0.760139	-1.645665	-1.170071	-2.886598	-3.22676	-0.734746	-2.149597	-0.492181	1.913237
0.717138	2.454851	-1.234619	1.202349	0.881442	-0.468565	-2.365603	-1.585002	-2.198475	-4.122398
2.380725	0.45098	1.000885	3.83253	3.80249	2.307044	3.41633	0.269487	0.958745	2.484516
-1.678045	-4.382554	-3.326269	-2.734385	-3.488896	-1.84347	1.803112	1.216297	-2.132827	-1.578678
-1.274161	0.549648	-2.131499	-0.688256	1.593043	-3.178144	-0.948996	3.680757	1.247099	-1.013439
-1.219611	3.649786	-0.130318	3.676658	2.464863	-0.052515	3.30517	-0.239207	3.325016	0.911274
-1.689384	5.293759	2.879257	3.290097	0.299322	-0.356221	4.427172	-0.535565	0.569415	3.104205
-1.209066	3.240867	3.655311	2.6148	3.837579	1.658998	5.824875	1.015312	3.365287	2.724398
-0.244743	5.104111	2.48993	3.597905	2.471292	2.404203	5.911544	-0.827748	1.274422	3.776299
-0.830004	2.411894	1.9908	4.312352	4.658719	1.626353	3.768247	-1.398512	2.640813	1.171153
-2.377632	-5.080585	-2.941794	0.968978	-0.44728	1.272609	-2.230849	-3.079651	-1.936951	-2.544693
-1.490714	-4.863922	-4.927264	-4.462778	-7.407946	-0.417873	-2.071775	-4.751834	0.541821	0.70471
-2.128736	0.590186	2.003577	-0.723478	0.964682	-3.937534	-0.984559	-2.006929	-1.536079	-3.32389
-2.375581	-5.617057	0.589618	-0.773984	-1.143935	0.397383	-2.474931	-3.280003	-3.068261	-1.595142
0.893864	1.463653	1.744248	-2.690656	-1.080836	-0.637865	3.384485	2.137477	-1.110833	1.012506
2.535116	2.416222	2.957658	0.489145	-0.093657	2.347477	1.957761	4.962642	3.716494	3.783006
-0.22761	3.078955	-0.827762	3.038857	0.877565	1.477965	-1.774225	5.183928	3.710514	1.900311
-2.002098	1.00386	0.775181	-1.069078	-2.510806	-4.117445	-4.370596	0.479369	3.369618	-0.780422
-2.412834	3.987145	0.38908	1.566881	3.362997	-1.777999	-2.322273	-1.690802	-2.806804	-0.281637
0.420199	-3.805083	1.13543	0.529075	3.12954	-0.253542	0.954124	-1.861449	-1.764656	0.414822
-2.693384	3.439787	4.132027	4.288247	1.50229	1.678081	2.327178	-1.311037	1.856151	2.538117
-1.736668	0.900365	1.885667	0.893642	-1.923282	-1.595176	1.037172	0.395472	-0.928487	-5.240194
-1.847938	-0.825039	-0.381151	-2.310396	-2.872606	-0.29076	-3.62391	4.510812	5.508623	2.243852
2.906722	2.902989	-0.073127	3.168081	1.186289	0.254986	0.139519	2.26862	2.540075	0.086118
0.118126	-3.20184	-3.403061	0.602419	0.309676	-2.084285	-0.205055	-2.784865	-0.990935	-2.218931
-0.979911	-6.875512	-1.247849	-3.064231	-4.783469	0.014783	-2.664344	-4.622007	-3.997813	-0.614329
-0.034575	-2.309413	-2.950088	-2.04902	-0.917671	1.803944	-3.470956	-3.015467	1.455639	1.241592
0.352448	-4.329226	-2.447972	-2.295293	2.119147	0.521756	-2.448802	-2.944706	-1.494783	-0.606198
-0.094628	-0.070838	-3.847296	2.039403	-2.626536	0.133873	-3.09899	-3.884787	-1.832282	0.479771
3.154011	-1.364431	-0.272449	2.939523	1.125661	2.043654	2.250774	3.732731	1.814643	2.927571
5.152876	3.789412	2.594176	0.835927	-0.33468	1.253056	2.633884	1.823286	0.810289	0.671677
