X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.089123	-3.126519	-5.758731	-2.103134	-1.97244	-8.027099	-2.289192	-4.256664	-2.749623	-4.435092
0.271528	-1.173431	-2.009006	0.422799	1.574033	2.492785	-0.960859	-0.361066	1.021792	1.378372
3.165421	-0.29304	0.743294	2.155104	3.547676	2.896089	2.615927	3.472594	1.926122	3.502534
1.484539	-1.199584	0.67904	0.336266	-0.80271	0.873492	5.601573	2.187739	0.29078	-0.688722
-0.665237	0.158099	-0.629396	-1.499431	-1.553325	-3.030526	0.08209	2.840194	-0.404322	-2.783812
-0.086123	1.593875	2.340863	2.163101	4.26433	2.224712	3.977988	2.717984	1.481228	0.023647
4.787863	2.913611	0.710496	2.604546	-1.924042	2.272687	-1.192025	3.518034	2.128741	1.486541
1.003208	2.433477	0.290983	-1.119407	-3.618441	-0.98262	-2.935936	1.875571	0.530629	-1.883247
-2.132805	2.143043	2.450907	-1.860272	-1.209563	1.60707	3.057663	2.337421	2.396204	2.710168
-1.581489	-0.326617	2.198555	-2.243861	-2.107708	-1.868961	-2.663617	-1.877789	-1.919025	-1.587329
-2.972355	-1.569328	-0.385285	-2.220887	5.097928	0.510069	-2.555166	-1.217333	-2.462747	0.293846
-0.687315	-4.655514	-1.174523	0.30834	-1.280053	-2.706859	-0.768673	-2.254583	-5.011851	-1.241822
-0.752181	1.378106	3.767934	-3.030692	-5.924746	-0.073761	3.645773	-2.717411	0.511671	0.007652
-1.94456	3.814612	2.126382	-0.081393	4.179251	2.433945	-1.291719	-0.31429	-0.340471	3.547153
-2.646361	0.891686	2.525917	2.586628	5.459343	1.385941	1.755762	-1.166394	0.14613	0.979866
2.03771	3.256815	4.474739	6.308761	4.897933	0.804512	2.212925	-0.344694	3.114083	6.072476
6.012546	1.947584	-1.436251	1.135599	1.273926	2.534641	-1.113519	1.886537	1.002595	-1.629231
3.209844	-0.655318	-2.51275	0.932432	-2.813474	-3.751488	-2.432161	0.053125	-3.439528	-4.35677
6.1768	3.481099	0.610447	1.763354	-0.278362	3.345009	-1.167991	-0.543302	-2.38718	0.754244
5.660314	-0.829872	-2.532953	3.692459	-0.283134	1.752116	-1.163902	-0.588919	1.368444	4.047196
-0.720517	-2.838038	-0.118442	1.13534	1.391716	-2.57608	-0.316083	-4.1478	-3.389151	-3.370028
-0.52169	-3.722304	-3.920711	-0.729108	-4.309709	-4.731397	-4.518728	-1.561819	-0.39676	-6.509243
-1.585105	-0.858572	-3.433448	-2.37059	0.445698	1.951751	0.790272	4.182949	-1.044782	1.614237
0.897443	-0.882845	3.199959	1.127692	3.051839	2.190549	3.489323	1.181829	0.223587	-0.840303
-0.137943	3.018277	-1.068177	-2.784368	-4.711579	-1.544617	1.294633	-0.673457	1.731748	0.370822
-0.059456	1.919996	-0.611441	-2.51397	-2.135153	-2.181463	-5.037693	3.557716	1.584503	-2.6776
-1.50449	1.747614	1.849183	1.079582	0.747122	-0.735203	2.676351	0.549369	-2.368948	-0.774586
1.030762	-2.357666	-2.13899	0.631588	-3.18265	-0.389951	-0.403731	-2.604475	2.922995	0.694651
