X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.271687	-6.953561	-3.965263	-2.151478	-2.07605	-6.2209	-2.425076	-4.390041	-5.439931	-4.872873
3.450843	-0.448601	0.978519	-2.982326	-0.216287	-1.612736	-0.960284	-2.685382	-4.426538	-3.781325
2.765638	2.732461	3.266249	-1.58876	-1.310341	-0.357814	-1.974986	0.338531	-2.074463	0.553628
0.365702	-2.950556	-2.551604	-3.079885	-2.090069	-3.608516	-0.320722	-0.530175	-1.639126	-2.072895
2.321936	-1.161137	1.036727	-0.694903	-2.12453	-0.651225	-1.301431	-2.228472	-3.383747	-2.956677
-0.461659	-0.241764	2.449011	-4.327217	-0.983581	1.05928	-1.108249	1.515766	-0.406846	-0.208798
-2.701881	-1.362421	-2.522786	-3.49833	-1.500081	3.141717	-0.571313	-1.258734	0.014557	2.966763
-1.350732	0.25051	0.621706	0.331959	0.350312	0.43141	2.305043	2.639754	3.203441	-0.398772
-2.112111	-1.073356	-0.658747	-2.112652	-1.68446	-0.483119	1.279787	-0.370644	-2.406414	-1.10398
5.316878	-0.143501	-0.436776	2.642238	-0.675855	1.993656	-0.241013	1.821	-1.570427	3.263064
2.209335	1.855892	1.995888	4.495831	2.137971	3.69576	1.604214	2.944211	1.409881	3.597586
-3.502045	3.327641	1.591014	2.899631	2.113961	4.695722	2.236739	2.703717	2.652893	3.338716
0.729335	-1.004334	-1.99933	1.419042	-0.293643	2.323074	0.952636	1.255546	2.997892	3.528483
-1.199529	2.287784	0.329326	3.55847	3.926606	-0.544454	0.42628	-3.907172	2.631362	0.50372
-1.541141	1.825219	-0.688948	0.328025	-0.173549	-2.530625	-1.240255	1.370891	-0.126112	-2.526638
-1.922605	-5.123109	-4.641479	-5.326784	-3.42586	-4.651202	-1.859691	-3.637632	-4.633841	-4.588554
-1.288828	1.251825	2.182102	3.667355	0.485518	0.813753	1.972452	1.809892	1.779963	4.84061
-0.379014	4.060645	1.676669	4.329556	0.499934	-0.164315	0.789452	-0.918404	1.545493	0.594796
3.582432	5.80278	5.952495	6.093836	1.807936	2.348138	2.997192	2.378117	1.552542	2.847848
-4.602796	0.931557	1.300455	3.489614	2.911975	3.02666	2.829953	1.331793	2.182608	-1.305287
-2.935803	0.901809	-0.207477	4.962411	3.383102	1.083402	0.870318	-0.318334	1.90609	0.064341
0.458906	-0.510131	-2.531524	-2.19235	0.974768	-0.111781	-3.010327	0.529877	0.573292	-1.191117
3.595227	1.593573	0.712192	1.365859	0.108129	3.293966	-1.461898	2.190473	1.291618	6.081694
2.983453	2.993558	2.209549	3.736265	2.058639	4.409206	2.346893	4.123501	4.953979	1.255532
2.696782	2.587368	2.036728	3.452802	2.175155	0.206802	3.143333	2.206013	1.863788	0.776357
-1.14229	-5.949356	-1.344291	-4.495897	0.517835	-5.290779	-2.382791	-1.386638	-1.923338	0.761334
-1.544967	1.861536	3.871176	-3.895993	-3.06256	-5.114667	-4.740588	-4.687795	-5.516479	-4.687072
-2.306151	0.650891	-2.747988	-1.726046	-0.06937	-2.182987	-1.24407	3.103304	0.423192	-3.060491
-0.505245	-0.358235	-1.968598	-3.191813	-4.256131	-1.298562	-1.974046	2.374721	1.968303	-2.40855
4.158951	2.244712	3.582134	3.643254	1.810623	4.37759	-2.017924	0.042424	-0.962512	1.573224
4.658437	0.697793	-1.081703	1.098004	2.113156	4.245152	1.982586	0.018984	0.135485	1.445011
-1.566688	2.454171	-1.44412	-2.005311	0.392539	2.613913	1.325778	3.310974	4.678838	1.947091
-1.138821	2.520612	-0.066026	-2.478933	-0.998958	-0.268934	-4.461758	1.170874	1.695593	-0.875852
1.495339	2.965686	-0.583427	-1.848704	-1.862664	3.544904	-2.836027	1.512263	3.735603	1.727269
0.468397	-2.723533	-2.125029	1.621938	-0.177103	-0.552573	0.824964	1.745528	2.530625	1.511443
-3.556743	-13.06797	-9.266334	-4.910742	-2.496301	-7.560063	-1.956792	-6.524342	-4.842879	-5.295839
5.138724	2.141458	2.161353	0.331226	-1.155579	3.005538	-0.479201	0.209644	-2.484344	1.278119
-0.028395	0.769033	-0.098066	1.352412	-0.855057	-1.022059	-0.847469	-3.592415	-0.578497	-1.258487
-1.395391	-0.410357	-1.323192	-0.708909	1.144546	-3.668444	0.512599	-2.146621	0.148738	-1.452358
-2.601456	-3.804022	-2.041821	-1.60036	0.913614	1.032399	2.588297	-1.183469	-2.855059	2.442308
-1.136979	1.185133	0.357651	0.75514	-0.034668	2.992388	1.815319	-0.942853	-3.149302	1.975714
-0.98195	2.512105	3.999128	4.891675	1.105188	1.276543	2.834761	0.516238	3.563698	-0.935533
1.493945	0.314894	-1.908981	-0.58357	0.373371	0.429988	-0.951584	0.914317	2.746637	-0.787827
-0.70088	0.719404	0.850832	-0.712906	-0.199029	0.015849	-1.544119	2.854702	4.425912	0.626942
-2.441512	-3.640258	-0.620424	0.193358	-2.493919	-2.746646	2.57425	-5.676487	-2.898872	-1.315715
5.058066	3.075918	2.775863	4.901618	5.225296	3.541034	3.132918	0.685072	1.039091	2.091413
-2.995029	-5.293057	-4.680894	-0.467931	0.660511	-5.976777	-0.02352	-2.311695	-3.316087	-1.778259
-2.393179	-6.223867	-4.502881	-4.24719	-2.649076	-9.103646	-1.567569	-6.897559	-5.887292	-5.652617
-1.231467	2.004306	5.829617	0.944843	-0.683166	-2.053735	-1.209032	-3.74799	-4.217706	-2.466944
-1.002971	3.280781	1.872516	2.888771	0.651442	-1.409808	4.464485	-1.470855	-2.210406	-1.635826
-0.738273	5.10858	1.836534	2.825	-0.788351	-1.365324	-0.050422	-3.44592	-0.047269	-1.621943
5.42455	4.166128	2.000889	6.312237	1.36486	3.517757	1.424843	2.801752	4.284435	2.792621
