X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.067812	-6.54627	-4.804637	-1.766946	-2.350457	-2.885386	-2.362319	-1.766269	-3.449638	-4.51416
-1.130473	-1.536211	-1.76638	4.169569	1.600769	0.239267	-0.283474	-0.666973	-0.517627	-1.269142
-0.204448	1.017654	1.858094	1.225191	-0.134194	3.958619	4.772565	3.317952	3.525352	1.348499
0.949184	3.699435	3.092889	-1.330829	0.078908	1.075936	-1.538275	2.820671	3.265542	0.762593
0.313444	-0.399154	0.116106	2.027261	-0.26567	-1.959517	-1.504967	-1.348156	-0.762311	-2.350129
-2.664746	1.164496	1.711546	3.829111	2.538524	4.555723	1.705116	0.198733	3.379337	4.366662
-0.223465	-0.839	-1.822889	0.71727	-0.219561	6.594519	0.279995	-0.200104	-1.195969	3.149495
-0.223194	2.775468	4.409902	-2.155614	-0.116675	-0.403271	2.424692	-3.69461	-1.624985	3.459595
-1.063113	1.577815	1.961619	0.757803	1.100927	-5.483187	1.388628	-1.59413	0.669933	-1.048009
-1.673502	-2.647048	-0.422336	-0.308733	0.505591	2.022025	-1.47138	-2.148511	-2.391071	-0.281293
0.006458	-0.777306	-1.933964	-1.59128	-2.10374	-0.373881	1.687586	1.085099	0.285944	-1.212933
-0.230917	-1.555747	-0.236365	-3.118297	-2.330027	-3.056852	-2.295562	-0.909253	2.93212	-3.549205
0.636893	1.179344	0.686062	-1.302645	-2.506831	-0.69374	-1.761109	-0.09982	-0.476801	-2.116588
-1.088097	-0.369622	-0.911986	-2.510587	-1.551815	-1.357399	-1.625745	-1.856859	1.646821	1.577838
-0.73557	0.106469	1.639191	-1.877687	-1.378947	-6.036284	-2.22726	-2.653728	-1.027176	-0.705208
-0.173911	-2.010569	-0.192208	-1.68161	-1.697395	-5.887552	-2.713547	-4.791189	-2.022154	-4.634808
0.125994	-9.967725	-6.169986	-0.780026	-1.812129	-2.407967	-3.229499	-1.504008	-3.056476	-3.986547
-0.63474	1.290515	2.100557	-1.307904	-1.112625	2.55561	-2.358013	0.46385	-2.343608	3.840291
-1.051102	-1.143138	-2.283483	-1.117216	-2.488958	2.442812	-3.057084	1.729712	-0.561515	-0.115582
-0.970679	0.185829	-1.960108	-1.198036	-2.001707	-5.06283	-1.158913	2.242305	0.057334	-0.754155
-0.978159	-0.529074	-0.713421	-1.73594	-0.097955	0.695312	-0.585998	-2.272046	-0.193929	-0.399117
-0.232534	0.081265	-0.093825	0.197396	0.775815	1.848464	1.08146	-1.124624	-1.216176	1.930439
0.175607	2.092756	2.414676	0.824391	1.943415	0.285148	1.315656	2.491991	-1.22478	4.875019
2.401671	-1.514892	2.810579	-1.282335	1.525856	4.233684	2.779788	1.81101	1.845885	4.289929
2.480067	2.73473	0.99638	0.621034	-1.166955	-0.653511	3.93305	2.299344	1.941043	1.181672
-0.184	0.418531	1.092974	-2.215886	-0.220213	-1.467121	3.093637	0.0423	-0.828685	-1.647252
-2.914525	-0.910481	-2.341343	-0.111882	2.002284	-0.817036	-0.79206	-1.326619	-1.628879	-1.585642
-2.326502	-2.583501	-0.450976	0.628057	-0.753865	-2.198545	2.233252	0.985388	-3.13622	-1.688801
-0.631728	-0.658921	-0.77273	-0.326158	1.969736	-1.411143	3.421764	-4.252883	-1.934294	-1.283432
-0.119102	2.555664	3.760891	3.053881	5.459383	3.174974	-0.818934	3.495962	-0.408785	2.68186
2.08008	3.311157	3.310581	3.14048	3.065666	3.419509	1.872848	5.781813	2.693517	3.253267
-0.216384	2.739562	2.984634	2.904346	2.428774	3.32596	2.143298	4.614858	3.696023	1.276481
-1.408292	3.485681	2.694546	2.911281	1.006094	3.053524	0.474804	4.687779	0.641141	4.070491
-1.501046	2.374717	1.400209	2.024289	-0.88659	1.266095	1.565054	0.467758	2.004876	1.967186
-1.885548	-1.26083	0.433719	2.057269	4.176504	2.733766	4.184637	-1.035128	1.031933	-1.525047
-2.201301	-4.645462	-5.106832	0.408123	0.153055	1.317128	-3.695862	-2.654804	-0.423487	1.251477
-0.620608	-2.749678	-2.929048	-1.678551	-3.51206	0.461769	-0.747355	-0.481498	-1.347883	-0.186259
4.317226	2.502218	0.755762	2.328343	-0.929465	6.261674	1.168845	2.963859	5.070242	1.887628
1.189397	0.568522	1.714593	0.504703	-1.406987	2.467529	0.735823	3.626333	2.910385	2.399219
1.016698	-3.141269	-4.652461	-1.287576	-1.845555	-3.112283	-3.735433	-1.069011	-0.235161	1.978394
-2.915277	-6.37576	-5.396209	-2.5595	0.163801	0.67782	-2.254738	-4.790713	-2.380602	-1.190269
0.841365	4.28174	2.217044	-0.315474	-0.28735	2.756717	0.789197	2.540586	-1.926349	0.790608
2.552217	3.045227	-0.23731	-0.299107	0.645757	-3.200613	0.036656	-1.261356	1.226989	1.995702
-0.843129	-1.06801	0.743822	-2.812606	-1.888712	-9.302591	-3.161071	3.426616	-1.773001	-5.060913
-3.582582	2.37782	-4.167668	-1.334079	-3.382693	-1.689343	1.0353	3.362954	1.277466	-3.897462
0.33615	-0.738291	1.456213	-0.174336	0.417276	2.302909	2.267259	3.472611	-0.003925	-0.034472
0.918959	1.096843	0.410756	2.047615	0.342558	1.306738	1.377293	0.804435	0.165409	-0.396069
0.076233	1.219213	-0.557044	2.766863	-0.169488	2.450918	-0.19161	1.808975	3.65645	2.103118
-1.340035	-3.847096	-4.008698	-4.432803	-0.6932	1.290724	-2.157261	-1.654922	0.491078	2.507561
0.561645	0.428703	-0.798613	1.867908	0.452881	2.737826	-0.484271	3.419391	0.118573	3.77183
0.599963	3.393796	3.165902	-2.110315	2.499315	0.498899	0.222051	0.052659	0.909213	-2.058704
0.184309	2.988069	4.73944	1.835615	4.314159	1.404813	0.244993	1.951726	0.603975	1.272529
5.493074	5.503505	3.11439	3.57699	0.425474	3.224441	0.934948	0.721037	4.156836	5.007098
0.933749	0.323688	0.002645	0.672696	-0.510383	0.179155	-0.545893	-3.087366	0.814172	4.377174
-3.661675	2.850503	1.358694	-2.502077	-0.109852	-1.095275	0.073961	2.200962	-1.542643	-0.502575
-3.587708	-0.957069	-0.987571	-3.50524	-1.878975	-9.718375	-3.414597	-3.437436	-1.388434	-7.21758
-1.653358	-0.993744	0.07634	-1.729805	0.519009	1.768725	-0.797772	-1.516316	-2.730327	-1.36017
3.515767	3.674258	3.329218	2.565618	1.746259	0.108598	1.583228	2.880765	3.374752	3.069423
0.583258	2.850421	2.901651	0.583117	0.999836	-0.927484	-0.5837	0.617053	1.537475	2.949569
-1.464191	-3.090574	-7.82007	-2.913418	-3.004898	-2.070048	-0.423162	-2.117707	-2.495382	-0.894662
-2.589987	-0.751845	-4.374655	-1.311799	-4.602082	1.89248	-1.439262	0.38933	0.431651	0.7713
4.851363	2.963688	0.441585	2.708165	2.92245	0.727772	4.364998	2.338413	3.09175	2.180227
2.218753	2.681407	5.371139	6.435763	2.363661	1.667805	3.076516	0.985889	1.719786	4.112189
-0.871021	-1.000006	-0.547904	2.643086	0.953617	-3.862349	0.93859	-0.935892	-0.465266	1.485559
-1.700363	-1.33557	-2.770755	-2.107778	-1.775815	-2.984313	1.428319	-0.776178	-2.088832	-3.725792
-1.480279	-2.875502	-4.245725	-1.699037	-4.016865	-3.81031	-1.831597	-3.869816	-3.854738	-5.284788
-1.531069	-5.284622	-4.713226	-1.328	-2.274464	-1.444363	-1.518556	-3.616552	-5.47621	-2.857957
-0.910737	-3.970745	-3.030071	-1.216977	-2.65684	3.136804	-2.158658	-0.935829	-3.51577	-3.373423
