X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.302813	-7.576067	-5.44766	-3.451088	0.275377	-5.91033	-0.780605	-5.342361	-3.864871	-5.668145
-0.836339	-5.256642	-6.043658	-0.551556	-1.29963	-2.659838	-3.053832	-4.449512	-4.472995	-3.568636
2.794204	-0.924329	-1.296446	1.616031	0.18718	1.564041	-0.156685	0.923924	0.030007	-1.486157
3.416533	1.350952	1.24006	-1.037191	1.202349	3.301402	-1.927671	4.268051	1.799936	0.789676
3.752362	3.13098	2.674446	-0.832184	-1.328984	1.275444	-0.737394	4.389379	5.490691	2.480045
1.280107	3.316136	2.161099	3.468686	0.644523	1.623361	2.737938	3.287114	2.424473	2.140535
0.125086	2.696101	0.892506	2.335451	1.154907	0.85105	0.535121	2.364664	2.493681	1.819632
-0.363485	-3.043444	-2.798641	-3.954061	-1.945892	-5.724491	-0.664551	-1.79756	-3.617384	-0.08898
1.079813	3.810281	4.026549	-2.813722	0.060262	0.259432	2.636316	-1.148351	-1.812725	-0.903214
-1.834702	2.800459	2.974768	0.455894	0.588306	1.581716	0.340316	-1.344597	1.145959	1.501317
-0.44471	2.505172	1.62901	0.685406	-0.471427	-1.116744	-1.539755	0.897012	1.961666	-3.0768
0.117609	-2.165899	-0.877829	-2.181364	-1.266001	-3.70405	0.285797	-0.424415	-0.309307	-3.443779
-2.602726	0.572128	0.741348	-0.236901	-1.672485	-0.041608	2.118567	-5.152267	-3.914461	0.475968
-1.779793	-4.351964	-2.958263	-0.953989	-3.196648	-1.006323	-0.282052	-2.822532	-1.550601	0.713029
-1.109671	1.163606	-1.244164	-0.800419	-0.427162	3.5234	1.976136	3.006499	2.048171	2.167791
1.913961	0.95092	0.446545	3.394219	-0.217497	4.357357	-1.496476	4.393538	5.02935	0.763843
-0.293173	1.52376	1.465564	2.427931	0.954472	3.034941	0.492408	2.492094	3.88693	4.420773
0.007247	-0.414193	-3.042609	-3.22458	0.173269	-0.940753	-5.127519	0.588879	-0.706994	-1.378432
4.885646	-1.015558	-2.02217	-0.037515	-0.577882	-0.488632	-0.432063	0.044201	-0.797431	0.704416
-1.719454	-1.850353	-1.933421	1.814326	0.355437	-0.779702	3.82837	-1.547729	-0.595187	0.750604
-1.17903	-0.9622	0.77174	-2.234064	-1.677952	-6.53897	-0.885526	-5.210703	-4.772973	-5.086579
-1.354256	-0.749418	1.119716	-4.275391	-3.400334	-0.880344	2.155443	-5.034812	-6.852899	-1.271447
-0.454811	1.675672	1.630307	-3.483467	-1.953594	-3.870832	-2.833331	2.822852	-0.550275	-2.833113
-1.267369	4.003249	0.555214	-4.073003	-4.060819	-2.510242	-2.290453	2.105195	2.153386	-3.49069
-1.535305	1.16939	-2.950861	-0.975816	-1.712597	-0.614883	-0.184232	-2.856277	0.34707	-2.271491
-0.707296	2.574572	0.810982	3.849978	1.834179	-0.709264	3.116226	-1.942858	0.398562	0.690567
2.040183	3.950172	2.889243	5.356857	4.836317	4.066706	1.259913	3.324057	3.296346	4.789172
1.658458	3.436465	1.357023	3.027001	2.91252	2.745515	1.150522	2.459571	1.848904	3.310609
-0.015748	0.942025	0.57772	3.517184	1.331492	-2.389046	4.985443	2.635385	2.465118	0.773961
-2.050507	-3.345772	-1.652867	-0.96232	-0.920569	2.852212	-0.566931	0.451202	3.171167	1.338313
-0.517097	-8.043056	-7.288041	-3.91504	-2.286864	-3.794724	-4.185408	-3.276378	0.275529	-2.979652
-1.333791	-0.330454	-1.862306	3.214794	1.280103	-0.378264	1.240401	-2.217357	-0.451417	-3.41095
-1.905764	1.645005	0.398535	3.469149	2.564224	3.805477	3.627087	6.615963	4.607303	2.302701
-1.14279	1.483289	1.574475	5.630693	1.478291	1.882889	2.195542	1.542078	4.746063	4.713184
-0.007846	-5.574831	-2.897392	2.83079	2.561993	0.103156	1.112855	-3.134616	-0.282463	-1.12772
0.052396	-2.068089	-1.811375	0.380802	3.133216	-0.394233	-1.614285	-3.230525	-2.671604	-0.69393
0.265159	2.840282	3.063617	4.379793	1.108945	4.260905	3.038412	5.855642	4.10901	3.992235
2.79117	3.285047	1.587374	1.451622	2.570662	3.489858	2.797534	3.734478	3.724749	2.209856
0.327953	0.074171	1.087182	-2.564049	-1.717854	-6.09329	-2.823429	-5.100328	-2.217121	-2.819588
0.393734	1.775717	2.237529	-0.132163	3.222176	3.720245	-1.013589	3.415513	-1.065233	-1.152516
-0.879563	1.861348	1.197599	2.106339	3.482328	2.157149	2.631541	3.587487	3.513378	3.841851
-3.085812	-0.225276	-3.416625	2.707314	-0.355524	-4.148994	-1.307652	-5.471618	-3.150625	-1.886808
0.491511	3.744006	2.212739	-4.59218	-5.61731	-3.149101	-3.43938	-6.171819	-5.326978	-3.827215
-0.276569	0.442453	1.123771	-3.189287	-3.61516	-1.353588	1.440244	-2.75773	-3.09552	0.96791
2.817873	1.046424	0.472548	0.03675	-2.447705	-0.628572	-1.004795	2.046929	-2.78339	-0.447854
5.74446	0.223376	1.631649	2.183986	2.206719	1.260631	0.556091	1.526741	0.976072	-0.45473
0.694718	-0.547233	-0.033152	2.966778	3.862278	2.457704	-0.228514	0.061586	1.037224	0.027361
1.570469	-0.149147	1.086118	0.955483	2.248932	1.39993	0.203075	-0.606057	3.368924	3.347199
0.354539	0.030388	0.658632	1.677656	2.358842	0.300592	0.368444	-4.418709	-0.31737	-0.539039
-1.77015	1.770728	3.918461	3.316355	4.451968	3.738372	2.705778	4.603508	5.310998	4.430026
-0.474274	-1.372172	0.131473	2.305037	-1.319635	-1.967546	-2.03734	-3.023129	-0.236815	1.108173
2.40079	-0.04736	-0.455964	-3.49984	-3.850611	-6.132981	-0.416425	-2.852644	-4.349253	-4.162717
-0.826336	0.58532	2.084416	-4.236618	-2.709004	-3.019948	1.415706	-2.218161	-2.778962	-2.274066
-1.49683	1.460019	-1.564622	-2.883238	-3.207864	-1.845566	-0.309864	2.200895	-1.679985	-0.402494
-3.060468	3.634392	2.283586	-3.366439	0.642263	3.236649	-4.47945	4.5433	3.191832	1.23848
-0.217031	1.509591	1.137702	-1.133261	-1.411874	1.92718	0.793729	4.083628	4.212444	-0.144862
-2.250096	-1.30973	0.587088	-0.298941	-3.087626	2.462111	4.585256	0.109655	1.147408	1.616461
0.592057	0.693982	3.066704	-2.614817	-1.661943	-2.308575	2.036514	-3.912646	-3.722922	-2.167769
3.670949	3.97028	0.744809	1.982376	3.12702	4.144705	4.028786	3.575901	5.53321	1.877231
2.005898	1.273219	0.245762	5.502303	4.629712	3.978037	5.897453	0.283171	2.318461	4.730645
-2.546776	-2.738648	-1.35538	3.201631	2.220878	-0.957596	-0.572603	-3.981261	-1.155312	0.606559
-1.060054	0.561636	-4.502959	-3.543372	0.282363	-3.256409	-5.7113	0.802981	-2.288852	-6.264443
-0.365419	-0.370075	1.376782	3.278764	3.826113	3.620684	0.548445	4.207073	1.755001	1.188526
-0.492953	-3.329023	-0.325901	1.163309	2.180473	2.150069	-2.476088	2.536893	0.534506	1.000054
0.05406	-0.896552	-3.437953	-3.025563	-1.640812	-0.040769	-3.138916	1.921819	2.292223	-2.041171
1.211036	1.102798	-0.798418	3.25352	2.994201	3.309258	0.367443	-1.787671	-0.108285	0.51024
-2.07081	-1.310614	0.732061	0.616736	0.340959	3.298136	2.45207	-4.147896	-3.501156	3.00818
-0.720063	1.969774	1.360038	-5.872639	-3.074294	-3.374247	-3.357853	5.249623	3.288777	-1.077761
-2.22361	0.649523	2.37077	-1.670725	0.682588	3.723199	1.359356	1.222071	2.136978	1.72171
-0.367738	-1.294303	1.585313	3.166858	5.111852	1.865662	1.759881	-2.97797	-0.543684	1.983088
0.025464	-6.717836	-6.763876	-1.496507	-0.782457	-4.895868	-2.169098	-2.681215	-3.658139	-4.996931
1.844707	-1.712612	-4.018041	-2.996437	-1.126291	-3.325301	-2.735697	-2.216477	-1.997415	-4.337351
-2.287098	-1.059959	-2.209923	0.152555	-3.3673	-3.067744	-4.510334	-3.754268	-4.875839	-3.296474
-2.524043	-7.256608	-3.126163	-4.813443	-2.754335	-8.140107	-1.644024	-4.244098	-3.789435	-6.888
