X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.564451	-4.450208	-6.582849	-2.517436	-3.921142	-6.241407	-4.385922	-1.95535	-4.558388	-3.068882
-1.102295	-3.066747	-2.303871	5.045133	-1.872374	-1.797308	-0.596713	-2.237778	-1.355535	-0.413386
0.529716	-1.131898	-0.0081	6.003746	2.910038	1.723978	1.205034	-0.460435	3.347838	1.055134
-1.488935	2.696408	2.76963	4.205719	1.580867	2.86193	4.225928	1.379854	3.278715	2.410284
-1.54247	1.436244	2.244287	3.448062	3.522087	5.194126	3.259978	0.515166	1.863584	2.527669
-0.564808	-1.016121	-0.642664	3.417089	1.01107	-0.806355	-2.244708	-2.538222	-3.122269	-5.149105
0.813227	-1.913417	-1.092558	1.108909	1.07489	2.850064	3.42668	-1.85243	-1.725357	1.740062
-0.751487	-3.800873	-1.86963	-12.475867	-3.297083	-2.597839	2.35435	-1.147176	-1.14849	3.070173
-2.019977	-1.55152	-2.740615	-3.270129	-3.219277	-3.457787	-4.41919	0.642123	-2.282377	-5.154073
1.586133	-1.841987	-0.625249	-1.325268	-2.54432	-2.627704	-2.757431	-1.208348	1.259471	-0.434877
0.340715	1.266295	-0.917168	-3.486177	-1.660141	0.170787	1.818034	0.154096	-0.410752	1.43786
-0.01056	2.210397	0.62939	1.161755	-0.722769	3.485561	-0.161686	4.027846	1.400748	1.599833
-2.04912	3.002087	0.577388	-3.908665	-1.627731	0.372294	-5.831883	5.331789	5.553065	-4.046862
-0.747696	1.416637	2.295989	3.698471	3.207243	2.266464	1.536851	2.833218	1.917195	2.471169
3.95998	0.084617	-0.392445	0.580572	2.148928	-0.933356	-1.885178	5.401125	1.254136	-1.099781
0.411376	1.219796	1.500848	-7.943852	-1.461905	-5.155687	-2.40466	0.277106	-3.827214	-7.528718
1.59716	1.363346	3.911629	3.662007	1.385819	-0.331554	4.084111	-3.091945	-1.032656	3.30365
0.475998	-0.954564	0.16266	3.33486	2.704275	-0.278181	-5.7e-05	-1.85873	-0.278288	-0.667088
-0.131546	-1.307761	-2.488099	1.470917	3.90864	-1.141089	-1.972357	-1.802051	-1.780708	-0.56764
0.031994	-0.696976	1.752514	2.34649	2.579389	1.000698	4.37432	1.266493	-2.392314	0.682284
-1.235217	-3.549135	-5.506342	-3.887108	-1.729498	-2.913641	-2.571121	-1.702899	-2.127901	-5.320727
-0.321115	3.216932	0.570596	4.602937	2.481559	2.291573	-0.34297	0.781377	3.342937	4.408017
-0.822938	4.638298	2.486186	-3.43316	-1.420659	1.409618	-3.780221	3.593024	0.144406	0.496304
-1.959519	-1.168764	0.52019	-8.073784	-2.000069	-0.297724	3.247633	-0.284355	-1.977987	0.439723
0.275102	-1.473181	-0.385333	-1.025114	-3.758885	0.918427	4.2003	-2.240955	3.646869	1.411463
-0.859308	-0.238378	0.916679	-0.951033	0.012879	1.244954	1.156488	0.021129	3.775381	-0.137089
-1.229187	-0.425282	-1.705814	-0.588519	-2.200187	-2.32206	1.324304	-0.190794	0.670161	-1.581442
0.548529	-0.446716	3.304847	6.128052	3.070306	1.779569	0.280256	-1.24952	-2.204079	2.843991
3.268806	0.085693	1.294325	0.837304	2.169853	2.893126	-0.811648	-0.108741	-1.606227	3.670099
-0.807592	1.450224	1.348279	-5.533935	-2.165351	0.3743	-1.414801	-1.804948	-1.31227	-4.208528
0.289801	2.750352	0.047372	3.494363	2.207991	3.475476	-0.227894	3.133866	3.476207	-1.709901
1.859951	1.180157	0.969265	1.654529	2.311379	0.204945	-0.096119	0.68641	-0.239881	0.637071
4.934427	0.394216	1.43912	1.983297	-0.287285	2.243598	2.766031	-1.849208	-1.70292	4.061077
2.312097	0.70671	-0.139001	4.201302	2.636704	2.690526	1.492365	-0.95118	-0.245192	3.853809
-1.49857	1.323018	1.581765	6.49068	4.715653	2.230324	2.186092	-1.666197	1.33122	3.551059
-0.963803	-4.730177	-4.989018	-12.284127	-2.84013	-2.746915	-4.339179	-2.905651	-5.646668	0.194018
-1.52913	-1.232593	-5.796986	-5.65068	-3.050731	-7.112192	-1.39184	-2.087134	-3.300538	-5.463321
0.658724	-0.227847	0.892125	0.198667	-3.827137	-3.79731	-2.403682	1.972362	-0.76567	-4.699264
-1.530468	0.220046	2.229581	2.961158	0.524067	-0.93947	-1.063696	4.488345	-0.206847	-0.220416
0.725473	-1.648429	-1.511952	-1.290159	-1.980798	-1.78177	2.962528	-3.30698	-0.998049	-0.700083
-0.243476	1.634415	0.828893	1.462366	1.630188	1.257192	4.324599	-5.309605	-2.877458	3.12283
0.182967	2.770565	0.446686	-2.734214	-2.637353	-2.797779	-2.707873	1.983076	0.033647	-6.835779
4.233283	1.748911	1.331093	3.190752	0.627105	2.451922	4.046422	0.671968	2.348185	3.568687
0.592556	1.463443	0.926186	-1.33298	1.451389	0.100302	-0.617008	-0.706725	0.995976	-3.920874
-0.274726	2.136851	-0.354264	-5.132052	-5.212373	1.25907	-3.393651	0.914201	-1.427961	0.122035
-0.519276	-0.98027	0.392015	1.863992	-0.720248	-0.002364	0.388802	1.80055	1.216995	0.095816
-0.677903	-3.288928	-2.454204	-6.020687	-2.023006	-3.806789	-2.776138	0.222423	-4.378237	-6.132732
-0.378914	0.472072	0.723555	-3.792529	-1.279911	-4.169393	-1.486561	1.752223	0.151663	-1.216409
-0.471515	-0.411072	0.465167	-1.398171	-3.340929	-1.067862	-0.189658	1.827551	0.853616	-1.476112
-0.798808	-1.701863	-2.23099	2.362449	-0.918422	-1.22048	-0.654116	-0.664795	-0.957261	1.700761
-1.200195	2.343297	1.541663	5.342794	2.455147	4.444667	2.038773	0.126786	2.195353	2.621811
0.585526	1.291911	2.982006	-0.002571	0.971416	1.300598	1.162421	0.861091	2.645678	-1.256058
-0.17554	0.523779	2.299521	-13.313382	-4.433973	0.72383	-0.108662	2.591619	2.20553	-1.493441
-1.433589	-4.558896	0.577191	0.354927	-1.68068	-6.124717	-3.004766	-1.712535	-3.401069	-5.085836
-1.302212	-1.649308	-1.080997	-3.80398	-2.381065	-2.952924	-3.67988	0.588426	-2.767803	-1.542038
0.7333	-0.933152	-1.925759	3.250762	-0.382086	0.629129	1.283706	-0.729103	-0.143053	2.486059
-0.29824	-1.97732	1.617395	4.047118	1.252199	2.262664	4.539803	1.621071	-1.205502	3.759659
-3.223417	0.644396	2.054255	2.385152	1.762931	3.483503	4.467821	-1.284856	-0.040432	2.769268
-1.010516	1.183806	1.287412	-4.343573	-0.756147	3.113367	-0.004731	4.637506	2.981473	0.436891
-1.313618	2.095922	-0.35194	-4.615593	-4.012994	-0.552321	0.249258	5.238252	0.947831	-2.876966
-1.122205	-3.561543	-2.581506	-3.028748	-0.401369	-6.982738	-4.087703	-2.045728	-1.861543	-1.741697
-0.872753	-4.669876	-4.92289	-0.963876	-0.062831	-4.21656	-2.723304	-5.142742	-2.655033	-1.635698
0.897759	0.149338	-2.648592	3.404882	3.081059	2.790935	1.068364	0.114401	3.056776	1.851739
1.936857	-1.030983	-1.141312	-0.358517	0.337441	1.48307	-1.17789	0.79179	-0.3245	-1.354382
-1.451132	-0.709522	-0.516048	4.517483	0.226852	-0.196032	0.607644	-4.720884	-1.309949	0.629846
1.210617	0.570539	0.211004	3.817237	1.944229	1.447853	0.560974	0.079768	0.065046	1.040827
0.756635	1.25892	2.719349	1.896495	0.723008	0.869547	0.567907	5.166035	3.424196	-2.321432
-1.42315	0.709943	1.247294	7.727708	1.047123	1.509672	1.453552	1.768308	2.101815	4.582072
-1.735306	1.357929	0.604849	-5.775277	-0.965093	-0.46815	-3.832483	2.075674	-0.630885	-4.469455
-1.431302	-0.629399	-2.140477	0.360784	-0.348511	1.341602	0.208508	-3.559877	-1.775591	0.892092
-3.216806	0.235783	1.866828	4.999535	4.558101	4.12145	2.228932	0.655244	0.774508	2.816716
-1.485485	1.026899	0.330277	-1.175485	4.590168	2.202413	-0.714603	1.129126	1.835023	0.223521
0.582194	0.172574	-0.087415	4.25376	3.408315	1.46121	1.281307	1.848159	1.485864	-0.446888
3.853365	1.557834	1.552068	5.442003	3.831067	4.189461	5.528868	-1.45437	0.438842	1.280391
3.95056	0.882104	2.550143	2.209976	3.273443	3.073882	3.189186	2.230631	1.991967	4.292061
-0.018985	-3.979088	-4.833471	-13.844195	-1.793738	-2.83061	-7.214536	-0.275349	-0.387254	-4.500375
-2.980439	-3.774216	-2.901157	2.593515	-0.612458	-5.065999	-0.530793	-4.453819	-5.17361	-2.483014
-4.261468	-0.948053	-1.181794	1.237927	-1.149405	2.050429	0.786619	-5.086989	-1.511195	2.198045
1.169662	0.164228	1.10524	6.059559	2.541233	2.111789	1.265802	-2.028267	1.1899	2.052504
5.184781	3.869454	4.757565	5.681624	4.342566	3.512191	5.177059	4.383437	3.783981	4.374464
1.712823	1.187952	4.826104	0.726033	-0.4621	-1.377553	1.632992	-0.482182	-0.115245	-3.798672
-4.177682	0.260948	3.733279	0.312395	2.524439	-3.583432	-2.272498	-1.367434	-2.171872	-3.345706
-1.104505	-3.655332	-1.042487	-3.304787	0.303885	-5.201939	-3.58321	-2.924424	-3.578996	-3.767334
-3.055216	-0.351862	-2.481272	-4.402212	-5.008463	-0.881266	-0.423445	-3.918659	-5.12431	1.866142
