X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.465188	-3.036222	-3.858757	-0.53998	-2.527175	-5.960806	-4.166858	-3.212891	-4.116347	-4.887599
1.496193	2.510329	2.652321	2.426675	2.83437	-0.605234	2.689065	5.416402	4.138298	0.605956
-2.614189	0.991876	1.312784	0.372751	-0.324862	-0.264735	2.75675	2.802166	4.024622	-0.589754
-0.29264	-1.012993	0.30263	-2.024351	-2.174671	-1.605771	5.070824	-2.430788	-4.637856	2.607814
-2.268161	-5.287293	-5.094942	-0.819134	-2.173157	-2.098804	0.770213	-3.799254	-4.569819	-2.219496
-0.273257	-1.862137	-3.239033	-2.609896	-3.003019	-4.243197	-4.155256	0.449677	3.17715	-4.04234
0.387071	3.164359	1.003154	2.177165	2.530745	2.553787	1.526846	0.787309	1.926866	2.101024
-0.348778	-3.040222	0.143117	2.00155	1.102137	0.829586	0.708151	-4.446949	-0.311657	0.558541
0.861596	-0.020496	-0.694246	-0.795637	1.625162	-2.217162	-0.083409	2.585105	0.422596	-2.219047
0.438193	-2.514583	-1.108038	0.058807	1.585424	-1.280221	1.894199	-3.686823	0.711836	-2.245598
-0.483884	-6.638999	-6.685861	-1.943412	-0.717072	-3.908851	-1.696891	-5.82023	-3.129125	-4.826168
5.785765	1.179435	1.204081	1.700012	0.261681	4.138384	0.953258	3.897486	0.916624	-0.037113
1.060445	1.6355	0.294486	-0.639815	0.50259	0.577625	-1.518818	1.937127	2.152191	2.620209
-1.305339	1.194075	2.672051	-1.024784	-2.767136	2.75711	-4.57488	-2.125405	-1.643514	2.217643
-0.498185	2.76954	3.858572	-2.483588	-2.526189	2.920479	-3.20019	3.467389	0.346216	2.756835
0.102715	1.379973	0.931146	-2.774915	-2.034059	1.881773	-1.244708	5.350009	5.935286	0.033928
0.427367	-0.186449	0.166969	-2.063557	-2.468936	1.823834	2.920907	0.190353	-1.072198	1.045869
-0.576421	-2.805847	1.632637	-0.404302	-2.659809	-0.978596	0.238796	-6.87978	-9.767432	-0.530494
-0.818042	1.343256	-0.667654	-0.469337	3.166735	2.279627	0.9998	0.597506	1.955486	3.692187
0.985212	2.363436	-0.014908	2.092849	4.828507	0.249347	-0.689637	4.498008	3.021559	1.80976
-0.315947	2.485471	1.598471	-2.505128	-0.867579	-4.36649	-3.313175	-4.439979	-6.525913	-1.121925
0.041789	-0.330164	-2.756423	0.232744	2.87629	0.527663	-0.289169	-3.06046	0.30497	0.232684
0.499331	1.556107	-0.732095	4.374982	7.191127	5.288753	0.881223	2.02886	2.747107	2.36764
-1.868209	-2.176739	-2.976449	-0.6032	2.868048	-0.186169	-1.836157	1.432374	-2.347104	0.973896
-2.025619	0.737174	2.074908	1.377615	2.536966	3.053746	-0.492364	-4.154024	-0.108466	3.756109
-0.760688	3.44442	2.199971	-1.723656	-1.037404	-0.907749	-2.633257	2.602857	1.698518	0.131234
0.531299	-2.295925	-2.915167	-2.754996	-2.851545	-2.6998	-1.035793	2.980711	4.090243	-0.041369
1.076553	-2.367484	-2.823912	-0.779287	-2.947544	0.066147	-0.133929	2.791928	-0.393597	0.931159
-1.14821	-2.220583	-0.438271	-3.33151	-2.769884	-0.698451	-1.171525	-3.258	-0.100306	1.99818
2.887523	1.148655	2.390847	-0.040348	-2.088349	1.223063	3.77356	1.609818	5.298208	3.910057
3.350866	1.638205	-0.636664	2.119319	-0.356525	0.154449	-0.358133	-1.286728	2.33984	1.857756
-3.205765	-0.268156	1.789087	-1.519189	-3.823595	-4.013332	-3.746065	-8.774447	-10.019518	-3.548059
-1.833057	-1.217353	4.554491	-1.767554	-1.731445	1.039282	-1.221797	-3.939049	-2.518374	-0.668817
-0.433493	0.059692	0.546838	-1.347056	-3.062859	-1.287645	-1.897092	4.123956	0.544365	-2.53875
-0.479359	3.554155	-2.95348	-1.903074	-1.721222	-1.467747	-1.392614	4.282758	2.029891	-1.707685
-0.364438	0.195014	0.043826	-0.130289	-1.560518	-1.644757	0.776473	0.478247	6.756396	-1.639049
-2.488816	-1.149354	-0.331455	-1.375182	0.131566	-1.811308	-0.184197	-2.139185	-1.766628	-2.134167
-1.012576	-0.649171	-0.196233	1.973669	3.108244	0.220271	1.908209	-1.40645	0.236612	-1.878463
-0.127103	1.323243	-0.947121	3.353982	-0.159469	-2.903748	1.117223	1.475444	0.080508	-2.596958
-0.606582	0.336767	-1.06783	-4.054422	4.00754	2.951606	-2.966827	3.310188	3.463152	-0.200172
-1.297096	2.05988	0.290127	0.412777	4.206183	2.059609	-0.481511	0.836373	4.033237	-0.089324
2.237871	-0.230936	-1.746962	-2.216803	1.578373	-0.646565	-0.468401	-0.185609	-2.407542	0.06057
0.098033	-0.033499	1.87179	1.209858	1.042123	1.420662	0.342527	-0.505564	1.050307	-0.014007
-1.247693	-0.565129	0.256268	-1.891921	-0.139158	0.765567	-1.783102	4.834799	3.27098	1.947332
