X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.274827	-6.052102	-5.023704	-1.937981	-0.951984	-7.248638	-1.397284	-2.300172	-3.711667	-6.047232
-0.019615	-4.216476	-5.568629	-0.179476	0.30727	-3.240022	-1.887315	-2.718841	-1.573524	-5.886598
-0.33067	-2.841588	-3.987209	-0.83185	-0.700271	-0.743988	-0.453613	1.498846	-0.154002	-2.976451
0.026036	2.060321	-0.841172	-1.26758	-2.942309	0.793431	-1.598677	1.423399	2.140601	1.037779
2.247634	3.484013	-0.198948	1.599258	2.126552	2.671903	-0.692603	0.216632	1.354086	3.276666
1.162756	1.465953	1.814835	-0.772214	-0.89909	1.066793	0.539712	2.729659	2.430056	1.005082
-2.329866	4.643807	2.823546	-0.982974	3.113659	-1.308629	-1.40323	4.375797	2.133017	1.284005
-1.765098	2.033343	-0.334545	0.0913	-1.846104	-1.083095	-2.306923	-0.480835	1.443674	-3.592591
0.720996	-3.224266	-2.656169	-2.112271	-4.747785	-7.811737	-1.107464	-2.497316	-3.302765	-5.856027
1.041053	1.157752	2.274942	-1.547667	0.144209	2.043916	4.303651	4.668677	1.528709	-0.567523
0.625009	1.498873	0.516056	-1.857268	2.605871	1.018834	1.101227	4.991768	0.843007	3.311301
-1.411597	-0.623326	0.61384	-1.934656	1.177394	-2.176811	1.667969	-4.996516	0.968941	-0.012874
-1.608125	-1.020663	-2.398239	-2.944313	-5.383932	-6.222648	-3.532619	-2.963446	-3.935577	-6.351464
4.260565	1.646341	2.194984	1.815878	0.859085	2.439996	-1.054132	1.691806	3.686568	1.282614
3.919513	3.568872	3.984876	3.672333	3.204233	1.939093	2.811435	1.913073	2.545192	2.054946
-0.91424	1.841016	1.098999	3.788865	1.699201	0.123218	1.359184	-0.519112	2.928011	-0.170683
-2.188052	-0.53304	-3.752481	3.109588	4.051076	3.156844	0.749421	-1.306515	2.007043	3.808415
0.296919	-1.607806	-3.488503	-1.244385	3.544345	5.494747	-1.885452	-2.9842	-1.712493	3.906827
-0.448585	0.24191	0.005996	-0.686345	2.634793	1.154202	0.057568	-2.971828	-1.963577	-1.275156
-0.647021	-5.516899	-7.907822	-2.643783	-4.063396	-3.815514	-3.184515	2.413038	-3.051588	-0.580147
-2.047448	1.283862	-0.362297	-1.24469	2.736862	0.869575	-0.2109	0.009439	1.225396	-0.217853
-0.902023	1.440591	1.957432	-1.837261	-1.576851	-0.278353	4.262613	-1.573583	-3.458103	-0.110383
-1.475604	-2.715314	-0.020877	-5.086991	-7.077755	-1.53172	-0.668174	-3.045988	-6.734561	-2.606447
-1.24675	0.240747	2.576337	1.346923	0.612332	3.098353	-1.537461	-1.591331	1.449847	0.482349
-0.23752	1.855875	3.252831	3.340182	3.711587	3.164145	3.712549	0.883633	1.616044	1.255098
1.705927	0.541873	2.094363	4.100185	4.56099	4.320536	4.655054	1.769148	2.534757	3.257794
2.343731	-1.485653	2.117189	0.823931	-1.691383	-1.446894	-2.375348	-2.19504	2.159312	-0.850671
-3.79957	-4.6217	-5.974632	-2.480885	-3.732556	-5.003062	-4.146262	-5.147483	-2.199164	-5.183601
-1.523137	-0.31656	2.152654	-1.992269	-4.605054	-3.751888	-3.532693	5.297166	0.211955	-3.199302
-0.374033	0.332775	2.285705	-0.710327	2.070799	2.174311	-1.544147	-0.876044	0.218997	2.710521
-1.742823	-1.977286	1.712975	0.264531	1.917675	2.521118	2.081466	0.305434	-1.667311	1.978363
-1.141271	1.765566	1.875419	3.915794	4.136848	4.854217	4.13204	2.45125	1.86926	0.597018
-1.811344	-0.573057	1.179194	-0.030751	0.075689	0.685892	1.406263	-1.280945	2.105438	-0.128818
0.36149	0.474056	1.654453	-2.329018	-2.96223	-6.011372	-1.031776	-1.102203	-2.97695	-5.48335
3.143862	0.118618	0.114953	-0.294223	0.029463	2.646511	0.77701	1.327726	1.012624	0.774117
-0.575199	-3.049759	-1.980252	-3.277284	-3.531062	-5.472474	-1.952192	-5.304006	-2.60631	-6.324421
1.849535	-2.07936	1.483992	-2.176421	-0.637335	-1.361738	-2.380899	-0.04815	-3.972726	-2.703871
1.03779	0.003729	0.997242	1.401247	2.882414	0.907304	1.290675	-1.046255	0.345104	1.882363
-1.96581	1.805023	-2.651047	-0.021305	3.355556	-0.450559	-0.54719	3.550129	0.151908	-0.444126
3.563757	2.561836	5.340981	4.4047	6.060359	2.273062	1.783887	3.525051	4.109711	1.170859
2.001712	3.882285	2.386581	4.734637	5.673395	2.349157	2.820387	1.340961	3.312042	1.672209
-3.606926	1.901384	1.481012	3.102679	1.821632	0.381214	2.073888	-0.675491	2.116525	2.08372
-1.01574	1.161851	0.787429	3.235798	0.878742	1.648825	1.689566	-1.201957	1.630486	3.673884
-1.323015	-2.7081	-0.230208	0.837563	-0.555406	-2.207318	1.687699	-1.400189	-1.364652	1.556794
4.129862	0.339249	0.947958	1.191046	0.99706	1.924774	-1.11044	1.31726	1.296337	-0.005157
4.167302	2.985613	1.767987	3.269314	3.379911	2.028496	1.286124	1.367437	1.966773	3.582224
-2.126785	-2.932892	-3.267661	-2.130266	-5.25668	-4.65326	3.545663	-3.585212	-1.45532	-0.742073
-2.273993	-2.94665	-3.307924	-1.234226	1.015159	0.5905	1.989551	-2.727543	-2.158722	-0.222855
2.674285	-0.621746	0.67676	1.737898	2.019402	1.305369	1.761456	1.070787	-1.934314	1.484967
2.22965	-2.171263	-3.757147	1.272371	-3.336977	-1.926557	-2.032549	-1.63638	-0.230677	-3.174214
0.759106	-0.094288	2.247121	-3.746542	-2.9758	-2.745684	-3.795797	1.565698	-2.025294	-4.58201
3.51075	-1.534906	-0.807872	1.419522	-1.550693	-2.050215	-2.110018	-2.604141	-0.709351	0.64247
3.166181	1.128797	-0.324258	1.189626	0.796524	3.135944	4.436355	3.056641	2.407668	1.658314
-0.141906	0.042735	-0.558171	1.548632	0.520329	-0.749508	3.69119	1.07558	3.747674	-0.545989
