X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.418741	-6.461552	-4.836826	-1.454202	-0.944946	-5.141839	-2.082715	-2.480057	-3.471173	-5.928743
0.456585	-0.93876	-1.420196	2.413045	3.026194	0.55906	0.163709	-0.602395	-0.42809	0.768165
0.493315	-1.984165	-0.388299	0.757599	3.402134	1.754468	2.072654	-1.549765	-0.064403	3.067739
-0.737932	4.991825	2.760638	5.854296	8.253835	2.050011	2.755358	4.82477	3.928115	0.108709
-2.159339	1.973902	-1.43151	0.253971	1.728356	0.825211	-0.502843	3.283745	2.345392	-2.354698
-1.114693	-0.338242	-1.466269	-6.504844	-7.284443	-3.331612	4.294391	-3.729305	-4.889346	2.835944
2.381021	4.832689	2.836438	2.907781	0.510093	4.498259	0.983897	3.47355	0.513823	4.577857
1.299315	1.801989	0.727188	-0.629126	-3.43888	2.584038	-0.113483	3.077739	2.758922	1.438061
-1.571701	-0.476146	-0.486439	0.400563	0.436189	-4.203163	-1.832008	0.754188	-1.72943	-7.799727
-2.653218	-1.421321	1.678837	-1.27293	0.89295	-2.400936	2.377863	-0.417879	-0.687115	-0.12309
-1.246029	1.319462	3.669495	-3.960981	-6.373648	-1.813774	1.771473	-4.67104	-4.214717	-0.911617
0.405672	-1.197899	-0.191682	-0.29847	-2.822259	-3.062373	-0.817037	-3.374575	-2.143421	-1.062996
-1.13001	2.931092	3.099889	2.917619	0.85886	-0.005233	0.805376	-2.036468	1.188885	-1.46402
-0.161573	0.262435	-0.203109	-1.791397	-0.091349	-2.148454	-2.097344	-1.990603	0.85801	-5.616283
-0.774014	2.397128	5.108009	-3.179905	-4.863549	-2.33934	-1.591155	-2.913968	-4.934135	-1.316181
-1.076534	-0.81903	-1.142671	-0.276295	2.219797	-3.059596	-1.188315	-2.646652	-1.501645	-2.269113
-0.275134	3.091661	2.384536	2.465844	1.451624	-0.937331	4.46082	-1.195247	-1.076713	1.98962
-2.332014	0.7879	-2.215483	3.189817	0.988862	0.954346	1.34879	-2.568345	0.656563	2.674415
-2.73078	-9.536813	-4.83384	-4.881471	-1.426259	0.250623	-4.424963	-0.527442	0.797986	0.337767
-2.996235	-0.036779	-1.187448	2.186382	4.017187	-0.131014	-2.031397	-1.318635	-1.552045	-2.29753
-0.116485	-3.227697	-0.516716	-0.426924	4.142225	-1.34158	-1.617873	-2.605721	0.150769	-3.556585
0.667363	0.695633	1.633344	-4.688991	-7.695225	-3.332091	-3.152453	-2.638802	-4.286174	-5.71571
4.232503	2.30091	1.025321	1.689077	-0.878444	1.328634	-1.368097	5.649522	3.416122	1.028586
4.202124	-1.273264	-3.497594	-3.613026	-1.202013	3.777676	-2.932068	0.996947	0.88615	-1.950913
-2.772981	-8.149091	-3.91451	-2.939507	-2.021419	0.396314	-3.714932	-0.76293	-6.110895	-0.872721
3.358275	1.61253	-0.480436	2.304622	1.939951	2.829528	-1.167253	1.959986	1.742578	3.389145
2.626684	-1.509002	-0.047782	-1.31665	-0.454894	3.856694	-0.345099	1.696787	3.434161	3.49587
2.752732	0.607614	0.143944	1.697165	-1.064845	3.57469	0.593962	4.777868	5.143344	2.973233
3.114207	-1.370524	1.315734	0.26195	1.470202	0.619793	0.21996	1.31382	-0.092786	2.677816
3.857696	2.001885	0.81838	1.60239	1.140353	1.921679	2.678923	4.832635	4.448062	5.674998
2.528485	2.190539	0.815373	-0.266134	0.44771	3.343123	-0.883821	4.971603	4.291475	2.443059
-0.02674	-5.478163	-4.025393	-2.72214	-0.496029	-1.464497	-4.09335	-2.860685	-5.658261	-2.356323
-3.286894	3.112679	2.453172	2.40915	2.262736	-0.491007	4.532861	1.472361	1.98594	5.040331
-0.009893	2.610263	2.613162	4.517216	2.913803	5.11157	4.824533	-0.18497	3.732565	3.541897
-0.657853	1.101087	2.911368	4.538234	0.432565	-0.20629	3.686883	-1.927288	-0.090201	0.967355
-1.66519	1.22715	4.244683	-1.699519	3.951518	-0.07411	0.79263	1.008396	3.310426	4.14048
-0.46632	0.50865	0.611199	-1.307666	2.261954	-0.656512	0.429788	3.181972	1.646332	-3.320448
-1.524762	-1.657816	-4.734692	-3.735534	-5.810135	-2.39322	-5.051129	3.729428	0.272201	-1.177954
2.057168	2.193752	0.546402	1.439154	3.025143	0.915946	0.206088	3.927854	3.791218	4.333141
2.955952	-1.315051	-1.675027	3.205072	3.574476	1.151465	-2.010351	1.561539	2.645666	-2.594485
-0.87613	-0.109126	-2.285887	3.202593	3.740956	0.908817	0.87116	-0.270128	-1.34377	0.942146
-0.153795	1.971724	0.934413	4.184292	2.487769	0.338684	0.415027	-0.922558	2.808394	2.206914
-1.052763	3.979496	-1.130034	2.189043	3.544104	2.098846	2.286251	-0.32056	1.564242	0.743796
-0.962753	1.473288	-0.395838	1.445919	1.22465	-0.677412	-0.175167	-1.441345	-3.218141	-1.578826
4.538916	0.518795	0.492893	1.187095	1.130895	0.991493	1.521173	-0.246523	1.823029	0.902627
0.008522	-3.115184	-1.64565	-1.633254	-3.570875	-2.529654	-2.736334	-1.515804	-2.714363	-4.450463
-1.968153	-3.737053	1.282524	-3.594653	-3.040872	-6.601367	-3.135193	-5.021198	-5.296733	-7.880913
-2.170731	-1.809215	-2.098893	-3.162727	-2.163607	-5.287857	-1.58611	-6.216315	-3.214496	-1.013543
-1.802132	-1.949473	-0.356911	0.456899	2.999808	3.050762	1.337305	-1.238464	-1.446966	2.893033
-1.234779	0.217469	1.90406	-3.462897	-4.60324	-0.72012	1.915542	-0.904055	2.495241	-1.193602
-2.219593	-4.234291	-3.104688	-2.863137	-6.063961	-5.467012	-1.903712	-4.284898	-5.915989	-12.587663
1.506004	1.156544	3.666036	4.400155	-0.777466	1.316276	1.261831	-3.111402	0.338429	2.187937
-2.490911	2.957169	2.840321	2.56396	1.305735	3.423437	2.850955	1.162422	2.208482	2.603284
-0.056861	1.014383	0.016359	0.123756	4.199333	-0.948536	0.804342	-1.635436	-1.204246	2.695567
1.305832	1.568583	1.52134	1.412226	1.44912	2.916451	-1.947124	3.691815	3.602732	0.299373
-0.147658	0.862765	2.018954	-0.68875	-5.162514	-0.261008	-1.171163	0.024062	0.433201	-2.621008
5.369745	0.412928	0.437794	1.989111	1.559926	2.208282	1.278806	2.127096	0.655348	0.787514
2.276618	3.487068	2.158848	5.149892	3.542634	1.418217	2.74546	1.931904	0.400358	2.571031
2.652135	-2.357117	-3.187791	-3.12502	-2.636996	2.779694	-0.902121	1.568975	-1.087582	3.638333
-2.397231	-0.292429	-1.166833	-2.561842	-4.065668	-3.631592	2.370739	-0.673104	0.329512	2.378114
-1.447705	-4.212771	-3.777987	-2.598787	-2.745885	-0.206842	0.532417	-2.241247	1.813228	-2.779334
1.534387	1.832757	3.82824	0.973633	-2.75005	2.593138	2.559889	-1.286369	2.178049	2.264683
4.940616	2.99235	2.687838	-0.266994	0.050436	0.760848	1.440831	-0.836283	-0.691138	0.000259
-2.068644	-7.145191	-4.4145	-2.470078	1.813473	0.424884	-1.807182	-3.928606	-3.89785	0.621789
4.531778	1.02823	0.826917	2.849169	4.614861	2.961942	0.245226	2.231146	0.7957	4.456869
0.633053	0.484514	1.380484	-1.132561	2.7948	-0.14568	0.07073	2.639954	1.778994	-3.672106
2.716054	1.487357	0.525992	1.187922	-0.802007	-1.751386	3.017906	3.776799	2.238217	2.583361
1.278549	0.963559	-0.401065	1.093311	1.647143	2.641619	0.599828	0.657163	-2.247747	0.030165
-2.81839	-0.601381	-4.127593	-5.103502	-0.751347	-1.68657	-4.441726	4.221423	-0.354217	-2.289696
-1.358694	3.308534	1.014402	-3.087024	-0.511074	0.836743	-3.282582	1.779457	0.940891	-2.509426
-4.362794	3.289405	-1.105084	-2.953864	-1.717233	0.984551	-0.072761	4.383243	-0.008842	0.021872
-2.480121	-6.54207	-1.645057	-1.711226	-4.866319	2.007347	2.718314	-3.601344	-2.262135	0.427196
-1.776105	0.257306	-4.321221	-4.382019	-1.347827	-2.928478	-1.737079	2.673771	2.673094	-3.530157
-1.224879	1.229134	-1.776979	-0.858649	3.382847	3.221467	1.043039	1.40586	2.984123	2.81621
-0.627774	0.962112	-0.965933	1.326678	-0.06759	2.563774	0.070248	1.260896	-0.113266	1.774394
-1.424421	-1.477362	1.395113	-4.069145	-4.721634	1.548428	-2.326669	-2.14715	-2.076697	-1.148208
-1.385554	-2.711189	-3.388142	-3.281126	-2.724278	0.494619	-3.401231	-4.000308	-4.344689	0.091402
-2.006204	2.713429	-0.029898	-1.828173	-3.87232	-2.596868	-2.047455	-4.501808	-4.931266	1.56142
-1.789002	-2.693711	-1.132756	0.075206	3.933647	0.284252	-2.652554	-1.463481	-2.96505	2.936943
1.87152	1.595691	0.420784	4.210503	2.332126	5.145563	0.639556	2.121838	4.119535	2.406766
4.508729	2.66863	5.194523	2.371309	-0.49108	1.872545	-0.097736	3.250419	1.707264	1.940487
4.612595	4.342705	4.201464	7.629912	2.876732	3.48568	2.278658	1.643526	1.453915	2.146001
2.856887	-1.055887	-2.176992	-0.486599	1.055964	-0.936354	-2.77567	0.587525	-1.368238	-1.222496
-0.908026	-3.502251	-2.57794	0.342265	-0.688984	-4.546578	-2.196929	-5.247317	-3.947021	-3.28771
-2.099274	2.893211	3.384422	5.85319	6.192888	1.460584	0.995176	3.708963	2.509341	2.702255
-0.956687	4.699593	2.072999	4.660962	4.175079	4.075307	1.753338	5.356132	5.326324	3.297194
-0.185393	-7.190209	-4.442804	-4.150535	-5.238815	-2.261335	-1.677644	-2.524647	-5.2749	-10.034601
1.49708	0.1193	-0.42968	0.643683	-1.072598	-1.588571	-0.794573	1.248093	2.772943	0.373566
0.653704	-0.505886	-1.422623	-4.326102	-1.584576	1.081873	-0.302949	0.583115	2.833529	5.458189
-2.045046	0.812227	1.800274	0.74529	-2.256956	0.575265	-2.64637	-3.994612	-0.381269	-0.887641
-1.352497	3.607032	1.156918	5.899338	4.007553	1.955676	2.545966	-1.801724	0.473424	0.894571
-0.499672	2.30922	5.183219	0.821522	3.03064	-1.387227	2.729765	1.050846	-0.101819	-1.024983
2.652305	4.221386	1.530284	1.533517	0.129992	1.700823	0.06063	3.303067	2.11248	-0.51691
1.435313	-3.775481	-3.903876	-1.342501	-2.531606	0.060494	-1.99383	0.882908	0.808694	-1.525117
-0.993269	1.80601	-2.364453	-1.684158	-1.163469	1.667852	-3.336406	2.812939	4.553601	0.058886
-0.90796	1.44425	0.292266	-2.167282	-4.035516	-4.106538	0.848109	-2.360369	-4.710023	-3.465406
-1.069078	1.741628	-1.105111	-2.407	-1.137567	1.68259	2.402928	-5.332442	-4.6929	1.993897
-1.087839	-1.139267	-1.484271	1.112657	2.802756	1.947099	-1.938838	-2.495707	0.773449	3.558887
0.178342	1.958954	0.266097	-0.567042	4.168828	4.222755	-2.006776	0.261313	4.622004	-0.286043
0.448652	0.396677	0.368505	2.305972	4.084625	3.966223	0.596827	2.285895	3.864845	3.229099
-0.756821	-0.31951	-2.615734	3.689265	-0.234583	1.119767	1.733786	-2.546679	0.130555	-1.882896
-0.240286	-4.44742	-2.854809	1.082003	1.149075	-2.216347	-0.791683	-4.468828	-1.659383	-0.549134
-0.273052	-4.793569	-3.175507	-3.972648	-1.138332	-2.891456	-2.891864	-4.713069	-1.975584	0.248376
0.670675	0.79723	-1.834215	-0.685925	5.917262	-1.555791	-0.580542	-2.030014	-1.191161	-2.144173
-0.95171	2.851062	0.764481	-1.734764	3.840423	0.624712	-0.166199	-3.308074	-1.208926	-0.956588
1.52609	2.59991	-0.813807	-0.633802	-0.363287	-3.233679	-2.472017	-3.56766	-3.60589	-5.162875
0.587275	2.964058	4.491534	-0.133776	2.806095	-0.891097	-0.401879	0.250124	-2.90156	-1.324141
0.620644	-2.41321	0.554119	-0.649224	-0.844571	-1.161671	1.889833	-2.895327	-3.374944	3.092909
-1.408099	-3.129911	-0.86034	-4.361685	-2.876527	0.777367	3.868137	-3.630215	-3.504646	3.040468
-0.151651	2.437837	3.207771	-0.751096	1.720387	0.198488	2.623052	-4.253638	-2.042168	-0.220068
-1.892206	-0.297383	2.456864	-0.840396	-1.760375	-0.608934	-2.135405	1.445909	0.234689	-3.584204
-0.755155	-0.85439	-3.018947	-2.568123	-3.577955	-1.619027	-5.251816	5.933831	1.783626	-2.381743
-0.45219	3.004899	-0.321548	-1.471514	-3.369101	-0.395314	-0.288563	5.982637	1.608948	-2.175589
-0.6931	-0.038435	-0.867227	-2.391509	-2.235957	-2.90202	2.253572	-2.645461	-3.069542	1.444656
-2.311471	-4.063011	-0.136971	-3.927342	-1.529271	-1.802666	2.330706	-4.132948	-2.741733	1.88519
-1.275189	-0.616847	-0.348667	-1.801652	-3.48769	0.155327	1.744155	1.219593	1.387083	3.053412
-1.679139	1.912639	5.349998	-0.074473	1.933937	4.220642	2.658137	1.431681	4.44372	3.80032
-0.409602	4.353628	6.117135	0.38086	3.326864	3.514861	3.928366	2.523137	2.975691	2.432216
0.80204	3.590902	0.204256	-0.570488	-2.208959	1.84787	3.703459	0.586487	1.363814	2.680899
1.495407	-9.546558	-4.932026	-1.486348	-2.690979	-3.899244	-0.805269	-1.952944	-4.147094	-5.848727
0.534621	2.127331	2.388101	0.256346	1.820656	-1.772892	-2.252005	-2.588725	-1.46671	-1.536062
2.854406	1.98915	0.355546	-0.107134	0.377697	-0.618785	-1.572335	1.605873	-2.231312	0.449099
3.195685	-4.182616	-4.316778	1.292282	-0.350802	-0.327529	-2.374946	-1.604116	-0.614475	-1.491542
1.107684	1.204713	0.194239	0.680866	-1.545389	-5.09863	-2.031624	1.632743	-0.673871	-2.810579
1.058329	2.781924	4.817508	0.575694	1.752692	2.661308	2.18764	0.518688	3.527827	2.281393
0.224647	-7.053901	-0.000262	-0.762659	-4.665206	-3.540218	-0.801841	-1.539243	-2.771648	-4.64822
1.586866	2.241523	-1.01976	0.588784	-0.928625	0.039794	3.566543	0.16609	1.239836	0.801288
-1.788084	-2.264418	0.334122	-3.272796	-2.133009	0.767243	3.142502	1.909629	-1.282887	-1.547175
