-0.44623568246582457	0.23089210230933466	-0.2462165812982912	-0.19538850656289836	-0.34757227644272787	0.056418985169043805	0.19534381928626976	0.1653917772880158	-0.20882289238843826
-0.6550828381054925	0.13977305632138737	-0.22673262584841067	-0.5767922940012803	-0.2953383902514349	0.24446656745019424	0.08589290852915626	0.7667994493072626	-0.2975043802354592
-0.5288680742920899	-0.11095785948127936	-0.09123081012978908	-0.7496608387824186	-0.329768502408097	-0.2065476878730892	-0.8921358961655073	2.281143788436643	-0.1575407908244766
0.32663309196309726	-0.48026804135874646	-0.07352725224372994	-0.4722141925817016	-0.2612594045811739	-1.1182179820903215	-2.729231901001529	3.238443002041734	-0.1629865736377608
1.041567832022718	-0.17855179887154643	-0.3434761647917619	-0.22495071662017316	-0.1550385946068349	-2.6630244560419176	-4.946402138166702	2.942519137609626	-0.12372999372610152
0.0421878229759753	0.21181324687892486	-0.34672223681826014	-0.03590551209739178	0.21567642119952696	-4.081913270338127	-6.48891316868992	1.9605634108160614	0.06722034726463039
-0.5580366402559271	0.21052736817596934	0.0874734631047596	0.1912815581494215	0.06408742405698668	-4.6048351923442645	-7.314156093962428	0.7468374258793251	-0.0564282546724517
-0.40362712466592887	0.06629867265598788	0.12291954989221526	0.2611359096073164	-0.16955014989950218	-4.545993949770184	-7.4198804770445665	-0.22602338666509986	-0.15999359173642144
-0.1992720896693419	-0.05034975014076667	-0.10474636314580874	-0.023557496996832794	-0.26825935972162196	-4.297819818423687	-6.818782049304086	-0.8498564755580178	-0.22829044935737972
-0.033948052522075646	-0.08636177274254747	-0.24790286572074666	0.05998537126303444	-0.12468644028639123	-4.041149075987477	-6.278073791300194	-0.28989556789379073	-0.2530585921398156
0.2551422930789794	-0.05838989098082284	-0.3512554173738233	-0.08254901671608272	-0.12454728458599973	-3.759559858907104	-6.157383471419193	0.04955602590749488	0.06625546269603748
-0.24611295337660144	0.5862896346934774	-0.24602634354060496	-0.12619436228307135	0.006792839159191932	-3.86952653107617	-6.231690418476908	-0.015145841806086899	-0.1788982704833268
-1.6689117814457266	0.39090206607552264	-0.10652119026780421	-0.18714986001664385	0.01453436732112695	-3.6324145216214094	-6.032577963311516	0.04576680249487916	-0.0910686795599437
-1.1545098144705614	0.13629885162444672	-0.035051057801186364	-0.024310145901246666	-0.1370510418601567	-3.447859932921885	-5.965615406267666	0.380144469107224	-0.1986765871644704
-0.6835641575998963	-0.12346624450375543	0.003958021921132499	-0.3384062853388219	-0.32992277727519076	-3.5413350948870805	-5.838569631348381	0.17823602099175243	-0.15125063797091948
-0.13535305128989042	-0.07603207974702904	0.21304397555294022	-0.19660585199086184	-0.12663872374077922	-3.6680451992157055	-6.00224256887487	0.873909504978504	-0.1813261066095018
0.6000771970009254	-0.3944841644173812	0.034308260611018375	-0.24259550327530788	-0.30335360028271435	-4.022285890764744	-6.35725573952165	1.0737781080194595	-0.049251021685237706
0.6838726002318625	-0.23879592140758	-0.24112010092408956	-0.33283172212487755	-0.21892561262127222	-4.193562914271752	-6.944204307327568	0.9693826253446164	-0.057274319058756046
0.4387289393062999	0.261801610872767	-0.38172953687838673	-0.14350001876335888	-0.03515368749185781	-4.771555510156746	-7.572475104946141	1.3343533941477121	-0.22478002446246098
-1.1950997711985833	0.45570128312590996	-0.3788139260013033	-0.3100816399426247	0.11271718387381655	-5.257113680122925	-8.252654429605498	0.9341628198524574	-0.03902912381575693
-1.422603311274075	0.25448674625413525	-0.009650300887675007	-0.09591375109634782	0.12134737804869858	-5.721552720106445	-8.68355260543804	0.9434385734341347	-0.03768668932979195
-0.9791230140820056	0.2008394304354142	0.011185860899064981	0.08454684344109858	-0.10265075083329193	-5.733419859087607	-8.63981006828881	0.31874354600950927	-0.061269927047664596
-0.6094505002091495	0.21309091531147212	-0.07598152341075215	-0.14024810110492675	-0.16893074068973835	-6.086149900836235	-8.663784395406648	0.10690464613437982	-0.059136327915645714
-0.6566371976077778	0.05701827058771167	-0.04276461998232728	-0.3382660483513786	-0.0666493091446075	-5.871826390527308	-8.554627685295351	0.6179685893251953	-0.02200180423694701
-0.3886993459435644	-0.0961504306241641	-0.1188778431410422	0.09457432518795597	-0.15857693730802444	-6.249595682604308	-8.979070713179764	1.097958054736802	-0.22303159343432222
0.029097973532023504	0.2677410690215465	-0.22774887124150087	-0.1060685192638734	-0.0029818213587889386	-6.295741155546224	-9.607612982823422	0.760890017349877	-0.22156619020677526
-0.6063895715979679	0.27126595508251655	-0.12241297705930254	-0.1938122055766799	0.0639505387443792	-6.298925906088896	-10.133291077817407	0.8069894528576006	-0.2353073365791712
-0.42829812609396145	-0.09650055728263959	0.0527873569211748	-0.04099581989534769	0.013152557403994514	-6.661501707895873	-10.51970871720194	0.8391524148413589	0.09829339563948247
