X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.8745965178766275	-0.43920182292660065	1.1863058601652032	-0.6556893603424659	-0.9405311285981367	-0.8736445027230618	-1.1539028731061358	0.4083317166435914	-0.15452917182424056	0.4724635867442666
0.8650967245019148	0.7252758902725581	-0.45164790265764176	0.5641577493215368	0.5260860401774797	-0.5877230459065613	1.1034109723396004	0.5139054742632029	-0.6411959903123314	0.6683316705149247
0.9128989850367782	0.1408786768295021	0.7363395204686545	0.15795692841003325	0.3337958422954699	-0.023474256340497206	0.40406268433368187	0.2665463003960656	1.0934342863560782	-0.10844050003522177
0.8594947286925254	0.39059024852116464	-0.11319610497212221	-0.3168280132631902	-0.6400682086823376	0.1693302831278316	0.08631088099793759	-0.11857440893861707	0.10880625300393883	-0.08758281229193476
0.8080968081582796	0.32166812033545583	-0.6531060994855719	0.05167248899173351	0.12658348641612863	0.6033528145768697	-0.07834870704343673	-0.39753960683519474	-0.042898146119629214	-0.1687810848791397
0.7716661911757139	-0.35625661113818663	-0.7589514895137515	-0.14725585915881748	0.09006259468664682	1.7047464086480322	-0.5338188526645993	0.22094773519033042	1.0420338568963792	-1.4238200601763904
0.6861232615408145	-2.0785283331283417	1.9500477548876936	-0.26172372675191097	-0.6364974064767097	1.1545566495270234	-0.7102350562259656	1.3148617078390186	1.1565664079955487	-0.9381088737845742
0.628555378389895	0.45247596062795187	0.16647453491477182	0.14647332797613674	-0.39047360306606854	0.8147065830401117	0.14201865336605596	0.7746410685671907	0.055447530032315465	-1.238813051243723
0.6164255382882426	0.9574057562908519	0.36259503206669447	0.5440797429880807	0.14547410083849072	-0.7687727644408043	-1.2476489313591221	-1.0561538757316318	0.3988977248523351	0.6725064040586264
0.6998859157007451	0.9987589996039649	-0.07123960553853866	0.6309599687336772	1.0258462907131096	-0.12272575792492926	-0.5618975765347849	-1.250979855355883	-0.28374089624234067	0.4994744246944814
0.7465544531729156	0.5936620931468339	-1.1062374479287762	0.3720844679731252	0.795923001995391	0.27163594770581784	-0.3896368790653786	-0.9402632585374321	0.3981203497262831	-0.5840829847993713
0.7414190945505326	-1.5317852475359395	0.025504352058136177	-0.0022652839654996784	0.29248516362288923	0.18955872857866554	-0.07311044728111073	0.2028922427490352	-0.7521686970911626	-0.28100893412406935
0.755193276389803	-2.5003149531742204	2.351411602235583	0.3384544131464613	0.2699597254329649	0.46288695770089605	0.03980762155924918	2.194797065941447	-1.117683264003802	-0.11322907838443354
0.8467190482847766	1.286334142500241	0.8667525474468355	0.803285149705089	0.4708014625532751	0.35266124880836935	0.6156658439828024	0.839626966267685	-0.9241371471061647	-0.2135162191940777
0.9099189623715178	3.3395334970089827	-2.0764669793031607	0.3921848934310814	0.6146239618715915	-0.12428631824758711	-0.5134266879354096	-2.532890520664747	1.411996787367694	0.21800046811223264
0.85206531412605	0.5326181221028273	-2.3657042274690485	-0.28921678678094326	0.0908591094149792	-1.165176513663693	-1.3711813251570963	-1.7997662334131848	1.0789552199459325	0.6965006191954964
0.8272874684910754	-1.762101905999161	0.673315086199111	0.3968983277976944	0.05043266302379382	-0.2612925809150855	-0.556774956430304	0.9996828430669636	-0.8883794254279833	0.48806236363675914
0.9256978116703292	-0.34188412320289396	1.3480307618171048	0.785346702725604	0.949080366354541	0.2455545016847068	1.125870531297917	1.5709968429972625	-0.9837482421988475	0.22863238285621665
1.0161767945481792	0.28506821600097015	-0.07323548243227179	0.0870808786505434	0.5284403130887273	0.3513715098754299	1.1255482372392143	-0.4736588250224742	-0.009479176309920047	-0.7506662523825595
0.9776204205880276	-1.000573531223252	0.2219523643643555	-0.6892229251814812	-0.5603492060210982	-1.3676946757387316	-0.045545916638804244	0.006808996143011937	-0.19976236415827314	0.9545064568251164
0.9385727128384276	0.12024195932894825	0.8592670729320084	-0.06442340043663138	-0.3301458049951363	-0.39485191673393955	2.0496278434845627	1.5995429800650984	-1.4900809121819478	1.3323924869572779
0.9405211112124546	1.1416289093914447	-2.026070287786995	-0.5922958612915689	-0.23875867371861897	-0.03798402887054266	1.221502460963162	-0.5419740877040901	1.085695765964341	-0.567441893697206
0.7995681886916872	-1.863625581990377	0.9595780014197517	-1.7951928727632454	-1.6920767713562486	-0.04207931254579025	-0.0054231037606437636	0.8898935563895962	0.17214222784426184	0.5992372130492889
0.6133785280943459	-1.2991311783024595	0.7995466281976172	-1.5316062523049914	-1.6139238890879342	0.624863397755316	0.6713227720289907	1.9086007302063182	-0.9454971214082455	0.28992024679964895
0.45958560707465534	-0.7661830720644087	1.6632417059312494	-1.0938287276141916	-1.1920352495074196	-0.10193813482045459	0.0246744171386864	0.9319815828287974	0.4672416362367298	-0.5988159668778623
0.33707412194919706	0.6352745880329344	-0.24873272806852814	-1.0002183202113455	-1.0449841168477656	-1.270686284488756	0.849448811330038	0.3337808843887695	-0.9320198120792275	1.5518064924845056
0.2525395779712051	1.026900946052195	-0.9710349632232912	-0.7105838300875464	-0.8893817220944078	0.9016454424561388	0.9776745083100229	-0.07339612166390067	0.5384689334706931	0.10716163747746356
0.07337303090417693	-0.17291644654404212	-0.2209044777294155	-1.4828029503066136	-1.4620064101708707	1.9743738900395795	-0.2382049347290433	-0.019690163256363205	2.045958896774586	-2.0932160074651565
-0.188776982837522	-0.9085077478414817	0.12632769563919083	-1.347542275631975	-2.106366087577155	0.5990905701305096	-2.061619745360581	0.16907130326198264	0.5569156581787726	-0.49547162662513616
-0.2985108358763702	-0.47000745801126714	-0.0571504124430629	0.43776878538047087	-0.03164645976641278	-0.9821018452504212	-1.1311783239762172	0.7131888142131053	-0.47763045498638595	-0.44512659112051445
-0.13493313613752753	-0.16603470377694	1.1518893883734955	2.1573022152697714	1.4353089472233747	-2.2187401322528917	-0.44805549410471435	0.5785848376839244	-1.8569627671959958	2.6497580748599203
0.21750953421426067	1.117406842472643	-1.1784864015106038	2.0490530366396267	2.5568110947242304	-0.16015967085636573	1.4883187146760846	-0.8779522768755881	-0.8425793315799771	0.8889628331335818
0.36918939736448514	0.40385572373151746	-0.11974724287639929	0.34994237293255837	0.8428061184989797	1.2852576667920335	0.6362793908144755	-0.895147137730616	0.9243315015051615	-0.8300728149427198
0.3131963306403974	1.737956223397046	-1.30892029747201	-0.9516730549073211	-0.6749382137724644	0.6508204038700528	0.10755202325045575	-1.1694924901472865	0.5064320741537839	-1.0003999178125738
0.1358543458207203	1.2355222907084082	-1.4149012275723685	-0.7264297391440188	-0.8377201879547472	0.6605639397415629	-0.975489140436661	-1.9808688875934102	0.5884950207191006	-0.8399994828324059
