X1	X2	X3	X4	X5	X6	X7	X8	X9
1.4582882003949451	-0.6768254425629795	0.2935790340148154	-0.43033669448862594	0.23253692626668793	-0.9114276047060917	1.1696445466247425	1.249110113051005	1.0494331898514504
2.145098228328937	0.2420095160225374	-0.9976896420861192	0.31880975003053286	0.4385865639275578	0.9107987773026295	-1.217973326280672	-1.225678740407117	-0.8000418172880073
0.36502739180638344	-1.331789159324037	0.8244142334215517	-0.4352069551862583	-0.054825875435507584	-0.9755472660079842	1.2403554974859121	1.142671497935048	0.8500315007945357
1.0233523146091963	-0.07381005081251761	-1.042378019689154	0.22848921472474676	-0.4060781854288119	1.0270388275277498	-1.2519925711551754	-0.9893696270765081	-0.8757402552743316
0.42722321189255785	-0.9583928830044742	1.3971402691544736	0.7646805488596686	-0.5957731100749414	-1.0407885983661151	1.1253102321206983	0.9465520229293963	0.8515106764399787
1.1201911335312738	0.950769369341544	-1.6321356963638254	0.45278186197926523	-1.0205515904384845	1.0063358386941301	-1.027860001473626	-1.0566706451921462	-0.8030779365306323
0.63054875016005	-0.8354324340796289	1.8692832503315746	1.1354948722558993	0.07000011194623539	-0.9747276575575883	1.0306837851842632	0.9255109528446801	0.6257852951309661
0.9046587578513869	0.8550351639077377	-1.2276723232312081	-0.16114630647105388	-0.39482716223374303	0.9550986656812865	-0.9622900514410201	-1.0941553708569152	-0.5788669059867152
0.3176142437998919	-0.49918516465996704	1.1430284388527332	0.13549447991686642	0.2522755114315669	-0.9288460954702693	1.0821732985435448	1.0916836136272212	0.25624987669369825
0.5150791829879874	1.2171619493107677	-0.5924646501874873	-0.18313318782235954	0.20506499890337104	1.000172706026195	-1.1295495708049603	-1.0775866294018621	-0.18341701704996768
-0.921573948980127	-0.015345778384347898	0.3455257650361762	-0.4042741918152247	0.7181632793759074	-1.0184582738763759	1.133968582628727	1.0574569051870637	-0.0753116875716083
-1.0879447454761777	0.20097174422964661	0.19987411768585164	-1.090953403988899	0.6885353057538051	1.0834274565123903	-1.0867493877219927	-1.011043358571474	0.1951869094235559
-1.6370805828604644	0.9007151319799505	-1.0952852643765145	-0.16852544638227868	0.3391213435472151	-1.086733244488889	1.095224669298395	1.2114437818157016	-0.11420199220442277
-1.201364981748549	-0.7218535767993104	1.3730048961913381	-0.9062437728689711	1.0527506372382192	1.0665810144414707	-1.1062381589516477	-1.1476288652105853	0.1302492612763342
-0.6641370210065617	1.1248979748806378	-1.2846957268443582	-0.09967256025500498	0.3206144338149841	-1.116296487683388	1.127074850006096	1.3254236320850903	-0.208139439998361
-1.20028309222182	-0.49527382336116604	1.1885109801524112	-0.40122193243278176	0.7182703614428755	1.1757122298384355	-1.2353204749408473	-1.2796939799624867	-0.003841490021395862
-0.9213638796535509	0.3266146904182432	-1.1762428913982415	-0.6920994843810925	0.36219465418355185	-1.2233265662168273	1.249760828570663	1.4046691268894478	0.006255541346267804
-0.5820418823704541	-0.9081116016107597	0.6823325134543794	-0.8004951881051886	0.3905104037519753	1.241239763614124	-1.3740868369042276	-1.3928536213793519	-0.053689773528423676
-0.09367822137072526	0.6769111180601021	-0.4773724370814705	-0.9956868122276551	0.21766687002502355	-1.2988438922172727	1.3380962298331134	1.5488339620915592	-0.026297872228877035
0.40427165488270167	0.09844814349009177	0.2587906414803167	-0.15116915303858008	0.5806862208221109	1.2981255675551318	-1.4404346142298146	-1.3443828761821304	-0.02579563410162964
0.5278336724676264	0.7537715007070219	0.24668627253250552	-1.9640960800947236	0.5327332528598554	-1.3515502377143462	1.344998849828437	1.359498799407718	0.028881725306719692
