X1	X2	X3	X4	X5	X6	X7	X8	X9
-1.0777176314553174	0.35571578083832045	-0.3272249007740867	1.2107739593672098	0.41397297591713594	-0.9945000064352486	1.0929839311992395	1.33276300363923	0.41568131005647907
-1.465235485583133	-0.41941338412096313	1.1830201466115744	-1.4264170592164418	0.36035544877099834	1.007249436524759	-1.199487610757114	-1.4941150064504736	-0.30975100612815737
-1.0731181406927888	1.1638782558855663	-1.5423483969188911	0.157599721271359	0.15830161999607667	-1.0764393067508704	1.3400729377146237	1.695135955167147	0.5659727248471967
-1.4512224678005399	-0.5443534389025038	1.2435368894789218	-0.7613146951419282	0.7609762219045292	1.1228497609371453	-1.5584738694562583	-1.7218912996547755	-0.9623954221970871
-0.6924621883547858	0.615685973280778	-1.0862253162644173	-1.1188303585550496	0.8615948748030262	-1.204538642655787	1.633196285126117	1.810864966242367	0.9997801422457231
-1.1778690489027939	-0.6061870434547768	0.7439171981148262	0.1899682234656177	0.8318254569303245	1.3048485635274438	-1.676436581081252	-1.603423312082058	-0.534347892045776
-0.4129277833251305	0.19332312971218865	-0.5945987498820194	-1.1335399422126164	0.22017999726000553	-1.3958827916795276	1.625059092645189	1.5529128336887115	0.6590528481646006
-0.26487259907979177	-0.015662410791181663	0.12203831986707302	0.8043672056477623	0.3213118060307454	1.447952776677515	-1.5575395741007876	-1.336601792865028	-0.8044712996715571
-0.3302009580894918	0.19238788248287375	0.176936697027074	-0.5870892635034991	0.27202151953199666	-1.4464504211431324	1.4210823258930112	1.1816001024016534	0.8210946806916739
0.34814210051449884	0.5077355930247309	0.11011574856393594	0.2832284707113166	0.8864182278462601	1.4013540357307646	-1.2931303187103105	-1.0675664292373994	-0.7669258031599928
-0.1868841940515165	0.4862022117348195	0.0851251438412777	-1.1336267308647372	0.8328297709681117	-1.296759770507301	1.1692260699012107	1.021316583335606	0.9320467912954318
0.11675944405582472	0.4481384309020025	-0.9595111896202118	-0.2668771056472779	0.7487017190165689	1.1673916168026166	-1.0525563002853289	-0.8711815417869304	-1.01273916672841
0.4220092585520765	-1.0134170570111323	0.7789749376882649	-0.36993569213660504	1.5434339350310529	-1.0447940183623778	0.9723354831699947	0.9118134599876037	1.160098085376429
0.5590006090640995	-0.5483084541008666	-0.9498277924250162	-1.5177352220501832	0.23277342287863292	0.9370991481905518	-0.9446826600473963	-0.8181844903634304	-1.207081707866913
0.7358681255342361	-1.8497115692423074	0.1960404546342832	0.39933264085986503	-0.11318828628327682	-0.8258570245061075	0.8695088805472678	1.0478325444300718	1.2092417596567067
0.7163579287137911	-0.7390175053041016	0.35236487859484844	-0.7318378087868977	-0.5116822988629227	0.7451791279713225	-0.9703780857062415	-1.0969369881169768	-0.918172101049526
0.9738588110173028	-0.20791591027473116	0.00016355955786046374	0.8125802819233601	-0.8772799421754561	-0.7361181237356448	1.0397464551162783	1.186037864314887	0.4429841375258748
0.7319383779658849	0.244110640950493	0.7353618122749169	0.7682663732095475	-0.8860933515020943	0.8158227853768605	-1.1368836752309164	-1.2630769527056211	-0.6178307460601992
0.8095855444019504	0.736226758296126	-0.5067560229201923	0.35475933416671057	-0.8304367815541925	-0.8981515926790558	1.2443134932454711	1.116862909892719	0.47823385838009647
0.40048273964169917	0.4125728008044156	1.2227406734585864	0.5298398227465386	0.0210077564470356	0.9759216424007392	-1.208377686213976	-1.1573567158423206	-0.4991117024974876
-0.3774098508633588	1.4766324656361876	-0.5931633370404125	-0.43265564928577455	1.0000513073224748	-1.0362306494338887	1.2141761154384132	1.0483163793243524	0.6037376226875563
-1.4800313895517418	-0.30734766670214314	0.3007924111540788	-0.03888246287842928	0.9172369241656984	1.033730521565945	-1.1264928084571724	-0.9770679687327283	-0.7765391556262007
