X1	X2	X3	X4	X5	X6	X7	X8
-0.34894885415965937	-0.4156604591428787	-0.3075256599406547	-1.2594613250626192	-0.4689976121777565	0.47221513892678174	-0.25280750882794417	0.9522555568361896
0.025540615769403977	-0.4534910566839302	0.9994102425224536	0.8074771857976768	-0.5367839459607119	-0.21785325142026954	-0.19251963508318268	-0.11576882729092512
-0.708607991965898	0.11690089545915135	0.14428141325349628	-0.9013077221780539	-0.37725906901342915	-0.01307660782060168	-0.44688945911787675	1.5572767757675523
0.744146249661122	-0.010528714842680448	0.7044823050584332	0.5200621138285343	0.5448454366181701	-0.4475858076595981	-0.08733448311540923	1.352581263545045
-0.441265463703737	0.2458849277768008	0.07217719456791566	-0.26112159374937555	-0.1396500476212706	0.007827311472623912	0.44638925833498055	-2.0432195406881952
0.6643748358009869	0.22941909368230584	0.6773501890676378	0.35051609696569924	0.30865901617566305	0.16256052728292686	-0.5207028620546647	1.3139883078588992
-0.3442506263923352	0.4032006346182759	0.4338826625111585	-0.22506949986351782	0.7415981435628097	-0.21626915962261772	0.9477010472483964	-0.8011615659830199
0.7016954173873148	0.39053777482664215	0.7844578145514302	0.7330071219681726	0.4458712971132621	0.7495541604759424	0.05263818375856896	1.0716333383662857
-0.16407408945266005	0.6372619587711869	-0.006436681533902121	-0.22325705251978484	0.14965584289476827	-0.16932745933835233	0.3375291336572575	0.2001361713712954
0.902523651291327	0.4208430520429452	0.2086990961157454	0.07581458122682941	0.922231470889194	0.01523708733000318	0.09129826619028533	1.040689996670663
-0.19078759827462027	0.34771884209939374	0.23213474061006376	0.2154271912375314	-0.3364915418402793	0.1963154903745492	0.4190964194085034	-0.12100914086170785
0.8792600525334777	0.40467198558008033	-0.09907583898575734	-0.2536984687131936	0.4228019946801854	0.2858243675960486	-1.0833306822856317	-0.388500014300583
-0.38954364663340185	0.22067375175454107	0.26295337334344243	0.5697117489295865	0.33924518610434024	-0.844424973429462	1.3800652203937613	0.9410973691331677
0.4821423356585964	0.3385267308157058	-0.4531284122270485	-0.39700846583902466	0.22810993084648687	1.349136419545732	-0.7844600876333845	-0.2850027022344217
0.01704217153734406	0.0176528835626244	-0.09882405113391136	0.7609141688857334	0.16094173849847737	-1.4385939063463231	0.9311942238139744	0.8006479491533846
0.2820903768086629	0.06662689991305833	-0.8388083630762879	-0.7592284362790889	-0.44713636588567984	1.2739283435064335	-1.1573123313860147	-1.8743020616933184
0.03074375538461097	-0.30709592616064846	0.17513673752888453	0.695344836293045	0.4059427217640109	-1.522568037084806	0.3861752752933531	-0.22792402472903955
-0.2712529514511458	-0.005070403774097113	-0.19641159206400582	-0.6616749402056153	-0.636858997056977	1.4780162446950833	-0.2443805856373242	1.2822233633545224
0.06244918256253023	0.015863663798692917	0.34387066689986806	0.7116154373407688	0.3262153892656654	-1.032398745708437	-0.33808758747390394	-0.6001002332047832
-0.0763688994481568	0.3124385769271101	-0.23691622746806268	-0.602973352016728	-0.28956493750582285	0.5407123890753669	0.40440793783445766	-0.7688506567002497
