X1	X2	X3	X4	X5	X6	X7	X8
0.5121961017574151	0.1416144071960288	0.6486669250276911	-1.3591474594620425	-0.16460822967043565	0.6316260879451147	-0.22354931155112792	-2.131348349741217
-0.4263771711723698	0.40902055996854286	2.0460047249888302	0.9655186812670922	0.002564020431803178	-0.6596097390778091	-0.2053521254509348	0.47079120869424473
1.0637460210004117	1.3016141319885288	1.0981672284028023	-0.9431977504362108	0.6706082697493396	0.40091104829556834	-0.06922910746697611	-0.38873746868135484
0.6687768129078345	1.3019105072176822	1.8698625616774707	1.2744591439805413	1.5321538196208886	-0.04226349984841184	0.8719116020391311	-0.10361986712610007
0.9782006982437456	1.7082308996513447	0.74139551017357	-0.11704824251858786	0.9578251897794088	0.09270154707878593	1.0159892826550083	0.5033162972053609
1.6670824974016352	1.638269972776224	0.7868785211488823	0.7034625140253755	1.9047137033199135	0.6792198450798077	0.5071851771874335	-0.6628538143872822
0.43666746302815235	1.4735752816708612	0.2799249294627837	0.7489890790347223	1.4051344766280045	-0.12442231837834303	1.91243287652927	-0.5046173148110793
1.6559702672636678	1.172359793623871	-0.38699618366885913	0.19834690369833774	1.3468269837251388	0.6310391453298577	0.3324525335049538	1.0569928954459533
0.1676222833015743	0.7484014056735403	-0.6316722156977364	1.0861757277208046	1.081178067884116	-0.6295463929016684	1.6146241155187895	1.1622862132764533
1.2338371508396273	0.07220470384071312	-1.7387669731282418	-0.3691618151993703	0.4688965643605576	1.1626559358331143	-0.10391956356327464	-0.7832362386971387
-1.1388368162981697	-0.835070483756574	-1.245966861344082	0.7732693242974132	-0.4786429137297163	-0.3040725941882707	0.4825846414737352	0.47287063661937445
-0.3458166247075325	-1.1444928525924747	-2.1952524024995075	-0.9706797958995582	-0.8929178611802269	0.09104953321066787	-1.087302820828258	-0.4208920957602673
-0.7497305124555489	-1.7813026299341836	-1.2661858418214422	0.12257498763078076	-0.9605358691763888	-0.5123382776451941	-0.3037573481235131	0.503385238462166
-1.9731119893219105	-1.9092930457436839	-1.2217979138402961	-0.8225436687489445	-1.9304502120603897	0.1429152365272418	-1.3261574771396878	-2.0558397007379186
-0.9590427235693195	-1.9193215485259114	-0.3893389138540146	-0.27554397357687427	-1.8583571248389217	-0.49751644266415895	-0.5437607929656394	0.9421206824679629
-1.451728615023437	-1.6861432552462037	-0.3426288338697914	-1.3348843596633573	-1.8040266629824901	-0.16925329311775256	-1.5897055544521939	-1.701536184389028
-1.066827191987079	-1.502059761814458	1.001742015865538	-0.12597985774002338	-1.4367864697479964	-0.838965313497658	-1.29735767742278	1.6401277117813458
-0.9587034783063951	-0.37023408430429045	1.0792848898526788	-1.1392155908025827	-1.2373868781509088	-0.4583743925758439	-0.8711612608055701	-0.7567910319714537
0.4739327592667769	0.09626265295687714	2.1365340380813924	0.039905390331275915	-0.015176971684559016	-0.37080954044349734	-0.02147477284959403	0.514100065293655
-0.7067214163656582	1.176138284161587	2.1454459078837096	-0.3018688142416392	-0.04782895674961777	0.2854993645229335	0.10766874021773576	0.7774110867557465
2.4022166996205914	1.738739687710996	2.2438281528356376	0.1781586287992468	1.6637732441115647	-0.027758124469726832	-0.43027701304286686	-0.9603256476524241
0.08141629805066672	2.0915428177056232	2.1379255533668937	1.1430965571646947	1.458166919358655	-0.3062117715254388	1.489954268673182	1.1565885582558295
3.048951617151553	2.4068627964897855	0.9559489780363023	0.03838193083689591	2.551743251276272	1.151572321828301	0.29438447268164564	0.5174585779588639
0.6790040119825198	2.2966127673570296	0.8963372422811096	1.9506038817272653	2.417518140501981	-0.18141615401876776	2.179277863908518	0.9593879948131369
2.454981943772747	2.0117609110600583	-1.0594170643944423	-0.21868762887557447	1.7845985666976245	1.5499608466288788	0.5425704434555394	-1.2503007364466983
0.4800603107797667	0.949224289919526	-0.8683975197433961	1.8711612688834376	2.101678054105363	-0.95549190081808	1.8483458294122124	1.3528187608049012
0.6226362043606922	0.15321993557051747	-2.555148964463783	-0.2301964294055369	0.09461535345211793	1.6447639324176113	0.44711977172810163	0.06466955980807075
-0.25938758471440254	-1.0520336497915874	-1.9531910392843042	0.7709954233804327	0.16437810369875222	-1.1180365005476909	0.061359458660482806	-0.1254837715661714
-0.626552758391854	-1.6470134579893922	-2.377457093592139	-0.8044599902672445	-1.1468983653528728	0.5524991217094424	0.28335099891595117	-0.42240104633704856
-1.8768126389468807	-2.3867505512587446	-1.584291920362941	0.06228587810151272	-1.7883621671326424	0.02758607681529969	-1.8384102982463968	0.2738983733464527
