X1	X2	X3	X4	X5
-0.585228	-0.517801	-0.956651	-2.128285	-2.777960
-0.246846	0.002814	-0.045024	-0.520199	-1.636143
-1.765993	-0.422021	-0.117372	0.746482	-0.405618
-2.656069	1.735594	2.966507	-1.040144	3.223216
-0.797275	0.224360	0.797812	1.418523	2.926659
-3.022311	0.547176	0.681943	-0.975518	2.963113
-1.663778	-0.294958	-1.808100	0.627732	4.943377
-1.004677	0.139159	0.021784	-1.390228	3.104051
-2.393807	0.646227	0.860695	-1.033999	3.517438
-0.279670	-0.985955	0.969232	0.107819	4.473636
0.146033	-0.258685	3.982196	1.810624	1.633348
4.520403	1.020835	3.646587	0.325216	0.346373
4.601638	1.425007	2.124806	-1.143007	-0.404889
4.104138	3.842230	-2.069748	0.967554	-3.009735
3.051302	1.934404	-0.715075	-1.136701	-1.905165
0.589230	0.485930	-2.346473	-1.353573	-3.975980
-0.831380	0.833808	-2.708843	-1.234664	-5.316477
-3.233527	-2.008063	0.164816	-3.764974	-0.663256
-5.334514	-0.678381	-3.823096	-1.167004	-2.740216
-2.456539	-1.720147	-3.353379	1.452944	-2.711656
1.054795	0.258239	-5.620232	0.718870	-1.451675
1.130588	-0.077523	-2.363055	1.733373	-1.191173
4.995340	-0.100632	-0.040547	1.287851	-2.801648
6.967650	0.945812	1.773991	-1.016896	1.087201
7.685117	-0.022791	3.426261	-1.270070	2.635275
6.764939	-1.837841	2.414163	-2.742071	3.270475
3.575317	-1.068738	1.009297	-2.018200	4.365702
1.551850	-1.090781	-0.275136	-0.610060	4.927858
-3.355563	-0.735570	2.567665	0.735951	4.010342
-6.459024	0.981294	2.851899	1.064529	4.128358
-6.450832	-0.512987	4.983968	1.441375	4.473605
-4.876389	-0.807314	3.653872	-0.773913	2.833086
-2.506495	-1.100986	1.552011	-0.268135	1.158401
-2.261051	-1.053604	0.254887	-1.851294	-1.104848
1.805441	0.312834	-1.541600	-0.861689	-1.356060
0.047082	1.312227	-0.365150	-1.698722	-4.357033
0.216470	1.126075	-2.938961	-3.001195	-2.921766
-1.014096	-0.307021	1.386466	-1.615307	-1.639558
-2.425015	-0.792660	1.419233	-2.102961	0.275993
-1.462490	0.515556	3.489940	1.377743	3.855888
-2.581622	3.271430	2.043088	3.612204	2.388229
-2.514210	4.878760	0.037478	2.008221	4.827518
-1.582555	2.438347	-1.467389	0.520792	2.824955
0.805241	1.824992	1.867886	0.858417	2.515943
-1.368423	0.004394	1.630306	2.569294	0.507783
-1.236947	-0.585945	2.079070	0.227323	2.456777
-1.335932	-1.587126	2.082880	1.646702	2.729626
-1.774279	0.184452	2.193336	1.482531	0.223432
-2.615189	-0.189611	-0.736460	-0.297692	0.793597
-2.130462	-0.132815	-2.426809	0.277932	2.323523
-0.337900	-0.550559	1.048692	2.390803	0.451010
-0.617303	-1.414842	2.321442	-0.130282	0.176862
0.211728	-1.337866	3.862043	1.704579	1.417679
5.153592	-0.898528	2.777195	1.772682	0.120564
4.442388	-0.810029	1.242999	2.806128	-1.053782
1.968815	-1.640968	-1.048343	1.031115	-3.590057
4.121873	-0.455445	-2.830231	1.086842	-3.112560
0.539460	-0.694560	-5.183364	0.985208	-5.237287
-0.893024	-1.466712	-3.565641	1.396113	-3.827038
-4.957579	-2.730801	-6.874061	3.705155	-7.639210
-4.752007	-0.123925	-5.435623	3.786434	-8.129502
-3.870709	1.684314	-4.018127	1.229248	-4.752212
-2.992385	0.076119	-1.624571	-0.848404	-1.017437
-0.520836	-2.081012	-0.365855	-2.733622	-0.964777
0.067836	-0.671476	1.306624	-1.074107	1.397172
-1.304867	0.234825	2.371364	-1.866160	3.163611
0.159351	0.704993	0.632768	-3.239583	2.825241
-1.042208	-1.066372	0.402837	-2.558776	0.551666
-1.232346	1.000431	-0.932429	-2.042739	0.869686
-0.500364	0.465402	-2.109229	-3.145974	-1.638595
0.044637	1.108242	0.310738	-2.376782	-1.339477
2.651758	0.802852	0.498774	1.468837	-0.774757
6.899896	1.020731	4.005579	1.256081	-0.162533
6.118953	0.071381	3.259254	0.722851	-0.217703
7.696925	-0.383998	1.887600	2.574944	-0.715166
