X1	X2	X3	X4	X5
-3.036648	0.200769	1.269612	-3.746254	0.753582
-0.715368	-1.305522	1.162377	-1.577789	-2.162376
-1.197524	-1.554013	-0.272763	-0.299977	-0.421309
-0.858617	0.126095	-4.517207	1.566083	-3.855716
-1.106046	-1.612797	-6.963057	2.184592	-0.735899
1.209790	-0.939090	-4.692615	4.295752	-2.358756
2.273691	-1.508986	-0.640181	1.896963	1.186511
4.291358	-0.736284	3.766442	2.971428	1.612803
5.410091	0.003316	3.493954	3.682847	2.314619
5.004292	-2.439688	3.349853	3.974022	1.798659
2.198959	-0.823496	2.732038	4.539954	3.115524
3.766095	-1.794108	0.495707	2.253646	1.657312
0.458399	-0.369825	-0.042440	-1.057203	1.189924
-1.750327	-1.020946	-1.722506	0.481110	-1.148840
-2.456984	-1.571674	-1.637092	-1.193515	-0.237181
-1.919070	0.756993	3.868102	-1.995474	-0.341998
-0.151686	0.550854	4.387673	-1.452568	2.909507
0.325770	-1.382692	5.117120	-1.835494	3.438536
0.856498	-0.223445	4.436842	-2.009851	3.573387
1.077098	-1.935205	2.212237	-2.270638	1.997461
0.887572	0.032728	0.651404	-0.009153	-0.396342
0.427120	-1.579648	1.802842	-2.628294	0.411076
-2.490058	3.821668	-0.378851	0.213539	0.042917
-0.540461	4.046376	0.605224	1.939750	-0.478619
-2.418888	7.377975	-2.956235	1.575238	-1.764134
-0.468039	6.270065	-7.189129	4.388607	-3.201227
-1.997113	6.027446	-7.167458	6.344056	-6.019098
-0.543810	7.126317	-9.403026	4.540189	-7.314148
-1.292128	2.480978	-12.399633	5.068906	-7.980576
-0.017168	1.104330	-7.566580	1.163609	-2.930682
-1.384228	-1.374729	-4.498768	0.296900	-0.668367
1.460092	-2.830098	1.547600	-1.475420	1.109969
-0.467008	-3.710877	1.956924	-3.279049	0.424427
0.190874	-1.013368	1.894403	-2.357685	0.386306
2.292038	-0.612169	2.284034	-2.423127	-0.625594
1.163084	-1.129781	2.982318	-3.287973	0.975828
0.554914	0.566796	0.760251	-1.970122	0.064770
-1.308872	2.278461	-0.337165	-1.279371	-1.206266
-1.911773	1.507015	0.531066	-1.268819	-1.566181
-1.375789	0.646857	-0.386956	-0.481765	-1.038974
-2.550519	0.992587	-0.714432	0.333893	-0.296347
-1.507162	4.636906	-1.911764	1.881657	-2.015098
-1.234118	3.779313	-1.868552	1.910329	-1.529528
-1.993086	3.309407	0.930302	0.059610	-1.146036
-1.023264	-0.786210	0.375197	-0.037098	1.814677
-1.364153	1.256860	3.590732	0.005106	-1.473288
-2.159452	-4.482882	1.004406	-0.534175	2.311568
-1.052160	-3.425336	0.254818	-2.277841	3.719547
0.167924	-1.921003	0.197967	-3.126688	0.751647
-1.843199	-1.672882	0.602551	-1.746017	2.158270
-0.926230	-1.309473	0.816771	-1.800824	1.471515
-0.240966	0.730522	0.619425	-2.726709	-1.552717
1.626793	-1.669995	1.618411	-1.395970	1.265173
3.640747	-1.209024	2.926030	0.344896	2.075687
1.938797	-0.977467	2.530381	-1.024311	1.158324
2.881244	-1.008722	1.513661	-0.147588	-0.507816
0.365989	-1.570790	-1.608228	0.221566	-0.891032
-2.068367	-0.414970	1.013911	-1.726648	-1.080424
-2.187024	-0.938264	-1.939221	-1.858127	-0.045692
-1.846581	-1.364370	-0.038226	0.042730	-0.967634
1.654063	-2.479890	1.997596	-1.171775	0.353848
3.090309	-2.085222	2.549145	-1.689541	-0.986344
-0.146042	-0.904367	3.165618	-0.513266	1.456389
-0.557891	-2.265025	1.619717	-0.640049	0.653749
-0.026735	0.983403	0.634940	0.524913	-0.257065
1.110826	2.003819	-3.035512	0.398921	-1.102951
2.476392	3.144122	-2.276742	0.331976	-0.225910
0.535165	1.894412	-2.195548	0.674981	-2.057841
-0.416354	1.687389	0.268369	-1.398564	-1.731644
-1.544465	-0.585047	-1.371293	-0.319557	-0.178217
-0.873768	-1.880597	-0.548932	-1.661295	-2.131061
-0.383060	-0.919659	2.089350	-0.886078	-0.820875
1.362859	0.181165	-0.045646	-0.778704	0.201041
4.325189	-2.902323	3.494678	-2.355672	0.035789
4.540231	1.442775	2.645624	-0.372279	0.500568
5.067987	-2.681740	2.533991	-0.691924	2.415080
2.097057	-0.808369	4.236478	2.247994	3.021325
1.292942	0.263090	3.952486	0.655776	1.247804
-0.400558	-1.024265	5.347615	3.785725	3.052917
0.276760	-0.596933	7.792464	0.834942	2.730165
-2.824705	-0.398014	6.432133	0.547528	3.661548
-2.353252	-1.614809	3.344124	-0.749616	0.085069
-0.465579	-1.142517	4.855735	-1.593287	0.805826
-2.243886	-0.821139	3.682367	-1.331284	2.038221
