X1	X2	X3	X4	X5
0.515054	0.518653	1.926485	-4.551254	-1.606690
0.035812	-0.721697	2.009644	-3.635904	-1.751265
-0.847047	-0.250839	1.299274	-2.810351	-2.581527
-1.843523	-2.999775	1.665974	-1.963197	-1.824480
-1.121816	0.240397	1.773944	-1.073142	0.064076
0.290172	-1.418824	2.825881	-0.931088	2.590339
-1.068957	0.112262	3.059786	-3.255235	2.559406
-0.511104	1.264655	3.260659	-3.830286	3.315975
0.429231	-0.386945	1.381998	-2.901541	3.017046
0.886647	-0.527137	0.287204	0.326599	-2.968384
0.743444	-0.015623	0.271176	-0.923167	-2.288918
2.526223	-1.267902	0.862613	0.721358	-1.618755
2.963883	-1.686174	1.009217	0.831775	-2.670200
1.296323	1.132061	-0.188014	0.519382	-1.379953
1.166645	-1.480697	4.025320	1.524977	0.565084
-0.115753	-1.139049	0.314620	1.182861	2.481310
-2.594071	-0.774394	-2.902014	1.072530	1.733621
-0.726308	-1.416132	-7.834582	3.823885	-0.213883
-0.709865	-1.028664	-7.231684	3.556225	-0.011905
-0.436941	-1.200190	-4.947919	2.101347	-3.188746
0.063763	0.659391	-3.261888	2.807451	-3.660008
-0.713854	0.308578	-3.512389	3.197336	-5.260892
-1.098490	-0.829329	-1.111223	0.857400	-3.891701
0.605454	0.952570	0.141012	1.763343	-2.715737
-2.164023	0.254974	-1.394283	0.372263	-2.266600
-0.279020	1.480985	-2.788109	0.554159	-2.099893
-0.397336	-0.207599	-1.948764	4.112930	0.750483
-0.260273	-1.075577	-0.062247	3.211875	-3.635975
-0.378830	-0.412950	-2.022357	2.867293	-3.539167
0.128592	-3.440018	-1.989094	4.290182	-3.120596
-0.422705	-2.275780	-1.789255	0.788342	-2.047463
-0.467023	-1.318538	1.276559	-1.329528	-1.918269
1.013939	-0.902790	6.229551	0.237369	-1.801817
-1.522918	0.680262	7.227222	-3.732566	1.582892
-1.755696	0.303718	7.758572	-1.075435	2.262856
0.607206	4.784379	6.799205	1.910660	2.380774
-1.513512	3.001944	5.495220	0.902620	2.140045
-1.562649	1.461813	1.715021	-0.608358	0.237466
-0.029806	0.505786	0.915008	-0.544874	-0.364764
1.637117	-1.122837	0.601683	-0.910029	0.521554
-1.044079	-1.593257	1.623448	-2.236525	-1.651381
-0.609794	-0.120374	4.226605	-3.546563	-2.214872
1.600071	-2.898987	2.432557	-4.473243	-1.549420
0.497417	-2.967897	3.556104	-1.342967	1.235474
0.177745	-0.076105	1.417250	-3.095236	3.027509
0.082654	1.227690	3.665796	-0.696851	4.575483
-1.314256	1.221987	3.126145	-1.058912	5.547294
2.308115	0.341587	4.258198	-1.633422	6.028342
0.987869	-0.923712	3.745859	0.880520	3.799825
3.906205	-1.193509	4.910029	-1.708488	4.187142
3.703423	-1.508404	6.021012	-1.945848	4.419191
4.311923	-3.787298	9.415010	-0.506259	5.344471
4.275406	-1.845691	8.280325	-0.398224	4.755682
4.259672	0.276717	5.919560	-0.157143	4.021021
1.452021	0.816226	2.614319	-0.560216	1.527588
-0.747546	0.625435	-0.755397	-2.514046	0.736282
-1.608829	0.425444	-3.096085	-0.269633	1.501500
-1.356529	3.615653	-4.065841	1.305722	3.516343
-2.168644	1.196362	-4.122062	1.732819	3.511910
-0.791774	3.732970	-0.222146	-0.677845	5.672898
-2.749819	0.208277	2.470711	-0.354570	5.777407
-0.289479	-1.926016	5.338012	-1.935056	3.689737
-0.875954	-1.531811	6.825459	-1.037306	7.570485
1.296657	-1.039908	3.343658	-3.135519	5.190752
-1.837445	-1.441407	3.675209	-1.444696	4.555335
-0.612260	-1.808308	-0.320382	-2.395239	5.563036
-0.356089	0.179289	-7.088513	0.705251	2.835151
-0.524430	2.099983	-16.677879	3.701974	-0.091619
-0.283883	4.542275	-21.585579	5.715529	-4.010775
-1.319148	4.401963	-20.358107	5.020015	-7.716618
-0.930425	5.449047	-15.211261	5.737931	-10.013049
-0.429012	4.068527	-8.305037	4.496476	-8.248068
-2.919811	4.227404	-9.417930	4.974449	-6.974277
-1.897319	3.095376	-16.314038	3.589750	-7.738176
-2.261337	5.469443	-20.179357	3.319778	-7.850365
-2.791764	2.735205	-11.872982	4.075932	-5.105746
-0.539200	2.998762	-1.349510	1.476810	-6.368118
-0.719945	2.001713	3.378063	-0.652287	-4.787183
-1.587798	0.920459	5.209741	-0.811260	-1.094941
-2.030258	-2.255002	3.369128	-3.045811	0.018508
-1.123725	-3.400870	3.284628	-5.237840	0.809563
-0.676098	-1.783544	3.126345	-4.574647	3.741823
-2.306778	-3.039026	2.577383	-4.809334	5.601888
-0.869763	-1.470916	2.510246	-3.904301	3.994858
-1.650354	-1.639513	0.912638	-1.461349	4.340832
-0.478148	-1.771019	2.086464	-3.031179	3.085710
-0.051147	-0.169233	1.790727	-4.288491	2.254392
0.904750	-2.479856	6.245532	-0.304785	-0.359023
3.420445	-2.219688	4.685983	-0.350064	-1.835236
5.594436	-2.252031	3.246584	0.827273	-1.640345
4.756626	-1.194283	-2.026060	2.101926	-0.090352
2.498615	-1.471645	-3.563346	2.575193	-0.968357
1.442502	0.622682	-1.716668	4.349573	0.177940
0.322289	-0.677203	-1.377724	5.273567	3.826539
-1.608223	-0.609099	-0.206307	3.562874	4.242440
-2.459035	-1.103306	-3.530415	4.292493	0.880042
-1.946546	-1.238526	-12.661442	4.228923	-0.933954
-2.030555	1.426541	-14.383584	3.218365	-1.988648
-2.156462	2.117396	-10.022737	4.068116	-3.532542
0.138434	-1.621163	-3.898897	2.486878	-8.118833
0.535833	0.100064	0.346541	0.054550	-6.868123
1.557637	-1.190323	1.331281	-1.128670	-0.251012
0.856645	-2.288825	4.446728	-2.532481	2.750701
0.697058	-1.125541	2.469587	-3.961484	4.166515
