X1	X2	X3	X4	X5
-1.549250	0.337107	-1.098623	-2.667964	-0.329747
-1.464095	-0.094383	0.849123	0.083746	-0.551518
-1.143243	-0.094634	-2.102880	0.727327	-3.695214
-0.457194	0.477455	-2.114430	-1.375423	-1.391636
-1.063447	-0.299217	0.339273	0.907198	-2.141684
-1.852301	-0.630649	-0.845370	-0.966310	-0.911458
-1.351957	-0.411842	1.128542	-2.966047	1.935941
-1.768014	-1.365195	3.161809	-1.381113	2.770513
-0.028172	1.128092	2.751033	-1.075207	0.337057
1.266670	-1.001082	4.020113	-0.736529	2.173173
2.471613	0.225583	3.754451	-0.642979	0.206659
4.740657	-0.344113	0.549048	-0.805757	1.039117
4.930502	-0.811071	-0.767396	-0.231562	-0.480556
1.616949	-0.832089	-1.642080	-3.807694	-2.426859
-0.434702	-1.538369	-1.993003	-2.273353	-1.608292
-1.666650	-1.766112	-0.605064	1.177261	-0.913757
-3.385094	-0.472816	-1.692262	1.036249	-2.228053
-3.559033	-0.725383	-3.430198	1.465511	-2.510181
-2.163068	0.265987	-1.896369	3.134246	-1.320642
-1.823897	-0.788507	-1.634776	4.029655	-1.578937
-2.292620	-1.463164	1.820083	3.583939	-0.429664
-0.360737	1.429014	0.867108	3.950997	-0.277426
-0.585345	-1.958473	3.261101	3.274829	-0.002823
-0.416046	-0.852725	0.694461	3.096336	1.237246
1.072563	0.015457	1.494489	-0.252382	0.589979
-0.722319	0.047672	3.610287	-2.587426	1.156476
-1.386591	0.407820	2.833355	-4.691194	0.385836
-1.055451	0.242101	1.368093	-3.221688	2.064760
-0.798399	-1.590288	-2.490197	-1.473306	0.251246
-2.213135	-1.457845	-1.156615	-2.807450	-2.439106
1.339143	-1.048972	-0.167761	-1.469118	-0.154696
1.816636	-1.719670	0.945768	-3.117011	-0.807224
4.594744	0.423860	4.601070	-0.835329	-0.533693
5.830667	-2.519582	3.444347	0.067928	1.002300
5.750008	-0.735297	5.223200	-1.480340	1.005451
6.799067	-1.223586	2.714929	0.130268	1.221263
6.405444	1.309449	1.574235	2.659050	1.482133
5.367840	2.391409	-0.113582	4.192708	-1.557039
4.161957	1.880492	0.458180	4.325141	-0.871653
5.915696	0.849997	-0.546480	5.966249	-1.421909
1.520956	-0.487676	-2.583261	2.256632	1.684592
-1.860160	-0.636230	-4.123462	4.166889	1.987249
-3.048352	-2.771264	-7.195282	2.029521	3.612563
-2.729919	-1.531881	-9.159422	0.031628	3.051632
-3.832860	0.520520	-5.920179	-0.268290	3.149656
-3.190075	-2.863964	-2.445855	-3.872335	2.479435
-3.556761	0.093366	-0.901648	-2.862105	1.781868
0.014282	0.302010	0.040942	-3.171701	-3.005645
-1.305246	-0.671233	-0.388584	-1.283023	-2.363304
-2.321743	-1.731266	0.305274	-0.496972	-3.738210
-1.243308	-0.385689	0.685217	-1.845547	-0.234364
-2.110141	-2.656003	0.601645	-1.287049	1.987934
-1.262640	-0.303810	-0.241641	-2.357378	4.057684
-1.978704	2.842689	0.224858	-0.454134	4.600385
-2.424532	0.778192	-2.403656	-0.555418	1.889437
-1.197224	2.729599	-1.403583	0.739071	-0.558661
-0.618078	4.229708	-1.304923	1.061331	-3.126809
0.320707	2.547917	-0.976475	-1.500336	-1.921107
-2.308869	-0.716075	-0.193039	-2.579133	-2.432456
-2.432004	-0.310969	-1.481315	-3.202158	-1.345356
-0.121497	-2.111867	0.219198	-4.960112	-2.089008
1.513653	0.517531	2.934900	-1.575396	-1.112312
4.773846	-3.316179	3.794391	-0.352610	1.087332
4.026884	0.290404	4.608072	-0.413954	0.799322
2.859467	-0.408423	2.732443	-0.996528	1.009160
0.424997	2.696939	0.864704	0.258066	-2.749556
-1.811425	2.793989	-3.804245	-0.367470	-3.845826
-5.763998	5.678124	-3.801503	0.281161	-3.797651
-4.608322	3.231444	-3.227070	1.448360	-2.085130
-5.871795	2.651446	-2.480446	-1.234973	2.583036
-2.326817	-1.121070	-2.221730	-3.122439	2.052146
-0.400486	-2.647606	-1.094523	-3.172238	1.664500
-0.772301	-3.203464	0.659275	-3.002572	0.709598
-0.560862	-1.550246	1.466265	-1.833439	-0.118160
0.729433	0.086147	-0.040153	-0.568942	0.406225
1.522684	-2.296986	1.547821	-1.495479	-3.476648
1.294892	0.531353	-0.286213	-3.128952	-2.864078
-0.835841	0.413061	0.997346	-1.940462	-3.107866
-2.504215	-0.637562	1.829896	-3.708608	-0.630412
-2.163529	-0.866318	2.612539	-1.816491	1.316983
-2.718981	-0.692508	4.701775	1.420488	2.052820
-2.451672	-0.500835	5.160202	2.706529	5.931897
1.357000	2.169500	3.649323	3.638232	4.508015
2.436536	3.809095	2.836635	4.827795	5.494973
1.939437	5.431049	-2.002160	4.501518	5.747371
-0.508296	3.539460	-0.107563	3.335201	5.342809
-1.302064	1.940027	-0.243973	3.016243	3.581586
-2.746163	0.239447	-3.108491	1.806644	0.819502
-1.467195	-0.529280	-5.397017	1.203403	3.173557
-0.180558	-1.067757	-3.086850	-0.120681	2.195651
2.242549	-2.683385	-0.303492	-0.135908	-0.779317
0.946326	-0.904566	0.276158	-2.401879	0.762253
2.178475	1.413199	-0.259899	-2.756294	-2.805439
-2.921804	3.905808	-0.448765	-3.567153	-2.040094
-0.648309	4.139859	-2.159940	-0.181059	-2.908011
-1.004842	5.769452	-4.763923	0.373190	-4.301890
-1.486000	4.583283	-2.991514	3.043992	-2.282033
-0.759382	2.764652	-3.741915	1.540547	-2.557439
-0.416689	-0.280344	-0.887224	4.563054	-2.704009
3.138381	0.562796	0.917157	4.511012	-0.344042
2.648528	-1.105232	6.048529	1.153121	1.480161
0.196153	-1.284629	4.746592	3.409681	-0.345101
0.758156	0.253204	4.065244	3.085190	0.683274
-2.849661	-0.153536	1.639187	2.370848	-0.751715
-5.018998	-2.040148	0.358419	4.211155	-1.146070
-4.391355	0.566264	-3.782959	4.483009	-3.697688
-1.681831	3.315400	-5.396347	5.563211	-3.808572
-0.586125	3.505658	-2.751847	7.245159	-1.893821
1.487064	4.311237	-1.215857	6.229153	-1.795234
0.659735	4.495835	-0.940779	5.224493	-2.837313
0.912589	3.679850	-1.141913	4.844476	-3.937157
2.376027	1.654581	-3.714659	3.145604	-1.441467
4.169350	0.297927	-4.549616	2.119276	-2.661742
4.581657	-2.717014	-5.562986	3.503690	-1.913182
7.019649	-1.198143	-1.447069	1.336046	-1.372489
5.765828	-1.522262	-2.402065	-0.598356	3.729339
3.228392	-2.829171	-0.654374	-1.086118	2.822401
-0.955257	0.599227	-0.920896	-2.776639	3.245598
-2.617819	0.719531	0.065068	-2.567421	2.951828
-5.915493	2.242541	1.472518	-3.346964	5.536392
-5.060680	3.868954	5.417454	0.995232	5.615391
-2.707679	1.731470	5.075075	1.787765	2.746423
-2.009990	3.199687	5.328681	-0.262764	-0.152711
-1.391812	-0.119796	3.526473	-3.518157	0.611589
-3.169445	-0.076981	3.033149	-2.678714	-1.080577
-1.697188	-2.479168	0.536909	-4.537036	-2.483409
-2.671843	-0.745958	-0.631246	-4.042523	-0.642607
-2.194207	-1.113254	-1.407818	-3.163076	2.597129
-1.383482	-2.146555	-0.758106	-0.819396	2.149299
0.171034	-1.418963	-0.763110	-2.167583	1.815603
2.288940	-0.915380	-0.148031	-0.899337	1.177241
5.246236	-0.885906	4.937031	-1.172060	-3.036287
5.725823	-1.408142	3.335375	-1.045252	-2.218181
5.828000	-0.850390	1.972602	-2.196413	-1.039741
7.107868	-0.386650	2.406612	-1.688144	-1.107866
3.769428	-0.399023	0.767303	-0.700646	-0.808957
5.267078	-0.347711	1.043177	-1.600219	-1.239414
3.384619	1.105087	1.229732	-0.677463	1.528365
4.471551	-0.636832	2.703269	-1.771380	4.588377
5.157974	-1.339768	2.901987	-1.915070	4.358625
1.213188	-2.454722	5.073687	-0.986033	4.413107
1.104994	-1.466695	1.431368	-2.233170	2.862424
4.155290	-1.670787	0.522329	-1.911781	0.420977
2.504977	2.150501	1.420972	-1.173667	-0.200335
1.920954	-0.148733	0.661595	-2.151529	0.416188
2.709223	-1.441588	3.147299	-1.609967	-0.206553
3.673382	0.491634	1.434284	-2.680081	-0.341659
3.012531	0.301333	0.536849	-2.988072	-0.691928
0.670471	-2.064692	0.301395	-0.480740	-0.597662
-3.017099	0.471259	2.436821	-0.111687	-1.939059
-4.798880	-1.628316	2.844228	-0.130411	1.170980
-4.787270	-0.817116	6.389515	-1.275415	0.920856
-2.543272	-0.854743	5.014282	1.440002	1.848768
-0.164184	0.124804	4.904430	-0.071260	1.920618
-0.865407	-1.319577	3.115059	1.800497	2.391404
0.641759	-0.693985	3.013168	2.892874	-0.724272
0.912913	-2.135022	-0.070443	3.129269	-1.689510
3.364355	-3.206887	-1.164173	3.477184	0.292990
4.785484	-0.973881	-3.133922	1.768316	2.081328
3.515301	-0.818005	1.653910	0.221567	2.921204
0.964905	0.399842	0.457223	-1.331366	1.728218
-0.156104	-1.233142	1.337517	-2.564881	0.335172
-1.951027	-1.685756	-1.392507	-3.871180	-0.911436
-5.568764	-1.108501	-0.994250	0.708538	-3.674004
-5.848116	-1.708976	-1.481311	-1.077029	-2.750432
-4.488883	-1.301283	-0.632890	-0.973079	-2.197521
-2.311966	0.274379	-2.423487	-0.570215	-4.310070
-1.891064	0.122109	-1.935701	0.631265	-2.225778
0.685921	-1.781692	-4.969133	0.901359	-4.697346
2.964489	0.297375	-7.514781	3.535467	-3.559273
3.765639	0.188410	-6.792046	5.029590	-4.548958
4.266471	0.728213	-3.287827	4.545726	-2.779803
3.355385	-2.228016	-4.100324	2.711076	-4.054905
-0.852221	-1.763377	-3.288936	0.631538	-2.152466
-0.382546	0.381729	-3.337263	-0.744986	-0.907284
-0.190992	-0.334296	-1.982905	1.383303	-1.913759
-0.027558	-0.574153	-2.858862	3.565204	-2.894992
1.078954	-2.982742	-5.024231	3.094218	-2.012681
0.625343	-0.749663	-5.606415	3.918343	-0.108127
-0.095990	-3.607416	-4.646611	2.277081	1.375471
-0.257447	0.315099	-2.482319	-1.649670	3.535112
-4.015328	-1.632317	-1.617339	-2.985010	4.334099
-2.231534	-1.255664	0.840331	-5.900538	0.607630
-2.034966	-2.004642	-0.548211	-4.080755	0.115805
-1.426223	-1.260552	-0.224662	-1.013661	-2.337174
-1.310308	-2.176192	0.659177	-2.290456	-3.604207
-2.306921	-0.208162	0.588507	-0.615840	-4.580395
2.151738	-1.306163	0.287430	-2.384414	-0.750736
4.547468	-0.604194	-1.035755	-1.578377	2.868969
2.781267	-2.865954	1.161353	-0.919330	4.195620
1.152436	-0.590143	-0.209245	-1.997472	4.958719
-0.645426	-2.965062	0.129652	-3.401304	4.065865
1.284279	-1.396509	0.038845	-2.593126	4.993358
-3.135950	-0.531384	-0.648666	-2.394138	3.470599
-1.532512	-1.409487	2.041219	-3.601540	6.301089
-1.206409	-2.041417	-1.059897	-3.626032	3.547226
-1.413841	-1.408674	0.681585	-1.524213	6.135712
-2.928810	-0.561158	0.720566	-1.033785	3.763448
2.767183	-0.423368	0.319148	-0.130047	1.954432
3.383939	1.927097	1.715530	-2.059799	3.421966
5.264055	0.666637	3.322215	1.942460	-1.628351
5.900932	0.561552	4.794302	-2.156372	-1.776018
3.960068	-0.732757	2.658793	-2.265994	-0.480734
6.215962	0.275210	1.909089	1.876095	-1.528501
0.493114	0.075154	-1.660410	4.479193	-1.564216
-2.543378	0.855876	-1.672102	3.450902	-2.897281
-3.324014	3.370576	-3.359587	4.155522	-3.867795
-4.314395	2.269854	-9.099864	3.739851	-3.790257
-6.857423	2.950812	-7.117832	1.266091	-4.250768
-3.864197	1.117250	-1.649489	-1.598758	-2.352728
-0.323519	-1.717132	2.328764	-2.068496	2.507964
1.012309	-1.382833	1.122530	-0.626824	-1.722092
-0.126212	0.640647	-1.040591	2.065260	-3.019795
