X1	X2	X3	X4	X5
0.386298	0.585799	-1.183469	-2.216664	-2.068795
-1.252811	-0.328972	-1.255313	-0.917704	-4.476791
0.748548	-0.634811	-1.919010	-1.516954	-1.220357
-1.266927	-1.653718	-3.150864	-0.568114	-3.292997
1.259866	-0.805595	-1.400476	-1.840185	-3.439914
-2.802274	-0.492239	-1.273647	0.100232	0.289992
-0.848846	0.608049	-0.582979	-1.294063	1.384416
0.056949	-0.378331	-0.096074	-2.302971	3.090857
0.083211	-0.933179	-0.758034	-2.306293	-0.680687
-0.727960	-0.644693	-0.880961	-1.098430	-0.900220
-0.734864	0.296625	-1.953555	0.240118	-1.350844
-0.703100	1.402476	-2.640020	0.082949	-2.066760
0.844831	1.950060	-1.450757	2.363964	-2.907071
-0.134171	1.203977	-2.476267	-3.310638	-4.584481
0.016794	-1.034472	-0.918752	2.530841	-2.277790
0.413526	-2.061988	-1.855015	-1.886899	-2.425902
-1.460475	-2.199470	-0.292456	-0.862259	0.883682
0.898691	0.894482	0.050222	-2.191538	1.982858
-1.033376	-0.369633	-0.730882	-1.138339	1.999325
-0.775576	-0.380215	3.091030	-0.745061	2.726580
-1.717609	-0.560462	3.861056	-0.414805	2.118722
-0.168375	-2.151176	3.521195	-0.197672	3.022747
0.322126	-1.442056	5.555944	1.353937	4.598353
0.078593	-0.816802	4.203703	0.321223	5.378639
-0.015972	-1.983415	3.309168	2.365083	3.255601
-0.189171	-1.334594	1.965440	3.482718	4.083139
0.010996	-1.644840	3.353315	4.185128	5.256649
-0.191170	-1.231852	0.691792	3.864511	4.252829
-1.162969	-2.530531	2.569070	4.009466	3.545877
-1.743302	-0.480777	1.665946	1.957494	0.865591
0.295032	-0.367090	2.918420	1.640394	1.280769
3.569432	1.222831	2.924389	-0.765035	2.341308
-1.226701	1.511584	2.745851	1.733207	2.284907
0.559431	-0.482431	3.166706	-0.021281	0.047364
-1.202770	-1.532313	1.323351	-1.747200	-1.320925
-1.021705	-2.732663	2.182385	-1.659549	-0.412960
-2.252174	0.390119	-0.816994	-0.437431	-3.209544
-1.487677	-0.540967	-1.075888	-0.944644	-1.268078
-0.867514	-1.431222	-0.203998	-0.736689	-2.573166
-1.262785	-0.678846	0.731875	-0.196868	1.516691
1.228010	-0.261339	0.538428	-2.269780	0.410591
-2.260830	-1.153501	1.118560	-2.416825	1.633233
1.900096	-1.136633	0.346770	-1.278006	0.793814
3.303387	-1.871236	1.143056	-1.370521	1.588232
2.461344	0.830391	-2.103584	-1.400372	4.295085
0.833666	0.956648	-1.676351	0.291642	3.607372
-2.663147	-0.136567	-1.926346	-2.196881	2.596890
-0.761894	2.244846	-2.564672	-1.131940	4.023238
-1.058077	3.317187	-0.311829	-0.489536	1.460514
2.376106	1.017656	2.532381	-0.759470	1.664416
4.159953	-0.425948	2.083656	-0.316842	-0.684657
4.683265	-1.563026	0.739396	-0.812352	-1.343608
4.196442	-2.445478	0.542398	-0.410501	-1.696238
1.376483	-0.589004	-0.755339	-1.206389	-1.207349
0.414889	-0.539205	-1.428015	1.259583	0.649357
-2.951542	-0.932181	-4.036034	3.569316	-0.575320
-2.902607	-0.628734	-6.319695	4.038308	-5.264184
-0.482709	0.033037	-8.691000	3.275560	-3.682735
-0.885247	-1.445269	-6.648950	2.224070	-1.376775
0.091779	2.660947	-5.121647	1.802639	2.451295
0.353968	4.459684	-3.645592	0.686167	1.818272
-0.652879	6.772142	-5.969087	-1.126948	0.809356
-0.756862	4.961221	-4.261331	2.293895	-2.408455
0.697017	6.065220	-3.911327	1.611496	-1.864563
-2.332540	5.886037	-0.439876	1.734353	-3.254269
-1.564334	4.131273	-0.341079	3.609967	-3.359074
1.207535	3.668826	-0.127537	-0.202363	-3.293080
-0.418434	2.566996	-2.123151	0.760363	-3.947588
-2.069240	-1.097918	-0.813622	0.105445	-1.811399
-1.912584	-3.624516	-1.359152	0.522082	-2.054015
-1.092866	-3.619500	0.938260	0.022075	-3.053637
