X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.883169	-4.752057	-3.632909	-3.335382	-2.692742	-5.929515	-2.667879	-3.612303	-4.868846	-4.103404
-1.874833	-4.498972	-3.309684	-2.968591	-1.743466	-4.826810	-2.556783	-3.454217	-4.335418	-3.106422
-1.869163	-3.773156	-2.716975	-2.339156	-0.559802	-2.958347	-2.304947	-3.134560	-3.551450	-0.719364
-1.854024	-2.530797	-2.062033	-2.079960	-0.438291	-2.358114	-2.142417	-2.958430	-3.365434	-0.234114
-1.384008	-1.410372	-1.610483	-1.928810	-0.957786	-2.249396	-2.043473	-2.375334	-2.926995	-0.759538
0.271864	-0.042051	-0.550200	-0.936533	-0.810171	-0.527333	-1.649181	-0.356782	-0.706350	0.404958
2.144210	1.434029	0.653122	0.495129	-0.026457	1.576153	-0.957258	1.930106	1.772775	2.454564
3.349958	2.414017	1.320278	1.551805	0.525124	2.467482	-0.284373	3.174952	2.845218	2.844602
3.851665	2.827950	1.508025	2.103587	0.663554	2.607818	0.192126	3.485484	3.026880	2.262580
3.902879	2.891783	1.515642	2.405513	0.897194	2.587973	0.498363	3.273882	2.894448	1.526438
3.359835	2.778175	1.470550	2.716230	2.178120	2.685786	0.768357	2.569796	2.555494	1.244364
2.007268	2.306003	1.426261	2.772573	3.467009	2.688681	0.896471	1.053761	1.731336	1.880467
0.229363	1.604442	1.363484	2.625100	4.145253	2.579545	0.872312	-0.978183	0.721618	2.221699
-1.397393	0.795660	0.912653	2.420744	4.312672	2.328145	0.766215	-2.776379	-0.099103	1.828241
-2.376894	0.103206	0.341755	2.257936	4.201084	2.063582	0.651342	-3.494963	-0.476360	1.173538
-2.591624	-0.478239	-0.377826	1.923074	3.509584	1.444621	0.463975	-3.153579	-0.833131	0.110300
-2.324385	-1.376464	-1.544178	1.047973	1.705555	0.030678	0.013926	-2.726357	-1.839851	-1.147598
-1.947980	-2.636408	-2.846203	-0.188268	-0.850521	-1.849154	-0.644184	-2.673586	-3.272172	-1.825755
-1.686448	-3.999707	-3.856098	-1.437118	-3.253838	-3.981134	-1.349748	-2.948489	-4.629361	-2.804645
-1.449876	-5.033048	-4.234979	-2.344522	-4.433181	-5.352680	-1.932436	-3.194397	-5.267051	-3.446180
-0.354831	-4.094831	-2.763516	-1.802437	-2.517828	-1.610918	-1.982109	-1.660958	-2.782149	-0.979581
1.483540	-0.508694	0.172516	0.423405	1.406701	2.789303	-1.172566	1.672399	1.768956	2.218743
2.848995	2.276514	1.731856	2.046240	3.022825	3.991367	-0.209591	3.735938	3.952177	3.133410
2.840352	2.966589	1.809684	2.160319	2.442264	3.812633	0.470425	3.677402	3.658123	3.181780
1.732579	2.671943	2.598224	1.777916	1.190808	3.210962	1.316853	2.202396	2.695070	3.486981
0.144751	2.660534	3.802778	2.261836	1.031504	2.947904	2.082555	0.615417	2.859954	3.941455
-1.036593	2.694414	3.803630	2.819652	1.171918	2.485186	2.347538	-0.231927	2.904591	3.398304
-0.312649	2.807718	3.164977	2.926543	1.011298	2.112661	2.115762	1.462758	3.102644	2.242386
1.619574	2.981384	2.294714	2.784008	0.683872	1.936395	1.648824	3.499879	3.188246	0.999921
3.052805	2.946204	1.430018	2.503492	0.321756	1.737386	1.133979	4.268052	2.920257	-0.003928
3.051738	2.278335	0.225077	1.744286	-0.376137	0.776113	0.504145	3.657385	1.749987	-1.412550
2.239349	1.358441	-0.647001	0.753483	-1.168128	-0.238498	-0.184444	2.912122	0.892130	-2.246166
1.974503	1.368560	0.288004	0.439568	-1.221995	0.256184	-0.166082	3.212720	1.859644	-0.692539
2.223573	2.241586	1.774906	0.670634	-0.732674	1.275644	0.631733	3.623915	3.317619	0.894869
1.892719	2.642216	2.306162	0.484028	-0.668056	1.281291	0.978556	3.199312	3.767094	0.738655
0.891757	2.554105	2.809372	-0.237928	-1.158659	0.648440	0.913178	1.988095	3.581195	-0.012337
-0.350352	2.482890	2.860952	-1.185635	-1.857304	-0.195424	1.036318	0.369894	3.021475	-0.645370
-1.262081	2.018934	1.923570	-1.961697	-2.292104	-1.175535	0.910994	-0.559844	2.015965	-1.518277
-0.580202	2.054571	1.702064	-1.172009	-0.480226	0.143447	0.981198	1.587558	2.254295	-0.055334
1.385983	3.400327	3.140392	1.202766	2.804272	2.634812	2.085967	4.439684	3.620628	2.569484
3.049095	4.738301	4.390893	3.227186	4.774733	3.982952	3.544378	5.879786	4.832180	3.962947
3.395119	5.137714	4.446667	3.767130	4.746619	4.043409	4.374042	6.128642	4.984937	3.764313
2.457665	4.658268	3.318652	2.962344	3.034094	3.112571	4.118279	5.487703	4.147473	2.098201
0.840465	3.430547	1.376106	1.420211	0.151787	1.321010	3.040968	4.143106	2.608612	-0.701070
-0.806907	1.334215	-1.089259	-0.339864	-2.967320	-1.337286	1.513725	1.828734	0.231531	-3.952671
-1.938178	-1.683077	-3.575744	-1.826363	-4.962114	-4.502153	-0.094865	-1.723474	-2.960990	-6.273851
-2.323615	-4.910090	-5.215359	-2.719797	-4.890533	-7.177425	-1.451249	-5.502678	-6.031364	-6.600703
-2.154811	-7.977200	-5.684666	-3.123186	-3.639191	-8.558607	-2.388874	-8.623274	-7.878019	-5.655492
-1.799821	-9.720559	-5.311484	-3.229102	-2.485264	-8.496397	-2.895203	-8.664894	-7.880467	-4.587032
-1.519584	-8.838863	-4.374771	-2.852538	-1.017649	-6.409487	-2.961887	-5.903374	-6.115993	-2.990745
-1.314073	-5.708069	-2.792369	-1.555457	1.302940	-2.592668	-2.454610	-2.784566	-3.144834	-1.055114
-0.299291	-2.154348	-0.673401	-0.058621	2.369252	0.038933	-1.096617	-0.144089	-0.449002	0.542325
1.199614	0.398571	1.024635	0.940530	2.066174	1.145233	0.772780	1.534328	0.994781	1.321070
1.892532	1.282359	1.468437	1.125722	1.059366	1.116004	2.092001	1.720493	1.003872	1.196113
2.464492	1.842821	1.979570	1.872816	1.731714	2.019205	2.951559	1.900241	1.766911	1.872513
2.943036	2.802926	2.729464	3.643931	3.965122	3.297806	3.449043	2.628148	3.335674	2.895500
2.556352	3.554054	3.097643	5.062362	5.503469	3.870844	3.673667	2.922081	4.148185	3.318532
1.384901	3.828882	3.073375	5.737901	6.053031	4.067354	3.690530	2.569835	4.314583	3.771747
-0.069823	3.677287	2.665990	5.799866	5.947415	3.954760	3.516220	1.731066	3.940831	3.649308
-1.284032	2.927392	1.644295	5.208967	5.286071	3.412733	3.009567	0.366398	2.833681	2.654191
-1.928038	1.465346	0.057175	4.029562	3.809252	2.224936	2.170346	-1.364965	0.870093	0.719843
-2.014080	-0.859289	-2.017127	2.267938	1.200016	0.033027	1.030885	-3.182622	-2.014986	-2.187337
-1.802717	-3.605200	-3.768646	0.250199	-1.939835	-2.690730	-0.222001	-4.067519	-3.677753	-4.796106
-1.546498	-5.105416	-4.038064	-1.575709	-4.411141	-4.513075	-1.360792	-2.977887	-1.954858	-5.024985
-1.370950	-4.712604	-3.545018	-2.843020	-5.059935	-3.604914	-2.221589	-0.862738	-0.220830	-1.265769
-1.308313	-2.950512	-2.686748	-3.458429	-4.122316	-0.473086	-2.758620	1.554861	0.684299	2.102070
-1.328444	-1.003037	-1.852889	-3.590266	-2.873220	1.522298	-3.025568	3.185765	1.028253	2.924153
-1.366100	0.334192	-1.315174	-3.474103	-2.087330	2.174446	-3.106199	3.887835	1.050990	2.309822
-1.373066	0.920866	-1.135436	-3.283668	-1.831187	1.772290	-3.080970	3.975113	0.933383	0.658732
-0.942804	1.044482	-1.029161	-2.821104	-1.716738	0.812981	-2.912805	3.544128	0.766998	-1.351100
-0.443768	1.029688	-0.897305	-2.347523	-1.682031	-0.792651	-2.686625	2.005352	-0.221645	-3.386513
-0.359776	0.589611	-1.279307	-2.202212	-1.821294	-2.952168	-2.568366	-0.762894	-1.993818	-4.770144
-0.620835	-0.643927	-2.291163	-2.326716	-2.044664	-4.640579	-2.580520	-4.102020	-4.011412	-2.969296
-0.994605	-2.523611	-3.490083	-2.571806	-2.244554	-4.873516	-2.672648	-6.907818	-5.627643	0.063825
-1.295493	-4.645044	-4.456057	-2.814480	-2.363868	-4.217690	-2.787554	-7.636360	-6.365474	1.315424
-1.445030	-6.407114	-4.832014	-2.870857	-2.055289	-3.740185	-2.842485	-6.030280	-6.038173	0.658505
-1.462119	-6.698146	-3.746017	-2.397907	-0.793287	-2.860792	-2.242006	-3.697075	-4.631301	-0.256495
-1.415300	-5.558955	-1.896070	-2.030180	-0.217739	-2.207017	-0.665381	-2.252227	-3.720536	-0.777540
-1.358929	-4.158691	-0.576344	-2.044455	-0.582144	-0.922781	1.073850	-1.938380	-3.639690	-0.261770
-1.327326	-3.210724	0.019330	-2.312945	-1.420916	0.226235	2.335805	-2.356006	-4.001389	0.477494
-1.319496	-2.697306	0.238973	-2.525500	-2.150786	0.292532	3.071797	-2.875722	-3.906621	0.562446
-1.319445	-2.471568	0.039425	-2.487195	-2.390831	-0.496524	3.238089	-3.090193	-3.307495	-0.161462
-1.317186	-2.042323	0.400704	-2.485427	-2.358306	-1.427296	2.633677	-1.715361	-0.867919	-1.363470
-1.311601	-1.108735	1.632651	-2.586975	-2.244384	-2.240931	1.717146	0.141929	0.773685	-2.212031
-1.303205	-0.275859	2.779147	-2.476335	-1.502868	-2.618926	1.298785	0.545118	0.597460	-1.971135
-1.296862	0.106329	3.264499	-2.273177	-0.837948	-2.976918	1.241237	-0.294528	-0.696732	-1.726525
-0.890169	0.257014	3.303720	-1.711561	-0.427368	-2.669384	1.496445	-1.384758	-1.762164	-1.081815
