X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-2.267759	-5.627945	-4.015067	-3.154448	-2.815059	-7.573055	-3.197034	-4.279047	-4.297418	-6.461848
-2.260690	-3.820207	-1.436961	-3.146903	-2.813292	-7.320816	-3.047991	-4.217682	-4.257556	-6.086299
-2.247930	-0.425225	1.295771	-3.133305	-2.795719	-5.041303	-1.448005	-3.246807	-3.620396	-2.769975
-2.240890	0.625182	1.789507	-3.124622	-2.780534	-2.046359	0.659393	-1.859482	-2.774206	0.533846
-2.232623	-0.028924	1.121285	-3.044237	-2.725476	-0.811234	1.909229	-1.313131	-2.525559	1.369601
-2.173581	-0.601417	0.290805	-1.938388	-2.008504	-0.608551	2.231071	-1.391488	-2.294043	1.371301
-1.298846	0.154258	0.019213	0.030132	-0.876031	-0.103983	1.882262	-0.720751	-1.185023	1.950768
-0.069122	0.966318	-0.056203	1.406052	-0.139340	0.326559	1.182876	0.580505	0.021266	1.988064
1.596832	2.541172	1.346042	2.758851	0.843418	1.157589	1.544052	2.140002	1.436667	2.344152
2.876076	3.199236	2.077898	3.718057	1.549699	1.979902	1.831674	3.199067	2.371893	2.579384
3.000002	2.491291	1.345533	3.633714	1.425986	1.944860	1.285453	3.287015	2.314133	1.683345
1.740150	0.304464	-0.747885	2.366754	0.472606	0.984886	0.063281	2.346401	1.301414	-0.951822
-0.314211	-2.943204	-2.953503	0.192711	-0.946768	-0.617077	-0.638694	0.653050	-0.237784	-4.807884
-2.070727	-5.608198	-4.226366	-2.293105	-2.328647	-2.479427	-1.259137	-1.255417	-1.657446	-8.478990
-1.158855	-2.176186	-1.963970	-3.646613	-2.811369	-2.791034	-1.252177	-1.155273	-0.901188	-6.384224
1.334607	1.545442	0.681356	-2.012748	-1.894317	-1.296002	-0.216329	0.750313	0.827475	-0.821515
3.058027	3.556548	2.610955	1.541232	0.096380	0.376993	1.538596	2.145837	1.944472	2.189860
3.547100	4.294211	3.423443	4.159630	1.793732	1.378233	2.710580	2.641068	2.409600	3.064032
2.691885	3.785829	2.871607	5.047160	2.484745	1.514988	2.791547	2.334926	2.225274	2.595636
0.760890	1.931586	0.890785	4.426064	2.499368	0.848083	1.809310	1.281964	1.342727	0.664545
-1.518312	-1.210172	-2.136007	2.537979	1.672232	-0.011454	0.181378	-0.043598	0.583418	-2.351715
-3.211325	-4.736319	-4.967499	-0.187595	0.161318	-0.180540	-1.562485	-1.064873	0.380188	-4.111947
-3.511500	-7.043827	-5.899915	-3.109335	-0.767150	0.122713	-2.583694	-1.826308	-0.072970	-3.052261
-1.205306	-4.683626	-3.217854	-3.963212	0.502778	1.072171	-1.771122	-1.915687	-0.355031	0.437372
1.728536	-0.604571	-0.192288	-1.397343	2.569810	2.117073	-0.165439	-1.080201	-0.074237	2.762096
2.955502	1.959636	1.554449	1.571203	4.171366	2.758709	0.898214	-0.026868	0.471573	3.511307
2.260261	2.674959	2.442544	2.747555	4.454001	2.882705	0.715115	0.553592	1.079451	3.161503
0.475830	2.150027	2.626878	2.192828	3.434313	2.572866	-0.326316	0.626384	1.532544	1.918218
-1.575385	0.913685	2.383564	0.498772	1.496278	2.026273	-1.566406	0.211043	1.359370	0.765062
-3.037222	-0.426555	1.998062	-1.494182	0.231453	1.740991	-2.174133	-0.669478	0.479745	1.135735
-3.422545	-1.576162	0.832429	-2.530184	1.058610	1.584530	-1.885404	-1.702030	-0.582212	2.087834
-2.300916	-2.010333	-0.731230	-2.086909	2.098721	1.289260	-1.353998	-2.388557	-1.377825	2.454212
0.496872	1.045266	0.139066	-0.354525	2.319438	1.145058	-0.253385	-1.122405	-0.736302	2.299012
2.305229	3.744213	3.006676	2.054260	2.276163	1.415612	1.589050	1.221249	0.888021	2.475000
2.068105	3.897367	4.000266	3.210669	1.631427	1.288056	2.621877	2.138107	1.352733	2.035776
0.635911	2.466079	2.984253	2.698739	0.336019	0.450687	2.022898	1.639240	0.685024	0.504523
-1.170620	-0.038635	0.607636	1.143216	-0.118120	-0.150244	0.765272	0.593044	0.292421	-0.052331
-2.571067	-2.468756	-2.171947	-0.581551	0.866624	0.110865	-0.403559	-0.220482	0.773471	1.140344
-3.083710	-4.071851	-4.411179	-2.055897	1.106497	0.440314	-1.553133	-0.576868	1.393925	1.980881
-2.828367	-4.623787	-4.776537	-3.083178	0.388577	0.213266	-1.826912	-0.760215	1.439553	1.473046
-1.366981	-3.260639	-2.656591	-3.236685	-0.695073	-0.408303	-0.765202	-1.015340	0.769466	0.173264
1.222071	0.136193	-0.011709	-1.938338	-1.334121	-0.623968	0.114528	-0.809083	0.263850	-0.879581
3.091787	1.858946	1.135804	-0.008057	-1.293467	-0.115890	0.560609	0.116704	0.797990	-0.617511
3.894475	2.410105	1.386062	1.460821	-0.848142	0.967362	0.694919	1.309398	1.880969	0.921552
4.032973	2.133729	0.997904	2.170026	-0.350602	1.847187	0.679675	2.018693	2.273985	2.154245
3.793415	1.392954	0.315435	2.276284	-0.030006	2.129188	0.579691	2.132402	1.996083	2.821870
2.690645	0.064256	-0.676105	1.712122	-0.198566	1.787045	-0.023793	1.721528	1.241511	2.323726
0.694149	-0.663570	-0.919641	0.579246	-0.721302	0.840154	-0.727630	1.441381	0.582812	0.437004
-1.521143	0.554552	0.172534	0.167325	-0.712119	0.144196	-0.258157	1.922575	0.990544	-1.203999
-3.057566	2.174900	1.276453	0.783584	-0.336469	0.609675	0.346911	2.829146	2.120297	-0.447237
-3.098813	2.251259	1.047799	1.043560	-0.432415	1.117463	-0.009143	2.963643	2.230403	0.452629
-0.573104	1.986153	1.570339	0.909351	-0.659003	1.677151	-0.283069	2.592812	2.154388	1.480712
2.237190	2.089641	2.508514	0.902560	-0.660588	2.324155	-0.133198	2.378061	2.530373	2.465310
3.719695	2.202339	2.437942	1.141981	-0.471102	2.731604	0.173285	2.287903	2.691998	2.879066
4.175450	1.989480	1.781654	1.477665	-0.236320	2.677533	0.835456	2.084520	2.324414	2.599814
4.109771	2.092199	1.711797	1.741650	-0.061284	2.357935	2.286249	1.795034	1.721668	2.211210
3.803789	2.831264	2.360416	1.856023	0.047623	1.993117	3.442386	1.598519	1.202615	2.004728
2.760326	3.482198	2.926847	1.700421	0.834943	1.671670	3.938391	1.792657	1.010790	1.921398
0.829364	3.413010	2.900530	1.268832	2.412772	1.277090	4.034454	1.648817	0.614615	1.714710
-1.337785	2.546972	2.176331	0.652498	3.357943	0.803112	3.728443	1.193807	0.088231	1.258327
-2.849426	0.383631	0.124086	-0.299378	2.892140	-0.153651	2.422798	0.403314	-0.685307	-0.476123
-3.208583	-3.027189	-2.926370	-1.509988	1.413252	-1.684904	0.447419	-0.759823	-1.706040	-3.737818
-2.712041	-6.432949	-5.525120	-2.645144	-0.615915	-3.274564	-1.541632	-1.920355	-2.331574	-7.333335
-2.035581	-7.301493	-5.571505	-3.026785	-1.744672	-3.172477	-2.538834	-2.600199	-2.176777	-6.402462
-1.596610	-6.268428	-4.443705	-2.696903	-1.974616	-1.845237	-2.829626	-2.959581	-2.173243	-2.560933
-1.226676	-4.292645	-3.191109	-2.289246	-2.103748	-1.365410	-2.830677	-3.182391	-2.520345	-1.176539
0.424908	-0.735805	-0.717544	-1.531907	-1.886214	-1.258719	-1.988406	-2.765724	-2.450949	-0.760416
2.143545	1.349684	1.775990	-0.377906	-1.352434	-0.934849	-0.954069	-1.652692	-1.772258	-0.420713
2.584163	2.056261	2.983152	0.320589	-1.062357	-1.020817	-0.638575	-0.827878	-1.376276	-0.938383
2.841213	2.772418	3.311278	0.707645	-0.827742	-0.967502	-0.332417	-0.235101	-1.018362	-1.123116
2.243765	2.692945	2.348792	0.617015	-0.899609	-1.115432	-0.566844	-0.090081	-0.990810	-1.662685
0.755720	2.039980	0.535560	-0.167914	-1.396690	-1.272544	-1.316719	-0.513455	-1.480334	-2.231859
-0.992441	1.768332	-0.875763	-1.402109	-2.083223	-0.770241	-2.133502	-0.438290	-1.631219	-1.717303
-2.285604	1.948491	-1.099228	-2.658951	-2.710190	-0.216433	-2.734354	0.479934	-1.180691	-1.057010
-2.711298	1.771342	-0.976821	-3.536201	-3.132690	-0.583440	-3.036687	0.913640	-1.095308	-1.767766
-2.430879	1.445170	-0.678736	-3.585864	-3.126944	-1.679878	-2.779772	0.436533	-1.551301	-3.388196
-1.922766	1.238532	-0.344475	-2.725004	-2.699364	-2.899409	-2.229357	-0.587074	-2.130960	-4.568071
-1.547607	0.941502	-0.458183	-1.968884	-2.424287	-4.176868	-2.144553	-1.813841	-2.778743	-5.575651
-1.317141	0.690738	-0.760817	-1.769569	-2.407988	-5.164269	-2.326528	-2.928065	-3.380372	-5.987090
-0.199803	0.942689	-0.542434	-1.653159	-2.266671	-4.380882	-2.049941	-3.303385	-3.420737	-3.809658
0.587564	0.552491	-0.808089	-1.448301	-2.083741	-3.179822	-1.810981	-2.602952	-2.856109	-2.011388
0.347559	-0.981346	-1.956298	-1.539431	-2.133980	-2.958727	-2.000761	-1.779294	-2.487992	-2.161130
0.297352	-2.736864	-2.902405	-1.704651	-2.172837	-3.222862	-1.989501	-1.387464	-2.413267	-2.987373
1.641298	-2.310073	-2.032751	-1.112306	-1.723761	-2.431739	-1.173068	-0.704020	-1.460533	-2.003524
3.159656	-0.298223	-0.440660	0.134779	-0.988337	-0.656896	-0.228574	0.573272	0.544146	0.358903
4.023539	1.203081	0.589772	1.306282	-0.347840	1.025700	0.391058	1.860832	2.233550	2.643180
3.941153	1.588214	0.703857	1.868593	-0.066938	2.003539	0.479900	2.623929	3.062752	3.707512
2.583718	0.498530	-0.411118	1.422744	-0.422388	2.016912	-0.067483	2.433896	2.751395	3.551152
0.420947	-1.807170	-2.362100	0.115893	-1.230476	1.353188	-1.017694	1.343697	1.489508	2.564811
-1.690441	-4.650404	-4.288920	-1.605107	-2.166645	0.354267	-1.956982	-0.281860	-0.239012	1.101037
-1.683412	-5.524076	-3.613843	-2.837760	-2.670332	-0.244121	-1.067745	-1.736507	-1.672621	0.842783
0.942683	-2.515178	-0.529571	-2.248805	-2.243491	0.349262	1.229407	-1.935951	-1.881118	2.431068
3.243300	0.053737	0.904307	-0.387836	-1.317187	1.006295	2.028873	-0.990374	-1.202132	2.915329
4.071003	1.439389	1.885454	1.516977	-0.287214	1.212407	2.133054	0.136020	-0.359113	2.434180
4.168292	2.051881	2.304240	2.810938	0.522459	1.346671	1.975320	0.951877	0.311528	2.110689
4.039381	1.809372	1.673057	3.170008	0.788633	1.583322	1.516377	1.392717	0.620427	2.461106
3.169555	0.615029	0.072612	2.607328	0.433436	1.526765	0.648568	1.286315	0.388448	2.453452
1.359808	-1.730509	-2.400478	1.117139	-0.512766	0.880649	-0.581970	0.467617	-0.495155	1.153830
-0.582509	-4.515848	-4.683095	-0.917233	-1.675237	0.311908	-1.734199	-0.779222	-1.651691	-0.743671
-0.975670	-5.512628	-4.770277	-2.545339	-2.425008	0.195632	-2.070494	-1.762493	-2.369064	-1.689067
-0.790053	-5.205675	-3.673263	-3.208009	-2.794702	-0.090368	-2.228572	-2.377314	-2.789880	-1.032629
-0.799139	-3.449030	-0.576171	-2.805624	-2.699043	-0.487472	-1.966329	-2.803554	-3.064951	0.605868
-1.011098	-0.633687	1.781170	-0.801502	-1.530533	-0.477265	-0.492307	-2.875626	-2.677538	2.091974
-1.259947	0.649033	1.967550	1.478708	0.438188	-0.358451	0.718204	-2.621814	-1.927379	2.175209
-1.413693	0.085221	0.592532	2.356712	1.818824	-0.716666	0.668626	-2.444967	-1.675911	0.772413
-1.453285	-1.077944	-1.037195	2.115518	3.094413	-1.161008	0.364783	-2.449282	-1.800556	-1.298087
