X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.971875	-6.771560	-5.719321	-2.920111	-1.937135	-7.016436	-2.264471	-5.833191	-4.546983	-6.559935
-1.964728	-6.523493	-5.563852	-2.939362	-1.950002	-5.840060	-2.270858	-4.315989	-4.244314	-5.891987
-1.969184	-5.376723	-4.818430	-2.872682	-1.941740	-4.036127	-2.243019	-1.323421	-3.055137	-4.621527
-1.970424	-3.673176	-3.701458	-2.536220	-1.594112	-1.488925	-2.125727	0.653096	-1.488816	-2.102281
-1.956825	-2.274031	-2.800641	-2.206933	-1.029059	-0.315458	-1.977381	1.368158	-0.330615	0.057879
-1.926639	-1.603875	-2.201635	-2.039658	-0.593712	-0.172321	-1.360255	1.307623	0.038170	0.861838
-1.896906	-1.222125	-1.496155	-2.178135	-0.562439	-0.267650	-0.354883	1.359868	0.032899	0.947352
-1.392892	-0.940985	-0.746712	-2.453620	-0.897826	0.451135	-0.075912	1.529506	-0.043105	0.727010
1.285860	-0.021034	0.927310	-1.973048	-1.166476	1.688037	-0.181713	2.050795	0.207631	1.008295
2.728197	1.253735	2.686723	-1.088821	-1.116979	2.291256	0.468543	1.821259	0.487009	1.495801
3.748928	2.480828	3.842929	-0.253014	-0.847239	2.634925	1.828724	1.077099	0.348435	2.021727
4.253569	3.167729	4.042418	0.433422	-0.459020	2.733288	2.718947	0.383066	0.047271	2.321629
3.560128	3.200014	3.621062	0.619807	-0.171324	2.745064	2.521931	0.647048	-0.023508	2.549424
1.278950	2.713574	2.781565	-0.082384	-0.286511	2.540633	1.525080	1.192725	0.067955	2.647689
-1.952746	1.601034	1.155985	-1.288977	-0.766686	2.259257	0.184641	1.427642	0.055743	2.606605
-4.131823	-0.293718	-1.542774	-2.457507	-1.360016	2.101284	-1.072476	1.585802	-0.077627	2.525823
-0.918130	-1.998097	-3.971140	-2.534465	-1.664273	2.166127	-1.764092	1.744495	-0.030243	2.383600
1.081325	-1.454469	-3.398732	-1.837628	-1.532104	1.875895	-1.837305	1.450276	0.020681	1.812341
0.897773	0.162939	-0.635578	-1.706342	-1.410518	1.133040	-1.853833	0.266250	-0.430384	0.728153
0.441004	0.947454	1.371179	-1.973998	-1.468775	-0.016859	-1.952078	-1.511326	-1.469938	-0.635178
1.963451	1.155191	2.287455	-1.548458	-1.398363	-0.210769	-1.794888	-2.064321	-2.252982	-1.577410
3.551208	1.376449	2.333318	-0.519537	-1.015131	0.938141	-1.323395	0.039852	-1.615644	-0.559810
4.378779	2.014022	2.065875	0.367884	-0.511055	1.291853	-0.815672	2.089099	0.014185	0.576994
4.473287	2.620516	1.772686	1.275975	0.019002	1.366559	-0.291003	3.157723	1.476315	0.854911
3.140939	2.862849	1.612350	2.661415	0.878677	1.534883	0.576271	3.400786	2.460334	1.310246
0.340201	2.606554	1.297309	3.538571	1.722256	1.090792	1.352698	2.595638	2.619275	1.338702
-3.032529	1.930368	0.811349	3.883871	2.249690	0.381191	1.814435	1.095686	2.125727	0.943238
-4.951850	1.064001	0.378592	3.926652	2.461626	-0.164834	2.017803	-0.468965	1.349590	0.452927
-1.604710	0.479633	0.246514	3.634957	2.396497	-0.079243	1.982253	-0.175476	0.905509	0.144173
2.563636	0.062234	-0.061035	2.777017	1.936158	-0.145005	1.564338	0.341199	0.693601	-0.223106
3.340812	-0.560064	-0.847401	1.376356	1.125666	-1.011678	0.828026	0.389252	0.295518	-0.949703
2.125199	-1.030550	-0.990925	-0.563372	0.038233	-2.515116	-0.159966	0.842518	-0.172305	-2.179546
-0.207050	-0.738978	0.226010	-2.512389	-1.072839	-4.012074	-1.159983	1.364304	-0.454861	-3.528521
-2.650348	-0.182660	1.432235	-3.853081	-1.932896	-5.510950	-1.952284	0.897860	-0.819951	-4.731605
-1.752873	0.057772	1.872389	-3.961000	-2.331489	-5.435016	-2.349023	-0.256155	-1.534509	-5.449439
1.970530	0.284572	1.544439	-2.401648	-2.037738	-0.658013	-2.111762	-0.862931	-1.923648	-3.362091
