X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.471937	-5.041335	-4.709546	-2.361657	-2.176579	-6.666780	-1.697965	-3.852784	-3.102285	-5.900371
-0.829187	-4.576734	-4.482615	-1.957766	-1.518557	-2.561565	-0.682585	-3.488156	-2.305003	-4.807911
0.730367	-2.475306	-3.143244	-0.434909	1.045928	0.415729	0.400104	-1.993420	-0.093264	-1.632550
1.394535	-0.223015	-1.342109	0.796181	2.847395	0.895871	0.681567	0.024386	1.396027	-0.217796
0.971545	0.970379	-0.010873	1.596377	3.110243	0.513890	0.891715	0.963076	1.766943	-0.040014
-0.043314	0.817739	0.327846	1.567503	2.130783	-1.155471	0.171094	0.613351	0.811286	-0.966310
-1.132240	-0.403499	-0.295985	0.677880	0.234841	-3.677652	0.176505	-0.516109	-1.034482	-2.589779
-1.901055	-1.912240	-1.093267	-0.645802	-1.995520	-5.217559	1.968029	-1.901286	-3.100320	-3.258360
-2.175987	-2.577858	-1.260852	-1.921758	-3.762925	-4.740352	2.481099	-2.399892	-3.678901	-2.682745
-1.849114	-1.882104	-0.950540	-2.710357	-4.322242	-3.192381	1.671841	-1.093400	-1.974915	-2.315726
0.007925	-0.444221	-0.449418	-2.223636	-3.263016	-0.322364	1.072730	0.782853	0.463714	-1.449608
2.453319	1.665531	0.704904	0.166808	-0.833887	1.975116	1.808209	2.734885	3.008029	0.467107
4.081778	3.335652	2.177681	2.578641	1.398591	2.805674	1.959966	4.057537	4.237603	1.862033
4.769985	3.893794	2.980156	3.442454	2.230480	3.116482	1.620579	4.594990	4.341128	2.682369
4.861594	3.760926	3.119166	3.530633	2.184416	3.085956	1.770088	4.404374	3.829194	3.031299
4.612378	3.189099	2.801304	3.292026	1.722812	2.504821	1.398865	3.623666	2.723607	2.630166
3.654991	1.958077	1.878897	2.398956	0.731341	0.746685	0.304808	2.235364	0.642629	1.235181
1.837019	-0.068218	0.257381	0.844610	-0.703140	-2.881761	-0.962080	0.291857	-2.281709	-1.343824
-0.384716	-2.483233	-1.793524	-0.957036	-2.149831	-8.336493	-1.888090	-1.788656	-4.980912	-4.714342
-2.304382	-3.296862	-2.690139	-2.482422	-3.124567	-7.306522	-2.277042	-3.501918	-6.203397	-6.821520
-3.263317	-1.453293	-0.871443	-3.323882	-3.369879	-5.597555	-2.287242	-4.481696	-5.646664	-6.331151
-3.120354	0.345056	1.490078	-3.341990	-2.711867	-3.838488	-1.801033	-4.209158	-3.697395	-5.280262
-2.399731	1.452190	3.073951	-2.265666	-0.105325	-1.245738	-0.739856	-2.936265	-1.436563	-3.085847
-1.560421	1.938497	3.841954	-0.561609	2.911214	0.994932	0.266280	-1.976501	-0.133529	0.182952
0.163329	2.357534	4.219613	1.230373	4.809618	2.560920	1.291428	-1.073761	1.001127	2.585799
1.654485	2.729163	4.410174	2.423309	5.553108	2.945852	1.457603	-0.373809	1.450221	3.499925
1.755684	2.539542	4.248563	2.491619	5.139204	2.709859	0.708956	-0.451790	0.732294	3.510511
0.855940	1.442564	3.338419	1.516804	3.371973	2.271976	-0.497136	-1.183099	-0.913949	3.200896
-0.446157	-0.464564	1.516315	0.017090	0.552427	1.810488	-1.224104	-2.164915	-2.759383	2.805006
-1.606597	-2.346419	-0.829270	-0.971834	-1.085203	1.398266	-1.053644	-2.913715	-3.391733	2.544702
-2.256189	-3.596421	-3.106748	-1.310241	-0.987160	0.524565	-1.204719	-3.310263	-3.244450	2.175546
-2.325485	-4.379288	-4.916432	-1.537550	-0.718100	-0.556812	-1.524126	-3.531973	-3.113722	1.690933
-2.040120	-4.167511	-5.004110	-1.828521	-0.870009	-0.063942	-1.805985	-3.233849	-2.673236	1.563779
-1.704232	-2.858166	-3.268861	-2.140291	-1.373765	1.307777	-1.994212	-1.963924	-1.670344	2.072739
-1.491214	-1.384020	-1.607414	-2.399525	-1.988534	2.283356	-2.068045	-0.008580	-0.334940	2.678671
-1.010367	-0.189680	-0.627375	-2.382344	-2.370995	3.023944	-1.558442	1.729929	0.875867	3.176219
0.782443	1.013661	0.119750	-1.527907	-2.011408	3.423867	-0.569912	3.052273	2.073703	3.634412
2.737969	1.861608	0.733074	-0.236826	-1.075965	3.329680	-0.010699	3.668713	2.619446	3.703995
3.202991	2.190459	1.055829	0.616690	0.384966	3.317562	0.114551	3.846651	2.933025	3.654371
2.280847	2.081140	1.042412	0.752431	1.596492	3.018988	-0.398337	3.723523	2.650928	3.354006
0.585787	1.304495	0.481379	0.121042	1.509100	2.191309	-1.176319	3.047482	1.373214	2.357482
-1.225676	0.100815	-0.521860	-0.930082	0.379691	0.741731	-1.824113	2.130675	-0.279917	1.034215
-2.507203	-1.359380	-1.775892	-1.958072	-1.196823	-0.494208	-2.089305	0.894925	-1.809891	0.328331
-2.903630	-2.613106	-2.968908	-2.547161	-2.324693	0.388722	-2.065611	-0.204091	-0.550492	0.664333
-2.579072	-3.138381	-3.712008	-2.711820	-2.787498	1.293889	-2.022898	-0.671520	1.636534	1.008302
-2.003854	-3.229681	-3.996931	-2.545345	-2.627168	0.879424	-1.535706	-0.939384	2.001901	0.492593
-1.550223	-2.376112	-3.400741	-1.056178	-1.261125	0.784418	0.269602	-0.898439	1.873915	0.166690
-1.345254	-0.054615	-1.410647	1.360598	0.665661	0.939260	1.611114	0.424131	2.342189	0.534623
-1.339619	1.821065	0.619898	2.898635	1.858497	1.040580	1.875532	1.993454	3.108484	0.711296
-1.439749	2.484309	1.709379	3.553477	2.247195	0.929940	2.132796	2.500095	3.332792	0.703480
-1.559418	2.355662	2.045676	3.726521	2.170087	0.252983	1.808242	1.960561	2.646671	0.376283
-1.639152	1.657696	2.097775	2.986972	1.353154	-1.691153	0.515814	0.676926	0.748934	-0.888336
-1.655164	0.573139	1.999026	1.381762	-0.128393	-4.815396	-1.022626	-0.991355	-2.102053	-2.967068
-1.629542	-0.990210	1.243279	-0.630555	-1.822113	-8.259303	-2.154110	-2.587788	-4.938608	-5.270326
-1.594407	-2.593875	-0.144443	-2.431981	-3.122124	-8.168579	-1.194920	-3.184836	-5.656356	-6.538890
-1.566322	-2.690515	-1.207497	-3.482318	-3.579915	-5.084131	0.118018	-1.616005	-3.063767	-5.017552
-1.552130	-1.563427	-1.590288	-3.650784	-3.252290	-3.444418	-0.104655	0.594328	-0.418793	-3.497828
-0.981580	-0.674372	-1.660381	-3.028731	-2.484659	-1.834676	-0.381772	1.700803	0.648216	-2.716687
0.747213	-0.161861	-1.487798	-1.658196	-1.446451	-0.138992	-0.522531	1.946568	1.041353	-1.593266
1.672544	0.135292	-1.199831	-0.624939	-0.756434	1.102020	-0.726080	2.063193	1.060362	-0.497275
1.338748	0.316101	-0.826167	0.480632	-0.139122	1.858716	0.163950	1.755646	0.956590	0.619280
0.259718	0.208085	-0.538744	1.291812	0.303377	1.478470	0.008693	0.934654	0.804471	0.738882
-0.996904	-0.436716	-0.770632	1.135140	0.091945	0.573847	-0.315691	0.059061	1.176013	-0.041653
-1.956300	-0.669740	-0.961097	1.189058	-0.019796	0.456170	0.580575	-0.319363	2.433467	-0.356549
-2.358213	0.323599	-0.385885	1.889530	0.417458	0.787532	0.950874	0.165545	3.090691	0.009098
-2.270525	1.775254	0.598431	1.919287	0.502274	0.712867	0.179182	1.253041	2.715299	0.162813
-1.964619	2.696834	1.335309	1.022951	-0.100617	-0.206188	-0.859285	2.206365	1.760957	-0.566535
-1.667877	2.968437	1.666733	0.246928	-0.719118	-0.465357	-0.302699	2.854063	1.290060	-1.230692
-0.957720	3.109925	1.984470	1.151147	0.107422	1.094377	1.332515	3.446062	2.184774	-0.313501
0.807709	3.310695	2.432709	2.801938	2.559342	2.072869	1.906936	3.886036	3.077616	1.322531
1.756646	2.718468	2.238542	3.205861	3.730293	1.932848	1.051238	3.329577	2.350711	1.854149
1.415968	1.034138	1.084881	2.265144	3.108681	1.319135	-0.420624	1.812390	0.257684	1.575373
0.308380	-1.482890	-0.847521	0.510986	1.216228	0.883553	-1.823480	-0.233056	-2.394501	0.749878
-0.972257	-3.956048	-3.058482	-1.416889	-1.271564	1.436554	-2.402631	-1.789049	-1.935824	0.281981
-1.140604	-4.189433	-4.345635	-2.047243	-1.642000	2.887356	-1.008455	-1.534351	1.637211	1.261406
0.756111	-1.401592	-3.116637	-0.344350	1.450945	3.816902	0.584601	0.440105	4.207979	2.794328
2.421035	1.243755	-0.664524	1.678124	4.299236	4.030172	1.125488	2.358118	4.928895	3.485061
2.468026	1.961560	0.750589	2.523608	5.393282	3.744750	1.210906	2.663900	4.060063	3.316933
1.371217	1.331903	0.971024	2.103975	4.824536	2.990926	1.397231	1.708134	1.683392	2.649632
-0.228693	0.328008	0.527132	0.787670	2.796261	1.736362	0.435121	0.049493	-2.280946	1.462943
-1.712688	-0.986847	-0.491665	-0.896557	-0.377534	0.328265	-0.923944	-1.786671	-6.681311	0.004693
