X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-1.259950	-5.196005	-4.016950	-2.568985	-1.932940	-5.370333	-1.796215	-3.495706	-4.803823	-5.080596
-1.264623	-5.009874	-4.026816	-2.568918	-1.932798	-5.267117	-1.802035	-3.454371	-4.740608	-5.045300
-1.266471	-4.761839	-3.984094	-2.563583	-1.922736	-4.807561	-1.808680	-3.216224	-4.308135	-4.725557
-1.269128	-4.853932	-3.938621	-2.562375	-1.908015	-4.678669	-1.818303	-3.083702	-3.945107	-4.515875
-1.163955	-4.670838	-3.930201	-2.533542	-1.888261	-4.798515	-1.820308	-3.113556	-3.870598	-4.574627
-0.080635	-1.710507	-3.512101	-1.934084	-1.637498	-3.355351	-1.629759	-1.964324	-3.285531	-3.662829
0.457383	-1.299127	-2.645640	-1.419687	-1.382468	-2.132264	-1.433837	-0.312796	-2.118668	-2.260785
0.247919	-2.412171	-2.276240	-1.461204	-1.410749	-2.505660	-1.432374	-0.155966	-1.656450	-2.132431
-0.279017	-4.109320	-2.544007	-1.837509	-1.635238	-3.573511	-1.554678	-1.089324	-1.987838	-2.960634
-0.830171	-4.841493	-3.049449	-2.276106	-1.877892	-3.990407	-1.705600	-2.399765	-2.773289	-2.645687
-1.241185	-1.567627	-2.285703	-2.596761	-2.023350	-4.151467	-1.818519	-3.480075	-3.659756	-1.985657
-1.471836	1.050257	-0.474674	-2.616935	-1.705304	-3.430555	-1.833881	-3.609316	-3.719865	-1.865822
-1.550563	1.962338	0.855198	-1.787520	0.204049	-0.552888	-1.564429	-2.230591	-1.739558	-0.595774
-1.531873	1.632756	1.171228	-0.227840	2.520889	1.125593	-0.995624	-1.002088	0.124570	0.878371
-1.475381	1.031282	0.897092	1.515062	4.068139	1.790254	-0.226293	-0.435683	0.967135	1.814799
-1.431436	1.276512	0.521930	2.176702	4.554901	1.962698	0.176923	0.688656	1.352424	2.056101
-1.407675	2.169740	1.070188	2.075816	4.430425	1.902197	0.197501	1.401647	1.420451	2.096305
-1.400527	2.500205	2.379431	1.652727	4.059322	2.185483	0.033831	0.830784	0.923626	2.560943
-1.414715	2.095493	3.242250	0.818333	3.044691	2.289107	-0.307906	-0.083502	0.089843	2.599912
-1.439649	1.752142	3.482174	-0.431346	1.196147	2.258123	-0.826558	0.434182	-0.302006	2.144080
-1.476484	1.587860	3.343066	-1.721252	-0.909653	1.749362	-1.216388	1.821140	-0.008167	1.235127
-1.502848	1.928984	3.292541	-2.696969	-2.524329	1.091521	-0.454465	3.037083	0.913252	0.404533
-1.510475	2.235776	3.226460	-3.202555	-3.168340	1.162398	1.104996	3.946752	2.406759	0.817007
-1.004304	2.701545	3.007537	-3.091656	-2.900414	2.259597	2.414725	4.513903	3.667957	2.329483
1.294202	3.372496	3.026318	-1.548250	-1.788406	3.662783	3.346590	5.026447	4.485576	4.037116
3.516644	3.704999	3.209038	0.617424	-0.171207	4.288200	3.647256	5.273792	4.754379	4.782909
4.702969	3.590971	3.351745	2.376790	1.800150	4.528505	3.672368	5.138387	4.680157	4.997931
4.504863	2.133702	3.141217	2.658470	2.355269	3.868457	3.610754	3.964752	4.050098	4.411106
3.282226	-1.246072	1.995331	1.643315	1.431144	1.838106	2.808656	1.497785	2.600736	2.064339
1.521496	-4.451252	0.029142	-0.006874	-0.197877	-1.610845	1.407654	-1.787633	0.350272	-2.617076
-0.302683	-2.912409	-1.863480	-1.714848	-1.768275	-3.591442	-0.108167	-4.786689	-2.350687	-5.880376
-1.634453	-0.821171	-2.679631	-2.965271	-2.704370	-2.364588	-1.306591	-6.213681	-4.902024	-9.962245
-0.853170	0.405628	-2.326994	-2.826789	-2.587067	0.384560	-1.774349	-4.749729	-6.000983	-3.652365
0.290268	1.605203	-1.256826	-1.257004	-1.585647	2.312731	-1.468693	-0.757594	-3.707317	1.850255
0.416567	2.602631	0.189561	1.126749	-0.126102	2.875886	-0.557709	2.483596	-0.132881	3.479075
-0.042554	3.133807	1.451202	2.951277	1.115409	2.727286	0.427011	3.964546	2.271727	3.485900
-0.676573	3.226158	2.193433	3.645600	1.665766	2.542178	1.002992	4.572831	3.668235	2.921719
-1.226853	2.846208	2.279339	2.926430	1.145108	2.204023	1.108953	4.754220	4.403629	1.972219
-1.568527	1.852845	1.922663	1.296012	-0.093353	1.734778	1.042462	4.504269	4.655937	0.930825
-1.714358	0.822276	1.090393	-0.125088	-1.181763	1.186946	0.724593	3.507742	4.516203	-0.075873
-1.728920	1.204628	0.819048	0.424191	-0.938916	1.462913	1.457280	2.220645	4.292336	0.672699
-1.676791	1.982414	1.920424	2.038762	0.254752	2.027074	2.760232	1.229839	4.129504	2.324413
-1.615182	1.052356	2.692195	2.636475	0.954958	1.529095	2.984875	0.271306	3.626357	2.559128
-1.575487	-1.218125	2.026648	1.889250	0.704645	-0.137973	2.100043	-1.043661	2.398529	1.069460
-1.548418	-2.966009	0.349420	0.454550	-0.014242	-1.535496	0.725865	-1.812312	1.112429	-1.615991
-1.535222	-2.447953	-1.443386	-0.572743	0.480039	-0.203680	-0.420757	-1.355140	0.670761	-2.559335
-1.531182	-0.912036	-2.340761	-0.856188	1.711369	1.506994	-1.013390	0.186103	1.099338	0.072048
-1.533524	-0.680767	-2.362381	-1.167545	1.737258	2.009347	-1.348063	1.280128	1.957566	2.460931
-1.177349	0.677573	-1.883660	-0.625070	1.001203	2.624477	-1.247391	1.670154	2.762481	3.703720
0.961764	2.305629	-0.367116	1.745215	0.921632	3.650019	-0.236671	2.372142	3.627135	4.461740
3.239381	2.976068	1.178002	3.194076	1.145303	3.878190	0.651574	3.349359	4.055239	4.426818
4.570794	3.275825	2.190372	3.734050	1.277763	3.487573	1.081772	3.826027	4.033829	3.631602
5.182805	3.608712	3.264007	4.479271	1.833840	3.089304	1.611369	3.694891	3.831420	2.575955
5.244159	3.503213	3.876759	5.134781	2.567907	2.820553	2.181506	3.281117	3.637271	1.911521
4.944509	2.755748	3.622210	5.072204	2.721260	2.291606	2.305969	2.553598	3.277454	1.437345
4.658084	1.509077	2.639126	4.320450	2.124908	1.575486	1.894917	1.836958	2.716561	0.920126
3.634798	0.209529	1.134004	2.770691	0.883889	-0.007407	1.026718	0.699638	1.729566	-0.378001
1.983064	-0.199917	-0.420737	0.562849	-0.692516	-2.587592	-0.082037	-0.988332	0.153484	-2.933302
0.126646	-0.689714	-1.495997	-1.750533	-2.053598	-5.337297	-1.105891	-2.715069	-1.794753	-6.010337
-1.429327	-2.448157	-2.262100	-3.505754	-2.789641	-6.405569	-1.828798	-3.898124	-3.708359	-6.389905
-2.329893	-4.659682	-3.000404	-4.291736	-2.881583	-6.352422	-2.204901	-4.275651	-5.158673	-5.008352
-2.549784	-6.308768	-3.678571	-4.217765	-2.623426	-6.086379	-2.317557	-4.054192	-5.879761	-4.221124
-2.286383	-6.497036	-4.178290	-3.744689	-2.325996	-5.186021	-2.286406	-3.649022	-5.940421	-4.066665
-0.334093	-2.659644	-4.055095	-2.485205	-1.835048	-1.613380	-1.964274	-2.527786	-4.994860	-2.249553
2.187104	-0.241269	-2.782928	-0.484080	-0.946385	0.897205	-1.259686	-0.502309	-2.779209	0.724987
2.754007	-0.540730	-1.649638	0.367624	-0.487937	1.081875	-0.850314	0.372249	-1.163437	2.134459
2.054665	-0.420813	-1.381558	-0.020810	-0.698012	-0.300077	-0.956851	-0.209424	-0.892926	1.403101
0.838123	0.214727	-1.357475	-0.966652	-1.196463	-2.585713	-1.312605	-1.510321	-1.508186	-1.085797
-0.431199	0.249315	-1.276415	-2.007579	-1.762307	-5.131500	-1.682235	-2.861370	-2.551638	-5.098497
-1.410547	-0.845201	-1.462095	-2.811405	-2.182733	-6.371649	-1.950585	-3.567813	-3.595326	-8.625789
-1.947097	-1.585474	-1.819965	-3.235234	-2.372575	-4.549812	-1.875776	-2.315006	-3.736287	-5.534563
-2.087143	-1.534796	-1.698919	-3.299977	-2.375274	-2.967989	-0.675127	-1.159410	-3.341262	-1.063609
-1.983230	-0.227394	-0.934541	-1.952473	-1.799820	-2.057661	0.587889	-0.974434	-2.825543	0.624099
-1.623828	0.868464	-0.037580	0.803237	-0.388575	-0.898002	1.297895	-1.033745	-1.821163	1.008072
