X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
-0.128903	-4.926183	-4.286512	-2.775224	-2.987770	-5.381988	-1.975735	-1.651582	-3.556811	-4.398991
-0.131897	-3.772999	-3.965314	-2.097386	-2.849728	-5.177478	-1.507281	-1.608236	-3.395948	-4.279029
-0.131279	-0.880473	-2.556579	1.029220	-1.884668	-3.530342	0.340156	-1.199207	-2.049791	-3.179616
-0.144024	1.419829	-0.410582	3.764558	-0.389649	-0.775701	2.172096	-0.526327	0.146337	-1.034664
-0.156341	2.739151	1.875294	4.864186	1.001702	1.885213	2.575475	0.276591	2.345263	1.218070
-0.154562	2.791043	2.938742	4.586756	2.275777	3.494819	1.977206	0.978974	3.858489	2.746453
-0.152662	1.790959	2.621105	3.405112	3.204007	3.997502	1.067974	1.039302	4.029905	3.291224
-0.155374	1.001792	1.763662	1.778961	3.743760	3.957884	0.336519	0.622707	3.235207	3.230085
-0.161306	1.002054	1.038770	0.281548	3.915379	3.688657	-0.165498	0.075325	1.863139	2.910871
-0.170961	-0.144460	0.005985	-1.404069	3.324967	3.114463	-0.933549	-0.513087	0.016300	2.679308
-0.180876	-2.353929	-1.425845	-3.047733	2.090595	2.323578	-1.629822	-1.080072	-2.096048	2.533608
-0.187796	-3.700716	-2.370126	-2.809006	1.257166	1.882712	-1.451910	-1.396224	-3.644304	2.191255
-0.185653	-3.908862	-2.496094	-1.610059	0.796240	1.696393	-0.955659	-1.479413	-3.995606	1.648201
-0.179700	-3.946546	-2.531434	-1.184506	0.068007	1.350993	-0.529337	-1.388929	-3.674701	1.146387
-0.175616	-3.308729	-2.613772	-1.527556	-0.837392	1.431895	-0.905475	-0.370904	-2.700898	1.687168
-0.175453	-3.197049	-2.887745	-2.255218	-1.694652	1.606498	-1.497758	0.291100	-1.860673	2.294467
-0.180273	-3.722275	-3.352686	-2.935974	-2.344380	1.483582	-1.961965	0.157403	-1.660539	2.052013
0.172680	-3.727744	-3.548731	-2.986526	-2.689613	1.526418	-1.078245	-0.030299	-1.012746	1.484393
0.744601	-2.236899	-3.002234	-2.436334	-2.733491	1.654031	-0.563694	0.269879	0.888405	1.009643
0.836464	0.206061	-1.913656	-2.120864	-2.723629	1.162943	-0.931076	0.639005	2.639953	0.219677
0.539557	1.753568	-0.818361	-2.183841	-2.750569	0.276194	-1.524844	0.853223	3.580356	-0.738691
0.118110	2.221467	-0.149118	-2.472047	-2.808922	-0.991042	-1.997589	0.633440	3.414445	-1.778990
-0.224549	2.060835	0.065913	-2.770103	-2.866734	-2.686551	-2.237707	-0.045884	2.086168	-2.920148
-0.398540	1.210700	-0.135630	-2.290972	-2.781164	-4.231064	-1.811550	-0.813161	-0.042712	-3.825810
-0.415228	0.643002	-0.243367	0.877640	-1.856616	-3.546690	-0.058718	-1.084104	-1.563316	-2.856050
-0.355274	1.217987	0.182695	3.735227	-0.370124	-0.168515	1.331878	-0.798796	-1.153135	0.689644
-0.290932	1.957649	1.073947	4.368745	0.614903	2.174317	1.297141	-0.480932	0.077284	3.309917
-0.252885	2.377506	1.977768	3.015370	0.556830	2.181560	0.152133	-0.584876	0.388122	3.652512
-0.238482	2.368721	2.242421	-0.034910	-0.157085	0.656626	-1.232711	-0.986056	-0.307626	2.353877
-0.232082	2.195325	2.039294	-4.230171	-1.075236	-1.761139	-1.986945	-1.161583	-1.504034	-0.047533
-0.232902	2.340383	1.598466	-7.738165	-1.890889	-3.915999	-2.279461	0.197518	-1.981151	-2.717159
