X1	X2	X3	X4	X5
-3.122307	-3.742359	-2.901773	-5.916587	-4.459562
-3.655643	-2.979948	-3.190101	-3.119427	-4.219914
0.638529	-4.015256	-1.679710	-2.220111	-2.495465
2.465708	-0.414283	3.029299	1.254562	-1.468015
4.342695	1.261371	4.132528	3.206290	1.529935
3.758790	0.886206	4.645376	1.796474	2.016786
2.651494	2.418122	2.755944	2.310313	2.426636
1.572407	0.982118	-0.215367	-1.477394	-1.365314
-1.316870	-0.883005	-2.550859	-1.041847	-1.781765
-3.085637	0.386252	-2.079330	0.191954	0.261482
1.328107	0.938690	-0.182880	3.885808	1.552227
2.454062	0.402508	1.643491	4.009415	3.471970
1.773729	1.617606	0.881183	2.956474	2.998710
-0.011492	1.435084	-0.024104	-0.761915	0.149047
2.379000	-0.408358	-0.151069	-2.207152	0.091881
2.137005	0.718779	-0.722513	-4.539938	1.423612
3.767324	0.121497	0.328165	-1.596374	0.339738
4.345358	4.195294	1.378665	-2.315560	1.644961
5.069006	3.503370	3.242187	-0.574496	3.126579
3.867270	4.542526	2.098730	0.797017	1.827192
3.101149	3.358562	0.756596	1.300479	0.641900
-2.131555	1.989777	-0.539316	-2.637810	1.879303
-4.525743	0.345171	-0.512906	1.443948	-2.793299
-3.178013	0.972444	-0.298875	-2.841446	-0.497707
-3.178565	0.075896	-2.397821	-0.904393	-1.466321
-2.446099	-0.025473	-0.522545	-2.463593	1.340059
-0.080915	-0.357562	0.567853	-1.533647	0.038033
-0.336710	0.386727	-0.128927	1.299745	0.053300
-1.980886	0.220794	0.503515	-0.789118	-1.295339
-2.709642	1.303441	-2.574722	0.145364	-1.372085
-4.531976	-1.745134	-2.035237	1.872991	-2.660337
-4.707289	-3.223430	-4.238730	0.406761	-3.838296
-4.842881	-3.054248	-3.822001	2.919076	-0.348262
-2.036949	-5.354287	-1.550452	4.591533	-2.138636
-1.572395	-3.512948	-3.384981	2.706134	-0.225016
-0.737218	-5.212931	-2.841789	2.017576	-0.394104
-0.406516	-1.330036	-1.062977	2.342561	1.177701
1.273810	0.776938	0.985256	0.389087	-0.235801
-1.578139	0.621289	3.275510	-0.074146	0.249290
1.826438	3.509119	2.517284	-2.074538	-0.658027
3.161140	4.277226	2.039377	-3.313290	3.492149
3.996870	0.583611	0.133790	-2.233002	2.847718
2.731826	2.526374	0.074123	-1.913975	1.723479
0.932310	-1.400386	-1.266825	-3.214808	-0.360067
-2.924278	-0.724268	-3.110554	-4.063904	-2.569420
-5.911837	-1.291172	-1.818765	-5.165561	-2.777480
-2.488368	-2.450300	-3.470357	-2.908080	-2.829047
2.105532	-1.824350	-0.147032	-1.912563	-2.124221
2.325862	0.896077	0.012011	1.590092	1.579697
1.963922	-0.129418	-0.934429	3.440583	3.585509
0.307114	2.640363	3.087748	3.966410	4.482514
-0.399163	3.748520	1.371542	3.395672	3.372113
-0.773907	2.090855	0.404652	3.822470	4.076204
2.147781	4.078466	-1.642523	5.393202	2.997890
0.743303	1.450054	-2.297282	2.656769	0.237369
-0.526541	1.248318	-1.798426	-0.972031	-1.712658
0.114449	-0.498241	-1.071356	-5.385397	-5.051191
-2.935125	-3.677225	-1.254972	-4.557230	-4.840829
-5.322865	-2.070432	-1.930974	-0.858530	-4.732774
-2.323168	-3.046763	-2.797963	0.504302	-2.105623
-2.549135	-2.959819	-3.126339	3.846666	-2.450678
-2.091265	-4.419899	-0.016503	3.122261	0.140462
-1.744157	-2.970804	1.504144	2.744587	-0.153503
-2.937811	-1.966633	3.543403	3.482243	-0.475773
-0.543527	-2.061487	1.921873	0.880230	-0.690047
1.810197	1.127934	3.776653	-0.563953	-0.051525
1.275661	3.896731	2.279543	0.950092	-0.610307
2.402264	1.826401	3.817642	0.312067	0.232707
2.794209	4.672047	3.118350	2.686770	1.213717
4.671795	0.404067	2.546966	0.990701	3.312124
3.728722	1.464861	0.843090	-2.431440	1.738928
2.891293	1.675630	-0.555879	0.246946	2.191329
1.881906	0.792372	1.051758	-0.563141	1.265628
1.598062	-0.573411	1.157102	1.909999	2.708425
2.053463	-0.914721	1.613851	0.926064	2.499019
1.934208	0.393442	2.690905	-0.336345	-0.843388
0.703698	-0.677821	-0.337136	0.112371	1.229703
-0.506166	0.727288	0.321026	1.199013	0.820293
-0.326984	-0.773729	-0.097708	3.066078	1.539682
-3.192356	-2.251573	0.157560	1.934267	3.128871
-2.350880	-0.563945	1.513931	2.131981	4.063559
